,mse,rmse,mae,mape
A,0.019807625024398142,0.14073956453108039,0.11040046136859867,0.0964847798787291
AAL,0.08511532839135627,0.2917453142577551,0.2591500294801673,0.19877048126554592
AAP,0.02796577718365824,0.1672297138180241,0.12880364430220653,0.172925412329339
AAPL,0.06993681682212272,0.26445569916740824,0.21043551426943596,0.1590386283459741
ABBV,0.0054836973711584565,0.07405199100063722,0.06354292445184759,0.06580379294374347
ABT,0.00729472874755319,0.0854091842107931,0.07119661103530636,0.07526595933471239
ACN,0.006522786268181891,0.08076376828864469,0.06883200310098551,0.06616146262495672
ADBE,0.06340026015753586,0.2517940828485369,0.19510832412008378,0.1487206368003638
ADI,0.03903092694610314,0.197562463403611,0.16921276283737607,0.1383365513412665
ADM,0.0012456941947258937,0.035294393247736866,0.029969031980158725,0.030106960438361047
ADP,0.015781082388510354,0.12562277814357695,0.10722709863202474,0.09849533609402711
ADSK,0.19554163715574385,0.442200901351121,0.3742447275955795,0.2512755381321616
AEE,0.007612425333967117,0.08724921394469475,0.07306514662146292,0.0704137234298531
AEP,0.0034844342534438456,0.05902909666803182,0.05110412083238978,0.05404429953470511
AES,0.0018806758004442207,0.043366759164643845,0.03804437044134774,0.04082140438794207
AFL,0.0026745426862386885,0.051715980955974225,0.03825564606189823,0.03702049577371727
AIG,0.006782061814656831,0.08235327446226308,0.07120185927739117,0.06528118659663432
AIZ,0.02196272876532314,0.1481982751766131,0.12774912310930267,0.11275962988355549
AJG,0.017888235192886407,0.13374690722736884,0.11189303835568261,0.09725015632343866
AKAM,0.028036613559356854,0.16744137349937396,0.1356028722164944,0.12576610164034197
ALB,0.04799153732044614,0.21906970881535892,0.17216928567446638,0.13938658957824582
ALGN,0.11089368015024136,0.33300702717846864,0.22026177248880136,0.15181857584836683
ALK,0.10463096231564592,0.3234670961869938,0.28776800280481907,0.21705224114326765
ALL,0.03483659502181345,0.186645640243252,0.14631744555561524,0.11984757785178701
ALLE,0.007004233664164068,0.08369129981165346,0.07529293422464789,0.07572836099108814
AMAT,0.16349113040147362,0.40434036454634803,0.33678838487220253,0.23112354452208878
AMCR,0.004470043338415429,0.06685838270864342,0.05756841814542025,0.057041132004914515
AMD,0.4887281923343496,0.699090975720864,0.5899242919298421,0.3317406159262019
AME,0.02766294441310765,0.16632180979386813,0.1273185650526319,0.10743523861597784
AMGN,0.006623683503224446,0.08138601540328931,0.06291120989776819,0.07027219599216229
AMP,0.07865725265648213,0.2804590035218733,0.24005741549419435,0.18911073238884113
AMT,0.010595443458166272,0.10293417050798181,0.08561524229934345,0.08243463399417444
AMZN,0.02788018692622225,0.16697361146666934,0.12579097577895543,0.10372650209240258
ANET,0.39297287485900684,0.6268754859292289,0.5017805284216488,0.2909868015670459
ANSS,0.024851042250078524,0.15764213348619247,0.11877398774470099,0.1012275261336799
AON,0.016592047608296218,0.12881012230526068,0.09191447118061473,0.07886156974039871
AOS,0.011238117267916688,0.10600998664237576,0.08101558160861146,0.07138860430143537
APA,0.022270517983208605,0.14923309948938474,0.11389885994800741,0.11048995949856606
APD,0.0018662526623989414,0.04320014655529471,0.036841956342236755,0.03535917734023416
APH,0.02888617184950664,0.16995932410287656,0.15244569976710082,0.12846865688308395
APTV,0.04919289783079786,0.22179472002461614,0.1778432256463524,0.15000727327900673
ARE,0.003496729808193809,0.05913315320692622,0.04718646574044303,0.04516590512354196
ATO,0.005340287019734489,0.0730772674621492,0.05861008631105448,0.05823934638250452
AVB,0.0035813487826773928,0.05984437135334778,0.05169426701890573,0.05231143907336101
AVGO,0.06598661266496822,0.2568785951864581,0.19572636421542225,0.14777691645217503
AVY,0.00915479667245932,0.09568070167206823,0.07553576372202121,0.07147697558404965
AWK,0.001953114654266723,0.04419405677539371,0.038293805791936884,0.04253880557181968
AXP,0.038114490421839536,0.19522932777080276,0.1683798880343266,0.13888018069039398
AZO,0.024983175355096917,0.1580606698552708,0.11680364472623171,0.1563726384310419
BA,0.12567760312292817,0.3545103709666731,0.28194927579963397,0.20062678032202358
BAC,0.24757543083208647,0.49756952361663637,0.44398178700583424,0.2883970863055995
BAX,0.01842655025849437,0.13574442993542818,0.10313991485709288,0.09070111248205441
BBY,0.19593655277162905,0.44264721028334636,0.3863044155547182,0.263418138059981
BDX,0.005953366011747752,0.07715805863127811,0.059006861577146665,0.05482316077732501
BEN,0.02842417272056121,0.168594699562475,0.14462212844519343,0.12538041706951583
BIIB,0.010410838442974756,0.10203351627271676,0.08798094458212743,0.10251968530951995
BIO,0.08937810572232412,0.29896171280336903,0.2513124162081982,0.18879871088306588
BK,0.03487263171286591,0.186742153015504,0.16289559090592443,0.13999723422030544
BKNG,0.05020291129917049,0.22406006181194027,0.18113133083770114,0.14421594763692522
BKR,0.02995134118528768,0.17306455785425184,0.14516737466410637,0.12073034685390348
BLK,0.00864397707332372,0.09297299109592914,0.07151043333953681,0.06511275972465759
BMY,0.00475134947163076,0.06893003316139315,0.05991578389977172,0.08467479002015842
BR,0.00441632493884575,0.06645543573588056,0.04925392042481572,0.047111579673785105
BSX,0.008183741301805566,0.09046403319444456,0.07361950695923189,0.07283448606392914
BWA,0.04119863222662938,0.20297446200601046,0.17073618243536515,0.14048289096347796
BXP,0.011016930622316665,0.10496156735832723,0.09500082733479495,0.10762403107708242
C,0.08577073488098634,0.29286641132261365,0.2555154155408482,0.19379814773621212
CAG,0.006386452461069106,0.07991528302564602,0.06776956532292719,0.06482825958249673
CAH,0.008865737860566523,0.09415804724274247,0.08001174046242528,0.09133067423615342
CAT,0.039945567851057365,0.19986387330144825,0.16642915363008232,0.13487436623146928
CB,0.00951362838524425,0.09753783053382031,0.07657503658374082,0.07014692211844538
CBOE,0.05157524400376875,0.22710183619638294,0.1823772885356827,0.14581610235687784
CBRE,0.01984273494088542,0.1408642429464817,0.11813320012101333,0.10763629994428493
CCI,0.004300682795965949,0.06557959130679261,0.05618150156527398,0.061089251036003774
CCL,0.07120222500406007,0.26683745052758256,0.22152446193736808,0.18062383394508263
CDNS,0.060150816457750965,0.2452566338710351,0.19142120851036204,0.15385393298762484
CDW,0.06489720788188985,0.25474930398705675,0.21335426890937295,0.1652715228185423
CE,0.08147740173241975,0.2854424665890129,0.24947513284412245,0.20115293543579948
CF,0.0528753166090074,0.2299463341934535,0.20050014350397413,0.20464266691903624
CFG,0.21269267987945242,0.4611861661839527,0.4125022543086128,0.273316118412391
CHD,0.004153805037505224,0.06445001968584047,0.050597463756468494,0.055087491386495234
CHRW,0.0053897436973726525,0.07341487381568297,0.05533558443309246,0.054427546476351514
CHTR,0.051311316087784595,0.22652001255470694,0.18503780246138965,0.14544796633707854
CI,0.02352549473399809,0.15338022928004147,0.12210056014207016,0.11138092745202674
CINF,0.0016233488089285567,0.040290803031567346,0.03256842718304918,0.034117991414917864
CL,0.0037447316416321075,0.06119421248477758,0.04454682984731138,0.048566033756836456
CLX,0.004294489258387723,0.06553235276096626,0.055302298333751,0.061296013979680854
CMA,0.21239648244712026,0.46086492863649353,0.40970285266787626,0.27518106024269473
CMCSA,0.016343768286034663,0.12784274827316042,0.10636729062693544,0.09365428840791176
CME,0.030344895331975152,0.17419786259301562,0.15262662922577708,0.12757174636368865
CMG,0.00841112796881124,0.0917122018534679,0.07042937609443066,0.07556311986197073
CMI,0.03908436591294841,0.19769766289197352,0.16732534844368285,0.13636073418541683
CMS,0.003947182412326526,0.06282660592715897,0.05375917217263729,0.054451455993223215
CNC,0.012526904398832747,0.11192365433112317,0.09185347975515061,0.10392125894617359
CNP,0.035158782607597236,0.1875067534986333,0.1564007229069929,0.13604526805618491
COF,0.04793367445845008,0.21893760403012105,0.1965181302080653,0.16755421703072315
COO,0.02792920767105468,0.1671203388910359,0.11544950336188527,0.09547746988638899
COP,0.013288885860593413,0.1152774299704561,0.09832928768142082,0.09697055064889704
COST,0.004983903147382802,0.07059676442573556,0.05742142126381525,0.060231480134558875
CPB,0.004059265303381039,0.06371236381881494,0.05263740083758301,0.06345538539866243
CPRT,0.02512345028460158,0.1585037863415306,0.1384254258982614,0.11807940168792054
CRM,0.0069175188642280495,0.08317162295054756,0.07379032141592239,0.07663546999796218
CSCO,0.0036554436581744836,0.060460265118294707,0.046353906892626584,0.04321916937009884
CSX,0.3858789321333166,0.6211915422261611,0.5259006244025088,0.3134993230338434
CTAS,0.019767573426697493,0.14059720276981863,0.12295232790770745,0.10689385750181903
CTLT,0.04295137120889569,0.20724712593639433,0.1534352785544143,0.1386114156473329
CTSH,0.009128303852785052,0.09554215746352523,0.07235980913637907,0.07430422568868815
CVS,0.02507740728923436,0.1583584771625263,0.15067036048642798,0.19246982346956656
CVX,0.007855073676588553,0.08862885352179928,0.07490056254776319,0.0705019626616376
D,0.0023232155228547938,0.04819974608703653,0.03970190449746963,0.03935047782370375
DAL,0.07590339513470878,0.2755057079893424,0.2481044037503845,0.21789262014830274
DD,0.030286693008975525,0.1740307243246879,0.14638636782932674,0.12404578999105256
DE,0.14968291402317171,0.38688876182072246,0.34294761715115485,0.2604163315156585
DFS,0.020801267347254293,0.14422644468770038,0.11625665145366482,0.09935993029002241
DG,0.03781205984592183,0.19445323305597628,0.1900427719162627,0.25166131078900306
DGX,0.029834391415149836,0.17272634835238612,0.13843366048415706,0.11553921975930839
DHI,0.007035498194475534,0.08387787666885431,0.07151369773984771,0.07905652982832799
DHR,0.0016904950883408314,0.04111563070586211,0.03553494196031769,0.03505275111799346
DIS,0.01155725872467073,0.10750469164027554,0.09478489613012123,0.08784297935379369
DLR,0.009354921935648351,0.09672084540391668,0.08396500631023811,0.0863919954728495
DLTR,0.03693687151467355,0.19218967587951635,0.18392339892569465,0.23722114866805102
DOV,0.00865481139799562,0.09303123882866238,0.08141999762256301,0.07552967471812333
DPZ,0.07102630313238964,0.2665076042674761,0.2255979092713617,0.17518260023413332
DRI,0.07582262862845518,0.27535909033197936,0.2287633036621053,0.18326155798103966
DTE,0.008761685378376212,0.09360387480428474,0.07468536157171406,0.07001146156706863
DUK,0.002636904953187468,0.051350802848519006,0.04523176149074981,0.04781558664784098
DVA,0.004067007184039756,0.0637730913790429,0.052688103701474906,0.06611952188886618
DVN,0.017070308807420314,0.13065339187108888,0.10150036529136056,0.11669601003069673
DXC,0.1820703708039017,0.42669704803748254,0.3722179061668999,0.2713781731354913
DXCM,0.03515293362750567,0.18749115613144443,0.16505685342093285,0.21583630976380436
EA,0.05325008107125705,0.23075979084592932,0.16302622337024397,0.12596368740735425
EBAY,0.007681082680876725,0.08764178615749867,0.07574102000333223,0.07168524703082946
ECL,0.002894215765238821,0.05379791599345481,0.04418836403466198,0.04296591735964234
ED,0.0035888103237780274,0.05990668012649363,0.05078349162472279,0.051747688362241626
EFX,0.0041639532286229415,0.06452870081307187,0.052975131091517975,0.056114430326141315
EIX,0.003936963204733439,0.06274522455719989,0.056490844042483584,0.056832951653240524
EL,0.008837481887793182,0.09400788205141727,0.08107910272884747,0.09090654420809985
EMN,0.03626250617630633,0.190427167642399,0.1683949793638741,0.15375532833764283
EMR,0.00934167545093594,0.09665234322527282,0.08676272748786408,0.08159510573544473
EOG,0.005095030979515808,0.07137948570503859,0.053407647451601,0.04889608355622526
