,mse,rmse,mae,mape
A,0.009818584126274617,0.09908876892097619,0.07830057047224766,0.07896588156459437
AAL,0.01334946716870228,0.1155398942733733,0.08407431890977317,0.12019225401552402
AAP,0.009894051187139373,0.0994688453091689,0.08811098447003625,0.0976862917377149
AAPL,0.007744537356462532,0.08800305310875602,0.07299112083736223,0.09545659502882092
ABBV,0.015306106722546564,0.12371785126870966,0.11016811888527478,0.1350206622692475
ABT,0.02644087594492015,0.16260650646551678,0.15256206420110965,0.19050564269339917
ACN,0.008608919306907919,0.09278426217256847,0.07550315140604517,0.07035759497241167
ADBE,0.012621495972210043,0.11234543147013164,0.09831231570226573,0.0889493654747445
ADI,0.003075508387406169,0.05545726631746438,0.042372998432645866,0.05192238994524138
ADM,0.01872162777815932,0.1368269994487905,0.11153317849801972,0.15955073837267614
ADP,0.008217461693256349,0.09065021617876236,0.07778869206053897,0.07596412319360556
ADSK,0.009397693204615431,0.09694170002953027,0.08550501426087388,0.09326095961327632
AEE,0.023886376367930392,0.15455218008145466,0.1235580441579465,0.1046316084729623
AEP,0.017700225681291887,0.13304219511603035,0.10412799995444666,0.0899741914797684
AES,0.023827149245938588,0.15436045233782708,0.1311568175759609,0.17876393707235996
AFL,0.00802898783397123,0.08960461949013136,0.07481924895186572,0.07330676339039713
AIG,0.00918380627805836,0.09583217767565527,0.08272856443629188,0.09614342246135488
AIZ,0.006310952995334841,0.07944150675393086,0.0648873684967324,0.06111792861317484
AJG,0.008223061048890912,0.09068109532251423,0.07720997820152614,0.08944350175455122
AKAM,0.055763526623290226,0.23614302154264527,0.21085939688620106,0.3136900705673511
ALB,0.0751553549540702,0.27414477006514315,0.1954243690055449,0.173271332758459
ALGN,0.03707015620432035,0.19253611662314254,0.1508651861024172,0.1326346799035663
ALK,0.011411182628472691,0.10682313714019398,0.0808637978517695,0.09445869539839698
ALL,0.0037275300685871305,0.06105350168980589,0.05169626348659143,0.054620879508103716
ALLE,0.0048138812168460115,0.06938213903337091,0.05846184785667065,0.05685616750316625
AMAT,0.04691480138641219,0.21659824880735346,0.16146353230673643,0.1492858280571492
AMCR,0.011551606653058275,0.10747840086760817,0.09667549037646761,0.0974912992499105
AMD,0.4563784892742851,0.6755579096378674,0.4416364408165404,0.2852230439442839
AME,0.01124249193582578,0.10603061791683466,0.08908025453930532,0.10344546558813632
AMGN,0.006124108352256225,0.07825668247668198,0.06852521936897531,0.07989928389592431
AMP,0.028997025344531416,0.17028512954609812,0.15265977465486305,0.205582327198979
AMT,0.008122092033740565,0.09012264994850387,0.07337996480098191,0.07203575779360884
AMZN,0.053152815293250257,0.2305489433791668,0.1881881172221832,0.1549210681788826
ANET,0.0234777494824737,0.1532245067946825,0.1399362931521061,0.18885661666321638
ANSS,0.0038580348106049683,0.06211308083330731,0.054545705098974565,0.05895668198611795
AON,0.006138472690573387,0.07834840579471536,0.07087756163856206,0.0759957199105637
AOS,0.021807849897420382,0.14767481131669133,0.11691764420529724,0.10629215888586149
APA,0.011257873675163432,0.10610312754656873,0.09026088488962594,0.12425203395617601
APD,0.0046571904838417725,0.06824361130422227,0.05281602595526396,0.05860681633984819
APH,0.003978027616691416,0.06307160705651486,0.05249265372402605,0.05712360601586277
APTV,0.007741628568373746,0.08798652492497784,0.07557992631450487,0.09488192035189665
ARE,0.009801060413044484,0.0990003051159161,0.07289139372601863,0.0733587712324974
ATO,0.07062673036376628,0.26575690087703513,0.22410738140524722,0.17195786860828183
AVB,0.0028303686201610586,0.053201208822366605,0.04480538497531808,0.042846885388798044
AVGO,0.024057816727256154,0.15510582428540895,0.12191051177408516,0.11848144336045487
AVY,0.016900970449887087,0.13000373244598437,0.1040709404665556,0.09304337146309576
AWK,0.09526251212486406,0.3086462572668978,0.24764247638276196,0.18175038838874652
AXP,0.03621238084875172,0.19029550927111158,0.16999308534986585,0.22042822259767472
AZO,0.005953797545081101,0.07716085500486047,0.06782704802313963,0.06245429454168696
BA,0.005795099660840727,0.07612555195754397,0.06392237470077614,0.07300154373634461
BAC,0.024410935417000117,0.1562399930139531,0.13259945466324455,0.173585526112718
BAX,0.010893309540927456,0.10437101868300154,0.09291321181070901,0.0992757350300416
BBY,0.007384394810150182,0.08593250147732337,0.06855439128476526,0.0722831039304896
BDX,0.00941106379822696,0.09701063755190438,0.07643964311487056,0.07284003362694402
BEN,0.01678563900105431,0.12955940336793123,0.11831321674504616,0.17016404238446403
BIIB,0.009258847549390709,0.09622290553392528,0.0834658157044105,0.13211566049644588
BIO,0.0046302613418954764,0.06804602370378064,0.05800349308687663,0.06511472259335599
BK,0.011413947200673109,0.10683607630699056,0.09091638442762712,0.10811502638325937
BKNG,0.0040382063747626375,0.06354688328126437,0.04238307051129518,0.04782673216654905
BKR,0.026509255078604764,0.1628166302273965,0.14858208857631913,0.21499914119253727
BLK,0.00590979577362157,0.07687519608834549,0.06683023478103833,0.07095799778084606
BMY,0.011203980541017273,0.10584885706051471,0.0831329465363656,0.08227536485926283
BR,0.011974177011520743,0.10942658274624473,0.08186824465653361,0.07456194565402043
BSX,0.03341939923040638,0.18280973505370654,0.1276880382465902,0.10900206007074333
BWA,0.025834794498731013,0.16073205809274954,0.13862718476886915,0.2501568409971736
BXP,0.006553606111857048,0.08095434584910836,0.06505040090307705,0.06635602684171912
C,0.0330706310912811,0.18185332301412888,0.16021512687628844,0.22006602199076486
CAG,0.004508649673327301,0.06714647923255024,0.06050954510003708,0.06353110531281733
CAH,0.0020531932907804687,0.04531217596607416,0.03795474197920571,0.041949578885585904
CAT,0.007412888631193185,0.08609813372654011,0.0693464672542547,0.08811219656419567
CB,0.013335641149144957,0.11548004654114474,0.09870657407007014,0.08990062925830264
CBOE,0.004130517046611667,0.06426909869145254,0.052872555043057164,0.04973429357683601
CBRE,0.039725817611126125,0.19931336535999317,0.17638551608922304,0.23892939768613977
CCI,0.00979590237826815,0.09897425108718,0.07308871543653325,0.06553126975114094
CCL,0.002983682780108214,0.05462309749646402,0.04307600397060495,0.04751058610649091
CDNS,0.01049210660032225,0.1024309845716727,0.08172748241530847,0.07522629315517054
CDW,0.006946253089529559,0.08334418449735745,0.07181562498962882,0.06728579076895025
CE,0.004728173120166359,0.06876171260350021,0.059086602900805515,0.0638697127385818
