,mse,rmse,mae,mape
A,0.08379279628544001,0.28946985384568114,0.24601610658377657,0.19238527477712353
AAL,0.00471005221433781,0.06862982015376268,0.0533828404452447,0.05113894746974224
AAP,0.07630307761519316,0.2762301171400272,0.21734629666523,0.34713319130040743
AAPL,0.1070084815862986,0.32712150890196534,0.29185799229132153,0.22477038430046975
ABBV,0.05990538310235747,0.24475576214332007,0.17218859156895322,0.1390478750876168
ABT,0.041840513749936865,0.2045495386206893,0.1691524066604259,0.1474655338690193
ACN,0.009778842864634757,0.09888803195854773,0.07354572736728283,0.0665262897359744
ADBE,0.10896313332773418,0.3300956426972858,0.2733511359827078,0.20424608837450836
ADI,0.041256910027092,0.20311797071429205,0.1851020005243915,0.1520760694563998
ADM,0.0010915842063273385,0.0330391314402685,0.027947474388193116,0.029959731898106204
ADP,0.017760972963648893,0.13327030038102597,0.11728179702364107,0.10216343427692202
ADSK,0.11556856447838763,0.3399537681485346,0.27759227455974567,0.20034414489308192
AEE,0.0317037695954123,0.17805552391153806,0.16061930470232968,0.14140737562886355
AEP,0.03133408142108242,0.1770143537148398,0.15951605122593915,0.14712692336365316
AES,0.0004255766618023028,0.020629509490104284,0.01575829534416015,0.017792122660163792
AFL,0.009356837580326299,0.09673074785364941,0.07539888152559486,0.06898193171228233
AIG,0.0008478696975067159,0.02911820216817508,0.024070918947418106,0.024296079908799385
AIZ,0.022789415654845907,0.15096163636780674,0.14070584727298854,0.12851352181184178
AJG,0.02159010341221246,0.14693571183416393,0.12674772717183072,0.10952590424785091
AKAM,0.03514110296559009,0.18745960355657987,0.15507543123164075,0.21535684809050695
ALB,0.14292594634657232,0.37805548051386895,0.3249867265847525,0.23503786762154574
ALGN,0.430503062134336,0.6561273215880711,0.48725778601892383,0.2724545358131675
ALK,0.018562990245970114,0.13624606506600517,0.12004576020491337,0.10967688588326999
ALL,0.0493143758728453,0.22206840358962662,0.19232312069498167,0.15389177279239089
ALLE,0.02495321515490249,0.15796586705647042,0.1367328126295046,0.12266525719615017
AMAT,0.1943695293883994,0.4408735979715721,0.3715013235818222,0.24903081375485275
AMCR,0.006150059696916618,0.07842231631950575,0.06768457170446932,0.06659034137675211
AMD,0.19505659835810235,0.4416521236879795,0.4090766479616907,0.2795892776305389
AME,0.06503447136658161,0.25501857063081035,0.21934440278486547,0.17551007666950627
AMGN,0.022246151958518735,0.14915143967967168,0.1306272838957486,0.12974147769479039
AMP,0.04452891900152583,0.2110187645720774,0.17151841402544984,0.13777005839259907
AMT,0.051206927811180344,0.22628947790646464,0.18619913355101655,0.15892981708577672
AMZN,0.04712084973792498,0.21707337408794516,0.18489294328697192,0.15983924533248622
ANET,0.5261682968723769,0.7253745907270097,0.6050522152385536,0.33515322688771804
ANSS,0.07191990608757982,0.2681788695769669,0.21724185407976007,0.17089118221513472
AON,0.035349039963333904,0.18801340367998742,0.1480066663644336,0.12079733884144776
AOS,0.02410653995694739,0.1552628093168077,0.1304758318925665,0.11754765471485146
APA,0.04525127839149071,0.21272347870296476,0.18654053926102365,0.25984229381999757
APD,0.0055300109257584275,0.0743640432316481,0.05914483717924955,0.056206103578085566
APH,0.020499322072530822,0.1431758431877767,0.10532903932491355,0.08871461172545887
APTV,0.07793839576039908,0.279174489809508,0.23305271640664815,0.18127433332137777
ARE,0.011491828749778547,0.10719994752693934,0.09358520875542331,0.08710180540896495
ATO,0.024444499472743898,0.15634736797510823,0.13754877784727615,0.12445960671723356
AVB,0.019581829173027258,0.13993508914145608,0.13111501254970717,0.12551468093958096
AVGO,0.13853880635715357,0.37220801490182015,0.33553604404704057,0.24739371586426187
AVY,0.06254608083677272,0.2500921446922568,0.20661401646447494,0.17341111864375136
AWK,0.013404081022023912,0.11577599501634142,0.09456071164492687,0.08790811522798082
AXP,0.03297636950946559,0.18159396881357484,0.15677379640975306,0.13153942305060423
AZO,0.034321136611584376,0.18525964647376497,0.15157258801192927,0.20733331620912443
BA,0.21426755510048087,0.4628904353089194,0.3798527016770257,0.25262380827024444
BAC,0.04784135015807527,0.21872665625861717,0.20393558085195485,0.16597874968905285
BAX,0.05346974476785043,0.23123525848765025,0.19436318407474734,0.16030607901158853
BBY,0.04651915909565593,0.21568300604279406,0.17338396717030846,0.13821775481388698
BDX,0.016948818120591486,0.13018762660326627,0.10787994559030463,0.09773244513182747
BEN,0.012097318551826575,0.10998781092387727,0.09707804323780614,0.08642100178529283
BIIB,0.013304038478796151,0.11534313364390683,0.10056684704716422,0.11822794460845638
BIO,0.06531695735985198,0.25557182426834923,0.22617330440651973,0.17739584279488071
BK,0.006430599660006837,0.08019101982146652,0.058732841412531274,0.053417871206454685
BKNG,0.03521665490454536,0.1876610106136737,0.16298245037506742,0.13802105150491595
BKR,0.014775695912789315,0.12155532038043138,0.09445240007312335,0.11197244340237465
BLK,0.021810755356167125,0.14768464834290368,0.11497409254521436,0.09746187055028437
BMY,0.00513609659465497,0.07166656538899412,0.05138362705587565,0.051090353314800246
BR,0.024846685345286897,0.15762831390739068,0.12357514834190957,0.11087623467342163
BSX,0.043371393416186746,0.2082579972442517,0.18562407417160892,0.16751148308683023
BWA,0.07106571016910118,0.26658152630874704,0.23318947840012813,0.18205933459856305
BXP,0.003101278000344226,0.05568911922758543,0.0433672494257241,0.04681182244566195
C,0.03553045069353916,0.1884952272433951,0.15697515024245645,0.12890657916758474
CAG,0.004921483929003384,0.07015328879677263,0.06368680757459705,0.06336999774100144
CAH,0.00636695351560761,0.07979319216328928,0.06560463884354903,0.07156201565601987
CAT,0.05277348964657958,0.22972481286656776,0.16635055088734843,0.12930842187751304
CB,0.018409540916986877,0.13568176339135218,0.1215348435578181,0.10676889200408259
CBOE,0.1375316553276796,0.3708526059335159,0.31354168651417064,0.22473729951540608
CBRE,0.05767832805282757,0.24016312800433703,0.2188528671278239,0.18119136597240423
CCI,0.02836754159919046,0.16842666534486295,0.14316753365257662,0.1340801645897821
CCL,0.05844328823644388,0.24175046687947446,0.21067734714878308,0.1655976642904029
CDNS,0.10296254607463828,0.32087777435440784,0.2647114711885645,0.1959219573262242
CDW,0.03884128306213275,0.19708191967334993,0.1682763431246076,0.13741919369026845
CE,0.04577522753210996,0.21395146069169513,0.18341540706292597,0.14829658852673355
CF,0.026216146931903238,0.16191401091907778,0.11789794742407188,0.09786641922552518
CFG,0.019545216007190377,0.13980420597103072,0.13008862786387887,0.11341955991193937
CHD,0.010966796476699363,0.10472247359902918,0.08804158927434302,0.08654959453620475
CHRW,0.003596878699539508,0.05997398352235332,0.0501605274967371,0.050303854784610864
CHTR,0.07987873095786704,0.2826282557669474,0.2586064581903057,0.20612777420737727
CI,0.04978058433080964,0.22311562995632925,0.1803489103897529,0.14299122447280405
CINF,0.0015444973137600348,0.03930009305027197,0.0330686871925107,0.033939051830759244
CL,0.009229201751250993,0.0960687345146744,0.08450657908793709,0.08508769318631652
