,mse,rmse,mae,mape
A,0.1111549666389058,0.3333991101351439,0.29538948081281685,0.23041372762855308
AAL,0.00480959453876261,0.0693512403548964,0.05536406692616448,0.053537843634098366
AAP,0.0934154925147506,0.3056394812761444,0.2494792802587078,0.4167182479686554
AAPL,0.12303758716355313,0.3507671409404723,0.31943812775548114,0.24401284079454116
ABBV,0.08541169143021479,0.2922527868647531,0.21912960254438946,0.17011379634820015
ABT,0.06932972683009964,0.26330538701306444,0.22918599164667197,0.19571615383687968
ACN,0.013754876382960813,0.11728118511918616,0.0883394941283746,0.078819128669435
ADBE,0.16003994561352627,0.40004992890078894,0.34736693004186103,0.25820598889055946
ADI,0.029704497227610958,0.17234992668292887,0.15454849973550785,0.1368447978168924
ADM,0.0013816310660281805,0.03717029816975081,0.03068871609118008,0.033642110339423076
ADP,0.015830867159169596,0.12582077395712363,0.11012153137481305,0.09764062078710246
ADSK,0.18954871738986961,0.4353719299517019,0.38485003918885263,0.28130778792678596
AEE,0.030031939812034177,0.17329725852428876,0.15489507498147403,0.13474415026221664
AEP,0.0355978533810379,0.18867393402650484,0.17250834879066887,0.15768927415131997
AES,0.0010338802109961147,0.032154007697270254,0.026964855506326383,0.030194616330240894
AFL,0.01935092882205781,0.13910761597431612,0.11352850015697254,0.10256897495958878
AIG,0.0009445137278257631,0.030732942062642866,0.025846499778767476,0.026211863619268132
AIZ,0.021042934818839867,0.1450618310198788,0.13688171677463587,0.12478286171567086
AJG,0.03552961467946353,0.1884930096302341,0.17015158109262382,0.14639098427479585
AKAM,0.02579403309227627,0.16060520879559378,0.1355372757522477,0.18702203182922333
ALB,0.13253303904314456,0.364050874251312,0.31177519894004524,0.2258287516325915
ALGN,0.5713619356383438,0.7558848693011019,0.5781875006642274,0.31448896682669963
ALK,0.012497979768298632,0.11179436375908507,0.0944889792288024,0.09659522913599647
ALL,0.061977047042516165,0.24895189704542556,0.22167795142921293,0.17737859285308039
ALLE,0.038015224146486976,0.19497493209765962,0.1713569002342357,0.15272818836467947
AMAT,0.19305158669841788,0.43937636110562195,0.37320946021395957,0.2573326010082679
AMCR,0.006178535039089938,0.07860365792436086,0.06865625590765553,0.0675276367276905
AMD,0.2055569709281504,0.45338391119243565,0.4292704852517695,0.302981576206585
