,mse,rmse,mae,mape
A,0.0045008341014834505,0.06708825606232026,0.05914597941876512,0.06262596223032287
AAL,0.021513983606045832,0.14667645893614228,0.13117736220274698,0.17250403489079855
AAP,0.009270229120061587,0.09628202906078365,0.07550140866770076,0.07239168800352974
AAPL,0.006448013387662237,0.08029952296036531,0.06836902867257669,0.06774029338541852
ABBV,0.005279972695471817,0.07266342061499594,0.06286251006930228,0.06998495218317265
ABT,0.005734389308448643,0.07572575062981313,0.06346712351464875,0.06158012109054756
ACN,0.030825540671308004,0.17557203840961694,0.1606244830468872,0.14395242418678278
ADBE,0.02884046959187104,0.1698248203057228,0.14932890546455185,0.13216597054792117
ADI,0.02211987943682369,0.14872753422558882,0.1306869329198244,0.11976726085664745
ADM,0.012377170927866964,0.1112527344736612,0.07738090913830495,0.10397428614015547
ADP,0.0015309505194219817,0.03912736279666675,0.03413309604095186,0.034870731939534
ADSK,0.008182887516504632,0.09045931415008977,0.07752379654187938,0.08745129744232762
AEE,0.007188077894268717,0.08478253295501803,0.07196582406095126,0.08357308793651175
AEP,0.008862027932126234,0.09413834464301055,0.0892759113818323,0.10107175298429953
AES,0.01271993059446029,0.11278266974345079,0.0938755587116982,0.12335504644744608
AFL,0.008358899722558549,0.09142701855884042,0.08265841744716856,0.08059015267564347
AIG,0.036276742188561875,0.1904645431269607,0.1804984068716757,0.16877780537822512
AIZ,0.0322295335743051,0.1795258576760047,0.14516709040371326,0.1279352487957373
AJG,0.004039593485771671,0.06355779642004332,0.05391650868422766,0.057481455802622476
AKAM,0.03410003058263279,0.18466193593329622,0.16974746901234652,0.16067736786626494
ALB,0.008280514787779511,0.09099733395973483,0.07269330393654287,0.08209566516400307
ALGN,0.005752923765236758,0.07584803072748005,0.06295599969987277,0.06421933412023595
ALK,0.011981869997431692,0.10946172845991284,0.09669624210143897,0.09082426237022452
ALL,0.008490471838817968,0.09214375637458008,0.07363879848494323,0.08486540967574366
ALLE,0.018983050938790824,0.1377789930968826,0.12869843763821323,0.11541372332937154
AMAT,0.03782961597523921,0.19449837010946702,0.17035352191041916,0.2471124400840728
AMCR,0.0024068350299765095,0.04905950499114835,0.04230614416494338,0.04661407013856999
AMD,0.030877708477515017,0.17572054085255662,0.15204950669331826,0.20809385611742268
AME,0.00896477854722723,0.09468251447457038,0.08819362104485069,0.08791387822175499
AMGN,0.002218838025017901,0.04710454357084782,0.03686634705421215,0.038796544958097895
AMP,0.009314335841450165,0.09651080686353299,0.07077686176068038,0.08727280036443666
AMT,0.0012694135648477192,0.03562883052876868,0.028942439597820363,0.03208316474952429
AMZN,0.4210784584664161,0.6489055851712298,0.5727659208623388,0.3600666274253297
ANET,0.013492619654544697,0.11615773609426407,0.08771634695620328,0.09928978211215958
ANSS,0.009673107569806974,0.09835195763078117,0.0911359209645615,0.08519610072876994
AON,0.005642255932696209,0.07511495145905514,0.06356379077176844,0.06215632956837277
AOS,0.04061718714228787,0.20153706146088335,0.17941199199474914,0.14766773212583262
APA,0.028241384304008937,0.16805173103544319,0.13935480475661105,0.2351820121339873
APD,0.0037623225472053095,0.06133777422767563,0.0494390674991052,0.05325521852863121
APH,0.0031043112705369347,0.05571634652897599,0.04614663677214272,0.04712635415177998
APTV,0.03454706170007865,0.18586839887425363,0.17179264412954348,0.15315211541497556
ARE,0.0052169107513382745,0.07222818529728041,0.06255490360012332,0.06895722949723743
ATO,0.005611720265819542,0.07491141612477728,0.0671114856799667,0.06780635238363711
AVB,0.0016788672016785021,0.0409739820090567,0.03555300196853615,0.03681803161771081
AVGO,0.05902442976243909,0.24294943869546,0.2238275045430166,0.18046202892898375
AVY,0.02863577478602254,0.1692210825695857,0.1461927600215618,0.12520523624444296
AWK,0.004274295951149545,0.06537809993529596,0.058054742280351526,0.06054654928320345
AXP,0.006628879514601497,0.08141793116139402,0.05965377828840485,0.07938700272280423
AZO,0.02974665142759131,0.17247217580697272,0.15662099006930977,0.13461480275616686
BA,0.002790114144017569,0.05282153106468582,0.044317921132173976,0.04427739891296677
BAC,0.007384267064923322,0.08593175818591937,0.072957203600388,0.077668199968962
BAX,0.0019739812045796636,0.044429508263986714,0.032056931004940406,0.03539320748201821
BBY,0.006703637362819641,0.08187574343369128,0.06601746620952799,0.0764514129258046
BDX,0.003079587696722838,0.05549403298304096,0.04337126930487219,0.042293902862444076
BEN,0.02707774794085162,0.16455317663555336,0.12416060235507015,0.18378115199259523
BIIB,0.026341800938785236,0.1623015740490068,0.1557145740691963,0.16816378209234498
BIO,0.04481711013025843,0.2117005199102223,0.19963532067815348,0.17245863712711743
BK,0.021364480887958684,0.14616593614094456,0.13538547564366762,0.13223792453223357
BKNG,0.0368243340981022,0.19189667557855764,0.178331986556648,0.17202670139233592
BKR,0.012531167690374262,0.111942698245014,0.09374817267468179,0.11413311767687584
BLK,0.0042888415489696595,0.06548924758286401,0.05681647623363422,0.06051351026921493
BMY,0.007400323945756506,0.08602513554628384,0.07470982534179137,0.07037668320534295
BR,0.017365128429943276,0.13177681294500668,0.12317925010466882,0.10823455242311371
BSX,0.0369031245148075,0.19210185973802413,0.18254421016795414,0.1534148991420622
BWA,0.028764314955714104,0.1696004568263721,0.1501418643286028,0.19598006182152006
BXP,0.012809358245691734,0.11317843542694754,0.0996975859288569,0.11581365283262306
C,0.013955120776696148,0.11813179409750851,0.10890290261198704,0.11394999017367631
CAG,0.019089288751606263,0.13816399223967968,0.11852197812452377,0.1041887435137324
CAH,0.002204308617316206,0.04695006514709225,0.04082860365519392,0.04017304790318267
CAT,0.005361073698417627,0.07321935330510389,0.060592075813592106,0.08574150699713845
CB,0.001871094625802618,0.04325615130594281,0.036487401327721075,0.03819825324300648
CBOE,0.005312884603609562,0.07288953699681157,0.06133128152956454,0.06663003477202671
CBRE,0.011486055266243874,0.10717301556942342,0.09319809254505898,0.09002818823548477
CCI,0.0010707138622345247,0.032721764350880055,0.026994785750112077,0.028169250735362063
CCL,0.017952904062897186,0.13398844749789882,0.11592561709436036,0.10505141089276548
CDNS,0.014837792892664178,0.12181047940413081,0.10212243070732356,0.09501595851004706
CDW,0.023785192047223524,0.15422448588736978,0.12839944544199147,0.11310734144734995
CE,0.04153710766575366,0.20380654470785195,0.1838232913307252,0.17156731544636428
CF,0.03050535162288813,0.17465781294545094,0.11973022578262066,0.16804677183433145
CFG,0.00799419058574993,0.08941023758915938,0.07484546918087741,0.07230008818676571
CHD,0.0023658226441962056,0.04863972290418815,0.042189910675037384,0.040300226469059536
CHRW,0.0057771141181292085,0.07600732937111532,0.06292637775505995,0.07372249142373036
CHTR,0.03168696384155712,0.17800832520294416,0.17258548628755785,0.15954444297133516
CI,0.07390224795471079,0.2718496789674595,0.2520015401862935,0.19947760379631718
CINF,0.010491493327789593,0.10242799093894986,0.0754358644135618,0.06885658152032505
CL,0.001037366587537726,0.03220817578717749,0.024141408220747496,0.02577914396317156
CLX,0.011863860066467757,0.10892134807496534,0.07809478232454697,0.06855992380455071
CMA,0.012816975313032301,0.11321208112667261,0.09545300570019913,0.09913845881303131
CMCSA,0.009011778355597327,0.09493038689269799,0.0850324575852339,0.08233939482746915
CME,0.011591786000911635,0.10766515685639266,0.10210629403831874,0.096953326026368
CMG,0.023477890873443118,0.1532249681789594,0.11498437074138747,0.1496170434010966
CMI,0.03107350239514575,0.17627677781019754,0.12794556982215302,0.18729779303877678
CMS,0.005148713785038781,0.07175453842816341,0.06046374460857913,0.06622351503864714
CNC,0.047840566563765244,0.2187248649874203,0.18426645009052864,0.14876288454367256
CNP,0.019869424495754323,0.14095894613593818,0.130954490659747,0.17165412459515497
COF,0.008762997338672866,0.09361088258676373,0.07709667748755442,0.07931961151117375
COO,0.013019875376615373,0.11410466851367376,0.10199581077637997,0.108802900709057
COP,0.016014687409546632,0.12654915017315063,0.10133616237067775,0.14662044462348467
COST,0.013094234491755743,0.11443004191101104,0.10049972561129276,0.09232184510003326
CPB,0.009517477855301212,0.09755756175356789,0.0761963715774787,0.06965052295677587
CPRT,0.0016823121213360981,0.041015998358397886,0.03480774757125451,0.03646424573097703
CRM,0.05627620252951209,0.23722605786361686,0.22289467415866848,0.19503121246046606
CSCO,0.0035995245222410887,0.059996037554500954,0.052440603918430743,0.05253557999383913
CSX,0.015439076927419627,0.1242540821358382,0.09862988213861122,0.13429520000481482
CTAS,0.010363600924341564,0.10180177269744159,0.08956550666580416,0.08145200611710358
CTLT,0.008690125924822203,0.09322084490510801,0.07743334807603382,0.07881152541604128
CTSH,0.021552916520011643,0.146809115929535,0.13804264651935585,0.12205919829904223
CVS,0.0024677217770001122,0.04967616910551892,0.039920373009810495,0.038746909796545506
CVX,0.010199866462198948,0.10099438827082893,0.08239957063688438,0.10900862929285603
D,0.007706576289459896,0.08778710776338343,0.08332037152161191,0.09387844964199771
DAL,0.006940047491894187,0.08330694744073983,0.0715852014518765,0.08111221554577344
DD,0.01418515745093762,0.1191014586431989,0.10292387271872193,0.1055203523719927
DE,0.006400732664313996,0.08000457902091603,0.07336028150837097,0.0766349101061017
DFS,0.0028724100176114793,0.05359486932171287,0.047210634046898285,0.054711779135596404
DG,0.010153732387161342,0.10076573022194273,0.08562877429627147,0.08093111352299477
DGX,0.002743349414509863,0.05237699317935178,0.04340097615697547,0.04335299445467659
DHI,0.036133118693996664,0.19008713447784062,0.17022853220337772,0.14927701207590116
DHR,0.00543018840060074,0.0736898120543182,0.05908740191454433,0.05654646503142221
DIS,0.03175591780163655,0.17820190179017886,0.16534999984588483,0.14238254469920103
DLR,0.007142640254193641,0.08451414233247381,0.07575164496125253,0.08240064556855421
DLTR,0.012835189600593482,0.11329249578234862,0.10453012301761966,0.09685122958262331
DOV,0.005662306995401609,0.07524830227587602,0.06501229212899902,0.08323712694922614
DPZ,0.007598834269888536,0.0871712926936875,0.07521369986685245,0.06950407271257124
DRI,0.015624826465310859,0.12499930585931611,0.10790180621866897,0.09505902253404376
DTE,0.011425102634321766,0.10688827173418872,0.10205623006198404,0.11566163570138131
DUK,0.022642656527629344,0.15047477040231477,0.14568037067848313,0.17372444485186772
DVA,0.004129881857351876,0.06426415686330815,0.054051343006044326,0.055226578716965596
DVN,0.04830271841405518,0.2197787942774625,0.1768580287040569,0.3067345092005992
DXC,0.010299141341366747,0.10148468525529725,0.08345736111185781,0.07801522736084361
DXCM,0.09979082033866145,0.3158968507894016,0.26511465658943006,0.19888488244695915
EA,0.05025225934825967,0.2241701571312731,0.19627164233692254,0.1574820411869334
EBAY,0.025313183517492645,0.1591011738407126,0.14177478007466734,0.1278435691559911
ECL,0.010392725110755962,0.10194471595308882,0.09498731104557016,0.09366175985949002
ED,0.00989043107941713,0.09945064645047377,0.08939537986819436,0.1010593410954242
EFX,0.041294798586337396,0.20321121668435874,0.18719365293108076,0.1550349350684548
EIX,0.0106571018297507,0.1032332399460111,0.09741113677035927,0.10974907446190756
EL,0.03314188899542827,0.18204913895821717,0.17493160210033537,0.15809452955230618
EMN,0.006043479543339085,0.07773981954789376,0.06395732838929252,0.07365189109041756
EMR,0.009095656124120631,0.09537114932787918,0.07933507687287998,0.10477821614064563
EOG,0.00995278684843762,0.09976365494726835,0.07664083837651771,0.10194141074002193
EQIX,0.07820290576544453,0.2796478245319361,0.24439539755347067,0.19636938538514906
EQR,0.00226398885060241,0.047581391852303034,0.03876690483033331,0.041200124717946124
ES,0.01015212830581384,0.1007577704488038,0.09286160676847742,0.10471372135614924
ESS,0.0011263920648318753,0.03356176492426874,0.026662148605409313,0.026823184832512156
ETN,0.012487494713780294,0.1117474595406101,0.1020026700175036,0.11759913090410491
ETR,0.028115274180488033,0.16767609901380706,0.1612073820364997,0.20058380339918888
EVRG,0.012173799389248955,0.11033494183280723,0.09418637192976557,0.10864586411541641
EW,0.019589635363478127,0.13996297854603598,0.11884305692294377,0.10653345968597312
EXC,0.01975107045440601,0.1405385016798102,0.12682247189943546,0.15881697661374075
EXPD,0.005996646153577744,0.07743801491243009,0.06807550010338484,0.06514199563170689
EXPE,0.09739380765354717,0.31207980974992144,0.27622179312179035,0.21456073957135247
EXR,0.031829068786955995,0.17840703121501686,0.13036895244910024,0.1062025617842947
F,0.004291562507214644,0.0655100183728767,0.053762173218527345,0.056786986322046436
FANG,0.014254666815721307,0.11939290940303493,0.0988510727144349,0.09054782405332354
FAST,0.007441864456346809,0.08626624169596592,0.07793722671010697,0.09320998567928938
FCX,0.047097487851066405,0.21701955637929593,0.18442986047131452,0.6082451249274116
FDX,0.008284996231440134,0.09102195466721276,0.06492468971116233,0.07951461846793796
FFIV,0.006307775256487843,0.07942150374103882,0.06492251969778069,0.07800744757909948
FIS,0.004849601002632983,0.06963907669285244,0.05567718618547488,0.05257915749595439
FITB,0.01964328875460727,0.1401545174249024,0.13133744525568247,0.13308902679858303
FLS,0.013929278074451283,0.11802236260324263,0.10032303344880633,0.1501309095897653
FMC,0.044632842462821586,0.2112648632944475,0.16951713911400895,0.2443610137527691
FRT,0.003255886934763298,0.05706037972852352,0.04644064863744262,0.04997982064663286
FTI,0.008012847669338964,0.08951451094285755,0.07564028501223229,0.13027717588592755
FTNT,0.08681798111042036,0.29464891160569445,0.24889321103729953,0.19989748598472515
GD,0.003576400917544263,0.05980301762908175,0.049853575660237605,0.04987455420488048
GE,0.0259739976790728,0.16116450502226848,0.13835362944535598,0.12846719207887447
