,mse,rmse,mae,mape
A,0.007633885466848926,0.08737210920453349,0.07177794459253291,0.0831170417073961
AAL,0.021838432364935472,0.14777832170157934,0.1391902568520324,0.19273986920321715
AAP,0.015369787790048257,0.12397494823571517,0.09170724054990756,0.08209100429289373
AAPL,0.022218650491401228,0.1490592180691997,0.12705728200393576,0.1591245789946822
ABBV,0.010213292342046374,0.10106083485725999,0.08734966606912518,0.0983066909833219
ABT,0.013685215137451058,0.11698382425553995,0.09773558267683478,0.11389856372870712
ACN,0.010093737331570669,0.10046759343972896,0.07711923690223507,0.06856840249896265
ADBE,0.013554196792343268,0.11642249263928027,0.09380488393421585,0.08253986887394553
ADI,0.009309353457184769,0.09648499083891116,0.0822416916266071,0.09376474833320263
ADM,0.05578444588810582,0.23618731102264115,0.20769984814988598,0.2874781848211888
ADP,0.0029282835584188735,0.054113617125626276,0.04297447526646161,0.04620913406412349
ADSK,0.012392264799282697,0.11132054976185977,0.09067292713301743,0.11562443266049019
AEE,0.016672468797238205,0.12912191447325355,0.1036998144247507,0.09499852573803597
AEP,0.010222087541697976,0.10110433987568475,0.0729012980923121,0.06760434508795264
AES,0.041447690599785675,0.20358705901845942,0.17503823181016342,0.2329465146846416
AFL,0.003056294830028486,0.05528376642404609,0.04458794077450396,0.046637121526627245
AIG,0.003827112602047567,0.06186366140188897,0.05307002002415606,0.053744730963530066
AIZ,0.044366392252962066,0.21063331230591723,0.1884711252977368,0.1532270570547878
AJG,0.009738003707131772,0.09868132400374334,0.07761070373007875,0.09024874986082089
AKAM,0.06041474007308892,0.24579410097292595,0.20508400306843477,0.2970311447027134
ALB,0.02984220079633845,0.17274895309766264,0.15028003182952251,0.18768806825764014
ALGN,0.014885889038594004,0.12200774171581902,0.09752451519631097,0.08686878899960122
ALK,0.025135849521060113,0.15854289489302292,0.13788645443948927,0.12023243608483455
ALL,0.004475761924082501,0.06690113544688536,0.052145330526918214,0.06102002704006557
ALLE,0.002054842273415707,0.04533036811471651,0.03818093928115704,0.03806152049327798
AMAT,0.011289109563320117,0.10625022147421678,0.08534549341822817,0.12748760611559964
AMCR,0.008143039036614693,0.09023878898020903,0.07342008519558053,0.08160634172195502
AMD,0.02341157406650078,0.15300841175079488,0.1192164533473676,0.16545047594681248
AME,0.006700658484792416,0.08185754995595956,0.059849773969101794,0.06752461380380591
AMGN,0.0030637838519335884,0.05535145754118484,0.04448162547757203,0.04966230367961331
AMP,0.030039020748962395,0.1733176873517599,0.1416442427904674,0.19806957257056632
AMT,0.003495197747233359,0.059120197455974036,0.04580515508271803,0.04551408824534921
AMZN,0.12440514968739616,0.3527111419949704,0.3040008345644008,0.2248478452162637
ANET,0.014763328499384859,0.12150443818801376,0.09138084869366195,0.09106591796146486
ANSS,0.0011576408105471577,0.034024121010647106,0.02810908319941373,0.028230959615555638
AON,0.0038670313094956417,0.062185458987577165,0.052435972271448195,0.05660282930003836
AOS,0.006928210302439323,0.08323587148843534,0.06811109577513509,0.0636088069658281
APA,0.056786805852731846,0.23829982344251086,0.2177573237703216,0.3495830857258569
APD,0.005719979724553065,0.07563054756216608,0.06057739579822646,0.07112264626488662
APH,0.006011046554754675,0.07753093933878703,0.060495801927681156,0.07039045014584439
APTV,0.01815657628752261,0.13474634053480863,0.1070686368031889,0.13007612418095024
ARE,0.004072420243921702,0.06381551726595736,0.04375924740657131,0.052553172573727235
ATO,0.04697393779345556,0.21673471755456153,0.16862483853680324,0.13782145274387678
AVB,0.0053719890660451864,0.07329385421742526,0.05994248581996861,0.05867385601132085
AVGO,0.010457719992250843,0.10226299424645674,0.07812691518622719,0.07420251704098646
AVY,0.012844967475111848,0.11333564079808191,0.08120076475554698,0.07076879973010272
AWK,0.03231053690073226,0.17975131960776328,0.13465019911330678,0.11300101873975311
AXP,0.02478023996063817,0.1574174067904759,0.12156689606518675,0.16046560908419433
AZO,0.008493163248362638,0.09215835962278537,0.07792709734091949,0.07185227834071443
BA,0.00747289703287294,0.08644591970054422,0.06596492547786338,0.07927614337107974
BAC,0.012280795235724555,0.11081874947735404,0.08864242676467274,0.10069644379445214
BAX,0.006236157743756203,0.07896934686165388,0.05583367582076255,0.05374843147815083
BBY,0.005651469939584812,0.07517625914864887,0.05890301764613438,0.07674800807553986
BDX,0.00513335068757414,0.07164740530943281,0.05486500134738261,0.05297017139571057
BEN,0.05118713114997898,0.2262457317828979,0.20355215937947735,0.29080854230193154
BIIB,0.04533274772766486,0.21291488376265494,0.19226870340222926,0.3248873126100814
BIO,0.0038419512600935467,0.06198347570194452,0.05171633946561128,0.0557321949054985
BK,0.008565322470627787,0.09254902738888068,0.07068453142928695,0.08108510196369202
BKNG,0.006484850487613392,0.08052856938759928,0.06841525161224885,0.06875975034802523
BKR,0.05339509656136019,0.23107379029513536,0.2061217454407562,0.30236369243350264
BLK,0.010550480758002332,0.10271553318754828,0.08498278834742251,0.09948452327565149
