,mse,rmse,mae,mape
A,0.017677210605500277,0.13295567158079521,0.11129286766466784,0.09732380897023812
AAL,0.01727064606363318,0.13141783008265348,0.1029649160966418,0.14081273247787282
AAP,0.003870993351017373,0.06221730748768684,0.052191047460223995,0.07024373126871519
AAPL,0.016156388787802362,0.12710778413536428,0.11002665196876543,0.13363284816151574
ABBV,0.004589848213405257,0.06774841853065838,0.059020936563772004,0.06127688115922709
ABT,0.010923495262288531,0.10451552641731529,0.08943269208378772,0.10279174482175132
ACN,0.005732474424474839,0.07571310602844689,0.06822462507065469,0.06566721172345369
ADBE,0.008615244053311322,0.09281833899241745,0.07401744366314429,0.06957321752121957
ADI,0.006258415586489342,0.0791101484418361,0.06406588025530581,0.0683232546255437
ADM,0.015935462579395314,0.12623574208359262,0.1037176288207587,0.11363227094799942
ADP,0.002375972789201318,0.048743951308868244,0.03930681301899293,0.03972854612666027
ADSK,0.014114858787481626,0.11880597117772164,0.095173200831352,0.10375156986708013
AEE,0.02049204456354314,0.1431504263477519,0.12420446927453026,0.10815779030128836
AEP,0.024379260332960933,0.15613859334886085,0.1398309579845002,0.1230658923685639
AES,0.03258158783709662,0.18050370588189213,0.15516918787922188,0.1535750067253122
AFL,0.009350528474802132,0.09669813066860254,0.08868298084535763,0.08639491601253843
AIG,0.009214761681167277,0.0959935502060804,0.08106776683731855,0.09337134023220593
AIZ,0.005179381097260967,0.07196791713854839,0.05539676558082948,0.059534170499456016
AJG,0.013941782532530258,0.11807532567192122,0.1039018013241675,0.09764315505372596
AKAM,0.005998396711066926,0.07744931704713041,0.06273873359652962,0.09080137863930038
ALB,0.18655545351321418,0.43192065650211053,0.36028064137736704,0.25000983785149605
ALGN,0.0535818692450948,0.23147757827723792,0.18517313963201093,0.1474926992936027
ALK,0.019640582840352826,0.14014486376729196,0.11734694079448707,0.14297455464812406
ALL,0.006424438709450255,0.08015259639868352,0.07131402705066445,0.06695785693528579
ALLE,0.0035380436233009645,0.05948145612962887,0.04669343314951661,0.04773958875986243
AMAT,0.15239413146284578,0.39037690948984904,0.30671070561182073,0.21150169119895001
AMCR,0.0317967089743536,0.17831631718480953,0.15790432271962077,0.13953821313919582
AMD,1.7684498086717777,1.3298307443700412,1.010604616937375,0.4039481647549434
AME,0.020889467515478884,0.1445318909980731,0.13661551715481515,0.16222559397762962
AMGN,0.003900839545336402,0.06245670136451654,0.052628008861471204,0.053892132304720605
AMP,0.02282971874884644,0.15109506526967198,0.13774339236274177,0.1739323339590434
AMT,0.011686015095027211,0.10810187368879048,0.09330302650198674,0.08889642181013033
AMZN,0.01831187309438411,0.1353213696885459,0.11633321755081352,0.11614868850558872
ANET,0.012537898732483751,0.1119727588857386,0.09360692676172935,0.10287748554959127
ANSS,0.001721412844119178,0.04148991255858679,0.0334934599718002,0.03695707716729347
AON,0.01739124362869419,0.13187586446614935,0.1154046892367354,0.10178739112364127
AOS,0.02190387895087658,0.1479995910496937,0.11948542171105056,0.1094789926181758
APA,0.024989601166118206,0.15808099558807887,0.13467231620600584,0.1426132189845497
APD,0.005580101810053663,0.07470007904984882,0.0648698442077538,0.06415368255081798
APH,0.012745214235015487,0.11289470419384377,0.09250928252621496,0.08560317709613106
APTV,0.03738040987630036,0.1933401403648512,0.1789978854582554,0.227132079559284
ARE,0.021204399056766528,0.14561730342499318,0.1203162975752933,0.11298783226578629
ATO,0.032927523475246565,0.18145942652628042,0.16021012730053993,0.13368941633984474
AVB,0.0012742650868832037,0.03569684981736069,0.02979487270584625,0.030701130804911984
AVGO,0.06366132382138866,0.2523119573492082,0.2221360484233933,0.18174344909302875
AVY,0.017746835144583317,0.13321724792452108,0.11734366501943386,0.10411956865148503
AWK,0.0741154232874241,0.27224147973338686,0.24028538207448666,0.18699377693908
AXP,0.015715665202465163,0.1253621362392376,0.10996933366054605,0.13923236393655072
AZO,0.001554427164470532,0.03942622432430643,0.0321016909161125,0.034135468952084795
BA,0.013507609797270535,0.11622224312613544,0.1026507975173384,0.11916124422026912
BAC,0.03041798078719596,0.17440751356290807,0.1534922818822176,0.19524086943569466
BAX,0.03116874903706957,0.17654673329481224,0.14837687193913987,0.12470882765036534
BBY,0.02061547083874181,0.1435808860494384,0.10514159112527974,0.10952043488086602
BDX,0.014314773810989563,0.1196443638914494,0.09981996065238176,0.08909044430125253
BEN,0.01751501362617584,0.13234429956056226,0.12132648478714772,0.14284915506950016
BIIB,0.006788271214969784,0.08239096561498588,0.06866489871732583,0.08333246189004251
BIO,0.008413476437523625,0.0917250044291284,0.06932279846157645,0.0651772920743774
BK,0.01198257863117452,0.10946496531390543,0.0933066286632457,0.10803991928854326
BKNG,0.007068709948583141,0.08407562041747382,0.0640714255558407,0.07146208057430042
BKR,0.010513213004524104,0.10253396024988064,0.0877586237724624,0.10861637447593829
BLK,0.005205273038172028,0.07214757818646464,0.05367519959083126,0.058829229424337465
BMY,0.013001950872229604,0.1140260973296447,0.09376983208773321,0.10446497989465937
BR,0.022800754289353964,0.15099918638639734,0.1256085567617601,0.1147429514297793
BSX,0.0443881426043412,0.21068493682354514,0.1707738453059793,0.14197082371326172
BWA,0.03639580186379804,0.1907768378598357,0.17481696659275395,0.2365751642025029
