,mse,rmse,mae,mape
A,0.029073188362956578,0.17050861668243214,0.13901696609089526,0.12999719060708192
AAL,0.014156510113148713,0.11898113343361927,0.0903336353173639,0.11446396453108891
AAP,0.010048508005101996,0.10024224660841355,0.09096318241313359,0.10900452132126864
AAPL,0.004844551893542245,0.06960281527023347,0.056894344298531574,0.07355710845639069
ABBV,0.003998694226518539,0.06323522931498342,0.05273740215143266,0.061657677382455
ABT,0.003414479963319504,0.05843355169181062,0.049019945217014325,0.061825639450678586
ACN,0.023377615847233534,0.15289740301010196,0.1348124199940889,0.12434561852843616
ADBE,0.029448578775847566,0.17160588211319439,0.15641841195342496,0.1438700772954964
ADI,0.004998524795739462,0.07070024607976597,0.05803783784910918,0.06586892447684525
ADM,0.01083202224080511,0.10407700149795396,0.08275739381883909,0.11709593153940638
ADP,0.01907829553416175,0.13812420328878552,0.12689711758284883,0.12016900609068641
ADSK,0.04548204597362966,0.21326520103765093,0.18775361777048746,0.1749965145813774
AEE,0.05320005254412497,0.2306513657972243,0.2083679339253021,0.1820071203949853
AEP,0.03815039472798297,0.19532126030717437,0.17081791409311137,0.15166901448072773
AES,0.008052373365086834,0.08973501749644246,0.07441151141031668,0.09762153725277477
AFL,0.02542005705058302,0.159436686652047,0.12954061780485893,0.12038107558069569
AIG,0.0030240118195483125,0.05499101580756908,0.04637409146575827,0.053081508793811016
AIZ,0.017991170113259992,0.13413116756839177,0.12071690611577521,0.1134022883900709
AJG,0.009347100549178625,0.09668040416329787,0.07791114246603718,0.08193605214137223
AKAM,0.06084767446454743,0.2466732139178217,0.22729439228017773,0.3302949176542434
ALB,0.1797417117133313,0.42395956377151267,0.3510598287103317,0.30077729107565215
ALGN,0.09068707312550267,0.30114294467163377,0.25348649184958905,0.21660054098182824
ALK,0.013651562780827473,0.11683990234858754,0.09046951122289994,0.10963253417358008
ALL,0.015136491748240196,0.12303045049190138,0.10874107300985172,0.11168108680947385
ALLE,0.01282106321260272,0.11323013385403517,0.09503214915222646,0.09024745587844646
AMAT,0.10570965717694751,0.32513021572432715,0.25225526638778295,0.21768633953936473
AMCR,0.023110285024302867,0.1520206730162147,0.11817981383550202,0.11000265253928497
AMD,0.7770609959089898,0.8815106328961607,0.5990190347214528,0.34748879728193216
AME,0.0055208773075949005,0.07430260633110322,0.0657964255929728,0.07796246209167738
AMGN,0.004387209333755938,0.06623601236303359,0.05071688568821,0.054944201187779956
AMP,0.01011668241904005,0.1005817201038044,0.0839419189665918,0.11486880379548936
AMT,0.025033928253265003,0.15822113718863545,0.1295060882918108,0.1204232385917132
AMZN,0.08139794234227961,0.28530324628766424,0.24635715654114398,0.20014784701045535
ANET,0.01197962269700671,0.10945146274493872,0.09353438249352551,0.12762664816143718
