,mse,rmse,mae,mape
A,0.033485439620939736,0.1829902719297934,0.16494062715066762,0.14093054291865345
AAL,0.03310634828467985,0.18195149981431824,0.1501298482589338,0.15338052803398533
AAP,0.004025886499538372,0.06344987391270665,0.0542192160068846,0.056249645389492335
AAPL,0.06351572763413246,0.2520232680411324,0.2051140376199186,0.1811903591431094
ABBV,0.0038681977267035683,0.062194836817082884,0.0524332406276669,0.0495158270436832
ABT,0.006230781420428665,0.07893529895065113,0.06363775569159802,0.0645774511530814
ACN,0.002722860625787899,0.05218103703250731,0.04276149443141774,0.04106665808499887
ADBE,0.03435912701570118,0.18536215097937653,0.1480601768018641,0.1248769005738531
ADI,0.06752367630717802,0.25985318221483844,0.20847452294677535,0.16480629927769405
ADM,0.016407862375219514,0.12809317848823767,0.11942975368480062,0.10604610113448965
ADP,0.013128042368612657,0.11457766958972702,0.0859446737870494,0.07661178109056815
ADSK,0.06648745585164259,0.25785161595701234,0.21070611970399308,0.1659125863678912
AEE,0.011408989489069075,0.10681287136421844,0.09190206957271745,0.08662855854271456
AEP,0.004251823169507707,0.06520600562454126,0.055228239530788696,0.054364215401225255
AES,0.006965581087487436,0.0834600568385107,0.07245511162537815,0.06901475103237865
AFL,0.0033028719354403265,0.057470618018604314,0.050030661492817305,0.047228518886992636
AIG,0.015084703744594086,0.12281980192376996,0.1041913313619032,0.0931532380705171
AIZ,0.011171347126944283,0.10569459365049985,0.08472893292896869,0.0755851598810914
AJG,0.025647730962475464,0.16014908979596315,0.1376548114835294,0.11684867098742452
AKAM,0.03333594944965169,0.18258135022408967,0.1455981151181517,0.1284443221647205
ALB,0.12890932252445178,0.3590394442459655,0.32728909870639705,0.24273277413116587
ALGN,0.0977851132327373,0.31270611320013764,0.2723268798277578,0.20588103044797332
ALK,0.0350525967954912,0.18722338741591874,0.14852061640696307,0.14354983288073792
ALL,0.02221980279078557,0.14906308325935558,0.12244468270882339,0.10844776165206399
ALLE,0.007861631661685116,0.08866584269990961,0.0687456659955076,0.06286344837226515
AMAT,0.29700973402624914,0.5449859943395327,0.4823398479349653,0.3145943000267745
AMCR,0.0036577817842483205,0.060479598082728035,0.049305500324506875,0.046164427736349836
AMD,2.7707366605222727,1.6645529912028252,1.3777807726912001,0.5105097411972024
AME,0.004545883769741767,0.06742316938369011,0.04981126856541634,0.05027410933725202
AMGN,0.005053266195272476,0.0710863291728619,0.06024596004834693,0.059620212483726474
AMP,0.0416652724782159,0.20412073015305404,0.15126013451748757,0.12416057022144666
AMT,0.009449775665008701,0.0972099566145809,0.0785290563209333,0.07173859580374538
AMZN,0.0438464783676338,0.20939550703783927,0.18984823532096554,0.15530528819154601
ANET,0.23189864157799528,0.4815585546722177,0.3732346190810164,0.24752404108711948
ANSS,0.007205947757186442,0.08488785400271609,0.06083736591005267,0.05572402829099609
AON,0.00842813920884114,0.09180489752099906,0.08263604627659246,0.07608438766113267
AOS,0.05682909721261209,0.23838854253636454,0.22104122976950683,0.18141101163276396
APA,0.010711528821338507,0.10349651598647419,0.08181644119135578,0.0775329986878643
APD,0.002658411148413449,0.051559782276629613,0.04218563872131241,0.04064364439192581
APH,0.030893103639611334,0.17576434120609144,0.15275798947670505,0.1333396914336797
APTV,0.006036346944449908,0.07769393119446272,0.06954740697191,0.07784568997550134
ARE,0.03598890500347992,0.18970741947398873,0.1746193608384499,0.14632545732415494
ATO,0.0055680131878560815,0.07461912079256952,0.06140182914651674,0.05811693546359006
AVB,0.0016761466233724668,0.04094076969687388,0.034103721377410905,0.03571211360197509
AVGO,0.0727558459195068,0.2697329158992406,0.22287598320958835,0.18093636756610967
AVY,0.004975684463520506,0.07053853176470648,0.05511927497913298,0.05150559025256291
AWK,0.005342404066714535,0.07309175101688654,0.056751506313095654,0.05196392537967804
AXP,0.017803197641586537,0.13342862377161258,0.1003091720320574,0.08772678089365671
AZO,0.0015735713803609148,0.039668266666958295,0.033751590805941936,0.036039059418803025
BA,0.03865992587530597,0.1966212752356824,0.13814552499223134,0.11026392550925546
BAC,0.16114942135259092,0.4014342055089363,0.3031324580683882,0.207638474922272
BAX,0.010446802565208694,0.10220960114005286,0.08073033658278109,0.07200114055826339
BBY,0.0991981258973654,0.31495733980551305,0.2558208055666929,0.19221903671591978
BDX,0.009925690034787944,0.09962775735099101,0.08997614460065498,0.08141252339349224
BEN,0.007239718922377511,0.08508653784458216,0.0746159123141033,0.0783521663582381
BIIB,0.006488622158421486,0.08055198419915853,0.0658406495946839,0.06519310584393745
BIO,0.0602344737858593,0.2454271252039173,0.1944146108219695,0.15076654972060324
BK,0.017069804798028707,0.13065146305353303,0.10194209684547179,0.08977830759938556
BKNG,0.026500638216213464,0.1627901662147117,0.12880026055895838,0.10927524625183963
BKR,0.04738868460854148,0.21768942236255184,0.1754028407573237,0.1412667167392186
BLK,0.005052614371971332,0.07108174429465931,0.059939862752806265,0.057381032031678124
BMY,0.037310968998876454,0.19316047473247847,0.16860248093074034,0.21731723474439682
BR,0.016907221665282145,0.13002777266908075,0.1223609925175829,0.10937593296446099
BSX,0.00836125346333956,0.0914398898913355,0.07775873134197823,0.07134915800153034
BWA,0.010123946890725443,0.10061782590935586,0.08407429683072883,0.08753294387396832
