,mse,rmse,mae,mape
A,0.005647732345046307,0.07515139616165695,0.06093616925774223,0.06612085978293512
AAL,0.010126390969849377,0.10062997053487284,0.06878604081573775,0.1049955631208586
AAP,0.008917787150606996,0.09443403597542041,0.08188123755912888,0.08490796627009671
AAPL,0.021633497065224813,0.14708329974958004,0.13113534646300795,0.16866871960488283
ABBV,0.02091228538892306,0.14461080661182643,0.1304184553968573,0.15624304115732063
ABT,0.02570769419519213,0.1603361911584285,0.14521803437669245,0.17687607732724858
ACN,0.011555189101440277,0.10749506547484064,0.08463413675406474,0.07511532944099036
ADBE,0.01371301744017252,0.11710259365262803,0.09913143238800595,0.09010416488949362
ADI,0.0061761841711178555,0.07858870256670392,0.06519808127519643,0.08075773518367395
ADM,0.025118933054029832,0.15848953610263938,0.13387186717234426,0.1899101286020692
ADP,0.004931451571982937,0.07022429474179813,0.059287208025013256,0.05885777373853531
ADSK,0.008527947361878029,0.09234688604321224,0.07947859837434888,0.09107272417143725
AEE,0.03940450843346917,0.1985056886677789,0.16960786826079458,0.14691756816102042
AEP,0.020434298064344027,0.14294858538769814,0.111112299462365,0.09715082159083341
AES,0.029594085272896673,0.17202931515557654,0.15012159404237002,0.2033452907630266
AFL,0.007281292326308499,0.08533048884372162,0.06630055528942279,0.06420883840548496
AIG,0.010311482940014039,0.10154547227727113,0.08496239796542855,0.09673876589560557
AIZ,0.023225307176119685,0.15239851435010673,0.13539311288214825,0.11571406475273413
AJG,0.00965521351509442,0.0982609460319532,0.07952193738751658,0.09363955788698539
AKAM,0.0394881745946023,0.19871631688062835,0.17032851461882728,0.2526598152563771
ALB,0.04007476446599629,0.2001868239070601,0.14665827976584148,0.1451501420172342
ALGN,0.017775458976752957,0.13332463754592755,0.10563908786450495,0.09581524540690704
ALK,0.010809128535385312,0.1039669588637915,0.09176052071953493,0.0884670204983241
ALL,0.0042920650609288725,0.06551385396180621,0.05242909271618078,0.06090531131137077
ALLE,0.00498429751198415,0.07059955744892563,0.05935526555482387,0.05708235983441972
AMAT,0.01707096697234312,0.13065591059092244,0.10892869881216527,0.12854686468766538
AMCR,0.010969627941191655,0.10473599162270654,0.09406295034550503,0.09865201604647171
AMD,0.19026347593878506,0.4361920172799877,0.27805375132294796,0.22306294724419237
AME,0.01158458694179412,0.10763171903204984,0.08792648214363716,0.10141749731251376
AMGN,0.001934811594906557,0.043986493323593744,0.035660810374854066,0.03854908826825658
AMP,0.03417208967801933,0.18485694381877932,0.16239447606303664,0.2175040786335135
AMT,0.006876582693074315,0.08292516320800529,0.06491308535753773,0.06101198510179744
AMZN,0.14138633702225856,0.3760137457889785,0.3374151938933452,0.24055070114662996
ANET,0.024045432794292717,0.15506589823134137,0.13899116170625475,0.18746249109321633
ANSS,0.0024654873178562627,0.04965367375991692,0.04051596057852927,0.04300171725354558
AON,0.006175775645699023,0.07858610338793381,0.06664558268985477,0.07337805096950599
AOS,0.01883035113189837,0.13722372656322365,0.1117753627124088,0.10508860780776023
APA,0.014148380401115468,0.11894696465700783,0.09958279026995491,0.16345121212425406
APD,0.0026569203241298095,0.051545323009268354,0.0418584653717475,0.04601064896648864
APH,0.003250582676431116,0.05701388143628809,0.04588393078083061,0.05120103255363751
APTV,0.00991440337966499,0.09957109710987917,0.08291432023317702,0.10594620778285502
ARE,0.005629633178147018,0.0750308814965346,0.0556131331056232,0.05861359831046133
ATO,0.07896676866612819,0.2810102643430097,0.23669238747325888,0.18314271204987753
AVB,0.006388640787807705,0.07992897339393085,0.06887493458344614,0.0642158521766746
AVGO,0.012058002063496774,0.10980893435188584,0.08798346068670734,0.08951300126729961
AVY,0.015374380832282578,0.12399347092602327,0.09537811669127079,0.0842306973523079
AWK,0.08923501646395914,0.2987223066059164,0.24157163399402412,0.18890632863039405
AXP,0.025858416193022822,0.16080552289340944,0.13322094389772338,0.17448581674829064
AZO,0.011889942715973526,0.10904101391666131,0.099836622476345,0.0915764908231895
BA,0.00812985330785195,0.09016569917575058,0.07319540051727524,0.08641230776811595
BAC,0.01930843090564812,0.1389547800748435,0.11420244601730775,0.14371052948673682
BAX,0.01109953646785581,0.10535433767935619,0.07844414395532928,0.07385462699235172
BBY,0.006658151827850458,0.08159749890683204,0.06770631548678385,0.08123710609044743
BDX,0.008443411986846594,0.09188804049954812,0.07116560497131608,0.06506144008574712
BEN,0.04833311226273655,0.21984792985774634,0.2080587133199193,0.29597075795575595
BIIB,0.0700782391282941,0.2647229478686993,0.25694003481061656,0.40530683697861464
BIO,0.006847751019186286,0.08275113908089898,0.07201939142529806,0.08045231421902102
BK,0.006335856636975357,0.07959809443055378,0.06373205192375243,0.07329723302527254
BKNG,0.01125116608075736,0.10607151399295364,0.09745527290479587,0.09602883649788523
BKR,0.03232155652592466,0.17978196941274355,0.1633144468174412,0.24550466662564457
BLK,0.003839801653609428,0.061966133118094666,0.05100239976524682,0.05832926781535779
BMY,0.006381115380325311,0.07988188393074684,0.06778552616419106,0.07340265709892879
BR,0.010795580135417272,0.10390178119463242,0.07763752614287876,0.06924527673191012
BSX,0.01702866966494697,0.13049394493595085,0.08711563976927879,0.07782777163233058
BWA,0.07225289438602758,0.26879898509114125,0.25062597572257,0.4300853908122009
BXP,0.002252229613554389,0.047457661273543485,0.03881187068969104,0.04318839653191586
C,0.026836630207449388,0.16381889453738047,0.1360865834392961,0.1782538649978096
CAG,0.004167601898664836,0.06455696630623868,0.05606165819133354,0.05910229736533786
CAH,0.0027428145259989754,0.05237188679051935,0.04442455761331215,0.049992173716765044
CAT,0.015750281631516115,0.1255001260219133,0.10945255175259089,0.13888482480632947
CB,0.01654277285174371,0.1286187111261177,0.10907691816443525,0.10057661454714407
CBOE,0.006876060013126884,0.08292201163217691,0.07285611800864797,0.06698897447692977
CBRE,0.03728429497920383,0.19309141611994002,0.1633332390783115,0.22111515253668415
CCI,0.010241467452329766,0.10120013563394946,0.07772086604654216,0.0724553915269115
CCL,0.0029360094429445134,0.054184955872866716,0.04111311551696221,0.043707981365959776
CDNS,0.017894874279817233,0.13377172451537445,0.11090789015260732,0.09796714975308647
CDW,0.03321135436158286,0.1822398264967975,0.1694102466324687,0.1579111615060736
CE,0.004827237421382385,0.0694783233921371,0.05782252487639801,0.06632929814766189
CF,0.13534409923278232,0.367891423157407,0.3241433813676417,0.6286149880506191
CFG,0.025582710771471794,0.15994596203553185,0.1385986006371279,0.17809106534663338
CHD,0.008881238533013924,0.0942403232858097,0.06900099639558088,0.06240129967514814
CHRW,0.010921492819366154,0.10450594633496295,0.08896070257649198,0.08602695382543513
CHTR,0.01476934547506535,0.12152919597802558,0.08875938401148172,0.08206879218738514
CI,0.013522229536308834,0.11628512173235592,0.1101100474636973,0.13756498687415977
CINF,0.0390787794496079,0.1976835335823596,0.15752681952153544,0.12714059097113523
CL,0.002807202476204022,0.052983039514584496,0.04133540785476903,0.04136508713382256
CLX,0.030717695876580364,0.17526464525562582,0.15953870084170885,0.136002738866422
CMA,0.029258958515321745,0.17105250221882679,0.15216965502144927,0.2034826471861779
CMCSA,0.005427183823168101,0.07366942257930424,0.060067201053725566,0.06595428670736875
CME,0.002206349172924303,0.04697179124670788,0.03725472751956278,0.03924462077382268
CMG,0.051499817083093626,0.22693571134374957,0.20192227393116277,0.2920511421046603
CMI,0.027433126001113334,0.16562948409360373,0.14125267324343996,0.19926606514863046
CMS,0.03384270788110299,0.18396387656576219,0.1463014018852233,0.12260640132559027
CNC,0.022793462797732776,0.15097504031373124,0.13859246907632905,0.18857070901531142
CNP,0.01491502434715508,0.12212708277509571,0.08927599248713441,0.08616719828815239
