,mse,rmse,mae,mape
A,0.00316747701101206,0.056280343025003496,0.04812015878832593,0.05235484695159388
AAL,0.009297830925487815,0.09642526082665172,0.08398999744747547,0.11028458506665137
AAP,0.010145450670366703,0.10072462792369453,0.07653925707903647,0.07236481526219206
AAPL,0.006187531786686122,0.07866086566194223,0.06594199823359799,0.06713280702716999
ABBV,0.005597508483256716,0.0748164987369545,0.06200533798612066,0.06777782610420062
ABT,0.004508275249448013,0.06714369106213937,0.053895643118410864,0.05365510363615438
ACN,0.024158690494926267,0.15543066137325115,0.13919960890435615,0.12401342868866537
ADBE,0.02685684752485025,0.16388058922535717,0.1431913149700021,0.1263050529791178
ADI,0.01967935217143603,0.14028311434893379,0.12224432077965555,0.11192093940097725
ADM,0.013302922581554542,0.11533829624870719,0.08079505671952723,0.10933317134645572
ADP,0.0014438926605095455,0.0379985876120356,0.03253723156571091,0.03340736590767903
ADSK,0.008512416877641548,0.0922627599719494,0.07928453753872347,0.08926490008939256
AEE,0.005589694738474501,0.0747642611043171,0.06101276295242098,0.07109575943510234
AEP,0.007314655575526717,0.08552575971908533,0.08041606085213442,0.0911143621386473
AES,0.014056962080419386,0.11856206003785269,0.09713631716917001,0.1294506176743737
AFL,0.005154343461041519,0.07179375642102535,0.06258045849435356,0.060825356093413316
AIG,0.02586597272823166,0.16082901705921,0.15009008527211337,0.13987973337326645
AIZ,0.029319381551606218,0.1712290324437016,0.14040176715740094,0.12413396263955245
AJG,0.003956129617052448,0.06289777116124584,0.05374744207416288,0.0582542201979549
AKAM,0.0348395810249494,0.18665363919556832,0.17274820259678103,0.1650670348176807
ALB,0.013081146024960731,0.11437283779359823,0.09629855688756106,0.10677188784874693
ALGN,0.01188988323248153,0.1090407411588968,0.09012732578921272,0.09048918976402745
ALK,0.019886455566068013,0.14101934465195906,0.10934919697397688,0.09833880491264814
ALL,0.010569958223489297,0.10281030212721533,0.08415104857113405,0.0968700016444853
ALLE,0.015534205778934359,0.12463629398748327,0.11540559357283779,0.10332647300284772
AMAT,0.03713568517671026,0.1927062146810794,0.17010912518292257,0.24672875448797785
AMCR,0.00312552015510875,0.055906351652640955,0.04684139077493853,0.05120448617085736
AMD,0.042520373879477144,0.20620468927615868,0.1785411918607463,0.24536752014946603
AME,0.005356793694043217,0.07319012019421213,0.06733514675043334,0.06730908586544748
AMGN,0.0033974670317721708,0.058287794878277656,0.04800754497222201,0.05030544920397938
AMP,0.013546932210953565,0.11639128924001815,0.08698295904902097,0.10863283908401505
AMT,0.0013681678461811599,0.03698875296872226,0.030325393826092097,0.03364861500961502
AMZN,0.22803164571765586,0.4775265916340742,0.38625165536839845,0.24824733292869655
ANET,0.015070023148219536,0.1227600225978292,0.09525589041358105,0.10835515352910619
ANSS,0.008631664424643267,0.09290675123285319,0.08567048351443897,0.08002013434431761
AON,0.004243395205132911,0.06514134789158811,0.0546374740532504,0.05358122523886987
AOS,0.031374493514985974,0.17712846613400673,0.1539322241758137,0.12855053521178228
APA,0.05727993337064921,0.2393322656280369,0.20283043523207242,0.33826712726701313
APD,0.005439833043001739,0.07375522383534429,0.057097544557258025,0.06267314770625003
APH,0.0031122564257475356,0.05578760100369558,0.045730828266539444,0.0470412839604647
APTV,0.02030925448598963,0.14251054166618563,0.12855326299263184,0.11457845076866105
ARE,0.0035051709536929316,0.05920448423635605,0.04670856675872903,0.05211371272169536
ATO,0.006307591973777531,0.0794203498719159,0.06846978140423532,0.06814872392805876
AVB,0.0017289047470428738,0.04158010037316978,0.03403740291125809,0.034564449644175654
AVGO,0.06481525379932046,0.254588400755652,0.23746455134511085,0.19154051986821202
AVY,0.03390261511365833,0.18412662793213352,0.16348498025368438,0.14050246177319456
AWK,0.004332973282198733,0.06582532401894223,0.05733653852112677,0.05892990592519102
AXP,0.009625848053325165,0.0981114063364967,0.07617896776410243,0.10197992328670352
AZO,0.03371817871453345,0.18362510371551446,0.16932551177838823,0.14557572024536494
BA,0.00301584358814339,0.05491669680655775,0.03923945805382762,0.041657680985624446
BAC,0.005035376192924369,0.07096038467288891,0.056588463170811114,0.060637476745730536
BAX,0.001766488599312208,0.04202961574071559,0.02931689347037979,0.03228925869992787
BBY,0.007025288030042371,0.08381699129676733,0.06815197419009678,0.07914818500270476
BDX,0.0023070797830900096,0.04803207036022921,0.035705214482449586,0.03476076106993421
BEN,0.03201420380956291,0.17892513465011814,0.13859310588373844,0.2053324147248703
BIIB,0.03647111348075576,0.19097411730586886,0.1546038595055274,0.20102350441331365
BIO,0.0381740859205488,0.1953818976275663,0.1833057552238414,0.15813320569377068
BK,0.013786284550711864,0.11741500990381028,0.10637842620551592,0.10366782933903086
BKNG,0.03360271594013002,0.1833104359825976,0.16871138512054237,0.15736302418975626
