,mse,rmse,mae,mape
A,0.003398128128451903,0.05829346557249709,0.048233685870384534,0.05354333733453387
AAL,0.010537864132296688,0.10265409944223702,0.08996403578956023,0.11928265259914513
AAP,0.01444463418365538,0.12018583187570564,0.08539563570975209,0.0793202101196561
AAPL,0.010233022485311096,0.10115840293970194,0.07329220882977018,0.08567559534917665
ABBV,0.009676106466315244,0.09836720218810355,0.07647961177061982,0.08067424064893783
ABT,0.005308123274393665,0.07285686840918751,0.05840385469793876,0.05921752657388775
ACN,0.01845843540947337,0.13586182469506794,0.11943071727068662,0.10593510714086785
ADBE,0.014566140700308771,0.12069026762878923,0.09488351521292873,0.0830048599250804
ADI,0.009262318881458807,0.09624094181510698,0.07923629767810886,0.07321399391344993
ADM,0.015895332337907055,0.12607669228650892,0.08954416623861436,0.123304604629847
ADP,0.002603964965028583,0.051029060005339924,0.03890567412549899,0.041812929071655944
ADSK,0.014902935683044754,0.12207758059137949,0.0966967698800671,0.1187270343184818
AEE,0.0027881263184515483,0.05280271127936091,0.043126082651027305,0.04745999834969098
AEP,0.0012849099542151707,0.03584564065845623,0.02797899071036256,0.031088524925766376
AES,0.012483546943935943,0.11172979434303074,0.09998273579549698,0.12774610462725164
AFL,0.0015923979157265286,0.03990486080324712,0.03294994927592634,0.03317477155837041
AIG,0.01666964223271552,0.1291109686770087,0.11626804426895145,0.10776543262461294
AIZ,0.04386025125322824,0.20942839170759117,0.17107760194676924,0.14962553957344088
AJG,0.005767492923487217,0.0759440117684549,0.05701165180882784,0.06510513925833104
AKAM,0.02165919235129592,0.1471706232618994,0.11280366939080977,0.13561798195630415
ALB,0.006665733646503068,0.08164394433454981,0.06394172203606759,0.07606925411964048
ALGN,0.007204782633462008,0.08488099100188456,0.06896675858239547,0.06936260211809923
ALK,0.0324108817886322,0.18003022465306262,0.14869589518318346,0.13511913582736582
ALL,0.010358471646690483,0.10177657710244771,0.08449762348762212,0.09791967497153592
ALLE,0.005583113942082404,0.07472023783475534,0.061611771806439924,0.056761528849060376
AMAT,0.05252628574486151,0.22918613776767022,0.20610972941012157,0.2997617721770952
AMCR,0.0028742149439447977,0.053611705288535615,0.04372834415519079,0.050556924388859524
AMD,0.09105371662075473,0.3017510838766859,0.2761818954643409,0.4204960256588879
AME,0.00380683528539762,0.06169955660616712,0.0550963508797209,0.055831594680691994
AMGN,0.0029461566642765206,0.054278510151592414,0.04416051021631942,0.046382880396382484
AMP,0.02799033791769709,0.16730313182273993,0.13820293892732,0.17671862015456644
AMT,0.0010574040695273347,0.03251775006865227,0.02473775643537666,0.02722397488617043
AMZN,0.18650485815927065,0.43186208233563483,0.3458286649811808,0.23038591235882533
ANET,0.020922582068571196,0.14464640357980282,0.11506457969257923,0.11710092870841549
ANSS,0.003296433204412474,0.05741457310136926,0.04762578959411536,0.044689656036867316
AON,0.003904915881457806,0.06248932614021219,0.04943393832798368,0.053649811806924165
AOS,0.01994588318349736,0.1412298947939046,0.1152402021054692,0.09882281584999597
APA,0.05347402983016467,0.2312445238922744,0.19605887413247056,0.33066144945125847
APD,0.008248077549603907,0.09081892726521222,0.07316026615534013,0.08288694478398996
APH,0.003796962478162833,0.061619497548769685,0.04691673355505679,0.05032531953123462
APTV,0.007981875598497296,0.08934134316483773,0.07092618367063062,0.07076380415307237
ARE,0.0034027033058762132,0.05833269499925589,0.039769255873409584,0.04566488763737748
ATO,0.017062614564295933,0.1306239433040357,0.09692064457519402,0.09093176017763421
AVB,0.0019292237419344272,0.04392292956912627,0.0350232668803696,0.035358799229941056
AVGO,0.039369469892372076,0.19841741327910734,0.18089824731381354,0.14965679509035748
AVY,0.023397203669807756,0.1529614450435395,0.1334560608179456,0.11396155682451893
AWK,0.007492619557506137,0.08655991888574144,0.06144087133142259,0.05906009849604788
AXP,0.006758354757255274,0.08220921333558225,0.05036139026265539,0.07270139485140027
AZO,0.02795973982404952,0.16721166174657054,0.1536648804632767,0.13166094514894452
BA,0.004900707903700728,0.07000505627239169,0.04811117518941237,0.053614489083625656
BAC,0.004847138543593965,0.06962139429510131,0.05225092690419858,0.06077016481462623
BAX,0.0015889478201106316,0.039861608348267026,0.027748077649961154,0.03033717624825657
BBY,0.017634312012409795,0.1327942469100593,0.10679973512664233,0.1306039336238159
BDX,0.0017518832071104454,0.04185550390462938,0.03120268573965499,0.030588232937195006
BEN,0.03947389496552249,0.19868038394749113,0.159964711261087,0.23860844768607806
BIIB,0.037897376577486534,0.19467248541457144,0.16017325959413634,0.21650507272021183
BIO,0.033295924693383716,0.1824717092959446,0.17106116769716684,0.14748834047794282
BK,0.006311839191256759,0.07944708422123974,0.06716122647638759,0.06621365091487559
BKNG,0.01568840529929481,0.12525336442305576,0.10777226143570036,0.09971561831251123
BKR,0.02679161825068917,0.1636814535941356,0.1272186448484158,0.17049879867748646
BLK,0.010421328429655683,0.10208490794263216,0.07886817563474754,0.09148987939789156
BMY,0.010613565683391045,0.10302216112755083,0.09121673779426064,0.08597968419427142
BR,0.0030210247749554693,0.05496384971010918,0.04157874550378239,0.03894522995981493
BSX,0.034130974597518404,0.18474570251434377,0.17868495362879525,0.15292684452952257
BWA,0.05954782107104598,0.24402422230394666,0.18568048663319467,0.2829925725400706
BXP,0.012006203570269236,0.10957282313725988,0.09642629595336136,0.11295467853290647
C,0.006900925569078402,0.08307180971351474,0.06269349971413356,0.07025317391430656
CAG,0.03126668998227344,0.17682389539390156,0.1571379726808472,0.1378626837895671
CAH,0.0018049230998228836,0.04248438654168003,0.03589022610567714,0.03630406440647904
CAT,0.010427548990067434,0.10211537097845473,0.08155192720152152,0.12079957412160937
CB,0.0021461330559068214,0.04632637538062762,0.03752700886206637,0.04037615865620387
CBOE,0.004747451293904731,0.06890175102205118,0.058404315319766795,0.06084986506832721
CBRE,0.009319880890635299,0.09653953019688515,0.07521925813637168,0.08019921486387808
CCI,0.001555351233784105,0.039437941551050876,0.03260714607957351,0.03418695756307665
CCL,0.02391157342035862,0.15463367492353863,0.13799949078677826,0.12554972069446482
CDNS,0.016935040909969334,0.13013470294264068,0.11278026682370242,0.10512347137161938
CDW,0.012071102178527995,0.10986856774586622,0.0833293007264037,0.07409935238476337
CE,0.019104500135801634,0.13821902957191398,0.11610771844567512,0.10685356581375757
CF,0.040746133814319144,0.20185671604957597,0.13989507041295263,0.2103405851941798
CFG,0.0055732481547112155,0.07465419046986724,0.057748103248285755,0.06053971024658415
CHD,0.0010547755643680536,0.032477308453257844,0.025825017202812547,0.02504545837144674
CHRW,0.004825250440217959,0.06946402263199244,0.057425767742178536,0.06728083798388329
CHTR,0.002224173019455983,0.047161138869369804,0.04090567499271558,0.03967091008195346
CI,0.048665958287582856,0.22060362256223912,0.202433000119451,0.16520033632547979
CINF,0.010466072549786236,0.10230382470751637,0.0757953583574398,0.06860666854053685
CL,0.0021088292373847733,0.04592199078202918,0.036415087993732304,0.03904400562868989
CLX,0.012312650793561721,0.1109623845884799,0.08063370758588853,0.07126040663286805
CMA,0.009221511333537562,0.09602870057195173,0.06929979487721168,0.08104207842714896
CMCSA,0.0017657057248549176,0.04202030134179094,0.03351500826640562,0.03295878960978655
CME,0.0010351774637493737,0.03217417386273304,0.026799472808836985,0.026679261085193074
CMG,0.018611111486101527,0.13642254757224528,0.10122301432380919,0.13416618174525613
CMI,0.03047029147669526,0.17455741598882374,0.12784107126702046,0.189691641788638
CMS,0.0025134186017562715,0.05013400644030229,0.03853804233418355,0.04068750321237147
CNC,0.023198243169780242,0.152309694930363,0.11930930104609208,0.101799536440781
CNP,0.012449934526632374,0.11157927462854549,0.10096957760882752,0.12993207936182397
COF,0.006735976427301585,0.0820729945067291,0.06011939282822832,0.06661168981847651
COO,0.014522685997188464,0.12051010744824878,0.10638596011958355,0.1192344160227358
COP,0.04812917606471685,0.2193836276131764,0.18258562224589409,0.2757829888188239
COST,0.0027951112751053585,0.05286881193203947,0.04079197712578232,0.03991347976493681
CPB,0.010341542787787737,0.10169337632209748,0.07685447758242145,0.06989631347177422
CPRT,0.0041540916493150405,0.06445224316744173,0.05438894827809645,0.058869321616360534
CRM,0.03046978844416788,0.17455597510302498,0.1584205126316415,0.13576386079974617
CSCO,0.00520562709472001,0.07215003184143448,0.052191129515408344,0.05830963309848277
CSX,0.03369347997319772,0.18355783822326335,0.1505564813291104,0.2092332759573109
CTAS,0.005231083531793475,0.07232622990169939,0.057452993254321696,0.05282774708819203
CTLT,0.01014890177951876,0.10074175787387651,0.0838185336932546,0.08866793195771994
CTSH,0.003993862851511622,0.06319701615987595,0.05059397700819772,0.047719248895318415
CVS,0.002124976028878092,0.04609746228240869,0.03530433169524922,0.03609880415487137
CVX,0.02814285294626583,0.16775831707031943,0.14575972637703832,0.1929093837390122
D,0.0009951061145432249,0.03154530257491953,0.02582089358724242,0.029239414315922196
DAL,0.005124163881611224,0.07158326537404691,0.056540902612498695,0.05978807884253042
DD,0.004563656107023039,0.06755483777660219,0.05769154096230467,0.062194517183361976
DE,0.00828199943092582,0.09100549121303515,0.07578076360045476,0.0836959277510488
DFS,0.005532494507657267,0.07438074016610259,0.05288484019695868,0.06678812018175045
DG,0.008430635451555077,0.09181849188238216,0.07842173828709237,0.07418547369959355
DGX,0.0029634056886064584,0.05443717193799159,0.044466541572266226,0.046116303078054054
DHI,0.010238544307090163,0.10118569220542084,0.07812401076162453,0.0705097768487963
DHR,0.002425855509660917,0.04925297462753815,0.03425596808899187,0.03255730832466693
DIS,0.0060293905194669884,0.077649150152896,0.06311175141693032,0.05931362559320098
