,mse,rmse,mae,mape
A,0.03627536267106702,0.1904609216376604,0.17263299076998043,0.144224146442936
AAL,0.020674638549802848,0.1437867815545047,0.1231936101632844,0.13667995441407477
AAP,0.0035615175919594447,0.059678451655178225,0.050385041867100584,0.05294512628686181
AAPL,0.019138484906472426,0.13834191305050117,0.10420082861065603,0.09724303980045532
ABBV,0.008072898502708209,0.0898493099734673,0.08031828805174686,0.07311725289150055
ABT,0.00391130176671891,0.0625404010757759,0.05335442662737938,0.05456012786902244
ACN,0.0024158150321864345,0.0491509413153648,0.038935495252638494,0.037103402770572294
ADBE,0.021255337552418166,0.14579210387540942,0.11045460682808987,0.09400965691741306
ADI,0.04781401471085699,0.21866415963951888,0.16417613631943193,0.1298388558330058
ADM,0.0533003785333406,0.23086874741580032,0.2201429399975546,0.1891567245330608
ADP,0.008388820834112036,0.09159050624443582,0.06697236208711718,0.06012493902272705
ADSK,0.0794417832360245,0.28185418789868016,0.22253495771487114,0.1685331337284665
AEE,0.0048218926495038235,0.06943984914660907,0.05486499258452261,0.052056395771940364
AEP,0.0016348548168170468,0.040433337938105565,0.032168639926115516,0.032339694635707766
AES,0.007847232366683563,0.0885846056980758,0.07610193522223421,0.0725140412448757
AFL,0.01682259665822266,0.1297019531781332,0.12512706736249238,0.11076311034524643
AIG,0.019619570277651602,0.14006987641049592,0.11791408697290363,0.10861891055229327
AIZ,0.029792180827301746,0.17260411590486985,0.15473577769085753,0.13401513404863513
AJG,0.03399969969478621,0.1843900748272157,0.16289842658958176,0.13677474236033157
AKAM,0.022558213993528253,0.1501939212935339,0.11508830060601007,0.10179998824076446
ALB,0.12064589793936643,0.3473411837651367,0.3112993749195098,0.22730046526306874
ALGN,0.08066789779468199,0.284020946049199,0.24609657098349813,0.18785351657494542
ALK,0.025613280914274957,0.1600414974757327,0.14687954586565352,0.16060918164843738
ALL,0.012106188113202508,0.11002812419196516,0.07769703230220029,0.06842031318728584
ALLE,0.004929632417156383,0.07021134108643975,0.0527737526893845,0.0483800791224481
AMAT,0.22846745069868346,0.47798268870188537,0.40841198390060895,0.2697880524145728
