,mse,rmse,mae,mape
A,0.0472963554384534,0.21747725269198476,0.1715012165625233,0.14330550563261377
AAL,0.0710049958552522,0.26646762627991455,0.24492399183618857,0.20201093924775174
AAP,0.022417415365859124,0.14972446482074706,0.11373586643294038,0.16109311378247232
AAPL,0.06279684859303278,0.2505929939025287,0.20112325188131802,0.15500304420736596
ABBV,0.011911504767660428,0.10913984042346969,0.07547037253504647,0.07041240013714278
ABT,0.015821177689590158,0.12578226301665174,0.09893673128292842,0.0943744609821732
ACN,0.014627201198388543,0.12094296671732732,0.11064691145049382,0.10548954235960514
ADBE,0.09205993165461061,0.30341379608483626,0.2525562499089707,0.19336687349037998
ADI,0.06419469905963995,0.25336672839905394,0.2295091578748681,0.1865201977224477
ADM,0.0033053764269764876,0.05749240321100248,0.046249411101667665,0.04576881815136051
ADP,0.02780931124146941,0.16676124022526762,0.14905843661814114,0.135789471876701
ADSK,0.16482960424843032,0.4059921233822527,0.34081120263410436,0.2396717496973981
AEE,0.01783140987370082,0.13353430223617008,0.11418890705212345,0.10760459037048804
AEP,0.0074012635261082645,0.08603059645328669,0.06804222091253674,0.06774274641913355
AES,0.0029908411866133204,0.0546885836954416,0.05094472725255933,0.05668251566294726
AFL,0.004920896558574763,0.07014910233620072,0.051212549482513026,0.04862159121197302
AIG,0.009240756258270519,0.09612885237154617,0.08762450752887099,0.08102045696671242
AIZ,0.016628111185077007,0.12895003367613755,0.11287550300173851,0.10180727190146407
AJG,0.019012322523323577,0.13788517876597026,0.11901457184924918,0.10429075512063486
AKAM,0.032249857715694226,0.1795824538079771,0.14702475906709847,0.13748075791829037
ALB,0.10300924408531445,0.3209505321468005,0.28157739770455203,0.22742402138740744
ALGN,0.18762460867524278,0.4331565636986732,0.3064760003705984,0.20026605581147083
ALK,0.09125914378463582,0.3020912838607493,0.27508744742271585,0.21859120955263667
ALL,0.052044393105639415,0.22813240257718634,0.19187088296693022,0.15556140667244012
