,mse,rmse,mae,mape
A,0.09440394166733769,0.307252244365013,0.2703837558751407,0.20586815933364663
AAL,0.004306868998219903,0.0656267399633709,0.05455892859770841,0.05798104625468671
AAP,0.09857727602342442,0.31397018333501736,0.26776063692325136,0.4610704629077794
AAPL,0.10480011813449548,0.3237284635840591,0.29400722619793745,0.21921515773195924
ABBV,0.09343733305152636,0.305675208434584,0.22261120538324314,0.16247192450853037
ABT,0.07400532702765596,0.27203920127006687,0.24070770227877833,0.20177991794006286
ACN,0.018758930843437317,0.13696324632337434,0.10364244027338888,0.09291639979635435
ADBE,0.1594965068520347,0.3993701376568292,0.3484115408759975,0.2515145023281627
ADI,0.018835349386382753,0.13724193741849738,0.11837422482478302,0.10299286557705664
ADM,0.0026716854762606625,0.051688349521537856,0.04245958834246885,0.04716912035340616
ADP,0.00542051972334935,0.07362417893158028,0.05239763913036564,0.048198021375171096
ADSK,0.1334558162704708,0.3653160498396844,0.31870214681923886,0.23938215376206792
AEE,0.016771752349306543,0.12950580044656898,0.10671274142341276,0.09300782655156287
AEP,0.02296281059757772,0.15153484944915385,0.13159088151638987,0.11550223518729735
AES,0.0007779688607305496,0.02789209315792828,0.023198017545581925,0.02652004827916198
AFL,0.020667397907387003,0.1437616009488869,0.11677765807319614,0.1023630450778113
AIG,0.003767826700768477,0.061382625398140774,0.05409460580372447,0.05813001570121676
AIZ,0.0060953804195706795,0.07807291732457984,0.06655939280633652,0.06111542072538486
AJG,0.025302581238305026,0.15906785105201185,0.13751775596223248,0.11654611697741533
AKAM,0.04442133505847724,0.21076369483019897,0.182818293159264,0.25207195425678686
ALB,0.11224494329060486,0.33502976478307844,0.2877259401936011,0.21336282038898496
ALGN,0.5759562934862361,0.7589178436999858,0.5918707035832543,0.32046841975052015
ALK,0.016042899361524244,0.12666056750829852,0.09457308500684583,0.11434420231502561
ALL,0.04828105057121339,0.2197294940858268,0.18825894818094868,0.1506251226278291
ALLE,0.043325965914796004,0.2081489032274636,0.18951525570132258,0.16182924462063553
AMAT,0.16108654418911814,0.4013558822156692,0.3393062379940004,0.23437791489119833
AMCR,0.018037159896532574,0.13430249400712027,0.11240491546701487,0.10550301569306814
AMD,0.014931725626715296,0.12219544028610599,0.10703611093144978,0.10059995309204083
AME,0.06666997160486036,0.258205289653137,0.22241646220233344,0.17559348672228697
AMGN,0.024554895695715433,0.15670001817394735,0.14351960393347732,0.13769391313349458
AMP,0.06922922517738062,0.2631144716228673,0.2223533393299918,0.17820677096296647
AMT,0.06118285560217796,0.24735168404960975,0.21581153721508786,0.18172676583423641
AMZN,0.07336650627792465,0.27086252283755435,0.23889834057511547,0.19927816785367464
ANET,0.5506915362816149,0.7420859359141736,0.6221575309781969,0.34541418255556855
ANSS,0.11503977487772898,0.3391751389440697,0.2910259400168861,0.21546571174277418
AON,0.037970078551979564,0.19485912488764687,0.16333604537085958,0.13483624942775188
AOS,0.02816598966724142,0.16782726139468945,0.14246344012228135,0.12511184973395387
APA,0.07965761460844313,0.2822368059067476,0.2654914782829829,0.3914396439425685
APD,0.0038548757449983597,0.062087645671247346,0.044921576235189796,0.04358767663842537
APH,0.02896933638233952,0.17020380836614532,0.1314998582203425,0.10870891985020341
APTV,0.10354779306094636,0.3217884290352069,0.28288658703255554,0.2151560451338938
ARE,0.014559159619089386,0.12066134268724754,0.10542656830781601,0.09533880031869822
ATO,0.022327870341357886,0.14942513289724016,0.1309410535751439,0.11363042366579766
AVB,0.006781054344568969,0.08234715747716474,0.07472014236925392,0.07076381744470928
AVGO,0.10889455223932012,0.32999174571391954,0.3017156934750441,0.22383196327350266
AVY,0.09233760797116135,0.30387103838826324,0.25548822402076354,0.20244287864398436
AWK,0.019800354904395485,0.14071373388690772,0.11733457607083686,0.10471338963579924
AXP,0.02746729871343292,0.16573261209983062,0.13242592559498628,0.11026713167807735
AZO,0.04955322413176138,0.22260553481834494,0.19583941172029895,0.268833427958692
BA,0.21828593988647535,0.4672108088288148,0.37656447682989325,0.24448088295552703
BAC,0.015520765740222188,0.12458236528587097,0.09107681275165647,0.0792942015664794
BAX,0.0941354537493912,0.3068150155213907,0.27749569166757726,0.22594391776698342
BBY,0.05285027369423208,0.2298918739195278,0.1906824315178306,0.1606281556017792
BDX,0.03276547816193717,0.18101237019037447,0.157585296403837,0.13845441732804678
BEN,0.00613979589538719,0.07835684970305525,0.06654593209990027,0.062175546240041325
BIIB,0.005327342769235923,0.07298864822173325,0.06253857704358906,0.07019339028845495
BIO,0.050261607984718196,0.22419100781413645,0.19219057773182166,0.15342257499859369
BK,0.007444703467739018,0.0862826950653433,0.0681511611059358,0.06333992269378765
BKNG,0.044540935294624356,0.21104723474763737,0.1951620374709798,0.16612802230513202
BKR,0.03548626046647673,0.1883779723494144,0.16531159830737552,0.21834366962572907
BLK,0.022688064588201502,0.15062557747010136,0.10802165603143865,0.09168505893630757
BMY,0.005884803773535626,0.0767124746930747,0.06807973485795825,0.07051628407066435
BR,0.03717638552425446,0.1928117878249524,0.15237243230107075,0.12787145468780295
BSX,0.044602330327955936,0.21119263795870333,0.19573236096206068,0.17106684759767288
BWA,0.03167306075404133,0.17796926912824396,0.13416828345671508,0.11298738005704209
BXP,0.0024923190754307413,0.04992313166690108,0.038004431496365246,0.039692818835252774
C,0.017055660535925853,0.13059732208558433,0.1007858177563222,0.08744529123352056
CAG,0.007063138521993755,0.08404248046073935,0.06617839570718016,0.07418402818337774
CAH,0.008398179813058943,0.09164158342727903,0.0762396632316004,0.08413754004749016
CAT,0.07671550122756161,0.2769756329130085,0.20295048057969126,0.15212094470872983
CB,0.009546896053409679,0.09770821896549788,0.08348951090022952,0.0751987891751453
CBOE,0.12530102248819752,0.35397884469018415,0.2836802681034548,0.2073089930081527
CBRE,0.032478888414005605,0.18021900125681978,0.15160766564259473,0.12990005852675998
CCI,0.030621868524554226,0.1749910526985715,0.14930079150296782,0.13276951433223685
CCL,0.05070325042092434,0.22517382268133287,0.2019638633985163,0.16278028424743612
CDNS,0.1654855743709134,0.4067991818709981,0.3536101095062471,0.2526618644013485
CDW,0.034686409072239056,0.18624287656777389,0.16302047054473512,0.13855486038826698
CE,0.04395546140430961,0.2096555780424399,0.18219169485770528,0.15250117115892575
CF,0.020516927147865974,0.14323731059980838,0.11720799957487155,0.10841000075888653
CFG,0.003890522109008199,0.06237404996477461,0.04656157233595248,0.04518607476983956
CHD,0.01340001156005904,0.1157584189597415,0.10236103099779283,0.09716035596079203
CHRW,0.006377135710294136,0.07985697033004781,0.06412957182668282,0.06451462344661746
CHTR,0.03515137072474614,0.18748698814783424,0.16628480606723184,0.13799453726610494
CI,0.07213055460327449,0.2685713212598741,0.2259278769114157,0.17354906856786786
CINF,0.0022288696438557717,0.04721090598427202,0.03917284661056498,0.042178640651793
CL,0.01134271667978929,0.10650219096238955,0.09907855655560587,0.09809312790179014
CLX,0.016150467661317176,0.12708449024691085,0.11521153836144178,0.10401965934418775
