,mse,rmse,mae,mape
A,0.024457425671487027,0.15638870058762885,0.13026601877873908,0.11338242728506956
AAL,0.0290357027924686,0.17039865842332386,0.1457939832884033,0.1957197452073734
AAP,0.04527820218332598,0.21278675283796683,0.20880671083424485,0.27457077080674114
AAPL,0.013912976275116699,0.11795328005238642,0.09980692541241301,0.1216014865561383
ABBV,0.004542694571454303,0.06739951462328422,0.056275330864325776,0.0652047230935028
ABT,0.008609701330050833,0.09278847627831181,0.07770225973905916,0.09723290268132163
ACN,0.007649458886590254,0.08746118502850424,0.07640552397738175,0.07272992317471681
ADBE,0.010329459108241377,0.10163394663320606,0.08227288954675066,0.0760943922314314
ADI,0.0055208460123789445,0.07430239573781551,0.061066480403500434,0.06777830862484975
ADM,0.009017944607333501,0.09496285909414007,0.08450126933994566,0.1052731824991314
ADP,0.0021844583519619507,0.04673818943820942,0.03744591966002265,0.03798550279302437
ADSK,0.014101234695513377,0.11874861976256135,0.09709191118444495,0.10958083479949125
AEE,0.02153922808575672,0.14676248868752778,0.12523816830313553,0.10905255438545328
AEP,0.03197360040395451,0.17881163386076004,0.16147765726644722,0.1424636420873388
AES,0.0205010717448308,0.14318195327914338,0.1241313163419827,0.1341424058292019
AFL,0.011762379382476965,0.10845450374455164,0.09525201984165542,0.08863044266017298
AIG,0.006970648711474134,0.08349041089534855,0.06789877402281548,0.07871817986614929
AIZ,0.004795918092954276,0.06925256741056086,0.05619847826495627,0.05823805299072414
AJG,0.011817224775185903,0.10870705945423187,0.09442092929546327,0.094919253176284
AKAM,0.014231415702606685,0.11929549741128827,0.11027511922463094,0.1609435806814048
ALB,0.19736824647903248,0.44426146184317233,0.3675287272804557,0.2575062122884559
ALGN,0.05265986886929449,0.22947738204296844,0.17973934675493897,0.14383944362260753
ALK,0.01170759151987561,0.1082016243864925,0.09274695677453086,0.11189503105878891
ALL,0.005347758085392342,0.07312836717302214,0.06455900187931884,0.06097312786937879
ALLE,0.005143733211558368,0.07171982439715234,0.05897515147105951,0.05775796308722205
AMAT,0.2149301984623768,0.46360564973086427,0.3737416523866733,0.24686187086814923
AMCR,0.03598160890370112,0.18968818862465084,0.1635312629139732,0.14391834105668114
AMD,1.6756693982751698,1.2944764958372823,0.9732193448058646,0.4018571314949049
AME,0.018702907482640654,0.13675857370797875,0.12721484829464702,0.15375678442642343
AMGN,0.003431641500047039,0.05858021423695068,0.04854078055171285,0.05136779332670781
AMP,0.02819479736431075,0.167913064900593,0.15620023453515702,0.20230702436138578
AMT,0.015085405471571786,0.12282265862442396,0.10257021129836026,0.09631720818548893
AMZN,0.020010928902928386,0.14145999046701646,0.12073195549972307,0.11591030974632335
ANET,0.010807666266122598,0.10395992625104444,0.08504724017238106,0.09506113584267996
ANSS,0.0019032788781361385,0.04362658453438842,0.03539839194313013,0.039129730183817185
AON,0.017336396417814367,0.13166775010538598,0.1131899058231443,0.10750041588126165
AOS,0.022870624890944102,0.15123037026650468,0.1184777714418672,0.10659922951090937
APA,0.02333181012519349,0.15274753721482218,0.11892065419661096,0.14010164944011255
APD,0.006390025228143705,0.07993763336591661,0.06887697254059946,0.0694273320181416
APH,0.011372441290396842,0.10664164894822681,0.08737753431718309,0.08231504563059835
APTV,0.024903773309800193,0.15780929411729905,0.144151612564261,0.18025135512192678
ARE,0.024820788930338462,0.15754614857348453,0.12886933582546042,0.11966282497332617
ATO,0.04665234266539142,0.21599153378174668,0.19457481269594948,0.163542297710471
AVB,0.0033938876401664506,0.0582570823176586,0.04936230669626971,0.04962376926287034
AVGO,0.06560648516110498,0.25613762933451417,0.22332358281597994,0.18371648885890887
AVY,0.0211307550765779,0.14536421525457324,0.1247549087300913,0.10889660432318733
AWK,0.08225799751735083,0.2868065506876557,0.2523105533773488,0.1971428553623248
AXP,0.01660523204486158,0.12886128993946003,0.11525611297442627,0.1518847737635357
AZO,0.0018177933226603657,0.042635587513957934,0.03448891121795778,0.036717451587986005
BA,0.00936811273018991,0.0967890114124011,0.0820032146867267,0.0945779273529428
BAC,0.03245561756308401,0.18015442698719344,0.15786423774704272,0.20185255505841102
BAX,0.027775148916417875,0.16665877989598352,0.13655333530034522,0.12206589632308748
BBY,0.011478032578895134,0.10713558035916515,0.09304764756356164,0.10889315832038679
BDX,0.01200770984101448,0.10957969629915243,0.09072183780318943,0.0814475991161591
BEN,0.012760595135450947,0.11296280421205446,0.10149563811537436,0.1257953441350527
BIIB,0.008031317053083511,0.08961761575205798,0.0733096353497057,0.09003146562562592
