,mse,rmse,mae,mape
A,0.012466814393151674,0.1116548896965631,0.07702076950051376,0.0670281780590793
AAL,0.06790464433499972,0.2605851959244802,0.22998755028518195,0.2278114391719016
AAP,0.004570666490707878,0.06760670448045725,0.058442399754521354,0.061203127511493566
AAPL,0.06539753802260621,0.25572942345887034,0.20273707715663639,0.1694543547778295
ABBV,0.002286736702373649,0.04781983586728052,0.03781533955973506,0.0367803179235233
ABT,0.008116722514210837,0.09009285495648829,0.07466022479037686,0.07485354029787038
ACN,0.0012516569213351816,0.035378763705578825,0.029189130997248187,0.029404204768587808
ADBE,0.02954068561550575,0.1718740399696992,0.12312092171319032,0.10068679831128512
ADI,0.06759347785989067,0.25998745712032084,0.2142133397256296,0.16580874849693633
ADM,0.002180756964683751,0.04669857561728999,0.03681954080723228,0.03509131227521741
ADP,0.016089484244826,0.12684433075556037,0.10186561709294402,0.09069100095420657
ADSK,0.12133440620557383,0.34833088609190804,0.28375543205345516,0.21020941411593777
AEE,0.010075311488103478,0.10037585112019463,0.08460684115561552,0.07839456887178498
AEP,0.0031400629712675446,0.056036264786899784,0.045291152696697694,0.044239370224685236
AES,0.006799029095004828,0.082456225325956,0.0736098260394486,0.07007027493775649
AFL,0.0023594250423690875,0.04857391318772956,0.04072096957145316,0.038693188021642504
AIG,0.008759361136641598,0.09359145867354349,0.0812718018122873,0.07533736507060895
AIZ,0.008098155918855675,0.08998975452158804,0.07244233512940429,0.06646316403840519
AJG,0.014909365238802963,0.12210391164415234,0.09787794879211074,0.08524132092349333
AKAM,0.02107218408683237,0.1451626125654687,0.11703423301169748,0.1050912515112765
ALB,0.04177429371651413,0.20438760656290814,0.1528624169396976,0.12137270841535797
ALGN,0.10493557191504406,0.3239376049720749,0.2539465180538555,0.18491078999066562
ALK,0.05224985223019865,0.2285822657823626,0.1816708810220228,0.16938051710672317
ALL,0.02033948032309784,0.1426165499621199,0.10648446675720732,0.09036085072199936
ALLE,0.005963524145882659,0.07722385736210448,0.058163577095321106,0.053660472214590284
AMAT,0.1719325067872989,0.41464744878908744,0.34167098469640006,0.232200662187291
AMCR,0.002376340738463662,0.04874772546964281,0.03858427411524596,0.04084354640326531
AMD,1.4758893559911919,1.214861867041349,1.0072466634430637,0.436237948605987
AME,0.009963527054030046,0.0998174686817395,0.07034950206147482,0.06748633459879264
AMGN,0.005207222169699379,0.07216108487058227,0.06133331709315116,0.060410695157638646
AMP,0.033066562869189686,0.18184213722124387,0.14576567114487105,0.12288952571568072
AMT,0.01172365477812922,0.10827582730290829,0.0822962437091903,0.07295302018101488
AMZN,0.025637273510565876,0.1601164373528398,0.1282837683136389,0.10758140221273005
ANET,0.22608747537413057,0.4754865669754831,0.35302441072685425,0.22498254385405198
ANSS,0.01923044532695823,0.13867388119959081,0.09638177650015238,0.08304684278875243
AON,0.004940864510497889,0.07029128331804656,0.05144513297066395,0.04720157530854335
AOS,0.03533548073535794,0.18797734101576694,0.17086895022767837,0.14265930963611076
APA,0.009389155705737473,0.09689765583200387,0.08618414710091542,0.09024712278765426
APD,0.0054772936240491685,0.07400874018688042,0.06464217415120761,0.06181399245233107
APH,0.02512971045133873,0.15852353279982984,0.13654573522079433,0.11654268518127929
APTV,0.010588441523122303,0.10290015317346375,0.07140607269963069,0.07090339676035952
ARE,0.02784632711645813,0.16687218796569467,0.15528356361815152,0.13393799716261534
ATO,0.005793216435838101,0.07611318174822349,0.061826880052850405,0.057754037787991
AVB,0.002257383688972649,0.047511932069456496,0.03891964048632208,0.04051951196474473
AVGO,0.07615047525520707,0.2759537556461355,0.21993305414970485,0.16879351134599102
AVY,0.004616432573025016,0.06794433437031387,0.05528812300460197,0.052693301871195766
AWK,0.0029548117735088914,0.05435818037341658,0.04277984372054545,0.04069590865405874
AXP,0.020063639156158882,0.14164617593199924,0.11411137428626189,0.09929105582554283
AZO,0.0031212207088917214,0.05586788620389822,0.043832673186858205,0.048764687931964965
BA,0.068029395194292,0.2608244528304277,0.20275468058690485,0.15939725707736407
BAC,0.17840376929576132,0.42237870364846913,0.33930086381991376,0.2293885621199788
BAX,0.02194981985429669,0.14815471593674193,0.12206939476731161,0.11002209440323381
BBY,0.1414878341119601,0.37614868617603875,0.31565257650995604,0.22829769850151535
BDX,0.005758884685016696,0.07588731570570074,0.06384958473741431,0.05899590781309862
BEN,0.008961735006012316,0.09466644075918518,0.08464271189842024,0.08725884176583616
BIIB,0.0061216834074670845,0.07824118741089686,0.06172115506121644,0.06494840952488944
BIO,0.05966068791917883,0.2442553743915962,0.19317131805301707,0.14967027074461162
BK,0.010483342348843263,0.10238819438218091,0.09195415221734832,0.08520092411060083
BKNG,0.05686077110096308,0.23845496660997245,0.20232771213111517,0.16724319473475513
BKR,0.057631326443701655,0.24006525455321862,0.2019863798583968,0.16221669885876117
BLK,0.0036794580198386967,0.060658536248731694,0.05162765168880635,0.04941460928504796
BMY,0.03823712411693429,0.19554315154700327,0.18015898900812988,0.23199881968914182
BR,0.00497413226354448,0.0705275284094408,0.05920534520949198,0.05548741752149046
BSX,0.0065781626499119075,0.0811058730913607,0.06770473004766672,0.0632278229556115
BWA,0.018836602023567812,0.13724650095200172,0.10956745797176477,0.10767966203440979
BXP,0.005216516528168594,0.07222545623371716,0.058978952197371294,0.0575431035106739
C,0.04316081703377471,0.20775181595782674,0.17082358032315942,0.1402139466963291
CAG,0.008089897179662912,0.08994385570823007,0.07469023877349323,0.0682484988193344
CAH,0.002638838042759719,0.051369621789144206,0.04414058158296705,0.05004796939767999
CAT,0.06838038196870319,0.261496428214045,0.2345126609831975,0.19570434997800776
CB,0.0039039811581701766,0.062481846629002386,0.046548134213796374,0.043193107007714025
CBOE,0.03887725858771468,0.19717316903603968,0.16089728146236354,0.13476987312922742
CBRE,0.011200070485277526,0.10583038545369437,0.08483636524301828,0.0822468721784186
CCI,0.004690255464564818,0.06848543979974735,0.056119427865489534,0.05288711801378194
CCL,0.020325501928263757,0.14256753462224053,0.1093486410703115,0.1011215516738357
CDNS,0.02516781482302489,0.15864367249602138,0.10581990338918446,0.08691511111591733
CDW,0.06326835639349972,0.25153201862486557,0.20034480786063363,0.15440862823698262
CE,0.032168759947213584,0.17935651632213864,0.14961122522592288,0.1288458459131047
CF,0.012789131220018441,0.11308904111371022,0.09252199010865199,0.1132593422371515
CFG,0.15659435111281284,0.39572004133328,0.32059658719367107,0.22228175660639646
CHD,0.002397027913220773,0.04895945172508341,0.038990834704162626,0.04268861587972486
CHRW,0.0026730733278997566,0.0517017729666958,0.04309712398276065,0.04426599959495452
CHTR,0.10276550233937765,0.32057058869986443,0.27600097969359894,0.2102797823375801
CI,0.011959296847370956,0.10935857006824365,0.08241241074356538,0.08062652413018755
CINF,0.00691199105045033,0.08313838494011253,0.07429075500611855,0.0679696091859854
CL,0.002485008148535009,0.04984985605330279,0.04617690736057205,0.04630670321527599
CLX,0.003488769283689599,0.05906580469010474,0.05332332084966371,0.055059986350202435
CMA,0.1268992031456331,0.35622914415532186,0.2849509212385385,0.2018421081919818
CMCSA,0.022324860941764668,0.14941506263347304,0.12263697359217128,0.10415439646373872
CME,0.039728344420879816,0.19931970404573607,0.16970459541077165,0.1382577422791607
CMG,0.005050959296924653,0.0710701012868608,0.06424323962839674,0.0836333243591561
CMI,0.057805110781656066,0.24042693439308346,0.20242951669173673,0.16100244168369618
CMS,0.004930577483963731,0.07021807092169174,0.05630232854227978,0.052762453245619075
CNC,0.012215030980694415,0.11052163127955728,0.09601919908574182,0.09249866103719642
CNP,0.0270763226760802,0.16454884586675228,0.12677975312161688,0.10505213768681597
COF,0.02250126440404908,0.1500042146209535,0.12723035260515567,0.11521986915221391
COO,0.023534247460037263,0.1534087593980124,0.1320409892285233,0.11321880320067025
COP,0.006899865085081383,0.08306542653283243,0.06988738467758329,0.07095270198844492
COST,0.012917952418353957,0.1136571705540568,0.09453790922335287,0.08786607157344338
CPB,0.0028939936525575393,0.05379585162963348,0.042968303743708955,0.048695911289736944
CPRT,0.02082294532684543,0.14430157770047225,0.11829597452868987,0.10086379791327225
CRM,0.007890904973310084,0.08883076591648911,0.07166348135053249,0.08002521634348235
CSCO,0.014303339085351306,0.11959656803333156,0.1010561405241943,0.08862236729661015
CSX,0.2918859912495075,0.5402647418159985,0.4164647936523107,0.25935630464658965
CTAS,0.05129366467106533,0.2264810470460284,0.20512131440712583,0.16461009054886797
CTLT,0.013745855111520596,0.11724271879959368,0.09750372600156225,0.1154025954633375
CTSH,0.009123118888141811,0.09551501917573912,0.08403208446494477,0.09545156060711588
CVS,0.01519124570772585,0.12325277160261286,0.10448544889520386,0.136823876566646
CVX,0.008673471616671181,0.09313147489796982,0.07260696983329089,0.06522535080146084
D,0.006535035752961945,0.08083956799094083,0.07279392937681528,0.0694727473115181
DAL,0.012823331540517631,0.11324014986089356,0.10443438435398411,0.11681828222143985
DD,0.02335301844306485,0.15281694422761125,0.1235928271935289,0.1080208637711744
DE,0.06374216930433706,0.25247211589468066,0.19911944176727928,0.155434900538041
DFS,0.026851622094791833,0.16386464565241593,0.12601237268395188,0.10483468455660863
DG,0.027292334060749462,0.16520391660232955,0.14919543119262338,0.18242218276427866
DGX,0.04473900057974478,0.2115159582153195,0.17640549944871584,0.14206643416899584
DHI,0.004591769026104154,0.06776259311821053,0.05863803589907953,0.05928120977564779
DHR,0.4397416544947915,0.6631301942264366,0.6314779097741111,0.3763518741584903
DIS,0.007387108326267738,0.08594828867562017,0.07015896162830414,0.06905526208737814
DLR,0.01634052050550048,0.12783004539426746,0.10520262867674324,0.09359521985420126
DLTR,0.012538576320424655,0.11197578452694429,0.10125044389124341,0.11431767094749001
DOV,0.02213849186735142,0.14879009331051385,0.12760647737654968,0.10983718759545848
DPZ,0.11781764664528258,0.3432457525524279,0.3083015315930448,0.24804377320031123
DRI,0.0247912858128399,0.15745248747746063,0.1269809612947068,0.11058993753640027
DTE,0.013538330899533591,0.11635433339387748,0.10196587591444586,0.09107754029218353
DUK,0.003992671468172989,0.0631875895107021,0.05196901475672001,0.049674098482484115
DVA,0.021386582818115715,0.14624152220937703,0.13015884973902855,0.15657155562720113
DVN,0.03160740178926717,0.17778470628619092,0.15006077508073293,0.12445906225944009
DXC,0.08864900065573846,0.2977398204065732,0.22716874809641163,0.16536695278533559
DXCM,0.05520241966332887,0.23495195181851303,0.20031003635641909,0.16835185100029051
EA,0.021183347662970704,0.14554500219166133,0.10031948570021221,0.08387894081123604
EBAY,0.07305378752020913,0.2702846416654286,0.24641719694546318,0.1970370238483848
ECL,0.0023069059759379252,0.0480302610438245,0.0375677211018676,0.03580479249550226
ED,0.004945564030354673,0.07032470426780814,0.0587569370210287,0.05655948395082167
EFX,0.0038411112355625963,0.061976699134131015,0.05618184809184557,0.05431760600345456
EIX,0.007311256627622262,0.08550588650860397,0.06766920088983122,0.062309113828636124
EL,0.006053253948021563,0.07780266028884593,0.06132128433638989,0.0718143007721262
EMN,0.006365817165239047,0.07978607124830152,0.07237399005364795,0.07530150593648224
EMR,0.012619885979519652,0.11233826587374247,0.09120839246599766,0.0856055188874852
EOG,0.02918733105842434,0.17084300119824733,0.14996859703594623,0.1291561979760086
EQIX,0.006189488692535514,0.07867330355676895,0.05669026996546497,0.05248338959504147
EQR,0.0012685768670589075,0.03561708672896911,0.029671386733015327,0.03373095104557523
ES,0.003758654050379311,0.06130786287564843,0.04823664335952202,0.0476982757247569
ESS,0.00330990767790097,0.05753179710300183,0.043990861244462914,0.04384201844660299
ETN,0.022478185754441708,0.14992726821509725,0.12260389687375589,0.10619157268585179
ETR,0.003093617131765609,0.055620294243788476,0.04764180700195756,0.04694268049802368
ETSY,0.12896652245619866,0.3591190923025378,0.30901489014437916,0.22165518441524326
EVRG,0.0007241941280518727,0.026910855208481813,0.02097489827266941,0.0214821924324572
EW,0.010185554815753445,0.10092350972768162,0.08547430617918936,0.08995733930515211
EXC,0.002733447279737949,0.05228238020344855,0.045387418214392065,0.04486673512921344
EXPD,0.009599578715429498,0.09797743982891928,0.08281911783412614,0.07557192844992928
EXPE,0.013638089601887579,0.11678223153325842,0.0915029220923805,0.08320703311490334
EXR,0.021487221369599376,0.14658520174151066,0.13374438899489244,0.1613783704743015
F,0.0066545246671939106,0.08157526994864259,0.0719702740511551,0.0821572575969879
FANG,0.0085727871411155,0.09258934680143013,0.07963333475023515,0.07251901160221066
FAST,0.0065842471748969985,0.08114337418974514,0.06845597943204886,0.07349056398695084
FCX,0.02712196390505546,0.16468747343090628,0.1283089666347137,0.12877774188315522
FDX,0.015502869607915071,0.12451052006924986,0.10502693098250229,0.09374382315676491
