,mse,rmse,mae,mape
A,0.003904728446661378,0.062487826387716335,0.04707312630047557,0.05310292612462972
AAL,0.03186781561944812,0.17851558928969793,0.160111567655578,0.20104563132303996
AAP,0.008653924922674274,0.09302647431067285,0.07159753385113803,0.06802961055702239
AAPL,0.011818868972271754,0.10871462170412843,0.09206876679472696,0.08727654823493838
ABBV,0.00642950727423539,0.08018420838441563,0.06753425561903842,0.0776400646757546
ABT,0.004302218360713558,0.06559129790386495,0.0522429963027006,0.050286578579038364
ACN,0.01584187948970124,0.1258645283219273,0.10373341427281012,0.09228800001176644
ADBE,0.017897318891468776,0.13378086145435295,0.10779782419577408,0.09546874711226729
ADI,0.01233286965884453,0.11105345406084643,0.09195261011812124,0.0836599467163512
ADM,0.01961461488359563,0.14005218628638266,0.11331769773534216,0.14254038093429255
ADP,0.0017418520611893204,0.041735501209274106,0.03618414340143009,0.03621139565399202
ADSK,0.01197102912220789,0.10941219823313984,0.08443301272617396,0.10151014309476655
AEE,0.008275065110765135,0.09096738487372898,0.07817744984255111,0.0906356871606975
AEP,0.004193720181580377,0.06475893900906945,0.05891010431711038,0.06479132538095138
AES,0.02295633661489954,0.15151348657759658,0.11801616146381697,0.1541963522167344
AFL,0.001884407289339513,0.04340976030041531,0.03781896726997154,0.03733549434896301
AIG,0.007019983399412146,0.08378534119648941,0.07153264590947017,0.06724679431664526
AIZ,0.01787054428545924,0.1336807551050608,0.11171069296824623,0.10308963607331761
AJG,0.002385818815445158,0.048844844307717454,0.03952526706372538,0.04278099080662023
AKAM,0.0172673308136989,0.13140521608253952,0.12177116135559442,0.11419503533371564
ALB,0.016711571462908976,0.12927324341451704,0.10577188441464294,0.1305663570778729
ALGN,0.008599972082256595,0.09273603443245024,0.07219985992010118,0.06597266408174048
ALK,0.05224100134016258,0.2285629045583788,0.19094703038903896,0.15105411819967454
ALL,0.006621887037160208,0.08137497795489844,0.06208657862332603,0.0702311895143499
ALLE,0.013702196885906988,0.11705638336249326,0.10419427130547589,0.09282415623312802
AMAT,0.0546963089358283,0.23387242021202137,0.2022765643357047,0.2896558626419629
AMCR,0.009361050120548749,0.09675251997001809,0.08798231889366902,0.09860711260873269
AMD,0.02385219009925932,0.1544415426601901,0.12955801257586502,0.2142313280700363
AME,0.0014569779275044445,0.03817038023788137,0.0308809088390922,0.031206019538553162
AMGN,0.0015827558010470877,0.039783863576167255,0.03079117763892416,0.03324113730099382
AMP,0.008797499329582256,0.09379498563133455,0.07401990678634457,0.08678821159763775
AMT,0.0015981010914956557,0.03997625659683077,0.03256657321377979,0.03611304292987838
AMZN,0.3514799930584699,0.5928574812368229,0.49842845479675824,0.31846609590676156
ANET,0.02001178229063078,0.1414630067919906,0.1162880604493078,0.13516243407140374
ANSS,0.00884640163495793,0.09405531157227608,0.08513332689078408,0.07896468224698258
AON,0.0021149324671779998,0.04598839491847916,0.038482688041773204,0.03785700490217949
AOS,0.06168508988259445,0.24836483221783726,0.22261850312257003,0.17615937055507885
APA,0.01920261474739642,0.13857349944125832,0.11126977908218462,0.20509300362337765
APD,0.002163509596863732,0.04651354208038485,0.039629195713943195,0.04120279588046253
APH,0.0024764452904790586,0.049763895451210995,0.041955341470025324,0.041445487439011996
APTV,0.01715972156117447,0.13099512037161717,0.11565856901513172,0.10285707373929869
ARE,0.0033134833088039237,0.05756286397325904,0.050252660530266405,0.04748669526516978
ATO,0.0048234191976467035,0.06945084015076206,0.05244169975656589,0.05073244481248407
AVB,0.004561146586665979,0.0675362612724896,0.05514980105186065,0.05178076198271862
AVGO,0.07675806687488568,0.2770524623151465,0.2517930432622936,0.198546248828003
AVY,0.027728176621722122,0.16651779671170924,0.1376788632715844,0.1156248344712973
AWK,0.0030381130498921306,0.055119080633589404,0.04152928501823886,0.040497465097470126
AXP,0.02707060643720016,0.16453147552125144,0.15778231222827346,0.19317362102488309
AZO,0.021971296987476244,0.14822718032626891,0.12833239832822407,0.11055424148610309
BA,0.01375254308558235,0.1172712372475977,0.10586681081657041,0.09623261435553605
BAC,0.0074433557913191305,0.08627488505538057,0.07342613703726615,0.08235994663833314
BAX,0.004003436762504273,0.06327271736304893,0.05423597012745225,0.05960333589217266
BBY,0.01040542094518694,0.10200696517977063,0.08242266071030863,0.0959732918589448
BDX,0.0029590106281563388,0.05439678876695148,0.04085666183840592,0.038411183379157235
BEN,0.034390114299699896,0.18544571793303802,0.15292521153092017,0.21107285792954095
BIIB,0.025252590212490923,0.1589106359325609,0.1467870870902892,0.14727409659430712
BIO,0.024495626727317036,0.15651078789437178,0.14258729775101295,0.12283669223893677
BK,0.0033065965136800505,0.05750301308349025,0.04841394209452593,0.04767031987604262
BKNG,0.009620882222518602,0.0980860959694013,0.08090524121665336,0.07818963065938193
BKR,0.009168087673362586,0.0957501314535003,0.07979500888673396,0.0896224286715593
BLK,0.003821606995567466,0.06181914748334424,0.04683737806952639,0.05107072274285301
BMY,0.011726210026978193,0.10828762637983248,0.09340174814535213,0.08464412415872277
BR,0.03287312768869565,0.18130948041593317,0.1694791890645157,0.1431651444860956
BSX,0.09022089892086697,0.300367939235976,0.28685105584890985,0.22204818516267336
BWA,0.021279995092820685,0.14587664341086506,0.12783339855151693,0.15685837983262482
BXP,0.003881153498231332,0.06229890447055495,0.053159217317778854,0.05418895689244539
C,0.0026550198124432904,0.05152688436576862,0.04140202123608056,0.04454156648310304
CAG,0.01907887981844071,0.1381263183410052,0.11371838099090349,0.09984576848946393
CAH,0.005392968567918471,0.07343683386365776,0.06461557582091916,0.060757479340183586
CAT,0.01624824346137433,0.1274685979422945,0.11093042709297674,0.15469158002772515
CB,0.003366026285974933,0.05801746535289984,0.04793073447158906,0.05199822462921473
CBOE,0.0048304864721288926,0.0695017012175162,0.05973733114350713,0.061118821997130555
CBRE,0.004942542489918826,0.07030321820456605,0.05900263770599528,0.05658749904831696
CCI,0.006339137799240609,0.07961870257194982,0.07278087814556627,0.07056214416416379
CCL,0.01200815158642388,0.10958171191592089,0.09048337033512967,0.08094763435629605
CDNS,0.0072698698344084624,0.08526353167919132,0.06928675347704735,0.06500293139183994
CDW,0.019499347634392653,0.13964006457457923,0.10947874871464641,0.09515682516333822
CE,0.013130663957820943,0.1145891092461275,0.09842831296350246,0.09249906613275873
CF,0.01535887479223813,0.12393092750495387,0.10974113633096803,0.11009898278990377
CFG,0.0038920898749246957,0.06238661615222207,0.05110968856608325,0.049451340344299904
CHD,0.007056232825445181,0.08400138585431303,0.07878332835941125,0.07351222698414925
CHRW,0.008249892771992198,0.09082892035025077,0.07700209910722658,0.08927392688257187
CHTR,0.008729575485301136,0.09343219726251296,0.0857397915533506,0.07918312433460589
CI,0.10340231398469935,0.3215623018711916,0.2937549008927276,0.2209364038426999
CINF,0.00843336182541749,0.09183333722247869,0.06252065179693417,0.05699934219330184
CL,0.0011848032491903438,0.034420971066928714,0.02451597795379259,0.026269972238100285
CLX,0.016175813977141847,0.12718417345386118,0.1024835137889886,0.09014445995784579
CMA,0.0040044773064486896,0.06328093951932674,0.05158076950002493,0.056503193873726
CMCSA,0.0024294844741193787,0.04928980091377301,0.03850690849380278,0.03712701337660288
CME,0.0054554154188926115,0.07386078403924921,0.06632885935207722,0.06279101282967194
