,mse,rmse,mae,mape
A,0.006274685567904314,0.07921291288612176,0.06472594071186777,0.06993973249401815
AAL,0.008529591091552022,0.09235578537131295,0.06686185794531771,0.0998761747647229
AAP,0.009479316569303948,0.09736178187206697,0.08560106144318538,0.09067572373533203
AAPL,0.03778894250824888,0.1943937820719811,0.1828383835704024,0.23319275623492788
ABBV,0.024232577256579027,0.15566816391471644,0.14277826189572262,0.1724866493393158
ABT,0.027151505521341015,0.16477713895240753,0.15094187342684662,0.18455619483045102
ACN,0.010753105770157406,0.10369718303867953,0.08197965483544302,0.07348105745196135
ADBE,0.012971536966350455,0.11389265545394249,0.09721107710492856,0.08827235458840507
ADI,0.00696106121337543,0.08343297437689388,0.07065353591294939,0.08731192978048095
ADM,0.027793937095546534,0.16671513757168704,0.14371837614984243,0.20293801527267558
ADP,0.0052309691998360655,0.07232543950669132,0.06096257701649037,0.06027896936107986
ADSK,0.00953212416401289,0.09763259785549543,0.08473603242197394,0.09574995173251992
AEE,0.040654362172763955,0.20162926913710708,0.1728916200066151,0.1489202130424145
AEP,0.021943828555938506,0.1481344948212215,0.11607618032649199,0.10099262344922556
AES,0.029290744517712842,0.17114538999842457,0.1490457179657711,0.20198616764429417
AFL,0.007617521161491476,0.08727841177227892,0.06838156093484472,0.06608197797029779
AIG,0.012871029046025474,0.11345055771579739,0.09807333645164366,0.11321471847042533
AIZ,0.01738679163930314,0.1318589839157846,0.11449578796690744,0.10051967788952705
AJG,0.010677295169115029,0.10333099810373957,0.08456161668369987,0.09941314694979973
AKAM,0.048575828086836796,0.22039924701966837,0.18976376451629004,0.28177747991328156
ALB,0.050911334906089074,0.22563540259916898,0.1558965432574756,0.1458123371945549
ALGN,0.01520089806813936,0.12329192215282946,0.09924194324393637,0.0949490551632574
ALK,0.00856128741005359,0.0925272252369733,0.07903212117082194,0.08225720099456273
ALL,0.004988760753881916,0.07063115993583792,0.05619438555003767,0.06459262317604027
ALLE,0.004590272378428871,0.06775154890058877,0.05748279517219213,0.05532096140949598
AMAT,0.023002576656485155,0.15166600362798893,0.11560803361091088,0.1243795843945422
AMCR,0.011135307401735954,0.10552396600647625,0.09584258156561494,0.10028002567929174
AMD,0.2851606198817514,0.5340043257144566,0.3582739915792944,0.2666092704453584
AME,0.009771446141108942,0.09885062539563896,0.08032426154659822,0.0929689905474743
AMGN,0.0038439213056761182,0.061999365365107716,0.05074893570254317,0.0567395754729182
AMP,0.04322206250535155,0.207899164272855,0.1886768451573055,0.2512453928328304
AMT,0.007220542717354167,0.08497377664523431,0.06627397000157084,0.0627017333382212
AMZN,0.08377834823660184,0.2894448967188778,0.246338272510398,0.185648250554745
