,mse,rmse,mae,mape
A,0.029161170121908234,0.17076641977247234,0.15156397298232485,0.12747975258408098
AAL,0.020828505006227356,0.14432084051247537,0.12562901518706568,0.14635313709239717
AAP,0.003971547169136741,0.06302021238568417,0.053366785687255246,0.056652423347021
AAPL,0.020027641861209696,0.1415190512306018,0.10842708524968118,0.10209875175674074
ABBV,0.0071949893972955625,0.08482328334423021,0.07550810236634312,0.06944442930857134
ABT,0.005327129708032223,0.07298718865686103,0.06136539629414557,0.0661741351506445
ACN,0.0016941719684285326,0.04116032031494085,0.03224405569609932,0.030841927369245566
ADBE,0.02518600032121546,0.15870097769457964,0.12207009306479255,0.10311938046646639
ADI,0.04764439795610626,0.21827596742680186,0.16661477176393838,0.13222016279721494
ADM,0.03976064903383487,0.19940072475754664,0.1889911979592828,0.16163530346582827
ADP,0.008636867521397903,0.0929347487294064,0.06984605492137844,0.06280640107723133
ADSK,0.07858322645104798,0.28032699914750986,0.22226600398177174,0.16715309473332213
AEE,0.00806575922476494,0.08980957201081041,0.07402603965643768,0.06999591408289407
AEP,0.0016810466317666239,0.04100056867613697,0.033305958319673985,0.033518873670599386
AES,0.006261386605283737,0.07912892394872899,0.066735299032104,0.06347665866041087
AFL,0.005915558670247667,0.07691266911405212,0.07108629517868592,0.06557758387161428
AIG,0.016271390113275008,0.12755935917554231,0.10588813972983357,0.09360617016403364
AIZ,0.01792428206695758,0.13388159719303314,0.11324585317206284,0.09774554968564055
AJG,0.030166334880476396,0.1736845844641268,0.1511883275533694,0.12648458518131434
AKAM,0.032224156288354754,0.1795108806962819,0.13943905378527682,0.12276680168015064
ALB,0.1262325296288365,0.35529217501774013,0.32031169497851886,0.232446810126971
ALGN,0.08286049169106166,0.28785498378708274,0.24907007522374372,0.18880547548713972
ALK,0.028080101561601185,0.1675711835656751,0.15481370247639667,0.1737768841135655
ALL,0.012931420807633428,0.11371640518251282,0.08093906258049892,0.07089467579528885
ALLE,0.00882065921240181,0.09391836461737293,0.07788839051960628,0.0716862135057805
AMAT,0.23055835304751565,0.4801649227583327,0.4128358483797805,0.27026930951306244
AMCR,0.003624182434836849,0.06020118300197139,0.04780571211112427,0.04478203009376843
AMD,5.000321403218121,2.236139844289288,1.8884985717964988,0.5942567358674637
AME,0.004463454988290028,0.06680909360476332,0.05925619481935329,0.062249097600623936
AMGN,0.004880152767244969,0.06985809020610977,0.059114473241752105,0.057674492460050526
AMP,0.0354443412728725,0.18826667594896473,0.13388319322691208,0.10763136979051638
AMT,0.005286143526063718,0.07270586995603394,0.05512361364666133,0.05064799964473301
AMZN,0.07545075074441955,0.2746830004649351,0.25649123834176873,0.20006971879644883
ANET,0.2030628422769609,0.45062494635446104,0.3503134581655339,0.2413545045908756
ANSS,0.007518244989533023,0.08670781388971252,0.0642540770786649,0.05842444574313109
AON,0.007444926090781563,0.08628398513502701,0.07659903405738841,0.07031854801380501
AOS,0.046115542653892054,0.2147452971636214,0.19345228581894316,0.1565657135273781
