,mse,rmse,mae,mape
A,0.047113714165058586,0.21705693761098396,0.19333817577707246,0.18116090144500144
AAL,0.01098677071319988,0.1048177976929485,0.08737319259822522,0.10488637429393226
AAP,0.030423171569507426,0.17442239411700386,0.16327321170376424,0.20246624877686525
AAPL,0.004408801379375714,0.06639880555684503,0.055409477148703076,0.07106843081802883
ABBV,0.012141053317488897,0.11018644797564216,0.09171402509684363,0.1019661388009905
ABT,0.003437021743542983,0.05862611827115098,0.049838935794094756,0.05922701472330308
ACN,0.020019086447031268,0.14148882092600557,0.12611106289809973,0.11550707177551602
ADBE,0.020040627565413423,0.1415649234994793,0.12616275384173528,0.11397761368222749
ADI,0.00764398413475755,0.08742988124638824,0.07410504109761767,0.07813272636584942
ADM,0.009020270711287935,0.09497510574507372,0.08336574148354677,0.10601856458893937
ADP,0.011226248519874613,0.10595399246783772,0.09588064398748035,0.0896363246756766
ADSK,0.08096325413058401,0.2845404261798032,0.2619868632151725,0.24037133804568958
AEE,0.028948686893876065,0.17014313648771162,0.14442033935553852,0.12287653738239714
AEP,0.025490557725076454,0.15965762657974236,0.1346706540241893,0.11738063464827263
AES,0.018979149277392342,0.13776483323908298,0.11339699163721677,0.12565259122823536
AFL,0.028243461612007314,0.16805791148293886,0.14048011448255143,0.12896085325280973
AIG,0.0031317273698181986,0.05596183851356385,0.04679218996649763,0.05148975488522434
AIZ,0.010540826212622327,0.10266852591043824,0.08721540048213529,0.08084359809436462
AJG,0.015804222742737725,0.12571484694632423,0.1049032269553743,0.10526761876880454
AKAM,0.04210596301003139,0.20519737573865654,0.1950307535944825,0.2841831512872483
ALB,0.21263188115165157,0.4611202458704796,0.38364182627162524,0.2859010703847141
ALGN,0.10642176547948873,0.3262234900792534,0.277941691930399,0.22969194566371837
ALK,0.013160041776790808,0.11471722528369839,0.09369166338714309,0.1138522853289982
ALL,0.01554436962921607,0.12467706135940192,0.11284708879804821,0.1151153865896646
ALLE,0.01992005406053861,0.14113842163117246,0.1264684325342391,0.12014801045614798
AMAT,0.1834938800187534,0.42836185640034924,0.3554174592353507,0.2879391216864584
AMCR,0.025887718689024206,0.16089660869336,0.12953042598204725,0.11910068901327048
AMD,1.1296139315049096,1.062832974415505,0.777815654080003,0.410861839522782
AME,0.005159577556667097,0.07183019947533974,0.0664365316272016,0.07844979380657992
AMGN,0.01567797869880572,0.12521173546758993,0.1128932517794138,0.12218914519491976
AMP,0.007680651561777583,0.0876393265707672,0.07440264778389138,0.09972631593767788
AMT,0.03216465651131765,0.17934507662971305,0.15515903133658296,0.14364268419275142
AMZN,0.08942387592298937,0.29903825160502356,0.2615984467201774,0.20741175683699395
ANET,0.014353482694796287,0.1198060211124478,0.09679984301680963,0.1128869248278641
ANSS,0.002288776010263473,0.04784115393950561,0.03809954265912045,0.040067414306205786
AON,0.02367331997619705,0.1538613660936268,0.1310910139814134,0.12650664734651262
AOS,0.06166012683457139,0.2483145723363238,0.21220661138024158,0.18310095309469293
APA,0.04175259580018379,0.20433451935535463,0.1779491550969937,0.1877825177335537
APD,0.011785455414619601,0.10856083738908613,0.09435348671892575,0.09505275416258563
APH,0.018265285337380123,0.13514912259197293,0.11725127747198874,0.11428286458701611
APTV,0.010172173110945287,0.10085719166695693,0.0908495055125447,0.1101093782251859
ARE,0.027568708600362892,0.16603827450429282,0.13393598144811877,0.12387544869207534
ATO,0.0630337054096713,0.2510651417653819,0.2208583510017928,0.1728636389773586
AVB,0.0022551842646633498,0.0474887804082538,0.0397658047519094,0.03849626995002043
AVGO,0.05355193716200635,0.23141291485568896,0.19343489707671044,0.16643535057732134
AVY,0.04792382206511728,0.2189151024144229,0.19083728089098992,0.16477130321615618
AWK,0.09527491144003634,0.3086663432252314,0.26167887870963835,0.19399933558540136
AXP,0.015508227735798595,0.12453203497814767,0.10722668000677166,0.14131622537535213
AZO,0.0032496899250416323,0.05700605165279939,0.049065403723132284,0.04728882891446853
BA,0.003928745268387835,0.06267970379945836,0.049925008880403174,0.0539993870098272
BAC,0.007304849428439485,0.08546841187502834,0.0724588179594364,0.0901510999256573
BAX,0.056178270124770516,0.23701955641839031,0.20934403050621764,0.20089424070441986
BBY,0.01827073926861642,0.13516929854303608,0.12098223540869751,0.14874326708942662
BDX,0.03805176376241728,0.19506861296071512,0.17272469487923092,0.15948226399707777
BEN,0.0025262030156597416,0.05026134713335628,0.041090572119236085,0.05554819238449476
BIIB,0.0036004463634312428,0.0600037195799664,0.04992453899826949,0.07666731613557377
BIO,0.004479771436229738,0.06693109468871503,0.051421622060167135,0.05353785925678052
BK,0.004256044573073903,0.06523836733911957,0.056983129167933265,0.06384896210035804
BKNG,0.007124041364133344,0.08440403642085693,0.06897182782497449,0.07230247174908189
BKR,0.010314352211624314,0.10155959930811224,0.08680036448083037,0.11726131303138433
BLK,0.02532578334447551,0.15914076581591377,0.14461628401753973,0.14239888776489934
BMY,0.013649501263424044,0.11683108004047572,0.09517336948747432,0.09493370800332003
BR,0.019847741307443316,0.14088201200807474,0.10953431882694507,0.09664282772807331
BSX,0.06531759975059487,0.25557308103670634,0.20404672551889294,0.1653976508745645
BWA,0.015397765917747627,0.12408773475951451,0.10657694927415032,0.1819633241603815
BXP,0.013424207513090772,0.11586288237865815,0.09580439041986562,0.08888251161757299
C,0.008209775917078905,0.09060781377496592,0.08022317392194887,0.1090246470950025
CAG,0.009481392459652916,0.09737244199286016,0.07844791326586074,0.07660139183822046
CAH,0.005019455446789548,0.07084811533689198,0.058197027617669525,0.05951693442069154
CAT,0.023170920950485743,0.1522199755304334,0.12876478414382897,0.1365776136196305
CB,0.034367242371733615,0.18538404022928623,0.17324486806969588,0.15520716627286604
CBOE,0.0015860394422201637,0.03982511069940878,0.034060682500701225,0.03426294917173563
CBRE,0.009357890572301868,0.09673619060259644,0.0872042519161703,0.11456609407381155
