,mse,rmse,mae,mape
A,0.06232774972925848,0.249655261769622,0.2042959674467694,0.1648307596779704
AAL,0.034974061974916086,0.18701353420251723,0.16848173281572823,0.14073916254582652
AAP,0.028665278873547452,0.16930823628384845,0.14085337054453556,0.2048368862900417
AAPL,0.06159838260238782,0.2481902145580841,0.21278919334805355,0.16679665279864378
ABBV,0.039596394245940504,0.1989884274171252,0.13641652109979707,0.11599084718960058
ABT,0.02773246711739041,0.1665306792077376,0.1331717646652751,0.1219191339966513
ACN,0.008496195227808973,0.09217480798899975,0.0715472143282942,0.06659061554341159
ADBE,0.06037705300482387,0.24571742511434527,0.20201214531675993,0.15783753795033148
ADI,0.06661240009827599,0.25809378159552,0.23976648159267466,0.19024148773769917
ADM,0.0025071617260831757,0.05007156604384544,0.04032716430516333,0.039776930811783115
ADP,0.03428779006017872,0.18516962510136137,0.1721780590203855,0.1542786570480793
ADSK,0.14094747191018034,0.3754297163387314,0.31153072642841556,0.21934110059927744
AEE,0.0246870530354865,0.15712114127477084,0.13910018508059446,0.12555232504960143
AEP,0.01310292966465323,0.11446802900658869,0.09554199885840839,0.09221598336493234
AES,0.0011367161303619646,0.03371522104868904,0.02996589650335283,0.03417365803485183
AFL,0.012204976679984608,0.11047613624663295,0.08516376743011697,0.07872831084141524
AIG,0.004137938850943346,0.06432681284614795,0.056573110464973056,0.05303339939622574
AIZ,0.030740351456888783,0.17532926583114636,0.16226432512329447,0.14930849377893615
AJG,0.029714787692718927,0.17237977750513234,0.1551719990194166,0.1352950302522844
AKAM,0.022113357452151625,0.14870560666011093,0.13840159293719637,0.14813929889526398
ALB,0.1111038967227473,0.33332251157512194,0.27903668129113895,0.20693925834126503
ALGN,0.32398519972575185,0.5691969779661096,0.4395485519654001,0.2722983289922164
ALK,0.03759470865092218,0.19389354979194687,0.17081539645451674,0.1404795588434524
ALL,0.06493159522610856,0.2548167875672805,0.2259234270304627,0.17993641786845915
ALLE,0.02170236701953159,0.14731723259527918,0.1234967237754173,0.1125702990793012
AMAT,0.19051390022736991,0.43647898028126153,0.3755101794692901,0.2635177337387164
AMCR,0.005662143067581007,0.07524721302201835,0.06213761337531541,0.06152645583914208
AMD,0.5453484432779699,0.7384771108693687,0.6921749402959696,0.42216420423416545
AME,0.0733227188155405,0.27078168109298034,0.23675300627401935,0.1953931675382297
AMGN,0.009481433012877086,0.09737265023032436,0.0814899978151989,0.08267512887703722
AMP,0.11276320003603946,0.3358023228568252,0.30958536610198717,0.2371545035360814
AMT,0.0205035858088642,0.14319073227295193,0.1238795487955026,0.11214438037972588
AMZN,0.017607069520403126,0.13269163319668323,0.11322044351026188,0.10217115560148375
ANET,0.4937971133222637,0.7027069896637316,0.5863938080249878,0.33256064464832386
ANSS,0.059020611001852165,0.24294157940099953,0.1983131237693044,0.16241948180980414
AON,0.03445143691034617,0.18561098273094231,0.14539248357194995,0.12088253253660423
AOS,0.014829836975558525,0.12177781807685062,0.09565011056022282,0.086989785687906
APA,0.036203124099373825,0.1902711856781626,0.16260607898629062,0.22302438698102003
APD,0.006494014172161974,0.08058544640418625,0.07106789086842458,0.06937886200946038
APH,0.02035384728383078,0.14266691026243886,0.1111584190281515,0.09446393093095865
APTV,0.09341948598321245,0.3056460141785141,0.258806894608597,0.20756734654201608
ARE,0.010392952585607079,0.10194583162448123,0.08837444663155171,0.08325641443694627
ATO,0.019663370155462306,0.14022613934449707,0.11913178864187272,0.11155419640675747
AVB,0.011118945177689419,0.10544640903174189,0.09362689572759482,0.09103286922704344
AVGO,0.0949446034290609,0.3081308219394173,0.26452157751366034,0.19735104135342552
AVY,0.027950967605039602,0.16718542880598058,0.13553909722826069,0.1182090150160299
AWK,0.009360141781913774,0.09674782572189297,0.07977842838775953,0.08076229437487478
AXP,0.04690247585247414,0.216569794413889,0.19584918959139216,0.15881980856585037
AZO,0.025512002706595507,0.15972477173749697,0.12355830829588013,0.17398955223769025
BA,0.2570909421242281,0.5070413613545034,0.4243984884270087,0.27246771564731787
BAC,0.1758679162526727,0.41936608858212737,0.4016239379519281,0.2800779170318952
BAX,0.03631841306331529,0.19057390446573552,0.15636719908499552,0.1300276406126311
BBY,0.1154192181301948,0.3397340402876856,0.29494067795915957,0.2142774105311192
BDX,0.011340147518000937,0.10649012873501909,0.08852196848293749,0.08214574792191104
BEN,0.04970298953080332,0.22294167293443215,0.21122650021007958,0.17942717849128859
BIIB,0.0046830341668288155,0.06843269808234084,0.05522855847052385,0.06195129328370151
BIO,0.07618563476011705,0.27601745372370395,0.24715621123364892,0.19003447790379668
BK,0.02485177814713074,0.15764446754368114,0.13953912410345176,0.11888787535936579
