,mse,rmse,mae,mape
A,0.005590756241077542,0.0747713597648026,0.060524562190799366,0.065464528592737
AAL,0.009480768003953139,0.09736923540807506,0.06645148244222877,0.10112630394368059
AAP,0.008699604637893082,0.09327167114345643,0.07999968066197903,0.08191202688147536
AAPL,0.019941581577717735,0.14121466488193687,0.12467592866592511,0.16057618450760192
ABBV,0.019517905583571537,0.139706498000528,0.12550314806288315,0.15045270723344772
ABT,0.0247529690621674,0.157330763241546,0.14224169964233083,0.17318234740589483
ACN,0.012226882488543638,0.11057523451724457,0.08757015051631262,0.07766497860452312
ADBE,0.013995116091914197,0.11830095558326736,0.10008564142772247,0.09097956051362573
ADI,0.00584361949256149,0.07644357064241238,0.06278079900661955,0.07784811916902457
ADM,0.024962984426426943,0.15799678612689227,0.13323336181684794,0.18907079261313525
ADP,0.00499192843849228,0.0706535805072346,0.05963960440757322,0.05921801078254652
ADSK,0.008632456552942385,0.09291101416378138,0.07982689932656345,0.09127602948966179
AEE,0.039130795443595774,0.1978150536324164,0.1688815801447112,0.14640092154994933
AEP,0.01996132020906042,0.14128453634089053,0.10944274864514984,0.0957293464914209
AES,0.029464271194423776,0.1716515982868315,0.1496952593722818,0.20279915598064419
AFL,0.0069985203827036225,0.0836571597814773,0.06511989458767867,0.06321337195778431
AIG,0.009630993679712352,0.09813762621804316,0.08179955287883668,0.09309464438004487
AIZ,0.025215962284006976,0.15879534717367186,0.14200391666447265,0.1209332093450795
AJG,0.00935513325647629,0.09672193782424073,0.07815133383159951,0.0920400362919338
AKAM,0.03801613106768005,0.19497725782172662,0.16740551611775528,0.2480753124860201
ALB,0.039986609908684904,0.199966521969766,0.14469636450944412,0.14262670533493776
ALGN,0.01784373300841884,0.13358043647338047,0.10574799043510597,0.09585495140801963
ALK,0.012434318260259505,0.11150927432397498,0.09837450847146446,0.0926470979496076
ALL,0.0038618254042185863,0.06214358699188989,0.05049510885978574,0.058487373942924664
ALLE,0.005297913776190213,0.07278676923857944,0.06089789372506123,0.05850191369772684
AMAT,0.016607105912822953,0.12886856060662333,0.1066030737195224,0.1254731091585162
AMCR,0.010946105099878499,0.1046236354743922,0.09380910826449189,0.09841991692976161
AMD,0.1826245284915895,0.42734591198651883,0.2712030935365688,0.21858631433638925
AME,0.010659544981948512,0.1032450724342257,0.08346198111667642,0.09621961901479714
AMGN,0.001992413847029269,0.04463646320027236,0.03589343956535506,0.038640368948198035
AMP,0.032059985895639236,0.179053025374159,0.15627304818792634,0.20955298609335893
AMT,0.006983485394778419,0.08356725073124291,0.06549610301393628,0.06150113542807537
AMZN,0.14939601743271863,0.38651780998127194,0.348447512629912,0.24719676760071213
ANET,0.023524257656698713,0.15337619651268808,0.13719626019089762,0.18508196178839517
ANSS,0.0022070374430975394,0.04697911709576436,0.03814726773834334,0.04038495438801685
AON,0.005927207653561356,0.0769883605070361,0.0654200439544989,0.07193430424915871
AOS,0.019469238511587984,0.13953221316809958,0.11421332700012495,0.10753294983526875
APA,0.014859719773496751,0.1219004502596145,0.10169757128283745,0.16731046752778114
APD,0.002735618706270856,0.0523031424129646,0.04260346087588876,0.04668185368795567
APH,0.0032057410265643985,0.05661926374092477,0.04565072378727443,0.05092059515025853
APTV,0.009520826383031073,0.0975747220494687,0.08108674841313294,0.10344985530242015
ARE,0.0055371997069759175,0.0744123625950414,0.05539424635499286,0.05840148430784824
ATO,0.07899301123142687,0.2810569537147709,0.23684374150463358,0.18350273367691147
AVB,0.00644857091628313,0.08030299444157192,0.06921422460743831,0.06455179999864687
AVGO,0.012388903049257978,0.11130544932418168,0.08811028873796133,0.08935490008527217
AVY,0.01615686001538741,0.12710963777537646,0.09725076388635365,0.08567369489329772
AWK,0.08947986691717254,0.29913185540355364,0.24245207939081997,0.19003119526793733
AXP,0.0245397496981318,0.15665168271720478,0.12853108637569857,0.16864532036775678
AZO,0.012263726503859984,0.11074171076816533,0.10145569405652155,0.09310195051139128
BA,0.007502238789087761,0.08661546506881874,0.0699718322538789,0.08290803045949661
BAC,0.01820964981061202,0.13494313547050854,0.11121262327914347,0.13968471191733506
BAX,0.011195646235442483,0.10580948083911235,0.07875141602303586,0.07412187060136248
BBY,0.006243242232398168,0.07901419006987395,0.06529666776171884,0.07940015767607375
BDX,0.00867525771299564,0.09314106351655879,0.07224155764526378,0.0658107054059095
BEN,0.04754411006827147,0.21804611913141558,0.2059360821365022,0.2929565455877647
BIIB,0.07048354564041898,0.2654873737871897,0.2573396565962312,0.40581676371269604
BIO,0.006218831867246545,0.07885957054946816,0.06798417596513799,0.07601333455822677
BK,0.005870934805448884,0.07662202558957107,0.06139267135706121,0.07046303125688728
BKNG,0.01223428424900239,0.11060869879445463,0.10181706528945907,0.10021290978280076
BKR,0.03281018645883001,0.18113582323447233,0.16457581854585596,0.24727429499277706
BLK,0.003737768934866847,0.06113729577652946,0.050626131886108726,0.05772865930146857
BMY,0.00600145102220008,0.07746903266596324,0.0655850478972336,0.07069700738805619
BR,0.01103193627869833,0.10503302470508183,0.07863723472589207,0.07017694809452445
BSX,0.016992920139456927,0.1303568952509108,0.0865874935186296,0.07732612184013049
BWA,0.07114978638815066,0.2667391729539376,0.24815804419610707,0.42577957251013254
BXP,0.0022247742631034003,0.04716751279327118,0.038661542001666355,0.04296066421653235
C,0.025425341767722,0.15945325888084572,0.13153994755262088,0.17240739538380692
CAG,0.004054194564778542,0.06367255739153675,0.05526174096763102,0.058229085875885864
CAH,0.0025859088209406527,0.050851832031310856,0.043129530296884704,0.04849423747790755
CAT,0.015075538665625363,0.12278248517449614,0.10643746864590344,0.13519986325416639
CB,0.016620782751199586,0.128921614755632,0.10928078556888132,0.1008208578046574
CBOE,0.0066571891892381945,0.08159159999189987,0.0714166445374197,0.06566847467492536
CBRE,0.036306175755252516,0.19054179529765253,0.16048190001451224,0.21735104217022813
CCI,0.010281630008539159,0.10139837281011545,0.07826876033049208,0.07307993096554347
CCL,0.002622787886123569,0.05121316125883628,0.03879943055614266,0.04066596045876562
CDNS,0.018471630105320776,0.13591037526738264,0.11295650877882592,0.09986773427488857
CDW,0.03364375855110501,0.18342235019513028,0.17035917034663847,0.15881165980182455
CE,0.004758736797024045,0.0689835980289811,0.05746196406575311,0.06586977608450072
CF,0.13122902970699876,0.36225547574467215,0.3179902369584091,0.6166719755175788
CFG,0.02463538529937145,0.15695663509189872,0.13514291494032415,0.17377850155932933
CHD,0.00924499770152217,0.09615091108004213,0.0708778039871735,0.06415832798477884
CHRW,0.011688419085027815,0.10811299221198077,0.09224412293244803,0.08976720717634915
CHTR,0.014986993531973638,0.12242137694035972,0.09012383509680949,0.08363303959541622
CI,0.014320384181754072,0.1196678076249167,0.11353069683136799,0.14174187674359914
CINF,0.03997396041685762,0.19993489044400836,0.15963064961051954,0.1286997716545012
CL,0.00288510577961081,0.05371318068789829,0.041846085532607526,0.04179118255317765
CLX,0.03143518170760068,0.1772996946066199,0.16169207713695646,0.13796726123076222
CMA,0.02811556765249713,0.16767697412732951,0.14819817512309147,0.1984543905740961
CMCSA,0.0048703957627537825,0.06978822080232296,0.0556979994006219,0.06095833073633824
CME,0.002066581304971945,0.04545966679345489,0.03592802746715704,0.03782052904533422
CMG,0.04854567492091858,0.2203308306182287,0.1971718745156692,0.2834607734776337
CMI,0.02675077999829869,0.163556656844956,0.13877687446040393,0.19601445418385677
CMS,0.03375850209769666,0.1837348690306134,0.1461132765878067,0.1225684991238913
CNC,0.021447439332719413,0.1464494429238958,0.13380181316815928,0.1822211380782646
CNP,0.014725993444872163,0.12135070434435954,0.08848667891331241,0.0854718055029223
COF,0.03355641563939535,0.18318410312959843,0.1703537030270238,0.21716096461861448
COO,0.02465071593121032,0.15700546465397414,0.13725550743638798,0.179958075339933
COP,0.039571652598822095,0.19892624914480767,0.1771876554511386,0.28106873275657757
COST,0.005750317789617234,0.07583084985424622,0.0637053829635832,0.06080198035458017
CPB,0.05157575525746136,0.2271029617980826,0.18199951854882226,0.1438854421165146
CPRT,0.0233828410271927,0.15291448926505527,0.10575104473184284,0.0928984836477176
CRM,0.006893819499487787,0.08302902805337292,0.06737940100708778,0.06772203395529829
CSCO,0.00306179109800677,0.05533345369671742,0.04428720727744284,0.04881093204904277
CSX,0.022419991532645546,0.14973306759912972,0.13917925257121386,0.19716923270712586
CTAS,0.004542867097506907,0.06740079448720844,0.05379829996172654,0.05093383991540331
CTLT,0.014877578286267304,0.12197367866169859,0.10431750774902593,0.13187899122608324
CTSH,0.003079370082567641,0.05549207224971547,0.042293691079619444,0.04443096684651985
CVS,0.006904698765044477,0.08309451705765235,0.07418831823899277,0.08183665509385923
CVX,0.007291102908258607,0.08538795528795971,0.07152514307880412,0.086866624462774
D,0.003933002462547961,0.0627136545143716,0.04842331235778727,0.047257943223443316
DAL,0.011329984484761753,0.10644239984499482,0.09100552181092804,0.09177860644350845
DD,0.0069137956469716355,0.08314923720017903,0.062092732199938896,0.0713812053321364
DE,0.023715638049243433,0.1539988248307221,0.14318184704434156,0.17428348667934032
DFS,0.00817518079628556,0.09041670640034152,0.07074565088649325,0.08379087841890483
DG,0.012567301675084595,0.11210397707077388,0.09701965672933338,0.10332288756862186
DGX,0.0048338601853622,0.0695259677053272,0.05912912459977685,0.066277636196622
DHI,0.008609887093273903,0.09278947727664977,0.08253651272798056,0.0785815200249036
DHR,0.023351286838038793,0.15281127850403842,0.08201944878805476,0.06816655390895239
DIS,0.016941676194041376,0.1301601943531177,0.11595511521315396,0.13610161554612552
DLR,0.07544235146824294,0.2746677110041203,0.2080224081082061,0.1579550728910517
DLTR,0.011072849475167523,0.1052276079513714,0.07973892734379907,0.08992957281577121
DOV,0.003582508609325801,0.05985406092593719,0.046748323544532844,0.05867019823328162
DPZ,0.008688762769818562,0.0932135331902968,0.0824560691289386,0.08138171774028098
DRI,0.004028096187758587,0.06346728438934966,0.04868520163072303,0.051790442950986525
DTE,0.017257480031172123,0.1313677282713381,0.10444468680723218,0.09439532959610158
DUK,0.006075168830951173,0.07794336938413153,0.06190418025152544,0.06109351667334677
DVA,0.007839686825269638,0.0885420059930293,0.07246964170705317,0.08743482166990665
DVN,0.09891765927805457,0.3145117792357777,0.28815817323466664,0.6497030349512166
DXC,0.08838992632667937,0.29730443374877435,0.17536722350332332,0.12776613250706295
DXCM,0.022375058099446142,0.14958294722142007,0.12038849997950347,0.14121365281077816
EA,0.007229513631463466,0.08502654662788244,0.06872866781925362,0.07635708981857858
EBAY,0.006318538942741617,0.07948923790515051,0.07206107310271702,0.0756339523041435
ECL,0.0021071345822568695,0.045903535618260057,0.04038286386866174,0.04185145639855145
ED,0.03516576161715538,0.1875253625970508,0.155785466553053,0.1297239671920958
EFX,0.023012490099686037,0.15169868193127467,0.11925007627037983,0.1025468090010861
EIX,0.025922918121624068,0.16100595678925692,0.12474819425945637,0.11124216940900462
EL,0.0037434280210913,0.06118356005571513,0.052101515679069205,0.05339481479688282
EMN,0.008977866578085705,0.09475160462011029,0.07730996684283759,0.09568531807336286
