,mse,rmse,mae,mape
A,0.09405079124924988,0.3066770145433953,0.26750606908035407,0.20491769924584038
AAL,0.003930626704890767,0.0626947103421873,0.05120521227656056,0.05442450639737446
AAP,0.10000704920081006,0.31623891158554485,0.2672027953534926,0.4577252863442297
AAPL,0.09925132126398911,0.3150417770137623,0.28268563641368427,0.21198528234833675
ABBV,0.08248931170897417,0.28720952579776,0.20546955526983118,0.15301068395382164
ABT,0.07011456333201725,0.2647915469421508,0.2319876474304165,0.19589810690068568
ACN,0.009441369388909831,0.09716670926253411,0.0710546403017036,0.06498098909773263
ADBE,0.14490746235446544,0.38066712801930436,0.326114887599894,0.23675888371198608
ADI,0.02027509716628785,0.14239064985555705,0.1225857912295022,0.10715898311792443
ADM,0.004386072665150567,0.06622743136458312,0.05715251425779013,0.06314179015959914
ADP,0.007186562678843808,0.08477359659023444,0.06406091438052075,0.05793209858065833
ADSK,0.12039578521642687,0.34698095800263573,0.29457486850903897,0.22028578982176722
AEE,0.01915820326242619,0.13841316144943078,0.1152286520084107,0.0992107193951026
AEP,0.02116507230563378,0.14548220614780963,0.12450701922794456,0.11142988033461387
AES,0.0009905338473799434,0.0314727476935196,0.02683065899987305,0.030888968445174924
AFL,0.02142628608890348,0.14637720481312477,0.11974762198131969,0.10663741134495322
AIG,0.0029677111125966707,0.05447670247543138,0.046074877563777906,0.04936194112413039
AIZ,0.008454698532064313,0.0919494346478776,0.08097798333564395,0.07398249677713743
AJG,0.02787455158071866,0.1669567356554346,0.14562898936611554,0.12325003230493652
AKAM,0.041523457364291784,0.20377305357748307,0.17562002381108213,0.242540930677989
ALB,0.10435308972825716,0.3230372884486513,0.27174875227142764,0.2019643501359113
ALGN,0.5135585449635012,0.716629991671784,0.5453910425656613,0.2979202869863135
ALK,0.014309589232348244,0.11962269530631821,0.08797548536970498,0.10442994210614459
ALL,0.04741710979079062,0.2177547009614043,0.18627169332961627,0.14949512305015655
ALLE,0.04519185572315039,0.21258376166384485,0.19165529737660483,0.16395394038712893
AMAT,0.16290604349317575,0.40361620816460747,0.337802049215492,0.23270929349696035
AMCR,0.01718006854122043,0.13107276048523747,0.10761985193013056,0.10092895374856675
AMD,0.03563390361871805,0.18876944567042106,0.1590829399171181,0.13167466093679103
AME,0.06402475644265268,0.2530311372986587,0.21661427773435743,0.17248748029023192
AMGN,0.01967892195453731,0.14028158095251603,0.12547749731368885,0.12378393269020639
AMP,0.06192701757642979,0.24885139657319544,0.20896993994675522,0.16944264879642865
AMT,0.0588315880262004,0.24255223772663984,0.20801457050510774,0.1754590430878732
AMZN,0.0660778050844253,0.2570560349115058,0.22408341485841898,0.1884486769072174
ANET,0.5029675439968903,0.7092020473721788,0.5874306637273994,0.3289965628014609
ANSS,0.09437102753227893,0.3071986776213057,0.2567821350677772,0.1908062881622989
AON,0.03871594678442608,0.19676368258503926,0.16313545745736716,0.13484974651533116
AOS,0.022966489779150407,0.15154698868387456,0.125261277959513,0.11026010570152069
APA,0.07646899770721217,0.276530283526438,0.2563135819816102,0.37687319653306756
APD,0.003233414905052163,0.05686312429907596,0.04201683218985935,0.04136753634132939
APH,0.028953608331718762,0.17015759851302192,0.131184429440295,0.10931668160102354
APTV,0.09720408758010454,0.3117757007531288,0.26998812451544973,0.206330037210631
ARE,0.014910395145123148,0.12210812890681418,0.10777581825273472,0.09842900961035021
ATO,0.021424820140098347,0.14637219729203477,0.12686773821623712,0.11255468999938543
AVB,0.008464572295614769,0.09200311024967997,0.0842707702973035,0.08008317872681785
AVGO,0.11583361074688003,0.34034337182745317,0.30754573614520925,0.22483404576236157
AVY,0.07808011749925224,0.2794281973947015,0.23085664686347576,0.18597557897833433
AWK,0.01642496514290916,0.12815992018922748,0.10488230081069043,0.09540612917916337
AXP,0.025958945562277798,0.16111780026514078,0.12916937033830325,0.10851596120222284
AZO,0.04749529614279229,0.2179341555213232,0.18845368170737195,0.259776003301258
BA,0.20827874430448648,0.45637566138487984,0.3693612224389348,0.24494189609828612
BAC,0.012401959364184098,0.11136408471398711,0.08114618466709844,0.07155786008095115
BAX,0.08341658266085307,0.28881929066607215,0.2558424719095117,0.20870428084634218
BBY,0.03336040313371495,0.18264830449176075,0.15595738412401716,0.13509738911253905
BDX,0.029241017548455726,0.17100005131126636,0.14659589723634073,0.13007639101367555
BEN,0.009895156247208336,0.09947439995902632,0.08894670505716692,0.08370424446620728
BIIB,0.005136008553831516,0.07166595114719064,0.05693982513992653,0.06267311467990606
BIO,0.05266191124554515,0.2294818320598499,0.19659526452233306,0.15664584364552533
BK,0.006998104047778191,0.0836546714044003,0.06466681197138054,0.06023402051307958
BKNG,0.04182882142090616,0.20452095594561004,0.18579330352754767,0.15793146850542253
BKR,0.03425044132594666,0.18506874756680733,0.16061990317668218,0.21098705816146854
BLK,0.01748472326739037,0.1322298123245676,0.09564422061214359,0.08214480091323592
BMY,0.005476667029713996,0.07400450682028761,0.062971253159504,0.06387629813424676
BR,0.03348792961099838,0.1829970754165169,0.1440614947850692,0.12330065722543578
BSX,0.05091712462071056,0.2256482320354196,0.20865628091193866,0.18277536326424756
BWA,0.03257909904723084,0.18049681173702442,0.13731521232640892,0.11685627909072249
BXP,0.00190899933304533,0.043692096917467005,0.03262515642114703,0.03426348291981329
C,0.01953265438597001,0.13975927298741223,0.10463138551749725,0.08930667225141216
