,mse,rmse,mae,mape
A,0.02043019065326901,0.14293421792303274,0.11961630905656279,0.10326550909129173
AAL,0.017288898630054794,0.13148725653102203,0.10270485337624047,0.14063887144878956
AAP,0.004090214701689683,0.06395478638608437,0.05377782363448548,0.07237921435028606
AAPL,0.016468783822250133,0.12833075945481712,0.1111682593316771,0.13499318737252342
ABBV,0.004540407746023521,0.0673825477851908,0.05860187681854979,0.06118924224318349
ABT,0.01133779031608141,0.10647906045829579,0.09145709839436818,0.10544147340482855
ACN,0.005805501757370099,0.07619384330357735,0.06838775405286969,0.06577163458359164
ADBE,0.008592958643264018,0.09269821272960994,0.07378171617737411,0.0693671173515715
ADI,0.005835453083542842,0.07639013734470466,0.06223021230110644,0.06784383131026647
ADM,0.015529481100810346,0.1246173386845119,0.10200026452544037,0.11187053562790056
ADP,0.002487073455240052,0.049870567023446326,0.040573427341191334,0.040915914570564114
ADSK,0.013478069845206496,0.11609508966879907,0.09023269643071803,0.09720632294882194
AEE,0.019336273914252168,0.13905493128347576,0.12021145950477675,0.10469766008596904
AEP,0.023810672135071553,0.1543070709172835,0.13769381250348992,0.12113376240690998
AES,0.0317005614123559,0.1780465147436363,0.15267965761520225,0.15122219711339213
AFL,0.009370082492472072,0.09679918642463929,0.08842160291743688,0.086054856898388
AIG,0.008230984824025064,0.09072477513901626,0.0756034556500316,0.08719727594576807
AIZ,0.0050429432267737415,0.07101368337703474,0.05504356963014862,0.05893714013078264
AJG,0.014117577852943005,0.11881741392970563,0.10424047025081169,0.09774703090933985
AKAM,0.006053096765259026,0.07780165014483321,0.06321992132112725,0.09176396202994923
ALB,0.1899972620170354,0.4358867536608969,0.3631963275400615,0.25245241115107864
ALGN,0.05259017875542377,0.22932548649337642,0.18283269772850744,0.14584208088144907
ALK,0.0179617635236427,0.13402150395978513,0.11204081354210851,0.1365024355535532
ALL,0.006205240281267497,0.07877334753117642,0.07001755767566742,0.0658166978590279
ALLE,0.0035362334154723078,0.05946623760985983,0.04652624351457065,0.04761416222740007
AMAT,0.14805126535111937,0.38477430443198696,0.30089214217173404,0.20787807380168025
AMCR,0.03178677928938052,0.17828847211578353,0.15719455243116517,0.1389038499368777
AMD,1.7470447923739307,1.321758220089412,1.0047944868984593,0.40482922922493336
AME,0.020440714213087963,0.1429710257817575,0.1346629481910363,0.1599313915285566
AMGN,0.0038183247135685694,0.06179259432625053,0.05178930206755465,0.052826270295884
AMP,0.02338377459886436,0.15291754182847814,0.1395120191048095,0.176141409117004
AMT,0.011701204911246465,0.10817210782473671,0.09303455086622885,0.08861449635231727
AMZN,0.019385456161619265,0.1392316636459511,0.12025536432929043,0.11777905421157892
ANET,0.01211462014084992,0.1100664351237466,0.09156829324884394,0.09995149925873567
ANSS,0.0015693251914396427,0.0396147092812713,0.031743039497456355,0.034953495692230566
AON,0.017620279117991734,0.13274139941251084,0.11567828856530851,0.10294005619182892
AOS,0.021861761380254162,0.14785723310090096,0.11873387664763993,0.10874587879774807
APA,0.023907441592378842,0.15462031429401132,0.13084249392775357,0.13986135228734287
APD,0.005692066583967508,0.07544578572702061,0.06559593430532831,0.06470517570131998
APH,0.012976506378576733,0.11391446957510154,0.09367225768164127,0.08661686246117019
APTV,0.03537240707064236,0.18807553554527595,0.1734628153858941,0.2190841018762795
ARE,0.021671984182931547,0.14721407603531514,0.12117500090921154,0.11352952975554524
ATO,0.03289779000227931,0.1813774793139416,0.15961025392894282,0.1331734220418483
AVB,0.001320974817329422,0.036345217255223855,0.03055212932162738,0.031219551635890783
AVGO,0.06309548330131914,0.2511881432339495,0.22043600515078188,0.18045380560575908
AVY,0.0176281100449324,0.13277089306369977,0.11662920122844654,0.1034874028281267
AWK,0.07519424177022145,0.274215684763329,0.24171274302108856,0.18819200659674054
AXP,0.016365259998875593,0.12792677592621332,0.11279015375629056,0.14267486496091378
AZO,0.001456008564863738,0.038157680286722596,0.030983937762971866,0.032919369083207736
BA,0.013793636691510557,0.1174463140822672,0.10385782052829463,0.12054308214954348
BAC,0.031043581780098733,0.17619188908715047,0.15499602765952364,0.19740313438017684
