,mse,rmse,mae,mape
A,0.03171743544659968,0.17809389502899778,0.15967787095555433,0.14675900242781512
AAL,0.014716549355133442,0.12131178572230088,0.09835431980681479,0.12128390707155659
AAP,0.004983080971167404,0.07059094114096655,0.0575239844290526,0.07042213525615071
AAPL,0.009279567695434523,0.09633051279545086,0.07903516461418346,0.08582098500452466
ABBV,0.006695029255559647,0.08182315843060355,0.07290179822454322,0.07265493255791611
ABT,0.0028795626327439094,0.0536615563764592,0.042735295913476384,0.046667067463271844
ACN,0.018403685731101366,0.1356601847673125,0.12581271261566687,0.11684299940354657
ADBE,0.022414022215705712,0.14971313307691383,0.13409165663848965,0.12603003733760537
ADI,0.04883796225425142,0.22099312716519356,0.18971738322264856,0.17635696532120165
ADM,0.04689380822704863,0.2165497823297189,0.1976027313440092,0.2085685699793467
ADP,0.022019037620573757,0.14838813167020387,0.130460309597824,0.12068556770099689
ADSK,0.07898305048874217,0.2810392330062516,0.2432543603534311,0.23315181633636203
AEE,0.03340973244180974,0.18278329366167395,0.17370600752269724,0.14983209771066
AEP,0.018276461110953886,0.1351904623520235,0.12702060312893848,0.11304240283256144
AES,0.07854187085709577,0.28025322630987815,0.26678269864411397,0.24271394790206627
AFL,0.041314934577233106,0.20326075513298947,0.1892062076617284,0.17461684595927013
AIG,0.008154701154494065,0.09030338395926293,0.06986373021682214,0.07229530084724656
AIZ,0.013819552295936871,0.11755659188636285,0.1010224313461842,0.09861238443168184
AJG,0.0761163758599372,0.275891964109028,0.25666568033966924,0.225525352207025
AKAM,0.04187406398458409,0.2046315322343653,0.17608177680551823,0.18469920880285198
ALB,0.25849969899192843,0.5084286567375293,0.4631526253687563,0.32240818511089625
ALGN,0.1384500740881119,0.3720887986598252,0.3349369554560678,0.25743611998743
ALK,0.014000122817782281,0.11832211466071033,0.08975820562338008,0.09901639729048453
ALL,0.03247044131569256,0.18019556408439294,0.17187435275176646,0.1580947220357798
ALLE,0.01476486799345903,0.12151077315801685,0.11199724739549011,0.11133487207020064
AMAT,0.29130914921081713,0.5397306265266194,0.46808886455712245,0.3158040106763967
AMCR,0.08237899813114223,0.2870174178184004,0.26642668795682456,0.22027611414697437
AMD,2.402717254631252,1.5500700805548284,1.2505098186192771,0.542341621496871
AME,0.001819907339580304,0.04266037200471069,0.03492168155717679,0.04034914843684786
AMGN,0.005131718774459719,0.07163601590303385,0.055136507116813116,0.054927036753131035
AMP,0.013563515920637188,0.11646250864822201,0.09089952086346575,0.10124882399088968
AMT,0.028811523603191103,0.16973957583071517,0.15595613141958115,0.1453532975604153
AMZN,0.04502474298060728,0.2121903461060547,0.18861188004361906,0.17446604847718242
ANET,0.0686095111476494,0.26193417331010743,0.21212009316591465,0.1996661173871729
ANSS,0.003920972965430462,0.06261767294806206,0.05270076610991021,0.055346108419506865
AON,0.05643504795588644,0.2375606195392798,0.2276671522723768,0.2010278435072574
AOS,0.08870473328722925,0.2978333985422542,0.26837127823232454,0.2341730034667547
APA,0.13425087706911068,0.3664026160784209,0.3361831351261527,0.30796306272407986
APD,0.05265317284075102,0.22946279184379986,0.2200423348601027,0.2044944940380839
APH,0.06119009339897284,0.24736631419611854,0.22587157947717945,0.1981100583424701
APTV,0.0033409213142144094,0.05780070340587915,0.04812399161264997,0.060388035032570585
ARE,0.09180453733143486,0.302992635770962,0.27560740184161875,0.23723251849825708
ATO,0.026121770219100972,0.161622307306575,0.1543766108875488,0.13232199493461735
AVB,0.0016327160959149789,0.040406881789058886,0.03451655030091539,0.035571103206094634
AVGO,0.07570795884409949,0.27515079291926364,0.25277229461400447,0.22239388442491906
AVY,0.055200866857874654,0.2349486472782396,0.22568017401465923,0.1996921123695335
AWK,0.04410553800834926,0.21001318532022997,0.1948952455461843,0.15962106678352764
AXP,0.027167353157993214,0.16482522003016775,0.14325703317473154,0.1552072224345685
AZO,0.0030926874160064647,0.05561193591313347,0.048328038614869014,0.049042073973772124
