,mse,rmse,mae,mape
A,0.03408026275705688,0.18460840380940646,0.16848670208539177,0.15019157391308055
AAL,0.02384113518047922,0.15440574853443514,0.1336272875542343,0.16055044287606032
AAP,0.0034660558640936994,0.058873218564078005,0.048090231976873225,0.048784856977510845
AAPL,0.020000776632697188,0.1414241020218873,0.11021492701721551,0.10283227915628969
ABBV,0.011475064277380586,0.10712172644884223,0.09798478468420489,0.09001548441522661
ABT,0.003893300797285379,0.06239632038257848,0.05012526034592448,0.05307946050628335
ACN,0.014138038350634772,0.11890348334104754,0.11266305206986907,0.10230441404800072
ADBE,0.03608644011654411,0.1899643127446419,0.1719457817845268,0.1548031713227129
ADI,0.05496882624835017,0.23445431590898508,0.18116849174978356,0.14268543460856462
ADM,0.039115992581995405,0.19777763418039818,0.18082143187322225,0.15193957454181012
ADP,0.011356985045283508,0.10656915616295133,0.07753739130463179,0.06782362544927778
ADSK,0.05937311570742557,0.2436659921027667,0.18651929640292614,0.1541609356655223
AEE,0.00623208162725663,0.0789435344233879,0.06449642758772693,0.05888499694931695
AEP,0.002011796476684412,0.044853054262607495,0.03469795791409313,0.03339590911779506
AES,0.011629785561701914,0.10784148349175245,0.09489870018784978,0.08469228186357236
AFL,0.023730557861297658,0.15404725853223633,0.1465505755835808,0.12611004320424404
AIG,0.019824517220783138,0.14079956399358323,0.11760260972472004,0.11633092694428109
AIZ,0.025623611814682652,0.16007376991463235,0.1394270697755584,0.12378119565351364
AJG,0.04176691727041206,0.20436956052801028,0.1844543097378287,0.15293667830784732
AKAM,0.01700982780644161,0.13042173057601103,0.10246645375540057,0.09196979154338335
ALB,0.1635577129242984,0.40442269091174693,0.36930007409211857,0.25800522254305663
ALGN,0.0687784111818518,0.26225638444440547,0.2275617885142857,0.1759126984409448
ALK,0.023508310436914166,0.15332420042809344,0.1362681949185629,0.1518884922144213
ALL,0.013230748218622482,0.11502498953976253,0.08993792325321087,0.078989116101409
ALLE,0.005988433592122502,0.07738497006604385,0.06308758549011885,0.06027038066834689
AMAT,0.24576014912129676,0.4957420187166877,0.42117273855171095,0.2706906384398123
AMCR,0.008927592079609572,0.0944859358825935,0.08187718474612508,0.07402375472136831
AMD,3.6329107523431907,1.9060196096428785,1.556414250926199,0.557701093783559
AME,0.0024917993445265985,0.04991792608398909,0.03627633341387791,0.03916368999957775
AMGN,0.015003827695446028,0.12249011264361719,0.10338723659069131,0.10070461402524167
AMP,0.0310097378872825,0.1760958201868588,0.1315457667059898,0.12302541877551793
AMT,0.01892733580340012,0.13757665428189522,0.1274216865977332,0.11283131229917844
AMZN,0.07880116062027288,0.280715444214017,0.2603267006063627,0.23187593489387448
ANET,0.11953158810111329,0.34573340611099945,0.2820845395207531,0.24462657490892362
ANSS,0.006671311071064451,0.08167809419339099,0.06617179099493883,0.06534424246639185
AON,0.013246027303953713,0.1150913867496335,0.10641501465287923,0.09482176073277368
AOS,0.06501153243466419,0.25497359164169175,0.23102269118192606,0.1901909686597184
APA,0.050180828048319984,0.22401077663433958,0.19508471911435468,0.16008979283677133
APD,0.01455330509823858,0.12063708011319978,0.11050619982387538,0.09790091180373955
APH,0.0245134152645101,0.1565676060509009,0.12959745724461105,0.10996063553278398
APTV,0.0020491616795331913,0.0452676670431909,0.03587978144240959,0.044565060246697125
ARE,0.06731583849966129,0.2594529600903819,0.24016361145729512,0.20002074845660825
ATO,0.00501812463630035,0.07083872271787761,0.05975086990527156,0.05545505289244898
AVB,0.0014245069192077048,0.03774264059664751,0.02979801625685664,0.03136965803462472
AVGO,0.046512368162995116,0.21566726261302413,0.17166781608047396,0.1371112011427641
AVY,0.00892754600688289,0.09448569207495329,0.08191932513014377,0.07424351618161616
AWK,0.012886206725587858,0.11351742917097735,0.09946275117699384,0.08854093613082321
AXP,0.025466606439703603,0.159582600679722,0.12764903811644981,0.12270331704521391
AZO,0.0022188023640487835,0.0471041650392912,0.037210793777734466,0.03953425860728391
BA,0.030561402035129952,0.1748181970938093,0.13022232163967887,0.12105082293910761
BAC,0.10537299532671747,0.3246120689788312,0.22971668308439758,0.19183586349170798
BAX,0.025086346100247757,0.1583866979902282,0.14480944186657482,0.12351512878246143
BBY,0.056462077626167305,0.23761750277739918,0.18416973780857723,0.14585514079071
BDX,0.021616771579849765,0.1470264315687821,0.1366239440896656,0.12204488558411923
BEN,0.0061701715842973,0.07855043974604661,0.06847029739800596,0.06919169935960783
BIIB,0.011787215112925416,0.10856894175096954,0.09336568605629782,0.09821011298735538
BIO,0.046733622947175264,0.21617960807434003,0.16989972452997365,0.13738184321332775
BK,0.02422764983993186,0.15565233644225152,0.12673605479685865,0.11835029970629021
BKNG,0.015427553858779862,0.12420770450652352,0.09674327617329613,0.08486149797401242
BKR,0.06021426191837708,0.2453859448264653,0.1855181281144021,0.14915014492948572
BLK,0.011442575828096501,0.10696997629286688,0.09255545705883528,0.0837377853079908
BMY,0.014633078355165105,0.12096726150147033,0.11023581763847255,0.12794018200388924
BR,0.03180864223125735,0.17834977496833954,0.16630720051679557,0.14175477917095167
BSX,0.06859745209934694,0.2619111530640628,0.24379197118649448,0.19749368866023626
BWA,0.006581898409137863,0.08112889996257722,0.06345859628170189,0.07463035441752211
BXP,0.009037552690247903,0.09506604383399944,0.08199694134159513,0.07808595502924262
C,0.03632168198140543,0.19058248078300752,0.14452038240770232,0.13960871790333226
CAG,0.012956307429570707,0.11382577664822106,0.09598927309794192,0.08477241505658212
CAH,0.005493434047118978,0.07411770400598616,0.05964195082990272,0.07160281557120986
