,mse,rmse,mae,mape
A,0.008875326398528153,0.09420895073467357,0.07801654264049451,0.08829331750438499
AAL,0.014324777276565307,0.11968616159174504,0.10959747232937965,0.14786584868988434
AAP,0.017262095392379113,0.1313852936685804,0.09811526644953528,0.09148486217577131
AAPL,0.012424742605407706,0.11146632946952055,0.08847792479913039,0.10956004153595236
ABBV,0.00878996855868946,0.09375483218847687,0.07263644323548755,0.07477785660310303
ABT,0.007105430074316499,0.08429371313636919,0.06963376078708092,0.07644927152276343
ACN,0.0072623422412691485,0.08521937714668623,0.06625512200452777,0.0597266686399239
ADBE,0.015764722663176824,0.12555764677301348,0.10335212807468681,0.0932334608449616
ADI,0.00904141515753329,0.09508635631642055,0.0773607931676708,0.08730739180008376
ADM,0.028916654502580356,0.17004897677604636,0.134198512984913,0.1733461303650157
ADP,0.001956622494255129,0.04423372575597865,0.03494257469841651,0.03756565683143279
ADSK,0.020374583602431117,0.142739565651683,0.11812825977293365,0.1508988482204827
AEE,0.007456950843267919,0.08635363827464318,0.06726015390762262,0.06828641530351644
AEP,0.005382973896665913,0.07336875286295871,0.04948839903855519,0.05069411073003988
AES,0.029736164049562072,0.17244177002560043,0.1374969766392395,0.17766008380292508
AFL,0.002568766274455126,0.05068299788346311,0.038708358241129705,0.041293801609173765
AIG,0.008717671548428322,0.09336847191867458,0.08066270136361565,0.07427322957084176
AIZ,0.055681108736178646,0.23596844860315255,0.21052666037552442,0.17728337942059683
AJG,0.007166354611134783,0.08465432423175312,0.06771142980919519,0.07717859761555179
AKAM,0.030511917229022766,0.17467660756100906,0.1289349644327197,0.17540809184920725
ALB,0.009420680657158566,0.09706019089801218,0.08134980265285414,0.09394298447404036
ALGN,0.02978292242856248,0.17257729407011363,0.15620209797371018,0.15358843092201657
ALK,0.031714856503125825,0.17808665447788563,0.15107798096133077,0.13464947024435234
ALL,0.01274544651431192,0.11289573293225887,0.10081113583179759,0.11610736757313656
ALLE,0.0017818747096450928,0.04221225781269101,0.03450125096000149,0.03407749088948471
AMAT,0.02967695536894351,0.1722700071659124,0.154772151996599,0.22641610558257239
AMCR,0.006930707715829306,0.0832508721625744,0.06299285172880686,0.0721599644782529
AMD,0.035100745989729766,0.18735193084067686,0.16524387099024418,0.2610820695786184
AME,0.0035093764024031818,0.059239989891990884,0.04544419926358053,0.0483826875862066
AMGN,0.002040779854025727,0.04517499146680303,0.03645943098521097,0.040079741988666456
AMP,0.025259451488792547,0.1589322229404489,0.12122009671794583,0.16888313139444666
AMT,0.0018042701868834455,0.04247670169496975,0.034203452840551596,0.036327822342981764
AMZN,0.2092594176949009,0.4574488142895344,0.40202379726661713,0.2716327114621766
ANET,0.015080993463579608,0.12280469642314014,0.09144435007368466,0.09078369727388427
ANSS,0.001268549903781445,0.03561670821091479,0.030271851323450134,0.029840847596291742
AON,0.002680404377408631,0.05177262189042227,0.044178783362965345,0.0476445607357868
AOS,0.015542638437797462,0.12467011846387835,0.10377291007899936,0.09178927807848346
APA,0.07478232950461747,0.27346357985043906,0.24643162519417994,0.3803334875086492
APD,0.008828231978890738,0.09395867165350273,0.08095099523769808,0.09427221453664758
APH,0.008762482132174575,0.09360813069479902,0.07856612666502767,0.09067141889246676
APTV,0.010576003504700905,0.1028396980970914,0.07820444933531255,0.08985986053743704
ARE,0.006513063215634024,0.08070355144375013,0.06420486989337822,0.07608766363972937
ATO,0.023407239415148873,0.15299424634655015,0.11208243815094554,0.09841148159239592
AVB,0.0023475145577312043,0.04845115641273389,0.04075124105034755,0.041212786717725186
