,mse,rmse,mae,mape
A,0.10470792984463279,0.3235860470487453,0.28936908669523603,0.22066398006084242
AAL,0.004428726233311543,0.06654867566910361,0.054206942580525,0.05583018389330967
AAP,0.09916641348271449,0.3149069917971249,0.2701280822990102,0.4656232751971047
AAPL,0.10917916502087045,0.33042270657578976,0.30222866072071164,0.2250703396071032
ABBV,0.0961066707722195,0.3100107591233238,0.22668714569806978,0.16410205014614668
ABT,0.07805387418905171,0.2793812344969714,0.2490730841508724,0.20837759557379984
ACN,0.020355846103007676,0.14267391528589826,0.10885047939123511,0.09727575087072027
ADBE,0.17136771108855714,0.4139658332381516,0.3653280105435588,0.2635772954142563
ADI,0.021370995510663363,0.14618821946608201,0.1277320765802967,0.11107311261858306
ADM,0.003466286361626619,0.058875176106969046,0.04968515477463566,0.05517024798331124
ADP,0.005872853479721499,0.07663454495018222,0.05481713440731922,0.050368855252757964
ADSK,0.1437940282312171,0.3792018304692332,0.3359431655593615,0.253232480343323
AEE,0.01582209985738825,0.1257859286939054,0.10327782444286218,0.08989900720213342
AEP,0.02278059211580807,0.15093240909694666,0.13098469596732693,0.11287571421515383
AES,0.0007665145871718116,0.02768599984056584,0.022864676478884714,0.025217800721399314
AFL,0.02320845251035526,0.15234320631506762,0.12555373587151933,0.10997608725151499
AIG,0.00209247252414685,0.04574355172203892,0.03841532412855736,0.041424750142068964
AIZ,0.006715306930425171,0.0819469763348543,0.07110054349546693,0.06540140360760274
AJG,0.026679658774811595,0.16333909138602307,0.14265229365256601,0.12083706294951267
AKAM,0.03985546688101068,0.19963834020801385,0.17243246890443192,0.2380139789045515
ALB,0.12834314359111454,0.3582501131766947,0.31498895844592767,0.23461470545525745
ALGN,0.6201696244678967,0.7875084916798655,0.6225620473246899,0.33652640110737
ALK,0.013617811944276243,0.11669538098946437,0.08999949834699054,0.10741457993556718
ALL,0.052885988016536344,0.22996953714902402,0.1988866748190572,0.15881751070638397
ALLE,0.04869614437152695,0.22067202897405677,0.20376098080973737,0.1742978624774883
AMAT,0.17960072587090783,0.423793258406629,0.36539130463471253,0.25319064246983125
AMCR,0.017939835936551317,0.13393967275065038,0.11281018283613349,0.10585882141030509
AMD,0.018082947827859165,0.13447285163875705,0.11482057586402229,0.10660946203971909
AME,0.07885553054710674,0.2808122692246668,0.24774325930025876,0.19606748111663633
AMGN,0.02638397537648808,0.1624314482373659,0.15001996243311275,0.14174230707899768
AMP,0.07811225600609852,0.2794856991083775,0.24039535824944078,0.1926203536754311
AMT,0.061172828357842116,0.24733141401334793,0.2171518425613295,0.1826847716516877
AMZN,0.07715276841484855,0.27776387168753347,0.24643136228653698,0.20498833418242343
ANET,0.574909243804715,0.7582276991806056,0.6390009762333405,0.35256093677839834
ANSS,0.11796048190674262,0.343453755121039,0.2961111832874352,0.21855779790873595
AON,0.041676981673799476,0.20414941017254856,0.17462126625156527,0.14459629384646566
AOS,0.031555376806899474,0.17763833146846283,0.1533409259790222,0.1347326229778756
APA,0.06029694644562085,0.24555436556009516,0.2272741310606172,0.3379162473079926
APD,0.004826103365648325,0.06947016169297668,0.050445453574751,0.04834287580992479
APH,0.033724464091323104,0.18364221761709126,0.14616099340335414,0.12113457724875737
APTV,0.11348884757184326,0.3368810584937112,0.3004271315703277,0.2287019059445903
ARE,0.010148751357000175,0.10074101129629469,0.08333970421545707,0.07469425597796617
ATO,0.022255798427749263,0.14918377400960622,0.13106293279512635,0.11271442597457525
AVB,0.00488667112111318,0.06990472888949059,0.06171311223695208,0.057269796523791265
AVGO,0.12338804623541134,0.3512663465739514,0.32431720226678473,0.24052183620421347
AVY,0.1031675748494308,0.3211970965769006,0.27408804972390943,0.21566987063605314
AWK,0.02059425928587035,0.14350700082529197,0.12010185609549462,0.10655538828993093
AXP,0.032722460419002175,0.18089350574026192,0.14984601182151602,0.1251336198869511
AZO,0.04630017737876266,0.21517476008761496,0.1881665551440437,0.25884972634329495
BA,0.2357894998901799,0.48558160991761196,0.39676184833629263,0.2572120490955505
BAC,0.021958959303049707,0.14818555699881722,0.1182091192098583,0.10384967073173648
