,mse,rmse,mae,mape
A,0.004305387171901489,0.06561544918615957,0.05133994530108485,0.056358599437317636
AAL,0.004195545212104486,0.06477302843085606,0.05009552822293096,0.07201142087810841
AAP,0.009440138618623539,0.09716037576411249,0.07431022418121172,0.07039713804880372
AAPL,0.020356162640018785,0.14267502458390813,0.12359352968924489,0.15722953931913264
ABBV,0.011451883456083946,0.10701347324558691,0.09364351909470232,0.10913645587705931
ABT,0.01418140754775359,0.1190857151288667,0.10448663108643305,0.12380661434362072
ACN,0.017731221376617257,0.13315863237739134,0.10865465383967408,0.09551956977218623
ADBE,0.018571715239826207,0.136278080555261,0.11416317231833309,0.10006636004453566
ADI,0.016317579615311852,0.1277402818820745,0.1168066260018046,0.14224161970471935
ADM,0.04790119176952044,0.2188634089324217,0.19660029652648006,0.2735614362899901
ADP,0.002936627465034777,0.0541906584665178,0.046571372620938536,0.04718759021074133
ADSK,0.008245168084280715,0.0908029079065242,0.07751337632277637,0.0893867625479955
AEE,0.038430499673767105,0.19603698547408624,0.17052321351241387,0.15331818377146755
AEP,0.020890499250329545,0.14453546018306215,0.1172736693386633,0.10588862258252808
AES,0.03658441847618327,0.1912705373971205,0.16826250086730155,0.22388022730410972
AFL,0.004316657319183474,0.0657012733452212,0.05179462059159165,0.05190312805623204
AIG,0.006533337857749334,0.08082906567410844,0.064677913784317,0.0718484032435599
AIZ,0.04332358138855084,0.20814317521492467,0.18972319356055573,0.1567304325056718
AJG,0.01090324475510836,0.10441860349146775,0.08435925908806186,0.09870400274619406
AKAM,0.04166858280093553,0.20412883872920928,0.16589990097863735,0.2470945749720766
ALB,0.025421395140846733,0.1594408829028701,0.13339567824310253,0.15146641154634027
ALGN,0.012937286797948434,0.11374219444844746,0.08812353272918105,0.08140353156500105
ALK,0.0436180424299538,0.20884932949366583,0.19020340587983867,0.16705615511512356
ALL,0.0037571807557393085,0.06129584615403648,0.049014674656031564,0.05709515294211855
ALLE,0.0038042897192514698,0.061678924433322194,0.0510130971669775,0.04960532438688522
AMAT,0.011815515949230847,0.10869919939553763,0.08947061258888563,0.12155823609891518
