,mse,rmse,mae,mape
A,0.030906975186371286,0.17580379741738028,0.15880072929494798,0.1423148621882584
AAL,0.019814231491967,0.14076303311582555,0.12103478627430078,0.15084304807119767
AAP,0.005044097309458718,0.07102180868901269,0.059473943392025365,0.05849412084597574
AAPL,0.015814065723850676,0.12575398889836725,0.09849026923699797,0.09886108036525797
ABBV,0.018559725799131916,0.13623408457185712,0.12685743909710948,0.11719875640841415
ABT,0.00660870002409174,0.08129391135928779,0.0655558863920521,0.06925751944970192
ACN,0.020239582072842172,0.1422658851335842,0.1361933721823556,0.12535459657114967
ADBE,0.029835294121034542,0.1727289614425865,0.15418785792550357,0.1396919897605918
ADI,0.0467300498292596,0.21617134368194968,0.16748019736958403,0.13816614728933185
ADM,0.04040471123292179,0.20100923171068982,0.18160076097346872,0.14991525301326328
ADP,0.014582639547844948,0.12075860030592002,0.09702727936961165,0.08600961126702493
ADSK,0.0629029648923612,0.25080463491004545,0.20040960704592248,0.17705905808470584
AEE,0.012215295786816986,0.11052282925629883,0.09925827973200356,0.09057871976036357
AEP,0.005932637285798295,0.07702361511769164,0.0677510209437998,0.06436296448027658
AES,0.029733213142358203,0.17243321357081473,0.16253929461733885,0.13850010655473
AFL,0.025293813158779564,0.1590402878480153,0.15035330239482025,0.1319775802065705
AIG,0.021301252522454742,0.14594948620140716,0.12282688521124518,0.12377174916580082
AIZ,0.03262627895670154,0.18062745903295419,0.1645737672831916,0.1561281253850208
AJG,0.05346338878607484,0.23122151453979112,0.21394527477232791,0.18192740792708825
AKAM,0.016746543443709752,0.12940843652447762,0.09787939617271545,0.08791830613087999
ALB,0.21042064208866626,0.45871629804124714,0.424962610309111,0.29051286643280644
ALGN,0.088507329644719,0.2975018145234059,0.2627592881335438,0.19755971229719144
ALK,0.019040814883091298,0.1379884592387758,0.12044869279468894,0.13784395594324717
ALL,0.010752279033480328,0.10369319665957033,0.08031452657538501,0.07116573952215688
ALLE,0.004377421697035865,0.0661620865529184,0.052124264725512535,0.04991942278948756
AMAT,0.2556620046029467,0.5056303042766985,0.43043676632359756,0.27475338931828563
AMCR,0.07866864509482219,0.28047931313168567,0.273275078501344,0.2265634472146146
AMD,3.4453211425958945,1.8561576287039565,1.5145699885908925,0.5665120514675528
AME,0.002011992088288139,0.044855234792475884,0.03254310801114312,0.035851703808793815
AMGN,0.011237421774191165,0.10600670626989203,0.08650750431876185,0.0845603784196679
AMP,0.029522270148193565,0.17182045905011883,0.1352579331252583,0.13624245894772116
AMT,0.025263225047665563,0.1589440940949539,0.14884468423426117,0.13251292881214186
AMZN,0.07116827159033716,0.266773821036355,0.24364273704805578,0.2178286701904254
ANET,0.06557911477451134,0.25608419469875787,0.19656235003828879,0.1718776240596851
ANSS,0.005479815437156635,0.07402577549176122,0.06066583146503152,0.06049127384610241
AON,0.017971267807830163,0.13405695732721284,0.12559629588727675,0.10995943941410095
AOS,0.06311831562232846,0.25123358776709864,0.22502231988193858,0.1871333227105748
