,mse,rmse,mae,mape
A,0.021801332868083403,0.14765274419421875,0.12186519147613589,0.10883734590994135
AAL,0.03505143763286822,0.18722029172306143,0.16434822286072484,0.21910168848417133
AAP,0.05092426881761693,0.22566406186545726,0.22094327497657665,0.28984200340331234
AAPL,0.020269690925309933,0.14237166475570176,0.1258859892651594,0.15223302698293067
ABBV,0.004480517286655564,0.06693666623499832,0.05570937644461931,0.06451775811345907
ABT,0.006769380888041109,0.08227624741103054,0.06705524058308307,0.08455367408135267
ACN,0.006954333675957805,0.08339264761331064,0.07276073259966212,0.06948563545482356
ADBE,0.00977374114590591,0.09886223316264867,0.07947977953046295,0.07371448568777178
ADI,0.006088131944457406,0.07802648232784434,0.06464182026113295,0.07260437316456773
ADM,0.010414897409568155,0.10205340469366103,0.08524805197546588,0.1089789430677096
ADP,0.002211218748481551,0.047023597783257196,0.03751683197124349,0.03801926117756893
ADSK,0.014711470695331588,0.12129085165556217,0.09923628525654192,0.11277627911768633
AEE,0.022766565261009033,0.15088593460296104,0.12875483043601615,0.11227926796529673
AEP,0.03405525894098609,0.18454067015426734,0.1668509008638586,0.1473854597917893
AES,0.0210847712863155,0.14520596160735103,0.12415306936881766,0.1338549781638069
AFL,0.01121337306927229,0.10589321540718409,0.09271614369580362,0.08654861664232329
AIG,0.009027487155463478,0.09501308939016496,0.07958988851501236,0.09214097018201596
AIZ,0.004788498602326406,0.06919897833296679,0.055947059889970424,0.05797318698465964
AJG,0.010957889712795158,0.10467993940003575,0.09038042637789082,0.09204035770808858
AKAM,0.01613320042080487,0.12701653601324855,0.11788355102835725,0.1721137327345555
ALB,0.19166927556734822,0.4378004974498638,0.3592332742906768,0.25208320775225385
ALGN,0.05050745234671251,0.22473863118456627,0.17459219005305998,0.13996430829836304
ALK,0.012581325309636592,0.11216650707602778,0.09508565652959519,0.11508918031329264
ALL,0.004779721001386432,0.06913552633332903,0.06090361716038891,0.05768667951097001
ALLE,0.004836675442983848,0.06954621084562299,0.056181701024340544,0.0551099528803395
AMAT,0.19799695967263015,0.4449684928988008,0.35380346449321864,0.23611767232807498
AMCR,0.03395712692804294,0.18427459653474468,0.15780446379403504,0.13917945061764428
AMD,1.5580079099123478,1.248201870657286,0.9235995529554151,0.3815506922552228
AME,0.019014456469960663,0.1378929166779812,0.1277025625737673,0.15420082705933266
AMGN,0.0032738653875441755,0.057217701697500706,0.04701027641362829,0.04998104983971702
AMP,0.031115176788317,0.17639494547270054,0.16475685179943333,0.21560897332727416
AMT,0.01281936513036236,0.11322263523855272,0.09469584601756614,0.08960908172432934
AMZN,0.020431253951175822,0.14293793741052732,0.12152191072481561,0.11596357547512376
ANET,0.010269800026882716,0.10134002184173198,0.08196063913294244,0.09427079473335294
ANSS,0.00288878081737054,0.05374737963259735,0.045662514286618494,0.05052507220054856
AON,0.013566575714180181,0.11647564429605092,0.09960119261744012,0.09522040569742815
AOS,0.021807204339722556,0.14767262555979208,0.11487717853295465,0.10382351319623365
APA,0.02893480247339919,0.17010232941791006,0.14421144395570187,0.14036528312494892
APD,0.0058049721188632615,0.0761903676252009,0.0651271866776539,0.06648037296708859
APH,0.01008166959461291,0.10040751762001146,0.08168887873964,0.07860336271643992
APTV,0.025373431877149084,0.15929040108289352,0.14452005041703195,0.1807803191437478
ARE,0.020739110853072847,0.144010801168082,0.1159429957216868,0.10899176090432205
ATO,0.04303169795892806,0.20744083001889493,0.18424650324398684,0.15457627215769448
AVB,0.0019563493703980642,0.04423063836751697,0.03654197625679736,0.03682856982137892
AVGO,0.0566538270455226,0.23802064415828011,0.2044645184930571,0.16821360352620293
AVY,0.02187534745082071,0.147903169170984,0.1258863909404705,0.10973267342850213
AWK,0.07860258760007743,0.280361530171451,0.24385468625972612,0.19024082641666812
AXP,0.020387807251115296,0.14278587903261056,0.13013328821210235,0.17082248471269734
AZO,0.0022790661923626936,0.047739566319382226,0.038747197296946624,0.041257609111788614
BA,0.011037551432103922,0.10505975172302627,0.0901861859567776,0.1038420784904299
BAC,0.03422970174134088,0.1850127069726317,0.1630714490781642,0.20821318149309398
BAX,0.027122461990549473,0.16468898563823106,0.13392017159543881,0.12268928567435042
BBY,0.01197304894336095,0.10942142817273474,0.0965596108236212,0.11416119376852818
BDX,0.012449380962967172,0.11157679401635079,0.09107179406974113,0.08156823872357875
BEN,0.014786294254712276,0.12159890729242707,0.1100426415421132,0.13909501141838201
BIIB,0.0063556499887972625,0.07972233055297157,0.06529868854158918,0.07966238788704945
BIO,0.005363564523764031,0.07323636066711692,0.05573908384306987,0.057005931365501354
BK,0.012544216205482362,0.11200096519888729,0.09509039062176147,0.11252400541494693
BKNG,0.014364750751541562,0.1198530381406394,0.09732066027571516,0.11691536645789669
BKR,0.008364542846808072,0.09145787471184792,0.07719707892173973,0.09856134326955422
BLK,0.004419125369856068,0.06647650238885969,0.05070917237973371,0.05444447177162481
BMY,0.010883688321269487,0.10432491706811699,0.08625748313083301,0.09110463944557473
BR,0.016545765988605333,0.1286303462974633,0.10700181942228178,0.0991991925284187
BSX,0.031271412491280466,0.1768372485967831,0.14623216531129993,0.12396138683260297
BWA,0.024055159897462753,0.15509725947760247,0.1384285033445861,0.19976074664107163
BXP,0.006410619782561616,0.08006634612970431,0.06355808104440053,0.061095783175372634
C,0.034298960937855984,0.18519978654916422,0.16927747250850073,0.22642116267818166
