,mse,rmse,mae,mape
A,0.009190534876027858,0.09586727739968345,0.08163159742513304,0.09406528268794373
AAL,0.004326639257365113,0.06577719405208095,0.04970113349575386,0.07149654371107957
AAP,0.014589974171320777,0.1207889654369172,0.08944802737412436,0.0802299731218292
AAPL,0.027749720539380962,0.1665824736861023,0.14608092912478648,0.18261583781938517
ABBV,0.009702728418786537,0.09850242849182216,0.08580946344886857,0.09637236783624463
ABT,0.016191835824179348,0.12724714466022155,0.10663720783141438,0.12594867850396713
ACN,0.010911277405345284,0.10445706010292116,0.08078432198993156,0.07196264985153451
ADBE,0.011704870656036913,0.10818905053671982,0.08650930997187113,0.07649886153746806
ADI,0.015563563778294884,0.12475401307491027,0.11035753156154228,0.12827342789249668
ADM,0.05692298260879622,0.23858537802806823,0.21178012953276737,0.29324803676467176
ADP,0.0027667979043278727,0.05260036030606514,0.041881568194712795,0.044958372939446316
ADSK,0.009983682494373917,0.09991837916206366,0.0813999170330129,0.10305891962862804
AEE,0.01576655134474124,0.12556492880076522,0.10201467312636094,0.09355221380205883
AEP,0.009736054713101693,0.09867144831764503,0.07144853732944957,0.06618109782541598
AES,0.04321528617022464,0.2078828664662498,0.18097897686884373,0.240298013336515
AFL,0.003406979987701077,0.0583693411621296,0.04748736605265346,0.04978053368291935
AIG,0.004103386472888067,0.06405768082664301,0.05346919950670713,0.05627066195547813
AIZ,0.038162253987217044,0.19535161629026018,0.17279883152496464,0.14205296128402858
AJG,0.013287412244770416,0.11527103818726721,0.09517229030288085,0.11106041617776287
AKAM,0.05927888051762544,0.24347254571640195,0.20311749845709615,0.29550585899497483
ALB,0.026148127971248096,0.16170382794247048,0.14060039554585338,0.1738082174746406
ALGN,0.01520467507913472,0.12330723855124938,0.09835407902042487,0.08725574067479634
ALK,0.03167147263653322,0.17796480729777228,0.1557654628087311,0.13579347387921717
ALL,0.005353721211493087,0.07316912744794137,0.05787341638359453,0.06765116891182046
ALLE,0.002272159481817558,0.047667174048998937,0.03986960965338822,0.039536565482179216
AMAT,0.011213339671259849,0.10589305771040823,0.08518486412502019,0.12714329369882513
AMCR,0.008510880027769304,0.09225443093840699,0.07573561714473477,0.08370722762969897
AMD,0.026216032772210185,0.16191365838683958,0.1228833753909937,0.16490000228549972
AME,0.006398837616550013,0.07999273477354062,0.05844473328232211,0.06607270317067869
AMGN,0.003781721028666799,0.06149569926967901,0.05077141120798366,0.05672589893301968
AMP,0.032123604904693674,0.17923059143096548,0.14844605567486033,0.204751687394142
AMT,0.004121201586960722,0.06419658547742801,0.05009632297007647,0.049426351315838314
AMZN,0.11939135931067475,0.3455305475796239,0.29697894781358386,0.2180841121117687
ANET,0.012795960903187924,0.11311923312676728,0.08885210856035995,0.0906203617644717
ANSS,0.0012029391171453536,0.034683412709036486,0.02823698273766804,0.02870504158531597
AON,0.005777330789225765,0.07600875468803422,0.06007656791323129,0.06604753052473446
AOS,0.006803898942876522,0.08248574993825614,0.0680587581800121,0.06403884823977811
APA,0.049258485530290004,0.2219425275387527,0.20063919847544376,0.32343879502410405
APD,0.005427706351552431,0.07367296893401562,0.058575052711312706,0.06882176181495181
APH,0.006828765833605933,0.082636346928007,0.06637464972802017,0.07700259943618744
APTV,0.02032468408883046,0.14256466634068365,0.11545741848811009,0.14094393588012916
ARE,0.004827628318616111,0.06948113642288899,0.05032473896450697,0.060139234875806816
ATO,0.04627931055397358,0.21512626653659375,0.167951140545599,0.13677634796513052
AVB,0.00603241062462969,0.07766859484134943,0.06416261140463728,0.06272194203349467
AVGO,0.00950889751760398,0.09751357606817616,0.07688210293559092,0.07363770740004386
AVY,0.011049897017938431,0.10511849037128736,0.07375304852589362,0.0651698377651594
AWK,0.03424519850629295,0.18505458250552173,0.1396299827786075,0.11660554777509471
AXP,0.025705212901489992,0.16032845318748007,0.12562069820548594,0.16559552607072325
AZO,0.008288917095527702,0.09104349013261576,0.07773453543751763,0.07169211405411606
BA,0.007724585012645943,0.08788961834395427,0.06794603642359422,0.08157833589123477
BAC,0.013594581711651193,0.11659580486300179,0.09123587287393436,0.10624151861536925
BAX,0.00821197372761302,0.09061994111459695,0.06552946279848486,0.06221244142938649
BBY,0.00858614827022371,0.09266147133638505,0.07646776961108873,0.09998921756498569
BDX,0.005099528715561479,0.07141098455812998,0.054772804725537395,0.052754480991027766
BEN,0.050612149944562444,0.22497144250896034,0.20327313689334883,0.29106493336605327
BIIB,0.05466507346153404,0.2338056318002927,0.21256165902899488,0.35978926655020455
BIO,0.004104229865313149,0.06406426355865764,0.05358285355472207,0.058154058475875715
BK,0.009269730898070561,0.0962794417208085,0.0741331549520696,0.08521204492507449
BKNG,0.005788897846914574,0.0760848069388007,0.06451772053916627,0.06536800390647551
BKR,0.05140785838631445,0.22673301124078613,0.20246868781769578,0.2977951518198789
BLK,0.01048658662697731,0.10240403618499277,0.08482814190535563,0.09899707492896749
BMY,0.004861978528660153,0.06972788917398944,0.05708389700923749,0.061767039674480696
BR,0.004207086006095394,0.06486205366850015,0.05005512767794634,0.047797355015823
BSX,0.0053140172761713105,0.07289730637116375,0.048819524937833765,0.04806694790549896
BWA,0.10548117242695694,0.32477865143349083,0.29408894769039934,0.4877768467381077
BXP,0.005549322751063394,0.07449377659283622,0.06313084501338723,0.07537245044348402
C,0.020264184732210748,0.14235232605128287,0.1067201360371669,0.13313409178189678
CAG,0.012642650130780236,0.1124395398904684,0.09808458504007932,0.0869483907221617
CAH,0.003501825006814395,0.05917621994360906,0.047714223206642814,0.05333746027982485
CAT,0.030328108188191333,0.17414967180041235,0.15549218011280883,0.1952663277769242
CB,0.0055536446342664,0.07452277929778518,0.06302155267574548,0.061792315335428914
CBOE,0.015536318033446421,0.12464476737290828,0.11170425475104041,0.10448277043388494
CBRE,0.0327444814047936,0.18095436276805707,0.14510410332146345,0.19257460565688048
CCI,0.0033053274338111817,0.05749197712560581,0.04554224605100351,0.04500041331426047
CCL,0.006085582933512529,0.07801014634976998,0.06763031936165514,0.06373019727540669
CDNS,0.011123065357899337,0.10546594406679029,0.0839825067498123,0.07451091232983512
CDW,0.012298832787748884,0.11090010274002854,0.09402341916270754,0.0884072370765737
CE,0.004956700662851082,0.07040383983030388,0.05823145651824943,0.06184012680275139
CF,0.10899350051546398,0.3301416370521355,0.2689740940240087,0.4695235645418844
CFG,0.016312774447033076,0.12772147214557572,0.09888280876374975,0.11906449249329504
CHD,0.0037164192230096883,0.0609624410847342,0.04427722608195469,0.041910662985065114
CHRW,0.006749821797765371,0.08215729911435363,0.06541774990135123,0.0690640370453809
CHTR,0.005159622465896646,0.07183051208154266,0.053252232162075135,0.054032721107073724
CI,0.00621578541814732,0.07884025252462933,0.05756982056983669,0.0525878793299818
