,mse,rmse,mae,mape
A,0.09499532530627212,0.30821311670055856,0.2700059383749572,0.206354296279339
AAL,0.005508380047815924,0.07421846163735761,0.06117262750480694,0.06623983822407788
AAP,0.1053421932867541,0.32456462112613893,0.2778071717678754,0.4748668425651213
AAPL,0.09921481213158183,0.3149838283651747,0.2833971802000842,0.21185983372032968
ABBV,0.09231298826285009,0.30383052556129064,0.2232317490677336,0.16652618813569084
ABT,0.07486911734171837,0.27362221646225726,0.24207445991409032,0.2041587785309179
ACN,0.015037186236522573,0.12262620534177257,0.09111884339783144,0.08211782662268413
ADBE,0.14940056875894822,0.38652369753864796,0.33312933937434364,0.24115758203742546
ADI,0.01897388883193644,0.13774573979596044,0.11829260266278904,0.1031693759799204
ADM,0.004338651384705227,0.06586843997473468,0.05690855496978899,0.06293175840828807
ADP,0.005739597738325473,0.07576013290857846,0.05386220931032148,0.04919789088397161
ADSK,0.13175156115568232,0.36297597875848797,0.3134948592367175,0.2353234793238837
AEE,0.017023379927485024,0.1304736752279364,0.10676459517285987,0.09251291495059506
AEP,0.020687148047209804,0.1438302751412574,0.12302277210521237,0.10986318592143024
AES,0.0016809436965671525,0.04099931336702058,0.03649107727587702,0.04199905429815918
AFL,0.02035298839450489,0.14266390010968047,0.11549864159280261,0.10235489763135465
AIG,0.0032915915078518885,0.0573723932553967,0.049441790086160786,0.05314683151857785
AIZ,0.007766345252690414,0.08812687020818573,0.07710528099113723,0.07035150457212985
AJG,0.025165434820530068,0.1586361712237473,0.13637028306317836,0.11555112615496498
AKAM,0.04427310264675426,0.21041174550569713,0.18200929635437932,0.25112694555147896
ALB,0.10520805342888528,0.32435790945941995,0.27416668163183733,0.20330598474530281
ALGN,0.5462330226151446,0.7390757894933,0.568537869789966,0.3094854542211451
ALK,0.016454398789480996,0.1282747005043512,0.09435586529708356,0.11427671664373654
ALL,0.04574932174186523,0.21389091084444245,0.18223597189189783,0.1464778623648782
ALLE,0.04224397304026416,0.20553338668027674,0.18522028894647116,0.15816398774704926
AMAT,0.17231857590088384,0.41511272673923627,0.3514670698874229,0.24200581295989057
AMCR,0.017954177562331777,0.13399319968689372,0.11114971777016881,0.1043379681617942
AMD,0.018809971985549387,0.13714945127688039,0.1160486907570539,0.10385328851332273
AME,0.06616373338264717,0.2572231198447122,0.22129723898436418,0.17572881249355632
AMGN,0.02592442144409043,0.16101062525215667,0.14791337588917,0.14634180047203368
AMP,0.06220338218409292,0.2494060588359732,0.20862150602209398,0.1680960000391813
AMT,0.057250654073343045,0.2392710890879695,0.20644762885537254,0.17399977369373976
AMZN,0.06700776778865089,0.2588585864688496,0.22577795325828232,0.1890164211463371
ANET,0.5121359221317009,0.7156367249741317,0.595070321818788,0.33351304580319857
ANSS,0.09791661720809858,0.31291631023022526,0.26312578841566475,0.19494309441506377
AON,0.03852506397207172,0.1962780272268695,0.1634291921753335,0.13498408136473633
AOS,0.023873296716755678,0.154509859610174,0.12859346549097142,0.11301962723577583
APA,0.07689807740510118,0.2773050259283109,0.25825977165722264,0.3805398710696147
APD,0.0033949792670678993,0.058266450613263715,0.04350810277433155,0.04275216338024493
APH,0.028040263535541985,0.16745227241080363,0.1282405936572841,0.10634842421292116
APTV,0.0966437146487874,0.310875722192627,0.26982263787708816,0.20554903120990844
ARE,0.011803039792149186,0.10864179578849563,0.09225007642333378,0.08362650741419934
ATO,0.020035028499543188,0.14154514650648814,0.12203593689758854,0.1080002532654237
AVB,0.0070540590067580955,0.08398844567414077,0.0759757568144566,0.0720951843904836
AVGO,0.104120688554133,0.32267737533662477,0.2922548024238499,0.21719435432843703
AVY,0.08524786310484415,0.2919723670227101,0.24360886018653385,0.19562624692706718
AWK,0.016516568959327793,0.12851680419045516,0.10548515306022255,0.09573982775585196
AXP,0.02544629188059393,0.15951893894015823,0.12628684470308776,0.10558323301924707
AZO,0.05146974391851982,0.22686944245208482,0.19942327484807593,0.2736588379742607
BA,0.2073537940549405,0.4553611688044343,0.3653529785746436,0.23934641384764435
BAC,0.01441720888006123,0.12007168225714683,0.0888029933570675,0.07805437988846768
BAX,0.09145414555782547,0.302413864691792,0.2710848138081226,0.22118266201258457
BBY,0.03625641689880689,0.19041117850275202,0.16219048929152702,0.1395832206106729
BDX,0.03279200087170661,0.181085617517534,0.1573945513659272,0.1395678335267953
BEN,0.007044513136221075,0.08393159796060763,0.07200588153571136,0.06742161547538734
BIIB,0.005552410894324086,0.07451450123515614,0.05866296792984001,0.06390750101666362
BIO,0.05419809182301937,0.23280483633940977,0.20074795222429612,0.15970875314296934
BK,0.007480146096380799,0.08648783785238708,0.06700153164668543,0.06225850341913408
BKNG,0.04141788050757524,0.20351383370074685,0.1858505455875666,0.15800508902849444
BKR,0.03408041667803698,0.18460882069402043,0.16042953124222145,0.21140709917197498
BLK,0.016816381826291034,0.12967799283722367,0.09656317045027996,0.0836024166930351
BMY,0.005539180762102808,0.07442567273530558,0.06438614886816352,0.0659747897848679
BR,0.03373020605933643,0.18365785052465475,0.14357834678103246,0.12212001896757274
BSX,0.04880251721410956,0.22091291771670926,0.2046436763106069,0.17918649170078813
BWA,0.02702617614832608,0.16439639943844903,0.11964415280447294,0.1006153985230596
BXP,0.00145036212619018,0.03808362018230646,0.030141362135154184,0.031935613076294826
C,0.017709916978892643,0.13307861202647345,0.1002848290087182,0.08628134708535154
CAG,0.004592546942911289,0.06776833289163375,0.05795677209352177,0.06130951038576788
CAH,0.008211142828622729,0.09061535647241437,0.07567781156569822,0.08272803542577697
CAT,0.07310231203699515,0.27037439234697347,0.19928480748074082,0.15152182940435682
CB,0.009198447906938157,0.09590853928059877,0.08097056932662754,0.07293033863160166
CBOE,0.11017367472259387,0.33192420026655767,0.2598390356060085,0.1902518424728418
CBRE,0.02728936748430908,0.16519493782894523,0.13735054252516227,0.11823744325502776
CCI,0.02776385949549435,0.1666249065881039,0.1401543237789113,0.12522321423862143
CCL,0.050438317845541855,0.22458476761691087,0.1999037380421859,0.1613316387452668
CDNS,0.1581517161382426,0.39768293418028716,0.341991541855549,0.24501635778218853
CDW,0.03296702751328392,0.18156824478218628,0.1576629915644916,0.13435699128701062
CE,0.03810431921457923,0.1952032766491875,0.16606169167959606,0.13900262804784363
CF,0.03188842260248724,0.1785732975628978,0.133402619832318,0.11461764614234372
CFG,0.003693865727779651,0.06077718097921004,0.04552405084687229,0.04350310731488206
CHD,0.013595215303036293,0.11659852187329088,0.102401335272318,0.09726576909464672
CHRW,0.00562779196782076,0.07501861080972348,0.060637520331004,0.06160974320690149
CHTR,0.0374672855953907,0.19356468065065666,0.17140722916016204,0.1419608204183743
CI,0.07597239280401177,0.27563089958132736,0.23393408434984556,0.18125415069115752
CINF,0.002161943880331468,0.04649670827415063,0.03862984912148651,0.041571431493240024
CL,0.010291675391584256,0.10144789495886179,0.09345711109672701,0.09260174038712175
CLX,0.01784005699529575,0.133566676215648,0.12245997579763915,0.11176386655379122
CMA,0.008813373182581262,0.09387956743925305,0.06612411383014141,0.059244345621537804
CMCSA,0.012466001226247027,0.11165124820729515,0.10012502196886666,0.08973834639859206
CME,0.013347408597267773,0.11553098544229498,0.07978703243201013,0.06952459459223423
CMG,0.025117638074832076,0.15848545067239478,0.13584618639089666,0.17000410567011653
CMI,0.028860592247546113,0.16988405530698317,0.1507860328460014,0.13213146744185206
CMS,0.018133739355683798,0.1346615734190114,0.11920428200133378,0.10779642955086519
CNC,0.12973595655903092,0.3601887790576366,0.3152347095148362,0.25476514160545255
CNP,0.028900172375822222,0.17000050698695643,0.15578804967895007,0.13161237921230048
COF,0.0052711636325793775,0.07260277978548327,0.06256021935671031,0.067244399275458
COO,0.0772929758156166,0.2780161430845637,0.24472721189941635,0.19596393701771625
COP,0.007685867282266997,0.087669078256059,0.07311371173874044,0.08266625751741462
COST,0.006253972849693472,0.07908206402019026,0.055861135887379225,0.05066196650920734
CPB,0.01438515153648031,0.11993811544492564,0.09534192986376473,0.11255519270708393
CPRT,0.041157707135832416,0.20287362355868843,0.14816341177765482,0.1181439354698138
CRM,0.07320494791042338,0.2705641290164374,0.24472411163804336,0.20756886039998643
CSCO,0.014787613892456315,0.12160433336216402,0.09972047914243537,0.09014484971218595
CSX,0.14887172875654003,0.38583899330749355,0.3645027370351252,0.26251350109280364
CTAS,0.023980850228445965,0.15485751589266167,0.11047605162678503,0.09260607132809272
CTLT,0.11935383824634416,0.34547624845471525,0.2832468633328598,0.20280888903256444
CTSH,0.04134548350135571,0.20333588837525882,0.16945003687169274,0.13959334698510226
CVS,0.0013956889559307707,0.03735892070082821,0.027427800312378885,0.03228229241138446
CVX,0.004159344092231205,0.06449297707681981,0.05567194220996388,0.0596203555750219
D,0.0034032223026356457,0.05833714342197127,0.046508183157232735,0.043731407510746195
DAL,0.0031014521972873425,0.055690683217997444,0.04480510828195006,0.046889785044124874
DD,0.02146284502154696,0.1465020307761874,0.123321898970462,0.10538955399945393
DE,0.05202467963989232,0.22808919229084992,0.18714401518588936,0.14828334794910597
DFS,0.013600245658460932,0.11662009114411175,0.1003153290104102,0.1160345780731651
DG,0.006003270550000961,0.0774807753575102,0.06289107160103025,0.0646325447069708
DGX,0.014800273436880914,0.12165637441943153,0.09751572949381136,0.08520357781447553
DHI,0.11670491299465367,0.34162100783566235,0.2736425573047974,0.20861062816315842
DHR,0.010339461532156535,0.10168314281215218,0.08731196641492467,0.0800915669181771
DIS,0.0020356202516606625,0.045117848482176794,0.038013809678639106,0.03745304113953052
DLR,0.04077520524249729,0.20192871326905762,0.18787462812936645,0.1580603446199137
DLTR,0.012531964858182683,0.11194625879493554,0.09484488191750524,0.1052894946321723
DOV,0.024091407847249675,0.1552140710349731,0.1241384272268314,0.10607385845181139
DPZ,0.03268116486680564,0.18077932643641983,0.16004869067306954,0.1398969435338663
DRI,0.01602285640872353,0.12658142205206707,0.1077614321244035,0.09764440270852273
DTE,0.012939122237780733,0.1137502625833485,0.09597004918588212,0.0848304674292254
DUK,0.01428480612741286,0.1195190617743164,0.10493837660073307,0.09705959811507688
DVA,0.005006444792858127,0.07075623501047895,0.05368814787117645,0.05961940237983162
DVN,0.041982709378007944,0.2048968261784646,0.17757094267271448,0.2520142820262939
DXC,0.11406391321767524,0.3377334943674898,0.2922879060861687,0.21580877893899533
DXCM,0.015463164422035509,0.12435097274261873,0.11043685747552566,0.1593782944725726
EA,0.10220289228499718,0.3196918708459713,0.276437277737095,0.21508607262851798
EBAY,0.033698394910915176,0.18357122571611045,0.16968841150063127,0.15569687287918507
ECL,0.007564553757784221,0.08697444313006103,0.07694357049279645,0.07092753030636344
ED,0.017763780463906528,0.13328083307027508,0.11417073379592735,0.10426225352349955
EFX,0.016032041179737465,0.12661769694532224,0.10763781414564098,0.10856511232282445
EIX,0.012214140476562333,0.11051760256430798,0.10037244345389346,0.09311573558503773
EL,0.0853972576773441,0.29222809186891,0.23673071379595004,0.19458684944129087
EMN,0.01526801259316126,0.12356379968729216,0.1006540176420304,0.08803243425369794
EMR,0.009377358433754592,0.09683676178887124,0.08094774984839383,0.07362221484962023
EOG,0.007085748829454195,0.08417689011512718,0.06922648658690772,0.08093012413069785
EQIX,0.05572957384137197,0.23607112030354743,0.21199688311662698,0.17558496403934323
EQR,0.0033566556257705418,0.05793665183431419,0.04889346622683644,0.04674239773090378
ES,0.015488565066730365,0.12445306370969887,0.1095066226736972,0.09713944603725107
ESS,0.015082467793331002,0.1228106990181678,0.1035207235587308,0.09084944421743404
ETN,0.016260797835324886,0.12751783340115563,0.11397916533695755,0.10184815862654323
ETR,0.015873394545438912,0.1259896604703692,0.10287282137093735,0.09633502808519771
ETSY,0.03560863758223916,0.18870251080003986,0.15349382887562182,0.1634689989965886
EVRG,0.0029742109169883417,0.05453632658135623,0.0474706109912349,0.05159433198467894
EW,0.020714186431261054,0.14392423851200692,0.12132976192779311,0.13069744499212413
EXC,0.009766616580814673,0.09882619379908686,0.0733083993067185,0.0657580231892079
EXPD,0.005743392148318103,0.07578517103179291,0.05818283013710856,0.05467201801389775
EXPE,0.032147576344870074,0.1792974521427175,0.14895640537521912,0.13540604573339177
EXR,0.0083719276464832,0.09149823848841682,0.07178367791301771,0.06943605787438627
F,0.0043718190784509964,0.06611973289760778,0.051742078309498694,0.057910895977363104
FANG,0.004939669019419798,0.07028277896768026,0.053778168600407066,0.06267654011457165
FAST,0.005459029361470926,0.07388524454497614,0.06437162379820437,0.06779387744910803
FCX,0.00800829267023745,0.08948906452878726,0.07202825446995671,0.08786694091409332
FDX,0.010634026288026883,0.10312141527358361,0.07804913583356678,0.0711530948078287
FFIV,0.018028395415621037,0.1342698604140968,0.11655466031435423,0.13788557649657607
FIS,0.024640193167716637,0.1569719502577344,0.13558927223582123,0.11778971584699173
FITB,0.004777936934107407,0.06912262244813493,0.05676270905054888,0.05924650946190368
FLS,0.009962904910604094,0.09981435222754338,0.0754902362967289,0.09148657715438989
FMC,0.15424276022108235,0.39273752077065716,0.3273043848065792,0.2299958453854573
FRT,0.003128434169541873,0.05593240714953964,0.0478852798865788,0.05823053280307782
FTI,0.028907039332185396,0.17002070265760402,0.1505086092416933,0.1947225177113684
FTNT,0.05362238220245535,0.23156507120560163,0.21853987629643964,0.20922899052014923
FTV,0.041506525182862006,0.20373150267659149,0.17268488926338,0.14292847965028338
GD,0.01959168925182675,0.13997031560951326,0.12729677141001444,0.11290406495597248
GE,0.04198963356365895,0.20491372224343335,0.16383086436486755,0.2268723402490168
GILD,0.005267185817056458,0.07257538024052274,0.058275761796034664,0.06447201360795274
GIS,0.005677082653351068,0.07534641765439859,0.06321682524467963,0.07301499741395275
GL,0.006361232057855517,0.07975733231406074,0.056821221015460714,0.05133506000156249
GLW,0.040666559305704404,0.20165951330325183,0.1799857762995865,0.14873228563864271
GM,0.0133932239084523,0.11572909706919993,0.08049187058564514,0.07295773690786464
GOOG,0.03182886540887691,0.17840646123074386,0.1509780501125317,0.12776548832869092
GOOGL,0.029935579194776615,0.17301901396891792,0.14712858462157322,0.125626717919733
GPC,0.005741895958832187,0.07577529913390106,0.06124993301322669,0.0691453226128571
GPN,0.06573334546438502,0.25638515063159373,0.2287832744226807,0.19345507072311738
GRMN,0.01222770503808473,0.11057895386593568,0.08099402376580421,0.07443478295266075
GS,0.003025910934428733,0.05500828059873107,0.046270650220036326,0.04907775089390616
GWW,0.037193995938908236,0.19285744978845965,0.15992627907779333,0.20898218026498072
HAL,0.027190828345564612,0.1648964170185775,0.1442139289559759,0.18048827269432605
HAS,0.051552957188725095,0.227052763006146,0.2074901052924499,0.17820427052296184
HBAN,0.002309473453765922,0.04805698132182172,0.03790480413866079,0.036703441432057574
HBI,0.0041867576069820394,0.06470515904456181,0.053800732657862685,0.06181973666764324
HCA,0.011802370991456099,0.10863871773661589,0.09604581746036715,0.09382577628173586
HD,0.0263940243598391,0.16246237829060334,0.1348756072660514,0.11314608585428376
HES,0.07190677280048444,0.2681543824002965,0.2536706487832624,0.35685422150049706
HIG,0.012702851770427829,0.11270692867090217,0.0866333993546431,0.07612207514421926
HII,0.025862405347440838,0.16081792607617112,0.13125362723075967,0.11044016788183474
HLT,0.02876423534141547,0.16960022211487658,0.1270008161080657,0.10438583372625733
HOLX,0.0053267884291875595,0.07298485068277909,0.06023786667738657,0.05821872083693111
HON,0.03179528516995694,0.1783123247842306,0.1513845698686965,0.1262204704783979
HPE,0.0017583575576371495,0.04193277426592652,0.035981884001741155,0.03705311536222091
HPQ,0.06983230083678828,0.2642580194370424,0.22960945087949208,0.18524412497451298
HRL,0.0021509312098141756,0.04637813288408855,0.03470000043476119,0.039383231739707314
HSIC,0.01444380243982396,0.12018237158512042,0.10712787808755868,0.10453398388632204
HST,0.001916475065754683,0.04377756349723775,0.03553081389441216,0.03530823959752179
HSY,0.004536896231174824,0.06735648618488664,0.05916082195294303,0.05497855953491937
HUM,0.028493778758151577,0.16880100342756135,0.14437104676248122,0.12851411155562978
IBM,0.005496393469116711,0.07413766565732098,0.06602303404677326,0.07075072911955346
ICE,0.01529992905972185,0.12369288200911906,0.10021035822673008,0.0895228616714108
IDXX,0.09040427287848304,0.3006730331747146,0.27891802491209045,0.21327963238446154
