,mse,rmse,mae,mape
A,0.008586689859964488,0.09266439370094906,0.07751737658111195,0.089579432574987
AAL,0.022478159924054036,0.14992718207201133,0.1417891472011105,0.19449776987334277
AAP,0.020983346916277183,0.14485629746848144,0.11503636145806785,0.1080843384108601
AAPL,0.016958909225926036,0.13022637684404045,0.10837350327356839,0.13549800822344293
ABBV,0.009210867835705384,0.09597326625527228,0.08345558040642774,0.0930852727185344
ABT,0.009403027603618047,0.0969692095647791,0.0825447986070475,0.0941821523024307
ACN,0.011359023173901684,0.10657871820350291,0.08381508759745189,0.07414837074520311
ADBE,0.020599808980667867,0.14352633549515526,0.12349491956599194,0.11002068796838115
ADI,0.0077246017942401435,0.08788971381362067,0.07291401911084514,0.08300419959949158
ADM,0.045452493374665726,0.21319590374738845,0.18226848774149534,0.24582021810718593
ADP,0.002589915068985162,0.05089120816983187,0.040620028689958475,0.04351531464853359
ADSK,0.009544821581735781,0.09769760274303449,0.0796114673633188,0.10056639515877105
AEE,0.01609771217947909,0.12687675980840263,0.10087969170343923,0.09261868267856639
AEP,0.009154715156689638,0.09568027569300601,0.06809105359687992,0.06338433674765404
AES,0.03952433959965709,0.1988072926219184,0.16859549399260607,0.22500353109232885
AFL,0.003030220303206709,0.05504743684502221,0.044140294335316306,0.04656284705449739
AIG,0.0037723975679304425,0.06141984669413009,0.05192522994229842,0.053293844035611874
AIZ,0.04467527630986957,0.2113652675106995,0.1895168536686963,0.1564295292737407
AJG,0.008727719370147064,0.09342226378196508,0.07324310316002905,0.08518143220710474
AKAM,0.05186417566707191,0.2277370757410218,0.18210645394592187,0.26166026998467307
ALB,0.027989275543029615,0.1672999567932688,0.1437713384078491,0.1805138395187779
ALGN,0.013033642098737818,0.11416497754888676,0.09083680720843987,0.08144347564220523
ALK,0.02677918867881832,0.1636434804042566,0.1421053742460404,0.12381941942431322
ALL,0.003864698464386771,0.06216669899863408,0.048320445087566784,0.05652553708985782
ALLE,0.001829790894023191,0.042776055147981926,0.036730455996132595,0.036974575465869894
AMAT,0.008722008352926532,0.09339169316875313,0.07524397082449441,0.11173568246375867
AMCR,0.007796320835148081,0.08829677703714944,0.0711363828999147,0.07967205967929375
AMD,0.02028962073247167,0.14244163974228768,0.10970614827635013,0.15369362269805628
AME,0.0038274366043313827,0.061866280026613714,0.05069883003591638,0.05393927185302126
AMGN,0.002409961189752539,0.049091355550163196,0.03894799671550472,0.04330028532206258
AMP,0.025098272654957884,0.15842434363114113,0.12577519926132422,0.17662623931451782
AMT,0.003563238758136097,0.05969287024541622,0.04626071810104103,0.0459351951143069
AMZN,0.10820370404395348,0.3289433143323534,0.27910137539863206,0.20702378942553357
ANET,0.014267468429461161,0.11944650865329284,0.09040796501495296,0.0904767146629789
ANSS,0.0026979406918668943,0.051941704745482646,0.04423205656363417,0.042997937067180296
AON,0.003740512330801275,0.06115972801444816,0.05117253763237045,0.05536037982723017
AOS,0.009182386786902537,0.09582477125932802,0.07818801383531601,0.07101743993767416
APA,0.0655703995037303,0.25606717771657167,0.23573930084508032,0.377114777644501
APD,0.005030853734222126,0.07092851143385237,0.05567067458087567,0.06548653736602104
APH,0.004140216803664912,0.06434451650035854,0.04861025600513199,0.05662097519911178
APTV,0.014302230061032345,0.11959193142111363,0.09361730060361148,0.11119449163868693
ARE,0.003357823856663797,0.057946732924849156,0.038313120623671516,0.04611227067461487
ATO,0.044254977062802216,0.2103686693944757,0.16200281088384344,0.13298033671975862
AVB,0.005690031909761225,0.07543230017546346,0.061505758321425824,0.06030223114348125
AVGO,0.015142606107973177,0.1230552969521149,0.09376699887218937,0.08831495800017379
