,mse,rmse,mae,mape
A,0.004533634077184497,0.06733226624126427,0.05950478630633622,0.06298589216385413
AAL,0.019806065284953375,0.140734023196075,0.12429915528507265,0.15816660425827614
AAP,0.014705685382885272,0.12126700038710149,0.08673862909091563,0.07993497888258806
AAPL,0.016825741538473337,0.12971407609998745,0.11516119846247991,0.11016667389860908
ABBV,0.005651742164276812,0.07517806970305112,0.06577920243340353,0.07464251406796732
ABT,0.005623460292595184,0.07498973458144244,0.06201541823540436,0.05971675257222489
ACN,0.018081806014726448,0.13446860605630762,0.11502835026521856,0.10234775377479534
ADBE,0.02660927321231548,0.1631234906821071,0.14061670408781768,0.12454874196383448
ADI,0.018128665635802184,0.13464273331970866,0.1163948974430149,0.10646969020021514
ADM,0.010141148130371416,0.1007032677243962,0.0703729374221096,0.09217851318524957
ADP,0.0014570108251761602,0.03817081116738496,0.032526022039259764,0.03301537556228749
ADSK,0.007803470346440632,0.08833725344632712,0.07479553427477913,0.0864280748427598
AEE,0.0084780868217542,0.09207652698573182,0.07975718670909496,0.09238943597664648
AEP,0.009613331078709368,0.09804759598638493,0.09254799211606893,0.10329077841452947
AES,0.01786897906976375,0.13367490067235416,0.09890201596620928,0.13423109760735605
AFL,0.00664636958645606,0.08152526961903321,0.07208718544518311,0.07013479159094886
AIG,0.02651354200955384,0.1628297946002323,0.15009102001380273,0.13978933893475368
AIZ,0.028297281296196766,0.16821795771021822,0.13379207042369023,0.11841868099582839
AJG,0.0029403016131384872,0.05422454806762789,0.046701862949987086,0.05036270149216759
AKAM,0.03295647392243505,0.18153918013044745,0.16452712902013758,0.15310100267418028
ALB,0.01236581867787133,0.11120170267523483,0.09156894963066935,0.11310202593688502
ALGN,0.006831932169590608,0.08265550296012122,0.06560493416795356,0.06627133032648891
ALK,0.03278144690195257,0.1810564743442017,0.14224284635289178,0.116130683786075
ALL,0.008038274983269497,0.08965642745096135,0.07052215905893508,0.08022496152615353
ALLE,0.023242907704080672,0.15245624849143008,0.14277783008087278,0.12821312248316763
AMAT,0.03758810469022775,0.19387651918225618,0.16733491617479432,0.2424082854632582
AMCR,0.004382202003967818,0.06619820242248137,0.051550133203436446,0.05925666184009555
AMD,0.01996097690382801,0.1412833213929656,0.11545502997201208,0.14682728228123373
AME,0.010156254851685361,0.10077824592482924,0.09373780316561031,0.0933482683931729
AMGN,0.0018095752298303205,0.042539102362771135,0.03311619055488767,0.03511143281540334
AMP,0.005980197421131852,0.07733173618335393,0.06180833257901495,0.07303961712405252
AMT,0.0009496391541156785,0.030816215765659457,0.02415731372971248,0.026564569477463548
AMZN,0.4638494330782453,0.6810649257436807,0.6034812840681137,0.3854022138186019
ANET,0.012368009476378113,0.11121155280085838,0.08227830538038496,0.09281035058283854
ANSS,0.008905753378612602,0.09437029923981699,0.08639388059824138,0.08012224919810564
AON,0.0024423525981826003,0.049420163882595534,0.04187751461838357,0.04143176168171743
AOS,0.07966156591158169,0.28224380579842967,0.26259600826034013,0.2084574045940141
APA,0.0244079307851508,0.15623037728031894,0.12860889674612846,0.21367040365971857
APD,0.0032053409279664178,0.05661573039329633,0.045894005968026855,0.04751742156631652
APH,0.005168067234937757,0.071889270652426,0.06193910996515056,0.06136622073976691
APTV,0.04145369408823555,0.20360180276273476,0.19018552173804312,0.16985420727203518
ARE,0.0021115838588770582,0.04595197339480708,0.036902814549660795,0.03895247517769349
ATO,0.005293149504721841,0.0727540342848549,0.0658979225157253,0.06671080389348419
AVB,0.0020154512475843186,0.044893777381551654,0.03883802646990673,0.040205718317021924
AVGO,0.062365601870853604,0.24973105908327384,0.22752001629654506,0.1801616493873613
AVY,0.022224877906140236,0.14908010566853055,0.125226646291533,0.1070436455611996
AWK,0.0032664236965626483,0.0571526350797813,0.04915889282980269,0.04971407817137247
AXP,0.012485353372216944,0.11173787796542829,0.10115889456464379,0.12738427588174558
AZO,0.04304197881571027,0.20746560875410236,0.1924034347295234,0.16662402162192627
BA,0.014226733587462457,0.1192758717740619,0.1090183693704776,0.09917501649808283
