,mse,rmse,mae,mape
A,0.007440574958928388,0.0862587674322349,0.07546513268854105,0.08616967472984353
AAL,0.02889104889638816,0.16997367118582854,0.1517145135284464,0.21933366204667182
AAP,0.016723469692930735,0.12931925491948495,0.09431058484458021,0.08679399765049992
AAPL,0.02780669536770382,0.16675339687006024,0.1417031141008595,0.1804085410223436
ABBV,0.00728050022129444,0.0853258473224523,0.07617641179194573,0.0864897138679282
ABT,0.015730429664558683,0.12542100966169378,0.10774050890771099,0.12730574127860395
ACN,0.015916767315035503,0.12616167133894313,0.10955452482134344,0.09761116867254707
ADBE,0.0191263812420586,0.13829816066043177,0.123328648429456,0.10952159877801362
ADI,0.010844496608113548,0.10413691280287479,0.09013993870991352,0.11013711364662615
ADM,0.04072321475427985,0.20179993744865196,0.17232235298053475,0.24262203452182696
ADP,0.0017610808801175968,0.04196523418399565,0.03344578357428691,0.03539577801747642
ADSK,0.012952815855949264,0.113810438255677,0.09496953303414186,0.1176376840876761
AEE,0.013373533075180405,0.11564399281925718,0.0988761344921009,0.08942494348515015
AEP,0.008795662043276488,0.09378519095932197,0.07294787602141024,0.0658237644484532
AES,0.034937370048045514,0.18691540880314153,0.16254285194869522,0.2163728856178153
AFL,0.003028807486591118,0.0550346026295377,0.04586380115045257,0.04775164069528926
AIG,0.005287701690672875,0.07271658470165437,0.06568871396957511,0.06916095569561483
AIZ,0.057930579850048014,0.2406877226824169,0.22705892969186323,0.18958513913612868
AJG,0.010225414674693522,0.1011207924943902,0.08063723633448282,0.09436285468275375
AKAM,0.05711497003425283,0.23898738467595487,0.19249016296892987,0.28660271169764606
ALB,0.01952900487833919,0.13974621597145015,0.1160837807147094,0.13385210424397698
ALGN,0.019786823052999083,0.14066564275969837,0.11588869235300618,0.10562862866589044
ALK,0.0283806444793833,0.16846555873347913,0.14548807623043764,0.12658608785660586
ALL,0.008499993257812949,0.09219540800827852,0.0832768556897186,0.09558174073875043
ALLE,0.0021473315198583683,0.046339308582005925,0.03762977918688033,0.03710583986187086
AMAT,0.02236950138849386,0.14956437205596076,0.13451980194685453,0.1885908415608983
AMCR,0.008876976482831119,0.09421770790478358,0.07586113569496425,0.08396608430448733
AMD,0.05381559890013609,0.23198189347476258,0.18208343187047554,0.21228770034344963
AME,0.007546963091847846,0.0868732587845526,0.07003203351582925,0.07822437533774028
AMGN,0.003527660566827868,0.059394112223585496,0.04911117215946698,0.05442454238389209
AMP,0.04026637657378201,0.20066483641580557,0.1685869148800935,0.23296091809205718
AMT,0.003093399238930391,0.05561833545630785,0.04609889712892918,0.04501492677167863
AMZN,0.1746954332111508,0.41796582780312413,0.38248413955150773,0.2798577129582299
ANET,0.011762702444586442,0.10845599312433796,0.08813547818343197,0.10087655093653741
ANSS,0.0024634548538892895,0.049633203139524344,0.044845381226743565,0.04538009273856561
AON,0.003391028703119218,0.058232539899262664,0.04836005267556307,0.05262340886596981
AOS,0.010828849991941093,0.10406176046916125,0.0887379784836375,0.08392150674952095
APA,0.061808867312934494,0.24861389203528933,0.2329643552286713,0.37052514208384846
APD,0.008101178218397816,0.09000654541975164,0.07752949305141127,0.08863233250308238
APH,0.006909716854501732,0.0831247066431018,0.06774964219162585,0.07823216828691264
APTV,0.0172021932876723,0.13115713205034754,0.10392560780502105,0.12955733209639111
ARE,0.0056840717354468134,0.0753927830461697,0.05305914793130793,0.06348486134925999
ATO,0.04530816032703279,0.2128571359551584,0.17602605335821947,0.1425475331038629
AVB,0.003301789156390885,0.05746119696274073,0.04940925534917522,0.0485440576130247
AVGO,0.006664196732576923,0.08163453149603372,0.06375381312776524,0.06593820773949742
AVY,0.025924109038588487,0.16100965510983647,0.14111319900306207,0.12966617301686514
AWK,0.03656491383685656,0.19121954355362467,0.15040149916500417,0.12323807235978909
AXP,0.030340229847691653,0.17418447074206028,0.13593893446620262,0.17934079745911377
AZO,0.007984430898079937,0.08935564278813027,0.07812765405637882,0.0720815176767806
