,mse,rmse,mae,mape
A,0.032151320271205194,0.17930789238403644,0.14383915826868568,0.11678760353421223
AAL,0.047254417422705954,0.21738081199293086,0.2035873423315913,0.17190218723130968
AAP,0.0615994731105848,0.2481924114685717,0.19422092084460993,0.3005617874884193
AAPL,0.0610806718461342,0.2471450421233131,0.21271077189447202,0.1668819040186177
ABBV,0.018548917090215163,0.13619440917385398,0.09040547453922108,0.07936674467347557
ABT,0.009659334881005174,0.0982819153303657,0.07979844361646257,0.07732229625250252
ACN,0.003494976606525703,0.059118327162781786,0.043046561685582484,0.04013184782145545
ADBE,0.05819364645571013,0.24123359313269396,0.1979010971214974,0.15361364658505472
ADI,0.045017935707577776,0.21217430501259518,0.1958266617091338,0.15565065552232177
ADM,0.002824110244907778,0.053142358292681914,0.042243423468767194,0.04333008041565785
ADP,0.013535975992535507,0.11634421340374221,0.10320514070306074,0.09215508435188774
ADSK,0.1467473594428691,0.38307617968606333,0.3307584137113582,0.237697198430796
AEE,0.00655890097161467,0.08098704199817815,0.0664288908624802,0.06006786394426718
AEP,0.0029127309379261973,0.05396972241846531,0.04492998734642734,0.04621715798993294
AES,0.01092964291831787,0.10454493253294427,0.09997137226755606,0.11335834424805309
AFL,0.0031132336918142777,0.055796359126866674,0.048787319723892456,0.047314078675883345
AIG,0.0028803099422487115,0.05366851909871104,0.043829519262137205,0.04117196221652851
AIZ,0.005924055358919734,0.07696788524391023,0.06642910935485344,0.061633422540997934
AJG,0.01104898404036241,0.10511414766986606,0.0895516951224662,0.07775230956642105
AKAM,0.02837215839566616,0.16844037044505145,0.15859978795174426,0.16248787085696226
ALB,0.08050966512906906,0.28374225122295244,0.2331723411134283,0.1729808862490449
ALGN,0.2394095465344029,0.48929494840474586,0.36001034284681716,0.21910242319814563
ALK,0.05326596858024526,0.23079421262294525,0.20672743011364103,0.170751677469346
ALL,0.03496219128496013,0.18698179399331938,0.16055921939851944,0.12728487083960727
ALLE,0.00697081821318654,0.08349142598606482,0.07083211839655747,0.06778379707385765
AMAT,0.14320408736811707,0.37842315913289065,0.32161179804933354,0.22606205821161535
AMCR,0.004749622661367913,0.06891750620392408,0.05696732495864347,0.058425553160872674
AMD,0.45132166482805075,0.671804781784151,0.624960948193373,0.38121672081630803
AME,0.03077235861476642,0.17542051936636838,0.14317820489174998,0.11696753330221256
AMGN,0.009159099938290246,0.09570318666737407,0.08064810953879412,0.08928236980360812
AMP,0.07688316048386769,0.2772781283907328,0.25309691203304735,0.19427121477317946
AMT,0.013286561034875818,0.11526734591754864,0.09980948053586858,0.09186379225711501
AMZN,0.013880996298858219,0.11781764001565394,0.09868527626540857,0.0884187678121957
ANET,0.4707160863041852,0.6860875208777559,0.5796644769672018,0.3340016059122504
ANSS,0.03075620227335216,0.17537446300232015,0.14145082297405775,0.11640805938800522
AON,0.016658268795702705,0.1290669159610731,0.09075433873132531,0.07423688201859951
AOS,0.006974981073237532,0.08351635213081048,0.06290626355745844,0.0574037382398604
APA,0.030914383476774405,0.17582486592281082,0.15413801805670863,0.20745134335748502
APD,0.0011068598587618403,0.03326950343425402,0.026792006300072148,0.02683686821107895
APH,0.01925026252430768,0.1387453153238252,0.11734309419834983,0.10103830445286276
APTV,0.04302055254995937,0.20741396421157224,0.16365033927848163,0.12951304988556378
ARE,0.001770850802204561,0.04208147813711587,0.03514166102477141,0.03346548049664219
ATO,0.0037436465976461017,0.06118534626563865,0.05127632953078228,0.04914364356347926
AVB,0.0013589122621389077,0.03686342716214687,0.02935544571798415,0.030060687364003368
AVGO,0.07639099861871472,0.2763892158147903,0.2368303685720819,0.17701067060169304
AVY,0.013544860427842809,0.11638238882168904,0.08962093036894365,0.08036061925999667
AWK,0.002055327079309065,0.04533571527293978,0.037431235022206605,0.04063695139776008
AXP,0.04265887017989812,0.20654023864588256,0.19066974594321634,0.15468469964419834
AZO,0.05188534142897349,0.22778354073324414,0.18203343712858827,0.2541088164605575
BA,0.23123388524033375,0.4808678459206165,0.40381070356594295,0.2589236577998111
BAC,0.19469105347471688,0.4412380915953618,0.42661258864813484,0.2964705970372818
BAX,0.023938858629710208,0.15472187508465055,0.12576600745251615,0.10528618645319314
BBY,0.12201220671143044,0.34930245735097604,0.31274896665219304,0.23024403231526586
BDX,0.0030037548643931144,0.05480652209722046,0.044339048647937765,0.04258132742596724
BEN,0.020542484739006626,0.1433264969885423,0.13400743915841976,0.11396762659940456
BIIB,0.01824848187406897,0.13508694190805035,0.11764373429226672,0.1366497553004655
BIO,0.07138597922018254,0.2671815473047915,0.24443046189809015,0.1889049280703495
BK,0.029301730413855646,0.17117748220445247,0.15970094778373206,0.13497731835564925
BKNG,0.03319293430655063,0.1821892815358539,0.15722025831210473,0.128536748333012
BKR,0.02090816667239636,0.14459656521645442,0.12040633509924259,0.10765861891288347
BLK,0.008278741339030206,0.09098758892854676,0.0645707636101655,0.05603416234623511
BMY,0.007670647397956183,0.08758223220468968,0.07817942943952921,0.10680595807286665
BR,0.0048252825454387915,0.0694642537240471,0.059378238112962486,0.05777889703611314
BSX,0.007922390183203443,0.08900780967535064,0.0744399094345316,0.07278919873292056
BWA,0.04317879163661275,0.20779507125197352,0.1779465574051968,0.1429697949997284
BXP,0.01694795139314644,0.13018429779795426,0.12163962519326343,0.13856128577292182
C,0.08214920371454089,0.2866168238511844,0.2659711541000605,0.20458190893978442
