,mse,rmse,mae,mape
A,0.005513848069051717,0.07425528983885064,0.06351843410187616,0.0713849473111556
AAL,0.023435774477312567,0.15308747328672118,0.1172061087847354,0.17560014306971675
AAP,0.012024289929348819,0.10965532330602477,0.08563905708168991,0.08555313587271728
AAPL,0.03643454852628918,0.19087836055008744,0.17135633512379456,0.2203198339850193
ABBV,0.014572428085131714,0.12071631242351513,0.11091550561832693,0.13282839896019047
ABT,0.024328001764423377,0.1559743625228947,0.13871937030793494,0.16984908336951493
ACN,0.012643632826499081,0.11244390969056119,0.0952274753530824,0.08596677687387379
ADBE,0.014345736040725912,0.11977368676268553,0.10599096599385308,0.09671386226304972
ADI,0.01735161104326087,0.1317255140178275,0.12174958356198719,0.1483099144724332
ADM,0.05080528484876841,0.22540027694918302,0.20466574475446722,0.2845981310037393
ADP,0.0020567428437264636,0.04535132681329691,0.036976846651675346,0.037855920934212056
ADSK,0.007887943710799252,0.08881409635187003,0.06910917339815893,0.08437202669438738
AEE,0.02848449264798634,0.16877349509916045,0.14677518482114515,0.12731350246267234
AEP,0.015587272905544208,0.1248490004186826,0.10123618752204297,0.08897666040791848
AES,0.042866323371349144,0.20704183966374803,0.189796262849734,0.25337529180061963
AFL,0.004158797333902003,0.06448873803930422,0.0547931056982054,0.0551301238300288
AIG,0.00793908314697363,0.08910153279811538,0.0741891594000488,0.08530121329060189
AIZ,0.0385647855657821,0.19637918821958222,0.18529400024786413,0.16521355215270017
AJG,0.01221285215950723,0.11051177385015241,0.09140092756184075,0.10718035725071029
AKAM,0.0659290974633046,0.25676662061744826,0.2192702816582913,0.3258056566403427
ALB,0.03205527161224996,0.17903986040055428,0.15330399482362594,0.1661212916068191
ALGN,0.01617352375329566,0.12717516956267705,0.10056282464828878,0.091566179468003
ALK,0.022223301292676967,0.14907481776838424,0.1322100393625793,0.1287893702919304
ALL,0.0052223381757130535,0.07226574690483074,0.06169756117733258,0.070594594592162
ALLE,0.0026969000967267936,0.051931686827281026,0.0429631416482855,0.04177497137040925
AMAT,0.016700805983011435,0.12923159823747224,0.11258973867484098,0.138228057934509
AMCR,0.009588500428454981,0.09792088862165713,0.08228655920512239,0.08868378996330419
AMD,0.15465657471256047,0.3932640012924657,0.26821383381362,0.22300758916732732
AME,0.012204161699972136,0.11047244769612076,0.0898481137107017,0.10354603431140746
AMGN,0.0032799434865689705,0.05727079086732582,0.04802048627354,0.05306969285005708
AMP,0.04792758040049127,0.21892368624817934,0.19244892815599246,0.25777221065135564
AMT,0.005552324048280946,0.0745139184869575,0.060221304103784505,0.05703440243369779
AMZN,0.14354091012217055,0.3788679322958998,0.35086004117912,0.26769344334772627
ANET,0.013833043593661104,0.117613960028821,0.10233549863823274,0.137373040430086
ANSS,0.002734763523853715,0.052294966525027194,0.045065749651210116,0.04744237118913445
AON,0.004634553365092059,0.06807755404751303,0.05510177103694278,0.061162763135074405
AOS,0.00939955722343972,0.09695131367567805,0.07881796464912974,0.07486429239668235
APA,0.0484596626379407,0.22013555514260003,0.2046617884849647,0.32653403249383367
APD,0.005051776108174432,0.07107584757267713,0.05596348428064481,0.06365057312447525
APH,0.005624945052630634,0.07499963368330964,0.05789181850828682,0.06529329726346252
APTV,0.02808934987250747,0.16759877646482826,0.14016764211145938,0.18076080893124924
ARE,0.005449552454359383,0.07382108407737849,0.051108283300872644,0.05545033728879895
ATO,0.07142989167289626,0.2672637118519764,0.23171707059572255,0.1800751214585194
AVB,0.005856781078628965,0.07652960916291789,0.06677311429928992,0.062458694052244
AVGO,0.006889877127254686,0.08300528373094503,0.07101912903085543,0.07414226983056432
AVY,0.01644588199886566,0.12824149873915877,0.10099617856769201,0.08967665665972216
AWK,0.06981492661792683,0.2642251438033989,0.21429702911575002,0.1668973127609043
AXP,0.03678315182698736,0.1917893423185641,0.16014735761782867,0.20923929159431975
AZO,0.009114121379444388,0.09546790758911808,0.08723421352248256,0.08014574385056784
BA,0.010256945776551245,0.10127658059270783,0.08383862925162862,0.09835142104517272
BAC,0.022107208696592804,0.1486849309667688,0.12097290802726686,0.15579175069567922
BAX,0.007848464056211653,0.0885915574770624,0.06760598758859732,0.063597793441884
BBY,0.011855435875565415,0.10888267022609895,0.09778954848631173,0.11343369288617317
BDX,0.0067655405533411745,0.08225290604800037,0.06357561408766968,0.05865315842927808
BEN,0.0731237224291528,0.27041398342014933,0.25798274361321877,0.3654171226327159
BIIB,0.09301200147398948,0.30497869019652746,0.29527436314152183,0.4638082686582932
BIO,0.005473168549249027,0.07398086610231748,0.0635227640552011,0.0709918613176364
BK,0.011475470860965255,0.10712362419637068,0.08848365137468893,0.10147544808357592
BKNG,0.007319653971744417,0.0855549763119856,0.07167636515927261,0.07154118685903493
BKR,0.06889134700302146,0.2624716118040606,0.24651570901331307,0.3674010323015958
BLK,0.008450927513524806,0.0919289264243024,0.07713791809399526,0.08892171413282021
BMY,0.003211547207525373,0.056670514445568365,0.04813744109088437,0.05132406780610755
BR,0.010395847852556879,0.10196003066180825,0.08062701424942142,0.07218692974847532
BSX,0.01202460867778969,0.10965677670709499,0.07679518201775132,0.06938287326113489
BWA,0.13872218608873796,0.3724542738226237,0.35538799713364233,0.6056357121560708
BXP,0.0035393111688353704,0.059492110139373694,0.048033308892405265,0.05480284434479098
C,0.03242818160170521,0.1800782652118384,0.14714512920377631,0.19779871683466008
CAG,0.006604851425737359,0.08127023702277088,0.06929224526113865,0.06929828356977828
CAH,0.006844406038039674,0.08273092552389145,0.06835446557816613,0.07712731551342927
CAT,0.02906720879307946,0.1704910812713658,0.1601299661326355,0.19985525719783656
CB,0.009688066395783453,0.09842797567654966,0.08438070936743115,0.07717118897539228
CBOE,0.013907234203413804,0.11792893709100326,0.10791971916869769,0.09971018750273576
CBRE,0.04762295656577684,0.21822684657433156,0.1847175818489982,0.2503802178980234
CCI,0.005658936136826202,0.07522590070465227,0.0558779942250001,0.05190394807959679
CCL,0.004734172816930616,0.06880532549832619,0.05752279843364545,0.058992355210362134
CDNS,0.01576969360275014,0.12557744066013665,0.10955382916445004,0.09737268534807177
CDW,0.013314150531291091,0.1153869599707484,0.10076379561886348,0.09381721806453165
CE,0.005676102259740141,0.07533991146623509,0.060919125966247566,0.07045024430989884
CF,0.15242994585217412,0.39042277834697875,0.3420248741652904,0.677490910064347
CFG,0.027549946712231453,0.1659817662040968,0.13893974164524886,0.1798929805942836
CHD,0.0075805985527664325,0.08706663283236829,0.0706909628308515,0.06433641913856294
CHRW,0.007321140080385836,0.0855636609804994,0.07722781227071986,0.07541965183780965
CHTR,0.011140251710982662,0.10554739082981948,0.08041130284928735,0.0745253145717799
CI,0.005456714297133875,0.0738695762620436,0.05954380635717005,0.0753897172804563
CINF,0.04928422000159585,0.2220004954985368,0.19221851098817486,0.15778028982507447
CL,0.0013882272506831653,0.0372589217595352,0.030614372919976006,0.031028176493335658
CLX,0.02707627942049779,0.16454871442979369,0.15429057968024476,0.13219330942769228
CMA,0.03141022619241424,0.17722930398896858,0.15651397141344095,0.20932750166980593
CMCSA,0.0019059093691597242,0.04365672192411753,0.03483826943134288,0.0375942873337784
CME,0.001136499654192509,0.0337120105332285,0.026562296506364592,0.027245982574877224
CMG,0.055460961141830654,0.23550150985042675,0.21358827453790027,0.30533827688372817
CMI,0.04985298226607485,0.2232778140928356,0.20524772068913347,0.2831784368828833
