,mse,rmse,mae,mape
A,0.008492213190694875,0.09215320499415566,0.07293754564138501,0.06985632582379654
AAL,0.021929749691675684,0.14808696665026158,0.11325987089938083,0.14376277201219653
AAP,0.013369481912320673,0.1156264758276437,0.10781034026290208,0.12807894023314892
AAPL,0.024833847412635276,0.15758758648013896,0.13715438760500293,0.1776477570965228
ABBV,0.018148066788958552,0.13471476084289558,0.12343591298499648,0.14975331009385023
ABT,0.027956273631198097,0.16720129673898496,0.15490174198846282,0.1936573155765717
ACN,0.00940811622724686,0.09699544436336616,0.08410080493824426,0.07763200405305964
ADBE,0.01371174838600158,0.11709717497019978,0.10462602545787601,0.09628238165090079
ADI,0.007332571723693447,0.08563043690005001,0.07100050496303692,0.08615256852994907
ADM,0.03573623689305424,0.18904030494329574,0.1693420806936476,0.23330862379460382
ADP,0.005171632790709376,0.07191406531902765,0.06210625165357508,0.058743605168802206
ADSK,0.013995222697730252,0.11830140615280214,0.09919246860302824,0.09548220141116655
AEE,0.03361708068315612,0.18334961326153956,0.16533939608683434,0.14433318816718052
AEP,0.019418568336175463,0.13935052327198297,0.11813745799495232,0.10424247964331736
AES,0.029935218027101196,0.1730179702432704,0.15448153436492496,0.20724728431782533
AFL,0.007916909039881475,0.08897701410972092,0.07275509579147697,0.0691855101047983
AIG,0.014527862717990928,0.12053158390227404,0.10179971652402814,0.11827328597116565
AIZ,0.014563699468570926,0.12068015358198268,0.10912326475703325,0.10291434860694133
AJG,0.009144469537417058,0.09562671978802294,0.0765599990749604,0.08930842244988332
AKAM,0.07155327247694278,0.2674944344784444,0.24761869364827468,0.35908456520606347
ALB,0.07626412865983292,0.2761596072198701,0.20506133281500524,0.1693573961581105
ALGN,0.04029243312312425,0.20072975146480965,0.1521105533836392,0.12675998017081963
ALK,0.01119258689497285,0.10579502301607978,0.09409536401429251,0.10858504488267398
ALL,0.0020851314196489406,0.04566323925926566,0.03475938815267474,0.03794461022167451
ALLE,0.004811192706904071,0.06936276167299044,0.055983134379111135,0.05392384204845297
AMAT,0.05304419658402334,0.2303132575081672,0.16648453005158156,0.1438108347957363
