,mse,rmse,mae,mape
A,0.012471846467034396,0.1116774214737894,0.09357097259251311,0.08663264927857744
AAL,0.028971352148493237,0.17020972988784525,0.14274183246692562,0.19022376248535758
AAP,0.006505837449283567,0.08065877168221425,0.06569504978956733,0.08716821693049988
AAPL,0.010316304257625591,0.10156920920055246,0.08483551452446562,0.10186598212335371
ABBV,0.004598680465926803,0.06781357139929148,0.056006166528080686,0.05638525319227997
ABT,0.014356610359329674,0.11981907343711883,0.1047784877314493,0.12092915728300055
ACN,0.00609579019427611,0.07807554158810626,0.06897400115351127,0.06497017045358686
ADBE,0.007837306359862458,0.08852856239577404,0.06773334285843456,0.06532234959584088
ADI,0.01442280075760276,0.12009496557975592,0.08957740477273826,0.08404405801071553
ADM,0.011367109511427869,0.10661664744038742,0.09283603194069388,0.0991607607164161
ADP,0.006279811042440325,0.07924525880101803,0.052467096151877654,0.048568129148814906
ADSK,0.02039431630675069,0.1428086702786308,0.1183055580852113,0.1211351607416904
AEE,0.019489667710738023,0.13960540000565172,0.12721190029037172,0.10942998583115558
AEP,0.015508094659481267,0.12453150067144163,0.11294246010551078,0.10037809481931875
AES,0.033818615868713785,0.1838983846277987,0.16836454531869305,0.15218750459693225
AFL,0.012034572325198233,0.109702198360827,0.09741166993450927,0.09017546107501183
AIG,0.010794205442447444,0.10389516563559367,0.09042346154874503,0.10258652891767937
AIZ,0.0066546744024231375,0.08157618771690142,0.06318152323125216,0.06456454581987628
AJG,0.021430350444361024,0.14639108731190237,0.12870269238446894,0.11337745153196867
AKAM,0.006994040873500031,0.083630382478499,0.0703172013516362,0.094886010265871
ALB,0.2127576619042743,0.46125661177296345,0.4170140521812564,0.29052195454631025
ALGN,0.07912163572113114,0.281285683462794,0.24226306446490636,0.18460319310848855
ALK,0.020587952737676656,0.14348502617930783,0.12266431805776465,0.15320093810955918
ALL,0.008192967030919603,0.09051500997580238,0.07617012191607321,0.06935970236674181
ALLE,0.0031594672287910664,0.056209138303224916,0.04401920544047027,0.045222716627154734
AMAT,0.22212063736330087,0.4712967614606543,0.3982996892657923,0.267178147382587
AMCR,0.03334001146102758,0.18259247372503495,0.17199506084224006,0.14422120244477346
AMD,2.055794084549109,1.4338040607241664,1.1316452413082347,0.4874355547797284
AME,0.020347762734139695,0.1426455843485514,0.13577914572205504,0.16202304242963333
AMGN,0.006617936721354494,0.0813507020335688,0.06936630298015836,0.07367117349379057
AMP,0.017384652207213327,0.13185087109008164,0.114681711653538,0.1442660113728847
AMT,0.009909243325682375,0.09954518233286017,0.0840194722263775,0.07924689476103577
AMZN,0.01940605111771231,0.13930560332489253,0.12283432649613947,0.12118543152604501
ANET,0.02411823547288926,0.15530046836017353,0.1274796150365812,0.12934449749592286
ANSS,0.003844717590577767,0.062005786750736154,0.05436772630844677,0.059424380914313624
AON,0.01883928552627567,0.1372562768192248,0.1261914889157261,0.11099446337487816
AOS,0.029063887676741628,0.17048134113955588,0.1423878939842482,0.12427253766003438
APA,0.047123968210260894,0.21708055696045395,0.19134830354423965,0.17737729044520356
APD,0.00994728108489185,0.0997360570951742,0.0837349065861146,0.07679082091049162
APH,0.021600184583117573,0.14697001253016745,0.12296822951994464,0.10688176284916522
APTV,0.03736434262551863,0.1932985841270407,0.1860018138828463,0.24268363621084696
