,mse,rmse,mae,mape
A,0.014065568128323377,0.11859834791565765,0.0916029343115191,0.0840792764866115
AAL,0.019734613105574395,0.1404799384452257,0.10911635073141449,0.13832396432999008
AAP,0.013676796253850737,0.11694783560994508,0.11118914928745677,0.13262470473790794
AAPL,0.015693895992026922,0.12527528084992234,0.1053403057583019,0.13712239958921354
ABBV,0.00888101058608454,0.0942391138863505,0.08037322546309646,0.09822747519895905
ABT,0.01668320587171086,0.1291634850556103,0.11544502208259103,0.14513872229216201
ACN,0.01334092415345063,0.1155029183763364,0.10376838724683862,0.09567329657501689
ADBE,0.02015169780344541,0.1419566757973904,0.13053728871781173,0.1192266888564482
ADI,0.00418935954686438,0.06472526204554432,0.05181664761833153,0.058453755732990144
ADM,0.024080801904726747,0.15517990174222546,0.1315580360626638,0.17230848567944865
ADP,0.00978488948040104,0.09891860027518101,0.09135410966477912,0.08595402502655132
ADSK,0.025832161342221337,0.16072386674735442,0.1353499687734011,0.12391249577345063
AEE,0.03959398751293334,0.1989823799056925,0.18365011297676703,0.1595592351932112
AEP,0.024872930008023205,0.1577115405036144,0.139498874400528,0.12312179983348084
AES,0.017004882929069334,0.1304027719378286,0.10695047653715506,0.13898971188993242
AFL,0.01363159263955699,0.1167544116492263,0.09535364116114335,0.08803500556288715
AIG,0.008956965172209815,0.09464124456181784,0.07800671819832164,0.09067795685373242
AIZ,0.015622533999932343,0.12499013561050465,0.11227674335916968,0.10475493196849787
AJG,0.006651878146912837,0.08155904699610483,0.06469043232656402,0.07057111505872395
AKAM,0.06716913717249925,0.2591700931290091,0.24534107682987547,0.3567372531801763
ALB,0.13259708759084626,0.36413883010583514,0.28385951264945797,0.21532646272326758
ALGN,0.06496154191819684,0.25487554201648466,0.20096443286608148,0.16334236641572594
ALK,0.012250931094962721,0.11068392428425512,0.09428728786115999,0.112536532950872
ALL,0.0030161426116153494,0.054919419257812165,0.04572250300093006,0.046964364027060085
ALLE,0.007041067163681133,0.08391106699167358,0.07228329142301079,0.069018493903385
AMAT,0.10139209321389907,0.31842125119705667,0.234710683835192,0.18384981736580824
AMCR,0.013661698645136533,0.11688326931232089,0.09957108115106653,0.09573800600753883
AMD,0.9606563955915822,0.9801308053477261,0.6857271367252109,0.3544500113280259
AME,0.012872638207061032,0.11345764939862377,0.10057519757227924,0.12008348826178479
AMGN,0.0027634659231450197,0.05256867815672199,0.04238785150041241,0.04713087142017782
AMP,0.030530333993860088,0.1747293163549268,0.15436065936199403,0.20670859601516542
AMT,0.013577735590731228,0.11652354092942434,0.09589741436046148,0.08896122610825848
AMZN,0.08895267442572054,0.2982493494137423,0.2657227472454302,0.2134335803472729
ANET,0.018712642387062838,0.13679416064680114,0.12029149793098096,0.15764775912608453
ANSS,0.003111182460640726,0.05577797469109762,0.048351814828458455,0.05301537508107391
AON,0.005875125317876543,0.07664936606310938,0.06395268933385406,0.06355869439335388
AOS,0.03538139599695591,0.18809943114468983,0.15412957287617482,0.1330610905583215
APA,0.014828069886024938,0.12177056247724627,0.1030591554891722,0.11966927366413942
APD,0.0040323455832220875,0.06350075261933584,0.04921444882275313,0.05130795471613949
APH,0.0054074539427277375,0.07353539244967512,0.055271313064896084,0.05654621713770466
APTV,0.014094067275175788,0.1187184369640023,0.10853763791486236,0.1323676427400634
ARE,0.015253804151534912,0.12350629195119944,0.09313476957855674,0.08857730237903488
ATO,0.0882008570333747,0.2969862909855852,0.27729775725712774,0.21827265468094803
AVB,0.004979107263500877,0.07056278951048404,0.06393274826825625,0.06233924309158951
AVGO,0.03255107225227429,0.18041915710997625,0.1447025921358016,0.12471042645331219
AVY,0.02956144900115427,0.17193443227333574,0.1454854685198783,0.12542596948531662
AWK,0.1177788204071204,0.3431891903995818,0.30865414191878265,0.23247214972010163
AXP,0.03118685900158421,0.1765980152821209,0.15943807663835122,0.20759954258024058
AZO,0.005897217730699214,0.07679334431250676,0.07081324262733041,0.06884546539673786
BA,0.0058107747518156075,0.07622843794684243,0.06664308133568266,0.07500251582611552
BAC,0.02283488832724077,0.15111217134050048,0.12725156334000773,0.16643407089121584
BAX,0.014594201593856446,0.12080646337781951,0.0955978182491427,0.09091368712342064
BBY,0.009249992969143457,0.09617688375666711,0.08183611132355642,0.09744390516743424
BDX,0.014624217531974702,0.12093063107407777,0.09711706813602833,0.08865082999997984
BEN,0.025992996646722638,0.16122343702676306,0.14910572034929154,0.2057946245201599
BIIB,0.026335486780186976,0.16228212095048233,0.15081121131847533,0.2303329485554558
