,mse,rmse,mae,mape
A,0.2157356700741575,0.46447354076864,0.37270795966061643,0.3488827944526703
AAL,0.6576641402033713,0.8109649438806658,0.6029403066686156,0.7554354618224267
AAP,0.10438380646384457,0.32308482858816595,0.2617856301039223,0.277620803039689
AAPL,0.36303502871124826,0.6025238822745935,0.4492271382869139,0.494647705338701
ABBV,0.3346694252795529,0.5785062015912646,0.4426725358348461,0.4277960733865265
ABT,0.24483357126232283,0.4948065998572804,0.37082199922963793,0.4095243842009563
ACN,0.3494805349528159,0.5911687871943307,0.42118313106165495,0.395967613620516
ADBE,0.14808997349852956,0.38482460095286214,0.3249101195010043,0.31707263462934737
ADI,0.28450173233855236,0.5333870380301272,0.43553779521747077,0.4233462623337207
ADM,0.36442492103421265,0.603676172326035,0.47040553847246475,0.41597605989563013
ADP,0.26619861339780954,0.5159443898307351,0.40660368509205275,0.38641631744892896
ADSK,0.270577396763075,0.5201705458434522,0.42558359211813374,0.42861038789927514
AEE,0.3625685909338578,0.6021366879155079,0.4520886988177742,0.42754022747008186
AEP,0.24588658796510093,0.49586952715921245,0.3664623815024657,0.35062067191154994
AES,0.3767804602984252,0.6138244539755852,0.4950922644087964,0.4215576796158366
AFL,0.20572317268895732,0.45356716447396994,0.3756900420078518,0.3539907587212754
AIG,0.29694070899609876,0.5449226633166386,0.4048470057240937,0.44436602913753004
AIZ,0.20402339840561992,0.451689493353144,0.3448694280024132,0.35747824172552095
AJG,0.3535333686835307,0.5945867209108615,0.44640676411198155,0.39209946716075794
AKAM,0.9489436516211334,0.9741373884730703,0.7737102728139256,0.8380306633343095
ALB,0.6218398294953659,0.7885682148649956,0.6743657918541587,0.47696265207792216
ALGN,0.24658065911259572,0.4965688865732485,0.40743265018259484,0.3249194486436814
ALK,1.7399962261065187,1.3190891653358838,0.9858904252073207,1.1975650126265762
ALL,0.2716535352139093,0.5212039286247844,0.42354827812848866,0.3947429757301373
ALLE,0.347414701085673,0.5894189520923746,0.4200671635108638,0.417720468203664
AMAT,0.8383313773676013,0.9156043781937706,0.7463466173383523,0.5147095191357165
AMCR,0.47782554787473275,0.6912492660934496,0.5098563841581262,0.4240497995642301
AMD,2.838872309903816,1.684895340934806,1.3340561394548494,0.5797973350900352
AME,0.23964953503748368,0.48954012607495584,0.36510210912903657,0.432509375397498
AMGN,0.21385743459465018,0.46244722357762097,0.34555822596567526,0.34806379526061637
AMP,0.4350657901783099,0.6595951714334406,0.49593451464640553,0.5763635545068105
AMT,0.20431377144840857,0.4520108089951042,0.3326728441489483,0.29895450693151754
AMZN,0.7758560215339364,0.8808268964637356,0.6788160203803769,0.6530544432912738
ANET,0.3607335892782508,0.6006110132841811,0.4906724247166353,0.5067761651068441
ANSS,0.22857957186980948,0.4780999601232042,0.3521374451093288,0.3654366933062633
AON,0.29006970987466696,0.5385812008181003,0.4137964714739611,0.3646731070772138
AOS,0.5453640616350587,0.7384876854999403,0.5724590132945271,0.5104129854030314
APA,0.39589334658231906,0.6292005614923742,0.5178131658765919,0.4519661922140079
APD,0.2688492846714669,0.5185067836310986,0.41124094828086005,0.39248916598996303
APH,0.4932496077830065,0.7023173127461735,0.5616926773715368,0.5042740534110081
APTV,0.27624986137506713,0.5255947691663865,0.40136047443640444,0.5151988050003473
ARE,0.19639229019380278,0.4431616975707657,0.38259850312397803,0.351870841196747
ATO,0.1457965513600874,0.38183314596835016,0.32205891615896215,0.3042656383487403
AVB,0.1618976136915686,0.4023650254328383,0.30714885095500594,0.31629245274262346
