,mse,rmse,mae,mape
A,5.520793085462205,2.349636798627014,1.7439009403441628,1.54500476718166
AAL,5.221670942663202,2.285097578367979,1.6562839019960383,1.5969477829248493
AAP,4.798139846918466,2.1904656689659543,1.6533653737561351,2.014438653578073
AAPL,5.384616865976655,2.3204777236544754,1.6916162673766577,1.4588465725712225
ABBV,6.285931909388621,2.5071760826452976,1.8746826421854172,1.8619340305752372
ABT,5.070036081802799,2.251674062070885,1.6426619568612497,1.618565977217663
ACN,5.257409595227115,2.292904183612371,1.65570163507286,1.6375482415813074
ADBE,5.61398979220258,2.3693859525629377,1.7856259488557455,1.5574695523105921
ADI,5.00253475390805,2.2366346938890245,1.6644072857692165,1.4405223207921865
ADM,5.828370701938921,2.414201876798815,1.5885597097761714,1.6999132132099637
ADP,5.093833470260251,2.2569522525432943,1.6467076511724914,1.5017157328489696
ADSK,5.450307623694691,2.334589390812588,1.795454595951114,1.5173022415714064
AEE,5.241962358475275,2.289533218469493,1.6630529178540328,1.5567428441898226
AEP,5.212991978694133,2.28319775286639,1.6370916367718338,1.608789159442844
AES,5.805494205796194,2.4094593181450885,1.6919669407197107,1.9106324403211048
AFL,5.089530848664132,2.255998858302932,1.6219111937878978,1.6169443281547002
AIG,4.9337154385260344,2.221196848216302,1.5714309957905734,1.5674514948371618
AIZ,5.002663629193408,2.2366635037916205,1.595521813231189,1.4781711756947136
AJG,5.17751186956801,2.2754146588189172,1.6575938293216959,1.5258548576500905
AKAM,4.720155401709805,2.172591862663074,1.5721010624578553,1.9227075816057118
ALB,5.735826357804058,2.394958529453915,1.822211061426658,1.5006110169666427
ALGN,6.250523753686745,2.5001047485428978,1.991141567405908,1.543665115689376
ALK,5.089915197725645,2.256084040483786,1.6096042647802786,1.4103458675198621
ALL,5.184042524639141,2.2768492538240515,1.6867518840611402,1.4666191221318077
ALLE,6.2381028662640485,2.497619439839474,1.803490786597309,1.7668562970614505
AMAT,5.397001040342483,2.323144644731034,1.7829802279526856,1.3807541723733996
AMCR,5.050070653548679,2.247236225577694,1.5880781355853657,1.6291066270462429
AMD,5.611120198801711,2.368780318814244,1.8345107506469205,1.327123512148281
AME,5.1191312725288745,2.262549728189167,1.6809830981785725,1.48644192036737
AMGN,5.501602498827011,2.345549508926855,1.673984222866447,1.7839984615537179
AMP,6.175018498025874,2.4849584499596515,1.8809125748155173,1.7077952439890962
AMT,5.664801174189365,2.380084278799674,1.7332421214569222,1.690604588162859
AMZN,5.368308943883559,2.316961144232583,1.6890430084030024,1.608452107969877
ANET,5.733734745601268,2.3945218198215,1.9489825990489777,1.3374674425175992
ANSS,5.088296361028068,2.2557252405885047,1.6926594213530595,1.528378986130312
AON,5.182794676383713,2.2765752077152452,1.667729722645926,1.5243733315341759
AOS,5.712153159340932,2.3900111211751573,1.7225651432570415,1.6844181154242484
APA,5.08979247778585,2.256056842764794,1.6651520360612204,2.0364648900623132
APD,5.475856125921307,2.3400547271209935,1.6670311954472,1.6677358181096096
