,mse,rmse,mae,mape
A,0.19404261934137731,0.4405026893690631,0.3308322776776629,0.3742213748935312
AAL,0.4362395604567827,0.6604843377831019,0.4958544865296521,0.6422381171319173
AAP,0.17527840789207233,0.4186626421022926,0.3054443998040118,0.31003569287426747
AAPL,0.22800900119343334,0.47750288082213005,0.3633879188317569,0.45432966938662694
ABBV,0.22780323887649118,0.4772873755678974,0.35161325497456525,0.4189342483875293
ABT,0.20364227733638782,0.4512674122251548,0.3484973254983217,0.41437389920296863
ACN,0.20682165758085272,0.4547764918955824,0.38210687259914106,0.36755753119287743
ADBE,0.21189749941857774,0.4603232553527768,0.37932142010317826,0.3631681627108839
ADI,0.5108647761610968,0.7147480508270707,0.5400467102338246,0.6489724354232264
ADM,0.24315897344288284,0.49311152231810895,0.3779118936449982,0.4992395676625595
ADP,0.23033065214398182,0.47992775721350167,0.3527580044978968,0.36934697635573815
ADSK,0.3918793485288283,0.6260026745380791,0.4192544583277653,0.49468993249008536
AEE,0.17725919198078816,0.4210216051235235,0.3544265102218336,0.3217866981683766
AEP,0.17181428892281606,0.41450487201336494,0.34304352482331124,0.32339440344320997
AES,0.2540844871454459,0.5040679390175951,0.36750127596902554,0.4743322660058719
AFL,0.16274850212714043,0.4034209986194824,0.32472929130109546,0.3370291072676291
AIG,0.2069322976251029,0.45489811785179207,0.34004783139285877,0.3737297191969052
AIZ,0.3387753342118435,0.5820440998857763,0.4665677148336083,0.4320398734683841
AJG,0.16919392655993845,0.411331893438788,0.29594600216981465,0.33795009236489604
AKAM,0.2634822659077374,0.5133052365870987,0.39992823873862315,0.5583094611840899
ALB,0.28223870195444123,0.5312614252460283,0.42742903086711276,0.5010589880655498
ALGN,0.3405675016083113,0.5835816152076,0.43699010393604437,0.42814866394192885
ALK,0.30558227200720517,0.5527949638041262,0.4220173100221977,0.408564140415062
ALL,0.22664056711886033,0.47606781777269963,0.323388170157245,0.3716884890335719
ALLE,0.28494401431515926,0.5338014746281236,0.4021045002320885,0.40581389871200974
AMAT,0.2542955304641433,0.5042772357187496,0.3852931352935157,0.4781034413018931
AMCR,0.15574813175193236,0.394649378248506,0.315561548818885,0.3375550565788857
AMD,0.45658267443583955,0.6757090160977871,0.576397636622254,0.600202453070286
AME,0.16221546212357213,0.4027598069862137,0.300584767890616,0.33431818547634706
AMGN,0.17377150325278448,0.41685909280329303,0.3075780508386824,0.337622540853996
AMP,0.16164490067507892,0.4020508682680326,0.33201442775757584,0.42411015434064236
AMT,0.181437814852648,0.425955179394086,0.34472723821166784,0.34619303785776806
AMZN,0.48218886598235605,0.6943982041900426,0.5290143631455788,0.42415435733114604
ANET,0.25284004759728473,0.5028320272191149,0.36288920539649155,0.48316893402060773
ANSS,0.15981113664576166,0.39976385109932294,0.29498630663503483,0.30889845519552883
AON,0.3510247324175514,0.5924734022870153,0.4112866280309136,0.45235360701641614
AOS,0.3384331695020765,0.5817500919656795,0.44314756781421843,0.447078093365676
APA,0.5552969846715811,0.7451825176905192,0.5459883253757709,0.869228816070444
APD,0.18496907725310813,0.43008031488677567,0.31183849864834157,0.3450329331012924
APH,0.1371520118194224,0.37034039992879847,0.2775421136017366,0.30640349652026666
APTV,0.1716846760286325,0.41434849586867395,0.33576207267613567,0.4066314808810904
ARE,0.17805865815297828,0.42196997304663547,0.3148935472871116,0.3338342770683624
ATO,0.2710144547762118,0.5205904866362925,0.45109841545215923,0.3806441806275925
AVB,0.16817505109456496,0.4100915155115562,0.31932665924316106,0.3060729757617217
AVGO,0.32064839459102723,0.5662582401970211,0.4386156382529353,0.494463191449085
AVY,0.40015669410994376,0.6325793974750867,0.4963039206622695,0.4935782124428601
AWK,0.2337859119500192,0.4835141279735466,0.42318539490878515,0.3604898681557494
AXP,0.1940247792425128,0.44048243919878666,0.35274703433364574,0.4253971962865021
AZO,0.1951379626518931,0.44174422763845267,0.3280049132982365,0.30368347734486606
BA,0.18284153718601437,0.4275997394597129,0.31828341849594843,0.36032664368832734
BAC,0.1683788438462975,0.41033991256798,0.3285201918313796,0.39753359524287146
BAX,0.2186919204790403,0.46764507960529245,0.3830627957350072,0.3903349313257681
BBY,0.5659817267145454,0.7523175703880279,0.5610592816805021,0.6253509786521203
BDX,0.20301280648703662,0.4505694247139242,0.36854602900063743,0.3690008866781919
BEN,0.3489088397968905,0.5906850597373278,0.4689332506167616,0.6423246866363345
BIIB,0.3468629457931951,0.5889507159289266,0.4866208843577665,0.7469155120874198
BIO,0.24008214737525488,0.4899817826973314,0.34535217539705493,0.3869896437350696
BK,0.1895968933672857,0.43542725381777114,0.32822237256195785,0.3620279845536873
BKNG,0.10807648197906593,0.3287498775346782,0.2623420639092858,0.2626742099755891
BKR,0.24658963837467723,0.49657792779651133,0.39544841249905033,0.5612051066210575
BLK,0.15872710346959082,0.39840570210476506,0.2926659572818069,0.33430107574360257
BMY,0.16308572015845774,0.40383873038436735,0.3129688873804989,0.34102063835020524
BR,0.4246929069632839,0.6516846683506402,0.4838017257318566,0.47073581173177814
BSX,0.2426441786960009,0.4925892596230666,0.40367078064224826,0.4140438685148449
BWA,0.28004143305247237,0.5291894113193049,0.4385726797940166,0.7265457374912356
