,mse,rmse,mae,mape
A,3.258154159001957,1.8050357777623016,1.3758692696825887,1.2827069428472453
AAL,3.3441405256249994,1.8286991348018404,1.3674552313631483,1.6137770833419935
AAP,3.4696222609784155,1.8626922077945178,1.3806979399556305,1.441767210706769
AAPL,2.838736645036679,1.6848550813160992,1.2870511652359542,1.2818750744707192
ABBV,3.449893477964914,1.857388887111397,1.375428805428506,1.2956229005798252
ABT,2.943871886728801,1.7157715135555787,1.2860059103217867,1.4253941952718838
ACN,3.3856561639542884,1.8400152618808052,1.3749677266893265,1.3398422736355162
ADBE,3.81442482984101,1.9530552551940281,1.46406701256536,1.3739878308336058
ADI,3.1803335679999964,1.7833489753831122,1.3908498010420958,1.283999537966681
ADM,3.632000197152394,1.9057807316562927,1.4224003372037568,1.258700344200772
ADP,3.239633105228901,1.799898081900445,1.3627781059693398,1.3314170890129953
ADSK,3.3020276348045803,1.817148214869822,1.4230275718991996,1.3572696306023029
AEE,3.3598978623460325,1.8330024174414044,1.325942885027152,1.3048396316831743
AEP,3.1609606581800795,1.7779090691540103,1.2887420685386999,1.3011739082066622
AES,3.3673217571801914,1.8350263641648834,1.3658004794368561,1.328491523921586
AFL,3.191985773814243,1.7866129334061822,1.3342102851559874,1.1928708395509409
AIG,3.075975659889735,1.753845962417947,1.3211864387930565,1.4014161758006307
AIZ,3.5872534840600117,1.8940046156385184,1.4086402229076538,1.3115851276727843
AJG,3.0409790630721023,1.7438403204055417,1.341592767642689,1.1956304100776192
AKAM,4.624043502603762,2.150358924134239,1.6035658938900867,1.6333643484754627
ALB,3.8623142463307163,1.9652771423722193,1.5617523913840945,1.2134074560557513
ALGN,3.544976622085738,1.8828108301382107,1.4627509125996871,1.2153944368475467
ALK,4.176922297342145,2.043752014639287,1.5398938589069593,1.80481293237975
ALL,2.8935247490001132,1.7010363749785344,1.2712972490849048,1.231125954842577
ALLE,3.4092324302862425,1.8464106884131284,1.3739517414230484,1.3547958570899523
AMAT,4.301491004399169,2.074003617257976,1.6800004092143466,1.2939881715108317
AMCR,4.6173487064473155,2.148801690814514,1.571303146661524,1.432060841993316
AMD,7.390383256913581,2.7185259345670367,2.3070348073595124,0.9669691108968526
AME,2.9483147064327517,1.717065725717205,1.2795686457307456,1.457797209608076
AMGN,3.1118390971993675,1.7640405599643585,1.324101674111752,1.3618457863944544
AMP,3.234355876050336,1.7984315044088657,1.3901294552955181,1.473622518597976
AMT,3.523739764229946,1.877162689867329,1.3942513723943604,1.276719354871078
AMZN,3.929870532635592,1.9823901060678224,1.518263498142446,1.4250387314975512
ANET,3.5435731434044566,1.882438084879409,1.4893249038296592,1.4786782428482532
