,mse,rmse,mae,mape
A,3.110911461922573,1.7637776112431445,1.3499919651466452,1.2031477573975529
AAL,3.1198073109060136,1.766297628064425,1.312174648339223,1.4925735326574892
AAP,3.399958957022182,1.84389776208503,1.3212092939559585,1.3621204300015615
AAPL,3.05373639257161,1.7474943183231268,1.357883077478956,1.4134430960483224
ABBV,3.232077277298774,1.7977978966777033,1.3457627534764662,1.278222036143177
ABT,3.0842092428673835,1.7561916873927468,1.3074156043638054,1.4108467132691764
ACN,3.3855328809292526,1.8399817610316829,1.3264130308891973,1.2920374303914386
ADBE,4.518537384327562,2.1256851564442845,1.4786961366324072,1.3621020940990718
ADI,3.2169840363906106,1.7935952822168693,1.371004487948837,1.2366016033372373
ADM,3.183734038102896,1.7843021151427512,1.3140050376508645,1.141980427717029
ADP,3.2486969320031887,1.802414195462072,1.3335166977422837,1.2936247429244243
ADSK,3.0840359296517357,1.756142343220428,1.3867634672368079,1.2023334254502434
AEE,3.0934651233436994,1.7588249268598906,1.298448617425294,1.2924856682661332
AEP,3.0952909757810563,1.7593439049205406,1.2752832898266686,1.3073410090907416
AES,2.8272065741940025,1.6814299195012568,1.24732213429179,1.220167781646226
AFL,3.04411286225759,1.7447386229053308,1.2966079114933498,1.2121569566330037
AIG,3.1178823927351025,1.7657526420014504,1.3334375338649247,1.253279946820865
AIZ,3.7712602537706883,1.9419732886347043,1.3621211934786008,1.2364412803741482
AJG,3.0487019329038096,1.7460532445787011,1.3448683575972946,1.198869636999762
AKAM,3.7109995377187635,1.926395478015551,1.462851838972715,1.4439600195543454
ALB,3.415416327887058,1.8480845023664525,1.4728405067598866,1.142792000653858
ALGN,3.4336452789100043,1.8530097892105168,1.4110062408322503,1.1511710169670064
ALK,3.026077999026371,1.739562588418816,1.3369432288405936,1.5247232827716721
ALL,2.943879846240368,1.7157738330678574,1.3036676497834108,1.2560699865719676
ALLE,3.5567350429113604,1.8859308160458486,1.356064828996738,1.3089182549324914
AMAT,3.9293931650132334,1.9822697003720844,1.5524813516398535,1.1394252480926501
AMCR,3.5612678714525883,1.8871321817648568,1.379558311783995,1.3219845635047143
AMD,8.168716403908142,2.85809664005753,2.369649992574748,0.8250937582658738
AME,3.022663342792635,1.7385808416040465,1.2847070142299852,1.3624229317632643
AMGN,3.153501375075656,1.7758100616551469,1.3165045221340221,1.3394956124654926
AMP,3.1790985760765897,1.7830026853812053,1.3834355802367133,1.2829949305057295
AMT,3.3883758249154323,1.8407541457010037,1.3369522858600806,1.2908967943352014
AMZN,3.4667194366004765,1.8619128434490366,1.4494670930337643,1.1994663780591164
ANET,3.925804402083355,1.9813642779871032,1.4811338760981754,1.1777655085230552
ANSS,3.2420054517542356,1.8005569837564808,1.3434799970182583,1.313872947843765
AON,3.1021515773587596,1.7612925870958407,1.3327068547671659,1.2633734872545608
AOS,3.434576982715102,1.8532611749872445,1.3952909102410618,1.1848356897039718
APA,3.2962522309483493,1.815558379933939,1.3415854144103132,1.1978135143058297
APD,3.0730547427309145,1.7530130469368774,1.244780849903262,1.1932404028128887
APH,3.023442889198798,1.7388050175907586,1.330205796104572,1.249016271690057
APTV,3.320575712793846,1.8222446907026086,1.3267719391869601,1.487417109477942
ARE,3.497288572315245,1.8701038934549186,1.377329515432009,1.200513620951883
ATO,3.2084508228588033,1.7912149013613088,1.305011745654676,1.2944415464530816
AVB,3.2258216739157097,1.796057257972504,1.3083165213026748,1.4137386203623532
AVGO,3.6473727222089183,1.9098096036539658,1.4126511084162938,1.293048590383372
AVY,2.9605086381681196,1.7206128670238752,1.2979810845768969,1.2626292841193096
AWK,3.1693200631876146,1.7802584259560785,1.3194309883572537,1.2407971749472213
AXP,2.9572830356097657,1.7196752703954796,1.3055414751672163,1.2006762447797843
AZO,3.4220690778039917,1.8498835308753878,1.322996978375768,1.3761108452880997
BA,3.2728643651769755,1.8091059574212274,1.3269280959162413,1.2376378373685417
BAC,3.3735077853171926,1.8367111327906718,1.436209944065851,1.1630087692624067
BAX,3.0941125415059703,1.7590089657264314,1.3247305507654483,1.2249453644593036
