,mse,rmse,mae,mape
A,0.7811346874895628,0.8838182434695285,0.6131499744998765,0.6245066976170757
AAL,0.6957135546206119,0.8340944518581885,0.6126215153481342,0.7096812358289479
AAP,0.5334324059238164,0.7303645705562506,0.5170784235024206,0.6242383145091192
AAPL,0.6950962432732438,0.8337243209078429,0.5999961279128444,0.7434864966734334
ABBV,0.975367820135176,0.987607118309288,0.6466657966066323,0.7728608486372581
ABT,0.6721337175442547,0.8198376165706565,0.5381101083725276,0.645403060373436
ACN,0.6299564943936368,0.7936979868902508,0.5781387569794241,0.5538500963184212
ADBE,0.7382835757049824,0.859234296164313,0.68246176105928,0.6360726282306082
ADI,0.6999290058195928,0.8366175983205187,0.6336274544775151,0.6841283052082592
ADM,0.8897984449310179,0.9432912831840533,0.5988134209178293,0.7646288005897164
ADP,0.6035509692065898,0.7768854286229018,0.5699978143099751,0.5585731929140617
ADSK,0.7818838443870488,0.8842419603180166,0.6768324763724118,0.6381139333803915
AEE,0.6996896952883519,0.836474563443714,0.6338754055135437,0.5968427103386018
AEP,0.5830632455085832,0.7635857813687885,0.5779185610883176,0.5524973858419677
AES,0.9056384000461474,0.9516503559848792,0.6031673701918546,0.781401386856107
AFL,0.6118622102257629,0.7822162170562325,0.6006956491844576,0.5951137533938698
AIG,0.6394293674705339,0.7996432751361909,0.5816864610583673,0.6474744083483375
AIZ,0.5905999915709427,0.7685050367895728,0.5783965309591867,0.5646522189717719
AJG,0.6549674394822929,0.8093005866069126,0.5999437372227965,0.6513505509872419
AKAM,0.7647641940502515,0.8745079725481361,0.6441204402671841,0.9073023090953097
ALB,1.3957496048429494,1.1814184715175862,0.8871901590276098,0.8162623685008648
ALGN,0.8088392681803663,0.8993549178051824,0.7577643636864887,0.6895478725595978
ALK,0.8496154935372832,0.9217458942340254,0.6959027897565294,0.7912900562063291
ALL,0.7573641531676057,0.87026671381112,0.5525506192569075,0.596724121393556
ALLE,0.7689169859637394,0.8768791170758597,0.5653547552298791,0.5625252569416148
AMAT,0.8543681534104249,0.9243203737938621,0.7382101959187848,0.6471147756749067
AMCR,0.5907958398854226,0.7686324478483996,0.5292375784848559,0.5542118457364328
AMD,2.62963052928987,1.6216135573218022,1.3824057605126643,0.8664637198611579
AME,0.6636610680039338,0.8146539559861805,0.5857580715582635,0.6648862049867047
AMGN,1.0154686306964515,1.0077046346506755,0.6615153401819828,0.7457731907869091
AMP,0.6924252131819517,0.8321209125974132,0.5979766471415604,0.7468087866819095
AMT,0.6559463358260972,0.8099051400170869,0.6034940212024236,0.598625591761237
AMZN,0.739328003731774,0.8598418480928769,0.638824549801004,0.53852552379819
ANET,1.16190445901955,1.0779167217459567,0.7971644980061215,1.0013369252020785
ANSS,0.5928788573121864,0.7699862708595435,0.5340974938531698,0.578757178661815
AON,0.5765351899112229,0.759299143889431,0.5667780732521245,0.5900087102782904
AOS,0.7056859771431986,0.840051175312075,0.6331953403256501,0.5896646952474386
APA,0.7976799873724336,0.8931293228712366,0.602940661898551,0.6671902556281673
APD,0.8242290904937265,0.9078706353295752,0.6411257161443407,0.6872351318395644
APH,0.6279311151592527,0.7924210466407696,0.56659233643573,0.5886810049126717
APTV,0.8073264651451675,0.8985134752162415,0.5781872881162556,0.6174311094207027
ARE,0.975082915668941,0.9874628679950153,0.6619549754037078,0.6894772405603053
ATO,0.7081376185794171,0.8415091316078614,0.6500785347486178,0.5678050593062213
AVB,0.6366303826150744,0.7978912097617534,0.5250945837075884,0.5285360418572136
AVGO,0.92382004083364,0.9611555757699375,0.7758269261909593,0.716693918827923
AVY,0.5986930827622984,0.7737525979034244,0.6053851677275176,0.559486987901565
AWK,0.682937685073644,0.826400438694005,0.6754239579103889,0.5831784646610476
AXP,0.7026495099990365,0.8382419161548988,0.6168135811889344,0.763471010183102
AZO,0.6500475541956798,0.8062552661506651,0.607412669877388,0.595607921966972
BA,0.6744085907270377,0.8212238371644102,0.5585533935401364,0.6004329693505609
BAC,0.7765714211787819,0.8812328983752149,0.6539649260687461,0.8032482525584486
BAX,0.859602139598186,0.9271473127816237,0.730769977260574,0.7577824297001766
BBY,0.6756289552584782,0.8219665171151914,0.5608316620722177,0.683632715222364
BDX,0.8450408334956154,0.9192610257677715,0.6424910991691184,0.638870895034252
BEN,0.7187729018351011,0.8478047545485347,0.5850881204256141,0.7694125981843791
BIIB,1.1316947908202533,1.0638114451444172,0.7679896622342874,1.1604050986434284
BIO,0.6406961787776951,0.800434993473983,0.5617412103967255,0.6156619266352913
BK,0.6653590328418807,0.8156954289695884,0.589867592059087,0.6614995386727388
BKNG,0.932492841286164,0.9656566891427636,0.726963089243441,0.7773422307208673
BKR,0.8187405734686193,0.9048428446247554,0.6668645932905756,0.8653674157826401
BLK,0.7361805579303271,0.8580096490892903,0.6040628532155744,0.6191836376950138
BMY,0.7148329877017243,0.8454779640544893,0.6023512572035759,0.6253725960262809
BR,0.6468182226114478,0.804250099540838,0.6312799151201745,0.6179059761420882
BSX,0.7015570705947153,0.8375900373062679,0.6883222253324289,0.620844020703327
BWA,1.0683262866369474,1.0335987067701602,0.7090254913434912,0.9992180645421626
