,mse,rmse,mae,mape
A,2.2207434626389957,1.4902159114165288,1.076652745978073,1.1774316955034363
AAL,3.732720083163594,1.932024866083145,1.288205764294571,1.6487063696401374
AAP,2.086018762879792,1.4443056334722897,1.0573448609937524,1.0492895463189809
AAPL,2.086070205418448,1.4443234421065276,1.0482833658781436,1.1599128024677159
ABBV,1.7906478466129472,1.3381509057699537,0.9895464675745889,1.1033765416560701
ABT,2.426362447760409,1.5576785444244936,1.1461156594210171,1.1753989449135844
ACN,2.490025597269637,1.5779814945903634,1.1802624804693993,1.0769809291537595
ADBE,2.084685118937404,1.4438438693076907,1.0756083618274725,1.0440683466622354
ADI,2.2775337338480486,1.5091500037597483,1.0819223881998588,1.055378269359631
ADM,2.4463482171706086,1.5640806300094021,1.135622503267812,1.3327118371611713
ADP,2.281260767766498,1.5103843112818995,1.0942814332423976,1.1530898367394702
ADSK,2.7809062380205853,1.6676049406320987,1.1629104814327995,1.3923401929377224
AEE,2.323924756583164,1.5244424412168418,1.071260076667667,1.2030092346573715
AEP,2.1060782819196273,1.4512333657684513,1.0271851433819887,1.1572621930043308
AES,2.588857620745629,1.6089927348330784,1.1778513114847955,1.4276306632760598
AFL,2.5317120083048508,1.5911354462473806,1.1251133275604954,1.1224746263928784
AIG,2.478352183146368,1.574278305493145,1.0922567684365816,1.0273211371980155
AIZ,2.535043522251178,1.5921820003539726,1.2038915948565516,1.1587271239015906
AJG,2.1789923032925063,1.4761410174141583,1.0757315743231222,1.1440257126208624
AKAM,2.9823251430406454,1.7269409784473368,1.2149857163224795,1.2690494482071237
ALB,4.1039149548731055,2.025812171666738,1.4102750102766322,1.6616056640977075
ALGN,2.115063026252533,1.4543256259354482,1.0821865304845468,1.1490835333470593
ALK,2.355812558060564,1.5348656482117788,1.0642279477175347,1.0082725743299301
ALL,2.2599227931359227,1.5033039589969563,1.0881710622001168,1.2130096803510348
ALLE,2.2387548630785017,1.4962469258376112,1.1147942111898206,1.0632674361401482
AMAT,2.491341404484672,1.5783983668531438,1.1646996953253226,1.658142271734316
AMCR,2.513345049922549,1.5853532886781259,1.1050220221390874,1.237056044601242
AMD,2.8003422755838847,1.6734223243353379,1.231867057101505,1.8283555236085376
AME,2.3644223624608376,1.5376678322904584,1.1084433623883811,1.10697138351106
AMGN,2.3889265897056786,1.545615278685378,1.0676670673857924,1.149580299034563
AMP,2.825989804163439,1.6810680545901284,1.2096668933193646,1.414949456208483
AMT,2.166567979549489,1.4719266216593438,1.0530200559371858,1.1078540609307395
