,mse,rmse,mae,mape
A,0.947755723897874,0.9735274643778028,0.6399794019734829,0.674901648358323
AAL,1.4359047690363547,1.1982924388630494,0.7871047186399475,0.9799438957739817
AAP,1.336507687855059,1.1560742570678837,0.7261683214644907,0.7486917834430935
AAPL,0.8740173338933154,0.9348889420103949,0.6610858639303087,0.720780618518687
ABBV,2.2673024046589747,1.5057564227520248,0.9525562629474037,1.0204948590075495
ABT,1.3015127112436145,1.1408385999972188,0.7225383421347952,0.7307961259735255
ACN,1.0315185023101143,1.0156369933741654,0.7450703900194385,0.6827467029260006
ADBE,0.8279341029139733,0.9099088431892358,0.6659000035218721,0.6487712057989118
ADI,0.9010232173424294,0.9492224277493813,0.6645572571811508,0.654356771405585
ADM,0.9073264539304744,0.9525368517440542,0.7139596747886039,0.8479836401459715
ADP,0.8725254085233057,0.9340906853851535,0.6460076002136718,0.6780564496040673
ADSK,0.9612928347458837,0.9804554221105025,0.7188521169154121,0.8440616712623524
AEE,0.8648823170089771,0.9299904929669858,0.6337044566766717,0.7128440862535712
AEP,0.8624677384890679,0.928691411874293,0.6299860948682555,0.7073204673810397
AES,1.2062554014049465,1.0982965908191404,0.8100214793172436,0.9645769218630261
AFL,1.0492575210319064,1.024332719887394,0.7296395997234374,0.7467506283108263
AIG,0.8657706837367722,0.9304679917851942,0.6668613155451648,0.6293203159771407
AIZ,1.0050230028529887,1.00250835550283,0.7448468442979465,0.7180061675971016
AJG,0.8728266595936467,0.9342519251217236,0.6798496453679393,0.7085472278988606
AKAM,1.0501404438445714,1.024763603883633,0.7831381205928157,0.8413477462194158
ALB,2.0673462481024982,1.4378269186875374,1.0540704529529632,1.207457287557522
ALGN,0.8765708090354947,0.9362536029492728,0.6676215595159538,0.6986456564164711
ALK,0.9887900065928326,0.9943792066374038,0.6327603128973367,0.6287624482272041
ALL,0.8879541613856564,0.9423131970770952,0.6762361252899691,0.740915167461308
ALLE,0.879538649268839,0.9378372189611793,0.6548068635209372,0.6495946700053253
AMAT,0.9432220042542825,0.9711961718696601,0.7161279841515202,0.9758884493618418
AMCR,1.250954553104307,1.1184607964092022,0.8342770557518734,0.9264687728349813
AMD,1.1276739664639441,1.061919943528675,0.7712124632656407,1.133338301217267
AME,0.8745758134275826,0.9351875819468427,0.6350529641109005,0.6374571618046643
AMGN,0.9192962538514454,0.9587993814408964,0.6274227731544951,0.6683582450477432
AMP,1.0143741201546024,1.0071614171296488,0.7759395439461778,0.9102088777997557
AMT,0.8719129939282879,0.9337628145992364,0.639298681181723,0.6710976041333747
AMZN,1.0551241233618605,1.0271923497387723,0.7808820615841545,0.6202795114355619
ANET,1.6657959393572233,1.290657173441973,0.7960047216238193,0.8480019221588582
ANSS,1.0536017324609723,1.0264510375370919,0.7480003598090478,0.7307235497727264
AON,1.195587994740445,1.0934294649132357,0.7924293106030679,0.8318823388457007
AOS,0.8692433133821122,0.9323321904675995,0.6528077354625798,0.604378422217629
APA,1.058525776727388,1.0288468188838356,0.7854436015459685,1.0323148087806928
APD,0.8850170159035988,0.9407534299185939,0.6674879685217245,0.7311738705437754
APH,0.8622269853648937,0.9285617832782553,0.6578914415083941,0.715749183504063
APTV,1.0629341835115467,1.0309869948314316,0.7558541954292889,0.7505118452860426
ARE,0.866512045239477,0.9308662875190383,0.6482599818201613,0.7156808087682663
ATO,0.8863608708433527,0.9414674029637737,0.7020230366760998,0.7142479665845092
AVB,0.8507803402335176,0.9223775475549681,0.6464837978877072,0.6741060483766971
AVGO,0.9499689731833806,0.9746635179298446,0.7112187303301041,0.7527542417376856
AVY,0.8922191349080145,0.9445735201179496,0.709746024500347,0.6412787316251478
AWK,0.8846932306680974,0.9405813259192941,0.6604347755520832,0.6797043700367501
AXP,0.9934457321858987,0.9967174786196431,0.7538516375374437,0.9415360846748374
AZO,0.8722735153228947,0.9339558422767613,0.6418868313221483,0.6041552016933255
BA,0.9204771568838017,0.9594150076394479,0.6561780128356632,0.7086656639801354
BAC,0.8941559050902513,0.9455981731635543,0.7010477538720951,0.769464557741458
BAX,0.9346220801829263,0.9667585428548983,0.6825259014276489,0.7324989136945806
BBY,0.8852330114231202,0.940868222134811,0.7089268092502449,0.8489286327326504
BDX,0.8726286651268914,0.934145954937927,0.6343517298628539,0.6549926812738639
BEN,0.9426458179672363,0.9708994891167861,0.7534023607269025,0.9665330461346046
BIIB,1.094942154792914,1.0463948369487084,0.7669589366023133,1.0718903741052328
BIO,1.133915641513149,1.0648547513690068,0.7608852832626473,0.7332584152149877
BK,0.9797935078125073,0.9898451938624077,0.7199397884477271,0.7048049144171834
BKNG,0.829389915505883,0.9107084689986599,0.6293644738252697,0.6319470392423253
BKR,1.0676863114724953,1.0332890744958525,0.7755769480164583,0.8727410407109181
BLK,1.0016145049470813,1.000806926908023,0.7386841022158848,0.8080760357394339
BMY,0.9577770568697107,0.9786608487467509,0.7069438222231604,0.7378450342830934
BR,0.888844075893866,0.9427852756030219,0.6653413287935477,0.6590347980782427
BSX,1.4473953737994834,1.203077459600787,0.7492669607988146,0.7530876867257901
BWA,0.9867526448700004,0.99335423936781,0.7661929418042133,1.0077085676385171
BXP,0.9005551271445521,0.9489758306429896,0.6834640788480341,0.7742886295597687
C,0.8561667107383146,0.9252927702831761,0.6788882644994684,0.6996278139111781
CAG,1.0169181944859362,1.008423618568078,0.6996365447204708,0.6383001932825926
CAH,1.2263274108640314,1.107396681801075,0.6931290418682906,0.7177727796189212
CAT,0.9285287114630355,0.9636019465853292,0.7309769732924345,0.8692315911541291
CB,0.9909215732976107,0.9954504373888289,0.64783954612512,0.6832151924241582
CBOE,1.1423904938647542,1.0688266902846102,0.6686686654544242,0.7219204804061217
CBRE,0.970976657115527,0.9853814779645125,0.7024925085817184,0.7142525410771416
CCI,1.0659311939597094,1.0324394383980637,0.6449594570279638,0.6642172156634969
CCL,1.0550059895033828,1.0271348448491964,0.6595804542743247,0.6314377978703395
CDNS,1.0725018483886886,1.0356166512704827,0.6520093579555831,0.6298724801461209
CDW,0.9389163046643301,0.9689769371168387,0.6779325308968027,0.6677890143216167
CE,1.0300074106994919,1.0148928074922454,0.7179388933910512,0.6521562198177091
CF,1.416999535362001,1.1903778960321807,0.8195367379104136,1.0021222331594033
CFG,0.842582390721856,0.9179228675231138,0.6625448185091015,0.6632780908002038
CHD,0.8965999620595791,0.9468896250670292,0.6467743298635202,0.6549894488655083
CHRW,0.9614437211591048,0.9805323661966008,0.6738938256141686,0.7709285075395471
CHTR,1.0702439580438998,1.0345259581295676,0.7376709448921909,0.7781933176877881
CI,0.9706875406546425,0.985234764233704,0.6720660143458699,0.6356358437543959
CINF,0.9677299122802452,0.9837326426830845,0.6686011452805903,0.6650862065352682
CL,0.9981074333264752,0.9990532685129834,0.6794069890190824,0.7143390523726458
CLX,0.9128513683416686,0.9554325556216245,0.6763017361893785,0.6600426459067795
CMA,0.8902732463208369,0.9435429223521509,0.7069939644278324,0.7251669881985099
CMCSA,1.0298172714857998,1.014799128638668,0.7147833728311495,0.721170412315291
CME,0.9274656011259463,0.963050155041754,0.648953339742343,0.6893530298472499
CMG,1.2047212720169553,1.0975979555451785,0.7385501726881426,0.8751825866718224
CMI,1.191343180582475,1.0914866836487174,0.755327427843854,0.9392343795163691
CMS,1.4637411262821294,1.209851695986797,0.7565335980545927,0.818743477147445
CNC,0.928489523646735,0.9635816123436224,0.6617151741106605,0.7130148359466126
CNP,0.9776728115413834,0.9887733873549507,0.6865864912933544,0.8418315365755019
COF,0.868918222843245,0.9321578315088304,0.6682795042437736,0.692281009649708
COO,1.1243168383431488,1.060338077380582,0.7993707429016972,0.9290099363391083
COP,1.094693563873438,1.0462760457324052,0.8162762544773132,1.0296996747492533
COST,0.9176453963001797,0.9579380962777186,0.6717104804281587,0.7007787585378016
CPB,1.0491973074231467,1.0243033278395353,0.783337998380302,0.7572330035362874
CPRT,0.8513675846552218,0.9226958245571624,0.6284228249676698,0.6638876252769699
CRM,0.9681645327741242,0.9839535216533981,0.639632390652057,0.6205263684164288
CSCO,1.1730291454425315,1.0830647004877092,0.7910393446007522,0.8343164054311127
CSX,1.2273506255325526,1.1078585765035862,0.8575098973904152,1.0384518076621159
CTAS,0.8488622672082657,0.9213372168800443,0.6519574250803112,0.6490100069169628
CTLT,0.9879828151033233,0.9939732466738345,0.7389476833040384,0.807419971017205
CTSH,0.8912317841884366,0.9440507317874589,0.6746773637811879,0.6875642686129696
CVS,0.9335503737362042,0.9662041056299668,0.686421738435851,0.7034868481352105
CVX,1.080106836420323,1.0392818849668857,0.7680396098844376,0.9123289771630484
D,0.8763883448374324,0.936156154088319,0.646037800469164,0.7179428379687638
DAL,1.1416084431093014,1.0684607822046168,0.6579624142120792,0.720432548860839
DD,1.1482597466995885,1.0715688249942645,0.7795605063050685,0.7801150607628974
DE,0.9097817714483877,0.9538248117177429,0.7058920637507311,0.7546779418405051
DFS,0.9724774575199755,0.9861427166084915,0.7216342327200983,0.8375044861416915
DG,1.217979894006962,1.1036212638432452,0.6706445057432162,0.6992126454715222
DGX,0.9318474311685405,0.9653224493238207,0.637849602429689,0.6858491056836619
DHI,1.512265640256573,1.229742103148694,0.7895789305564922,0.7681006118282064
DHR,1.1533419359958326,1.0739375847766166,0.6636885161138335,0.658907852714723
DIS,0.9430324832905365,0.9710985960707267,0.6940529166245518,0.6830539349323834
DLR,0.9706538842909102,0.9852176837079764,0.6733249911552744,0.7181131020358579
DLTR,0.9781815703305607,0.9890306215333076,0.6388697994510648,0.7088867822112719
DOV,0.9208596254125465,0.9596143107585186,0.7074185537081518,0.7775870203894583
DPZ,1.035505564417758,1.0175979384893417,0.6709956629914253,0.6455715247748305
DRI,0.8886344316243706,0.9426740855801493,0.6437581769927846,0.6662947176806056
