,mse,rmse,mae,mape
A,1.756938559440123,1.3254955901247363,0.9913662378376062,0.9652000808727274
AAL,1.6209634293151907,1.2731706206613436,0.8922393756773841,1.0309162667108942
AAP,2.0113630412754766,1.4182253140017902,0.9220718429559963,0.9397900959852926
AAPL,1.8177581118338721,1.3482426012531543,0.965781820038601,0.9767984689259419
ABBV,1.8727867696695262,1.3684979976856109,0.9068162014720353,0.9109111088106636
ABT,1.8931277004557465,1.3759097719166569,0.9832497022461038,1.0410355776039981
ACN,1.7303946308341225,1.3154446513761506,0.9219284470026856,0.944072922364062
ADBE,1.729268121614204,1.3150163959488126,0.935388216109092,0.9023449956683912
ADI,1.6746663135282271,1.2940889898025665,0.937838407000262,0.8504469572606647
ADM,2.116092429320834,1.4546794936757836,0.9650190162196532,0.958237040696576
ADP,1.7800177976028686,1.33417307632963,0.8894912476176613,0.8578681593048125
ADSK,1.793005387206766,1.339031510908823,1.0648348752421068,0.9494829811956534
AEE,1.7280665345709831,1.3145594450503115,0.8895928556777936,0.8631450090086074
AEP,1.8000054339762883,1.3416428116217403,0.8796530887968759,0.8796304073745741
AES,1.7833325930319848,1.335414764420397,0.9083052460910319,0.8680977426223005
AFL,1.7066258443296811,1.3063789053447248,0.8878131555631813,0.8661465643841698
AIG,1.609209595258983,1.2685462527077926,0.89610901301781,0.8786915551969786
AIZ,1.9319966520234804,1.389962823971735,0.9315082224161972,0.9212783661867802
AJG,1.7048108529098749,1.3056840555470817,0.9133499934162193,0.8712284081889768
AKAM,1.6393827575278908,1.2803838321096883,0.8905849147089353,0.8649188525813072
ALB,1.8736071710720839,1.3687977100624051,1.0808726655049865,0.9782325909156322
ALGN,1.785354860858338,1.3361717183275277,1.0453566604859212,0.8885621252288449
ALK,1.7205134933297273,1.3116834577479917,0.9048970373078631,1.0522126757192056
ALL,1.788216267466052,1.3372420377276704,0.9082011321910993,0.8676504305843054
ALLE,1.8542938872116723,1.3617246003548853,0.9102424730194534,0.9027550259722419
AMAT,2.2865187999528502,1.5121239367038835,1.10361328299522,0.9148270637921317
AMCR,2.20769311357386,1.4858307822810308,0.9666055924451665,1.0070615390461193
AMD,3.040130201433932,1.7435969148383843,1.443743395828552,0.7991143683470056
AME,1.6821866692154726,1.2969913913420832,0.9158673347017227,0.9892526128696602
AMGN,1.7191652436543834,1.3111694183645313,0.8916162956489487,0.9089628842218505
AMP,1.6936656820354763,1.3014091140127597,0.9966143956798449,0.9704910595751306
AMT,2.193172886891609,1.4809364898237902,0.9752344819645652,0.9320441747487169
AMZN,1.7383322252378108,1.3184582758805115,0.9657845989397831,0.8949393148321356
ANET,1.875128001246262,1.3693531324118926,1.147468219410447,0.9576804218043429
ANSS,1.7362374718456572,1.3176636413917087,0.9729904441958025,0.9501303734020222
AON,1.7004633335867128,1.3040181492551064,0.9033732789205631,0.8857302146955656
AOS,1.722435752454239,1.312415998246836,0.9600349842673003,0.8502673277908409
APA,1.7217622377530217,1.3121593797069857,0.9371043256724318,0.9456080139821395
APD,1.7118071680364182,1.308360488564378,0.9188736067075929,0.9031776730380842
APH,1.795950110777933,1.3401306319825441,0.9061092912090551,0.855221093099435
APTV,1.7763843207227334,1.3328106845020165,0.926374893756681,1.053181826535566
ARE,1.8623280351438294,1.3646714018927155,0.922763296458598,0.8344949099688636
ATO,1.7914475336528661,1.338449675427831,0.8858195057034732,0.8579623123316233
AVB,1.966781419812679,1.4024198443450089,0.9081194074314581,0.9701422861053969
AVGO,1.8546579504514933,1.3618582710588842,0.9759976131302927,0.8871324223293948
AVY,1.7213614675793807,1.3120066568350104,0.9182030638695884,0.9305510701107904
AWK,1.967392439731917,1.4026376722917138,0.9079498502798381,0.877840124563831
AXP,1.769795711042666,1.3303366908578693,0.9998528080434198,0.9663248925859002
AZO,1.7489774099577473,1.3224890963473943,0.8939286949813167,0.9272157458127865
BA,1.7251655140141051,1.3134555622532895,0.945469436105182,0.8942674776023113
BAC,2.1345831901409817,1.4610212832607818,1.2046670105988715,1.004497058910263
