,mse,rmse,mae,mape
A,8.387491564291004,2.896116635132467,2.1078602281375547,2.2702807608114886
AAL,7.6403083099389395,2.7641107629649975,1.9108413717153694,2.360615481729054
AAP,7.290064503656718,2.7000119450951914,1.8431962118369962,1.8130104856905271
AAPL,7.932324618328255,2.8164382859079753,1.9901854800629724,1.9417444039957903
ABBV,7.525062228450626,2.7431846872659933,1.922062653877307,2.0953926950305806
ABT,7.941042960554513,2.8179856210695102,2.0042156771885384,1.9518373998661334
ACN,8.500096393791399,2.9154924787746235,2.177855966542996,2.0697819204082375
ADBE,7.581594579446307,2.7534695530269273,2.0170941294925355,1.9188898078495413
ADI,7.947683263507948,2.8191635751598287,2.0551745330584854,1.9419537888781115
ADM,8.292546666387354,2.879678222716447,2.1181921839807543,2.3936761667552697
ADP,7.956357925019552,2.8207016724601615,2.03870955945519,2.087178398471672
ADSK,7.9386093169386145,2.817553782439408,2.0013729466747114,2.317017319090582
AEE,7.873295806872063,2.8059393804699457,2.0222982018386526,2.3315157594372167
AEP,7.698718462004411,2.774656458375417,1.9884190897311782,2.1833025493991856
AES,7.72923875674328,2.780150851436533,2.0142626434331867,2.3138941492056
AFL,7.61451321940768,2.7594407439565867,1.955448091338707,1.9542662184103725
AIG,7.564752165079671,2.7504094540776416,1.9579559974881386,1.8753383909945656
AIZ,7.7059854726001715,2.775965682893103,2.033168080669125,2.0321342240416347
AJG,7.697724899396476,2.7744774101434806,1.983209867258664,2.07029213510572
AKAM,7.734178011749098,2.78103901658159,2.026373550850356,1.831561684349972
ALB,8.690004274592184,2.9478813196246865,2.142897672034317,2.531481620289098
ALGN,7.708450856762267,2.7764097062145328,1.9611266921429027,2.1056340834739005
ALK,7.574415946622192,2.752165682988979,2.024964762785311,1.724418731036351
ALL,7.788170012566207,2.7907292976149094,1.9972802079855347,2.159289002345447
ALLE,7.504333268391796,2.7394038162329766,1.9987826614286517,1.85013365933035
AMAT,8.447211455166924,2.9064086868792085,2.1616675921120656,2.856688604070623
AMCR,7.310801889194863,2.7038494575687575,1.8328974550028405,2.0154497753663527
AMD,8.125098553720807,2.8504558501616555,2.1282670583507373,2.716536523113106
AME,8.30645802824456,2.8820926474082267,2.0950634493310356,2.1201892077548283
AMGN,7.477216958199974,2.7344500284700715,1.8832742601509356,2.0195837686267413
AMP,8.19021211367923,2.8618546632698227,2.083658304924853,2.2871420271844523
AMT,7.632342170642142,2.762669392207859,1.9658707924251926,2.163222667066955
AMZN,7.381450774469863,2.7168825470509144,2.0888929518213755,1.525854989610509
ANET,7.595521629828818,2.7559973929285233,2.050167548249682,2.4833261784313367
ANSS,7.872088625763136,2.8057242604652255,2.035740456644226,1.9192088231233013
AON,7.923129890550705,2.814805480055541,1.932526837192636,1.9197460099837673
AOS,8.091671723750892,2.844586388871129,2.0182131954120424,1.6787957999037746
APA,8.603765069066228,2.9332175284261184,1.9681314636696277,3.1026497780490114
APD,8.073199571087391,2.8413376376431208,2.042743111080191,2.086169089229762
APH,8.131168829829555,2.8515204417695403,2.043432802422109,2.043659256268544
APTV,8.09761509060576,2.845630877433994,2.035749089692971,1.8917548065261942
ARE,7.8470043698652,2.801250501091468,1.928144663842869,1.9415100400430327
ATO,7.981483983960148,2.8251520284685827,2.002304100113796,2.0818012984800394
AVB,7.70364369898488,2.775543856433344,1.9537322400281065,1.9875635018511226
AVGO,8.115783948765037,2.84882150173805,2.0557997633298024,1.6933264710679639
AVY,8.0096113097017,2.830125670301886,2.004943479091397,1.8155123145142507
AWK,8.042517719969316,2.835933306685705,1.9273729809622502,1.9833296337560338
AXP,8.16062948963718,2.8566815520175117,2.0180742222439725,2.416954008252799
AZO,7.9664630875704985,2.822492353855099,1.896878630030969,1.6923729400071432
BA,8.21502970677899,2.8661873118794925,2.058417313008451,1.9210506098580462
BAC,8.14106881908122,2.853255827836197,1.937625613824028,2.1189551030772913
BAX,8.408439565126722,2.899730947023658,1.9305268753291793,2.068307712109024
BBY,7.275796690928501,2.6973684751862326,1.88982642286059,2.058463533300216
BDX,7.617711205948701,2.760020145931674,1.984835972453744,2.0148589955210796
BEN,8.449888169120968,2.906869135190122,2.1746070717402377,2.6817486705037554
BIIB,7.972535856963078,2.8235679302901637,2.0117599500307906,1.984068277159506
BIO,7.99098672152572,2.826833338123371,1.9106722417791127,1.6683091853972942
BK,8.081244625417886,2.842753001127232,1.9315585255643135,1.9321329577432433
BKNG,8.206343825093793,2.864671678411645,1.8836945667842733,1.85141937459868
BKR,11.337212708904154,3.367077769951884,1.9720576210162413,2.2847000134257085
BLK,8.25381349108322,2.8729450901615263,2.0541453211146785,2.174795237642657
BMY,7.807948371839599,2.7942706332493277,1.9383589844980933,1.866159422948372
BR,8.232191969133138,2.869179668325624,2.00961182244984,1.7429677097093819
BSX,8.797554112877473,2.966067111998222,1.9330585264576448,1.6466449975677706
BWA,8.814599450054667,2.9689391118806507,2.21698543118004,2.4320470827257314
BXP,7.595997926775135,2.756083802567537,1.969717960394558,2.1328817468039145
C,7.706043254753205,2.7759760904505653,1.9650348061750607,2.061406385047262
CAG,7.627229049772587,2.7617438421715703,1.9870425626823156,1.8308567900994555
CAH,7.813317808743201,2.7952312621218303,1.9912221490945397,1.9450532103289964
CAT,7.777868893927886,2.78888309076015,2.0532035711301764,2.6917016531421
