,mse,rmse,mae,mape
A,0.4506329578520266,0.67129200639664,0.5382451834466871,0.5028175528527483
AAL,0.47470290223812434,0.6889868665207809,0.5539704836194337,0.4648271498344823
AAP,0.5736608812192043,0.7574040409313937,0.6191975263276817,0.7526098506938071
AAPL,0.4326411765424301,0.6577546476783194,0.5000642871339319,0.4426020743051349
ABBV,0.2773738656040864,0.526662952564623,0.38113260698299667,0.39486326990485976
ABT,0.34059305290112296,0.5836035065874116,0.4008483829318613,0.4281963500887984
ACN,0.3052339784472663,0.5524798443810112,0.4075672276635613,0.4088502360374768
ADBE,0.8547541108087496,0.9245291292375539,0.7602429738193647,0.6852291650143953
ADI,0.3820976004768008,0.618140437503324,0.4629873305997667,0.4002837438752502
ADM,0.3161274637528526,0.5622521353919899,0.3927443408977822,0.39383416809962174
ADP,0.35943269582942633,0.5995270601310889,0.4567192622381551,0.4335626727505962
ADSK,0.7367535607461038,0.8583434981090634,0.7312530330456277,0.599344069660823
AEE,0.31995371373112846,0.5656445118014746,0.4172423122490302,0.41801102717271943
AEP,0.24940120189201195,0.4994008429027848,0.3440237428529087,0.3711649479372323
AES,0.5591251869518807,0.7477467398470425,0.5566659562277397,0.6254888776811991
AFL,0.4194291346018274,0.6476334878631798,0.4853225069968006,0.4917821751199078
AIG,0.7281145855002039,0.8532963058048499,0.6345129708939194,0.5927142644340299
AIZ,0.5663068233276566,0.752533602789707,0.5647443414799876,0.5434181119618114
AJG,0.33756922298020575,0.5810070765319522,0.4404640341154651,0.41495437252608053
AKAM,0.8464341829261298,0.9200185774896775,0.6853127486371707,0.6893981064093218
ALB,0.5029885659290106,0.7092168680516635,0.5713754330763774,0.49335409097441774
ALGN,0.6502017278658727,0.8063508714361712,0.689401266254348,0.5478764673683731
ALK,0.3160983435883575,0.5622262387939195,0.42271977148457346,0.3543828350495559
ALL,0.34218371029518896,0.5849647085894917,0.46074143127116896,0.4041116844262751
ALLE,0.4632262841489337,0.6806072906962822,0.515989001494057,0.523088320931077
AMAT,0.5703272149116045,0.755200115804814,0.5947555558243467,0.5024570029217672
AMCR,0.2672076606447146,0.5169213292607634,0.3146302388266042,0.3166514634367917
AMD,1.8536116274946934,1.3614740642019934,1.1320735291445327,0.8300892223032552
AME,0.29739693170486,0.5453411149957978,0.42617352677835413,0.39669805636175554
AMGN,0.3167992258987999,0.5628492035161815,0.3557744786054705,0.40485922748806646
AMP,0.5904017563681322,0.7683760514020022,0.6193559778367317,0.5075115964227733
AMT,0.7371887635523025,0.8585969738779088,0.6701173182623549,0.6679160839335473
AMZN,0.32269401148398713,0.5680616264842989,0.43388358794025367,0.42916204868639546
ANET,0.7056664283402572,0.8400395397481342,0.7128214131280793,0.4846657926869516
ANSS,0.3576938313884038,0.5980751051401519,0.469140506012647,0.44436156509906977
AON,0.45406985592508115,0.6738470567755573,0.5308122470687154,0.49880549166132054
AOS,0.5250920345514006,0.7246323444005247,0.5573235830510997,0.5412604866280761
APA,0.4422031397903511,0.6649835635490182,0.4262812882101748,0.47805516045492774
APD,0.36788682800963934,0.6065367491006949,0.436879637945431,0.4415115161006884
APH,0.4065931354107134,0.6376465599458006,0.49817913097012195,0.45920595046669477
APTV,0.3901058576166503,0.6245845480130374,0.4874246568281521,0.45235269519151106
ARE,0.8290883324981733,0.9105428779020641,0.6932528977045477,0.6954702421141238
ATO,0.3945986539448624,0.6281708795740713,0.46826133535352155,0.48653678689113444
AVB,0.6546225476171779,0.8090874783465493,0.5994769762374975,0.6160147027166607
AVGO,0.43910449043638977,0.6626495985333348,0.5169385231429702,0.45185668647926613
AVY,0.36832567597690546,0.6068984066356621,0.45769263936293986,0.460339463946174
AWK,0.25246257322387794,0.5024565386417794,0.3196612981339254,0.3592544566016652
AXP,0.42531442567646444,0.6521613494193477,0.5158117498242621,0.4389110173888326
AZO,0.35401159329241694,0.5949887337525114,0.4021605218414408,0.47712914796568584
BA,0.4752192072063185,0.689361448883181,0.5761971554142696,0.41957332501101285
BAC,0.5818532328893997,0.7627930472214595,0.6261162784929492,0.44646290688083246
BAX,0.3664121903913906,0.6053199074798306,0.4416394692333225,0.4235187422034078
BBY,0.6730021974812055,0.820367111408792,0.6587782679238663,0.5363723584957295
BDX,0.3116888163276605,0.5582909781893851,0.402019619222363,0.40752980940830624
BEN,0.3451154291568056,0.5874652578296061,0.4297757678700635,0.3933656860087033
BIIB,0.32050696604865686,0.5661333465259372,0.3858587476400216,0.4356809956066275
BIO,0.3705728688920256,0.6087469662281905,0.4899177682068936,0.40790095416457445
BK,0.5198681511453442,0.7210188285650689,0.5692617871110304,0.49368698117082965
BKNG,0.3532734584119045,0.5943681169207383,0.4528096505164836,0.40393444969921866
BKR,0.34506164351928675,0.5874194783281252,0.4163979453609118,0.36533766092685843
BLK,0.38211458939570014,0.6181541793078004,0.4660856416410987,0.4504672473314576
BMY,0.8601915910781207,0.9274651427833397,0.6273066858669711,0.8843025516034745
BR,0.4862329148958609,0.6973040333282613,0.5268622087959299,0.5459528282566213
BSX,0.259910401361696,0.5098140850954356,0.35407485943681005,0.371351626479558
BWA,0.3822734079666562,0.6182826279030135,0.49718549008992724,0.43745847237819674
BXP,0.6297181173459123,0.7935478040710039,0.6023741674059389,0.6782852970271495
C,0.5896707751049577,0.7679002377294577,0.6232445705659024,0.49136546157541305
CAG,0.27546978555157403,0.5248521558987579,0.3416201718254093,0.3343510936417912
CAH,0.41521602807773506,0.644372584827858,0.48003192669438366,0.5437786901923131
CAT,0.36393345317178655,0.6032689724921932,0.44729799989387237,0.40148251089169107
CB,0.32595194753868323,0.570922015286399,0.42489402253421404,0.40735099512741707
CBOE,0.40365015786589586,0.6353346817748075,0.4930705929163075,0.43394866495249956
CBRE,1.4436284612782604,1.2015109076817656,0.9356795432725592,0.8701421327342923
CCI,0.6826699178636729,0.8262384146623013,0.6211677840787008,0.6781490068754457
CCL,0.4579931008553474,0.6767518753984708,0.5197964150084652,0.447973210785881
CDNS,0.7095662585114193,0.8423575597757874,0.6864443948412912,0.5940242213337398
CDW,0.5911146632312068,0.7688398163669768,0.6222262331734149,0.5246010726187835
CE,0.7321763718710054,0.8556730519719581,0.68398692677148,0.547044734714691
CF,0.5232363189992223,0.7233507579309102,0.5712979659396076,0.5340253937617344
