,mse,rmse,mae,mape
A,3.075914640707885,1.7538285665103888,1.2737506423951168,1.2935563052101169
AAL,3.0092055451035242,1.7347061840852256,1.2736839684596346,1.4549072805354464
AAP,2.548867628013756,1.5965173434741498,1.1407791892281165,1.3478066372269937
AAPL,3.545332118173529,1.8829052334553453,1.3557002266825822,1.6987068749209357
ABBV,3.1177703246303077,1.7657209079099414,1.2310228877971197,1.4718424507996506
ABT,2.832979929567135,1.6831458432254571,1.1910445709693729,1.4492489157609036
ACN,2.8429088510559013,1.686092776526814,1.2284348412430406,1.1623582462665556
ADBE,3.2144965073015856,1.79290170040122,1.3212063611131386,1.2416641595195264
ADI,3.460595141854703,1.8602674920168614,1.3543753459222314,1.4902962047235333
ADM,2.7495423110426493,1.658174391022443,1.174020533097914,1.444067791720495
ADP,2.861822708772026,1.6916922618407952,1.2323899805836283,1.1879069595092437
ADSK,2.8030616931947328,1.67423465893964,1.234601054216537,1.175795814803134
AEE,2.891818603214327,1.700534799177696,1.2376630680866163,1.146587625625379
AEP,2.6953486183611557,1.6417516920536905,1.1827451838681386,1.130233227603241
AES,2.9180114062022366,1.7082187817145194,1.21366069702183,1.5055482295080693
AFL,2.8899475228902043,1.6999845654858765,1.2590023232805407,1.2467665030153525
AIG,2.998907948911767,1.7317355308798648,1.2561057664982367,1.3948285513331962
AIZ,2.889817500552409,1.6999463228444625,1.2458075758131013,1.1948284074230573
AJG,2.928582345784096,1.711310125542444,1.2443786253909188,1.3422046032475896
AKAM,3.1239317794468175,1.7674647887431358,1.3361238229252188,1.8745433726726852
ALB,3.7701526793063405,1.9416881004183808,1.461845063286175,1.353691417080011
ALGN,3.3492303936430825,1.830090269260804,1.3980135011225114,1.2977870434673318
ALK,3.6329614440898466,1.9060329073995146,1.3830750264357867,1.5480862481377244
ALL,2.447154082541003,1.5643382251102231,1.0990844548868512,1.1750505605001036
ALLE,2.868428768822765,1.6936436369032197,1.212172836922541,1.2038161164668006
AMAT,3.168968946030692,1.7801598091268918,1.3542323781126318,1.3432113146979956
AMCR,2.5025520221155335,1.5819456444883098,1.1324286817583327,1.160635476689017
AMD,4.816241809177214,2.194593768599832,1.8573927204888785,1.5163729123512268
AME,2.9814627129195723,1.7266912616097796,1.2646347726915321,1.4430525747403788
AMGN,3.125163334161778,1.7678131502400862,1.2432514141720037,1.40246741815113
AMP,3.027169098925447,1.739876173446101,1.2880768782654741,1.6161868056071345
AMT,2.9297736750392125,1.7116581653587297,1.2606299557322598,1.25090363290251
AMZN,2.954612354019435,1.718898587473803,1.2710149887788011,1.095468334957738
ANET,4.938120263976066,2.2221881702448303,1.615222927795767,2.0404594750707785
ANSS,2.742459140067589,1.656037179554731,1.1871775390089212,1.2887015093997474
AON,2.767843237163177,1.6636836349387996,1.2141567702520808,1.259795691539814
AOS,3.239205190064361,1.7997792059206488,1.33926128285551,1.2629229098989838
APA,3.42438634689914,1.8505097532569612,1.3672202819926131,1.5588588173890252
APD,3.471485189191922,1.8631922040390578,1.347501481876491,1.4285845941518351
APH,2.7834900197784824,1.6683794591694308,1.204876153582579,1.2479552720612053
APTV,3.1118876680607546,1.7640543268450535,1.2588561976367165,1.4149158372717872
ARE,2.844139130318324,1.6864575684903322,1.1839022509936827,1.2206944904042503
ATO,2.876905993950691,1.6961444496123232,1.2589328933226405,1.085779955325298
AVB,2.8706363793003695,1.6942952456110976,1.1633392856404352,1.1476754723157245
AVGO,3.959562959341595,1.9898650605861683,1.4624496702359684,1.382382046293023
AVY,3.130354895686532,1.7692808979035897,1.313455407274446,1.2146521497775589
AWK,2.872212209605372,1.6947602218618927,1.2826102338594538,1.0851723074275261
AXP,3.3047981482887123,1.8179103796086078,1.3359131479765836,1.6521882615718402
AZO,2.883915528475585,1.6982095066497493,1.2255066679807,1.199771841518546
BA,2.9471723853448752,1.7167330559364422,1.234878675228688,1.335894427648085
BAC,3.845962214587477,1.9611124941184472,1.4021196814718393,1.7247138245590297
BAX,3.5377538383664824,1.88089176678683,1.3904220559499896,1.4562855596369408
BBY,3.1541400230238956,1.7759898713179352,1.2537097936357744,1.50219692504952
BDX,3.2411067325921534,1.8003073994715884,1.2884523526711564,1.2866811015469024
BEN,2.9957965916873657,1.7308369627689852,1.2782774138457318,1.684575188408639
BIIB,4.522145538291803,2.1265336908433414,1.540593050566518,2.3290542074566014
BIO,2.9135049161131463,1.7068992108830405,1.2258577357081886,1.3377175479597871
BK,3.038497315614993,1.7431285998499917,1.2585761522454657,1.4107645131232085
BKNG,3.5213508363496584,1.8765262684944377,1.3637834315518569,1.4493784789999498
BKR,3.419071143958597,1.8490730499249068,1.3603995087021306,1.760791619750421
BLK,3.0980102448010145,1.760116542959873,1.2807926158098994,1.3023834429007601
BMY,3.404098063916215,1.8450198004130511,1.2704192440022821,1.3222657095164132
BR,2.866842080425372,1.693175147592644,1.2543421251104476,1.2296432460079019
BSX,3.0611918859521854,1.7496262132101774,1.3152927674989536,1.2164692084876927
BWA,2.779908879996301,1.6673058747561291,1.216327505684339,1.850062543978373
BXP,2.891886157860997,1.7005546618268397,1.1788189131952407,1.1704670407695164
C,3.434331778479424,1.8531950190089073,1.3561300784862347,1.7594689069476372
CAG,2.8060084343410363,1.675114454101879,1.1942681070594594,1.2512226559681052
CAH,3.1752784815305004,1.78193111020895,1.2626220576055525,1.3221093802472434
CAT,3.370090913571851,1.8357807367907124,1.322818769556652,1.5327254973369597
CB,2.7125604046472778,1.6469852472463977,1.2114506566551249,1.1272822547671022
CBOE,2.8598749268426356,1.6911164734703035,1.2297985487181315,1.2537848812342365
CBRE,2.8782466491356695,1.6965396102465953,1.2603225969811065,1.5732355546143035
CCI,2.7647664839878017,1.662758696861274,1.2279521066510881,1.1825966109223776
CCL,3.017127102135137,1.73698793954798,1.2479206992039982,1.312660915031982
CDNS,3.0140795312719466,1.7361104605617543,1.2823336195193558,1.2372733071156754
CDW,3.219569865773842,1.7943159882734818,1.29822240437989,1.28972507025157
CE,3.329958328414677,1.8248173411097006,1.3188286374613547,1.3994518430916627
CF,3.799880603391886,1.9493282441374225,1.4883101684014433,2.9291822966875047
CFG,3.66368852866548,1.914076416621207,1.3928148204146513,1.6772588655409424
CHD,3.0072495259768877,1.734142302689398,1.2680759475138956,1.2675981875515159
CHRW,2.7528437198353872,1.6591695874248018,1.1708322027481808,1.181138875345557
CHTR,3.3593424952736375,1.8328509200896939,1.3387585149734933,1.3268156287962405
CI,3.197094621945891,1.7880421197348488,1.3029856922994727,1.5545462884681904
CINF,2.836562551398522,1.6842097706041614,1.2821826750653982,1.1175276976835598
CL,2.9008490896914174,1.703187919664597,1.2431389411828107,1.2399297527298658
CLX,3.116448924816602,1.7653466868625556,1.291323854230451,1.19605072522202
CMA,3.236573485056367,1.7990479385098017,1.3107504382335757,1.5873687783235495
CMCSA,2.905453631794789,1.7045391259207836,1.2153377244315509,1.2876011321883967
CME,2.9360845329932403,1.7135006661782306,1.2584507377077587,1.2840830027677244
CMG,2.710463114022269,1.6463484181734644,1.2628286226136503,1.9279520858599062
CMI,3.024825743135584,1.7392026170448296,1.258060283876264,1.5511304541003286
CMS,2.7874442267592823,1.6695640828549476,1.2221560574396904,1.121178968061925
CNC,3.615382938090832,1.9014160349830944,1.3658955125370478,1.6825986583986041
CNP,2.821883989955671,1.6798464185620277,1.233780551925308,1.242176188635069
COF,4.89063431252094,2.2114778571174845,1.5727007992041413,2.005205980979319
COO,3.3476799484685578,1.8296666222207143,1.318214035165868,1.5975694344022116
COP,3.6055489514383985,1.898828310152974,1.3964055300830593,1.8002180490855526
COST,3.180471514245478,1.7833876511419153,1.2956787836515102,1.2245536455553057
CPB,3.0942905715271456,1.7590595702042457,1.2926724962800382,1.153587512773976
CPRT,3.3948553083254915,1.8425133129303277,1.3955990253207324,1.2571090691861313
CRM,2.8597114872767233,1.6910681498025806,1.1976235209734731,1.1578264103186346
CSCO,3.335237612924141,1.826263292333321,1.3230810296192197,1.3698833756010107
CSX,3.006086240645464,1.7338068637092956,1.2515362451585441,1.533527675392807
CTAS,3.479380393196751,1.8653097311698,1.380131708847374,1.3354739584685198
CTLT,3.8819409217854615,1.9702641756336792,1.367209574950407,1.7881194606676152
CTSH,3.5754338212287253,1.8908817576011265,1.370162021750108,1.527937952601718
CVS,3.057178918765532,1.7484790301189008,1.2651305230931855,1.4417861085060069
CVX,3.1808240786698674,1.7834864952305827,1.3195242344098623,1.296325930976435
D,2.6429265472737087,1.6257080141506681,1.1654180584075753,1.228678041109317
DAL,4.2431596518240475,2.0598931166019385,1.4766272441043122,1.5578920383335335
DD,3.620482521268622,1.9027565585929855,1.398258455986619,1.4216494867100378
DE,3.8027992106475113,1.9500767191696615,1.4125781993344426,1.6894076047713373
DFS,3.3263938256154333,1.8238404057415312,1.3121160668937428,1.43498415307388
DG,3.089511856013768,1.757700729934925,1.273752546182581,1.3450880134897938
DGX,3.223995289824199,1.7955487433718413,1.2995786928584572,1.3603878251965422
DHI,2.72417609885302,1.650507830594275,1.1530646150636654,1.231341013900396
DHR,3.2575633624017915,1.8048721180188338,1.4502674632717016,1.3332621721959188
DIS,2.8560218096761547,1.6899768666097637,1.2231721280326613,1.4170798261259712
DLR,3.1722015125726135,1.7810675204979214,1.3673619159769874,1.1083794938826292
DLTR,3.2790947158077124,1.8108270805926534,1.3269821848533416,1.4130217805157588
DOV,3.2941249405221753,1.8149724351962415,1.3246040854552927,1.410304601354602
DPZ,3.076025885640826,1.7538602811058885,1.3072124706791484,1.3249094541399513
DRI,2.742499030732563,1.6560492235234323,1.1788730543338286,1.2687304835081041
DTE,2.709347618387747,1.64600960458551,1.196339211345662,1.1600495618717197
DUK,2.730232423980916,1.6523414973851247,1.192000875084132,1.2111314195123313
DVA,3.1566796584752916,1.7767047189882994,1.2922738173044765,1.4386803527332934
DVN,3.3945544533143654,1.8424316685604287,1.3603580649390508,2.2917181251338765
DXC,3.1526577394448605,1.7755725103314877,1.4064372061588186,1.1750796632331695
DXCM,3.4573412506789043,1.8593927101822532,1.328171678144777,1.8387331682486048
EA,3.542399574060951,1.8821263438092968,1.3640389963679416,1.4711560843367806
EBAY,3.743162529514225,1.9347254403439844,1.4121670922648526,1.5890078578506057
ECL,3.1000899465975587,1.760707229097887,1.245838785933661,1.260858725990224
ED,2.7946845374245215,1.6717310003180899,1.2277881623351317,1.165738766487565
EFX,3.0976430756022446,1.760012237344458,1.3175482043632671,1.21481173108115
EIX,2.9248487605886297,1.7102189218309538,1.2335884600900533,1.18877236640047
EL,3.782636575347185,1.9449001453409338,1.403519442160313,1.4144836261645803
EMN,3.539510423190693,1.8813586641548956,1.3646893620629983,1.5173422599528947
EMR,2.857093211300243,1.6902938239549488,1.2169726877989056,1.324833188524262
EOG,3.0622931556675623,1.7499409006213789,1.2586311619900523,1.3746147693001765
EQIX,2.7389875437770814,1.6549886838818813,1.2324657166365824,1.0796964218394554
EQR,2.8418010950582633,1.6857642465832117,1.1837092481612266,1.1596896433229997
ES,2.694069839364798,1.6413621901837503,1.1729739655031963,1.1129364915043318
ESS,2.960021733442069,1.7204713695502372,1.173139476012309,1.1900755056820222
ETN,3.2464657194815816,1.8017951380447172,1.3210587097093054,1.4951668049381042
ETR,2.726979211321945,1.6513567789311747,1.1810109802963094,1.1477282894842191
ETSY,3.081935492110366,1.7555442153675214,1.1791206749694307,2.722130293655539
