,mse,rmse,mae,mape
A,0.5542525764995032,0.7444814144755416,0.632477858258336,0.567267869154928
AAL,0.38713448292929875,0.622201320256795,0.5144984468235684,0.4475921574629037
AAP,0.25882067095979855,0.5087442097555495,0.42874710915137754,0.5614302185128762
AAPL,0.16786131424103903,0.4097088164062851,0.35067424403718844,0.28913907136128203
ABBV,0.5631812206927025,0.7504540097119227,0.6221775629061537,0.6134302924733543
ABT,0.16893432381614665,0.411016208702463,0.34970927302884364,0.34780629834022647
ACN,0.4133642967849757,0.6429341309846411,0.5204354895648197,0.5136689053092104
ADBE,0.809626617619466,0.8997925414335607,0.7636543544697046,0.6663663208864266
ADI,0.3935845219934906,0.6273631500124076,0.5284371395776174,0.4291237905094591
ADM,0.17632862245148617,0.41991501813043813,0.27456360533687796,0.298322338848128
ADP,0.16860137387545976,0.410610976321213,0.33440720630288745,0.2920605892578356
ADSK,1.0935318284831588,1.0457207220301024,0.8951317623094321,0.6997628660076841
AEE,0.2050561030072962,0.4528312080756981,0.3519915157731965,0.3307369772110077
AEP,0.14335990602232176,0.37862898201580103,0.29814239296115275,0.2997767040472008
AES,1.07206920771022,1.0354077494930294,0.7756558498032736,0.8736328984984553
AFL,0.11895601198601281,0.34490000287911393,0.2735273609187047,0.2713955791476042
AIG,0.15129036029366014,0.38896061535026927,0.2854385220683637,0.2734927414771582
AIZ,0.07788973143674822,0.27908731865985636,0.21643689283270515,0.200145858240738
AJG,0.15767832800739998,0.3970873052710197,0.32706162944704925,0.29593524534074117
AKAM,0.35450763076022745,0.5954054339357573,0.4416902561012047,0.5457815623642375
ALB,0.8491382911959003,0.9214870000145962,0.7952404026798306,0.6497511171999873
ALGN,0.7308830995710831,0.8549170132656637,0.7436680220804648,0.5298004725692478
ALK,0.21546752696538382,0.46418479829199905,0.36153280355432266,0.3021278432113029
ALL,0.13854300454315516,0.37221365442868315,0.3149316377064537,0.25908334538458144
ALLE,0.6505152830186413,0.8065452764839933,0.6420890258926568,0.6372293075397341
AMAT,0.2611578807811569,0.5110360855958774,0.42466985260678886,0.30535461824442905
AMCR,0.1106792855662557,0.3326849644427227,0.2495958965191158,0.25067186359528226
AMD,1.0760532264757783,1.0373298542294915,0.8837855931344643,0.5614772617073961
AME,0.13606291930536282,0.36886707538808994,0.3172455004497697,0.27112124811570293
AMGN,0.24170380403006936,0.49163381091018277,0.37186990626790967,0.404527365045212
AMP,0.3712924785649673,0.6093377376832714,0.5269173264869131,0.41690563849406287
AMT,0.9623021541581294,0.980970006757663,0.7877260103550393,0.774746967437152
AMZN,0.6537693467424069,0.8085600452300417,0.6548905156041388,0.6281012574632828
ANET,1.0869713283442348,1.0425791712595427,0.907252833089546,0.570736502301568
ANSS,0.15373953989600822,0.39209634006964184,0.3374558104023893,0.2962931923641825
AON,0.19767509585834886,0.44460667545410165,0.37818411739628827,0.3428217586508937
AOS,0.46385258849620764,0.6810672422721619,0.5493856988586086,0.537529215878629
APA,0.3322460654638984,0.5764078985092921,0.44205316810838063,0.5564982904694814
APD,0.6089772916285502,0.7803699709935987,0.6081817487334763,0.6064314401518568
APH,0.2631116068600759,0.5129440582169521,0.4337998971840941,0.3967890742611617
APTV,0.1317981882085005,0.3630402019177773,0.3140891834419444,0.2669420973362214
ARE,1.1742146448172843,1.0836118515489226,0.8393128811562143,0.8211907806264009
ATO,0.27642458516096857,0.5257609581939007,0.4096481682435466,0.4008923646700409
AVB,0.37779222723730255,0.6146480515199756,0.46556541178939054,0.46938264533154705
AVGO,0.2132395679110443,0.4617787001487231,0.3833907203575533,0.3112363683324551
AVY,0.30776576527019855,0.554766406039694,0.4507330907576945,0.43632377971745295
AWK,0.14157371411311356,0.37626282584533055,0.29211387773467734,0.2965506649198413
