,mse,rmse,mae,mape
A,3.832899392911889,1.9577791992234184,1.5012761852052456,1.371830112139372
AAL,3.703388555465279,1.9244190176428,1.3950118608860462,1.299210690490872
AAP,3.240759244709266,1.8002108889541986,1.3347048595971034,1.6661495911530393
AAPL,3.079469517338074,1.7548417356952946,1.3774094556571719,1.1925106244914059
ABBV,4.171514562743339,2.042428594282635,1.550391402111176,1.5423776813901615
ABT,3.2742113472325878,1.8094781975013094,1.3745668900368624,1.374870587178418
ACN,3.4372444045052357,1.853980691513597,1.391503184802498,1.3739569426435245
ADBE,3.5675658664582217,1.888800112891309,1.4874941657522873,1.316793089722032
ADI,3.1676609243000122,1.7797923823581256,1.375496685958315,1.1717619714470335
ADM,2.8498477183923265,1.6881491990912196,1.205207347296291,1.297783473011206
ADP,3.1884539766112714,1.7856242540387022,1.3662868881399977,1.2207826550939176
ADSK,3.613154343266654,1.9008299090835703,1.536654656901487,1.2563018434819937
AEE,3.2551631913683394,1.8042070810659012,1.3673293753865983,1.2863293013603598
AEP,3.209382909374286,1.7914750652393368,1.339521641372194,1.3250951856770468
AES,4.149822170830935,2.037111231825826,1.4494954731834322,1.6299716043289219
AFL,3.3052770771983764,1.8180420999521372,1.35701618219562,1.3562462031843563
AIG,3.2431843304182384,1.800884318999485,1.306097900543228,1.301110266891514
AIZ,3.0867187264752087,1.756906009573423,1.3063171077197204,1.2143804389189856
AJG,3.3316280936551093,1.8252747994905067,1.386162971764284,1.2832269638475622
AKAM,3.70058053958993,1.923689304329036,1.3393620375832103,1.6845849400872925
ALB,3.5608258170641895,1.8870150548059201,1.515181790847129,1.249948455699915
ALGN,4.311863188122026,2.076502633786441,1.726111573820516,1.35827596569489
ALK,3.3127960059156862,1.8201087895825585,1.3371088612315956,1.171390173182607
ALL,3.210683837371437,1.7918381169546085,1.3918000195191622,1.194358211103821
ALLE,4.38906167551066,2.095008753086884,1.5190332737530257,1.5133879018801246
AMAT,3.5581816064438274,1.8863142915335789,1.4885007973465982,1.1189905229557013
AMCR,3.1702692467798848,1.7805249918998287,1.303441616532018,1.3288953786224482
AMD,3.854915326688304,1.9633938287282824,1.5945494148146708,0.9957644036422874
AME,3.318159071862535,1.8215814754939004,1.4103581502808589,1.243729654442896
AMGN,3.8654813736805607,1.9660827484316525,1.4243990217702285,1.5312054338428376
AMP,3.825871202626135,1.9559834361839914,1.5283638943303193,1.3739456203350475
AMT,3.56670468691204,1.8885721291261395,1.4353695234587351,1.414640263418806
AMZN,3.3103729017685084,1.8194430196542315,1.3853814555169004,1.3190442819808736
ANET,3.8840886609778615,1.9708091386478452,1.6597455498048017,1.0885680936361364
ANSS,3.280040159508409,1.8110881147830464,1.3870426323755811,1.2360859786280334
AON,3.181650586731766,1.7837181915122597,1.3721641004184568,1.256525862877199
AOS,3.9395297711956943,1.9848248716689576,1.461931887673638,1.434859400927269
APA,4.909580643629893,2.215757352155216,1.5346893524128054,1.9304981396904812
APD,3.5230698343030626,1.8769842392260683,1.3882681867030866,1.383899756666746
APH,3.2305812763420025,1.7973817836903774,1.3809290188782846,1.284238123955234
APTV,2.8258753224942614,1.6810340039672789,1.3192090951528057,1.1629548994870906
ARE,4.0355708583251895,2.0088730319074894,1.4681103701508738,1.4413804694176695
ATO,3.4407034797099896,1.8549133348245652,1.388031642832558,1.3501123484781576
AVB,3.5890810728927396,1.8944870210409834,1.365938841764772,1.3515156968574655
AVGO,3.0877853690810944,1.7572095404592745,1.3935844779414048,1.149645941620593
AVY,3.7736564489298194,1.9425901392032803,1.456099181818386,1.4208795832906085
AWK,3.3350179606870998,1.8262031542758599,1.3569941340692595,1.360927473366508
AXP,3.6810191488357455,1.9185982249641913,1.4751623265176714,1.3230356514421195
AZO,3.1259460995397497,1.7680345300756288,1.317271365596585,1.5992770239973355
BA,3.6222320247395645,1.9032162317349977,1.5470528802791481,1.2051739451225507
BAC,3.211116558183925,1.7919588606282022,1.4123291822380228,1.1819778170354824
BAX,3.2492716269909216,1.802573612086597,1.3857216913798287,1.3076866537898597
BBY,2.873060364754084,1.6950104320487482,1.3622247896566182,1.0696357432519015
BDX,3.690087146345198,1.9209599543835363,1.4059331863679936,1.3977883744883088
BEN,3.571151031908815,1.889748933564672,1.4048000425614653,1.2623106543934812
BIIB,4.238146420858398,2.0586758901921396,1.4781723713526567,1.7180307619480735
BIO,3.34814831957849,1.8297946113098296,1.4186527804693174,1.1892287327542401
BK,3.3784737903415554,1.8380625099113348,1.3790753071054656,1.3323076780316225
BKNG,3.5286180623528707,1.8784616212083947,1.4270270389681852,1.2994863339190443
BKR,3.3995676409402606,1.843791647920193,1.2793742584084835,1.3464711466448533
BLK,3.407269514811517,1.8458790628888766,1.3936743683624404,1.2961897346893576
BMY,3.336093402369292,1.8264975779806805,1.347811145297503,1.4169605711520465
BR,2.9840492445865685,1.7274400842247954,1.3035298686958952,1.2974176713616519
BSX,3.3739026331362534,1.8368186173752306,1.377913349757982,1.361700369649986
BWA,3.520911592980604,1.8764092285481342,1.4172251797694795,1.1892259106611651
BXP,3.899993254997232,1.974840058079953,1.4254091867792515,1.573984698358897
C,3.1950864103068564,1.787480464314745,1.3919031467122824,1.2143588289978775
CAG,3.2043330518394826,1.790065097095489,1.2876182378272043,1.2774286150662453
CAH,3.7990393796540665,1.949112459468172,1.429939190410473,1.5387412645301985
CAT,3.628162224654804,1.9047735363173242,1.49628701664712,1.3761053799472405
CB,3.085159158099135,1.7564621140517478,1.3179250734855958,1.204637013329519
CBOE,3.102349839648393,1.7613488693749437,1.4158127030374872,1.1538839682185724
CBRE,4.285346090616156,2.070107748552272,1.5322159531341946,1.3664981573903392
CCI,3.897915927185459,1.974314039656675,1.4503332325470923,1.5051861105048183
CCL,3.1214487411807,1.7667622197626651,1.3776242587096394,1.1546552641095267
CDNS,3.378095458266887,1.8379595910321007,1.4642965197373445,1.272448492666125
CDW,3.1760014094409654,1.782133948231997,1.3763692468692381,1.1408035190692523
CE,3.5907475444393904,1.8949267913139523,1.4791121377205332,1.2856465738974263
CF,4.14796272539303,2.0366547879778323,1.57135212910959,1.4455405005664175
CFG,3.349626211906439,1.8301984077980284,1.3973909808128373,1.1901724978159358
CHD,3.187253311189873,1.785288019113407,1.2954813300134185,1.3236355169358007
CHRW,3.3688386068077265,1.8354396222179923,1.344880375235919,1.349851725920939
CHTR,4.287025172544824,2.070513263069045,1.5721068956490236,1.366423800103264
CI,3.7561254767859533,1.9380726190692528,1.5155299747987525,1.3382664510287656
CINF,3.2271236969984125,1.7964196884354202,1.3059768529499889,1.364735810827862
CL,3.0672095222751423,1.751345060881819,1.271797980670034,1.3320600360901873
CLX,3.210350168439107,1.7917450065338838,1.315201746238894,1.328116727483978
CMA,3.3352009565676206,1.8262532564153364,1.4316738577135604,1.1893007774789468
CMCSA,3.4493088348722782,1.8572314973832094,1.3926641105656101,1.2384091429422683
CME,3.5813812216587526,1.892453756808539,1.4258626480209218,1.320349905131769
CMG,3.2452701066589578,1.8014633237063022,1.3536202219154934,1.4510472075499585
CMI,3.44269665325388,1.8554505256820728,1.4283802213758865,1.2884850500728835
CMS,3.2934279799373036,1.8147804219622008,1.3539132924434052,1.327207365254102
CNC,3.1165866556289448,1.765385695996471,1.3641088248310689,1.3513889281898483
CNP,3.6144264224430596,1.9011644911587897,1.4565827287338302,1.296023496638208
COF,3.41792774395048,1.8487638421254566,1.3756388037082694,1.321552672635996
COO,3.3192083163840547,1.8218694564606035,1.3904270290592904,1.2985917558718358
COP,4.574621185930045,2.1388364093427166,1.4615814472305566,1.4082527176200013
COST,3.053508646533463,1.747429153509081,1.2810400494061687,1.2838515295730295
CPB,2.879056616813386,1.69677830514578,1.2531468595901771,1.3260605794038403
CPRT,3.3620486007424994,1.8335889944975399,1.402392667098755,1.2903630921462443
CRM,2.7882815059280666,1.6698148118662939,1.2741574684812567,1.2450831967307896
CSCO,3.1274719719856456,1.7684659940144865,1.301011189572977,1.2765984016659568
CSX,3.401360719447957,1.8442778314147674,1.4911490093112025,1.111582083842269
CTAS,3.377836064830733,1.8378890240791834,1.3937811456333722,1.3348614638527947
CTLT,4.4030295645472455,2.098339716191648,1.6123409343806967,1.4417883069512727
CTSH,3.279656552801868,1.810982206649714,1.3895175224358665,1.3303705017937626
CVS,3.1495185993990225,1.7746883104925841,1.2897755998319052,1.5708413258793064
CVX,3.2735953249011738,1.8093079685065154,1.318704508662544,1.2805707116444376
D,3.1095398154129863,1.763388730658384,1.2982651672435388,1.282705214606895
DAL,3.3909728857003625,1.841459444489713,1.3794462735285693,1.3200276678644625
DD,3.202391400231648,1.7895226738523453,1.3726773071202658,1.1876441384215701
