,mse,rmse,mae,mape
A,3.847520354112949,1.9615097129795074,1.456078929132066,1.383495636534088
AAL,4.758561446125416,2.181412717970952,1.5888229768568296,1.3529636236879272
AAP,3.6398879220030773,1.9078490301916127,1.4111107503873555,1.650335777174445
AAPL,3.6707965871851527,1.915932302349212,1.444365402974115,1.2765856645764266
ABBV,3.30952380531556,1.8192096650236773,1.3156119920518188,1.3694734665652168
ABT,3.4138218039506,1.8476530529162123,1.335733210010392,1.416553920725229
ACN,3.8271856478361435,1.9563194135509017,1.4085940185014885,1.3592858696104855
ADBE,4.281952465746957,2.0692879127243162,1.5634547816542044,1.401235004738128
ADI,3.774081052512237,1.9426994241292803,1.4386429300911192,1.251332641442212
ADM,3.760862424767413,1.9392943110233198,1.3620901597151887,1.3768097982623428
ADP,3.9365935965926684,1.9840850779623005,1.4272872706262538,1.3695590430970375
ADSK,4.328413613750214,2.0804839854587236,1.6171474334973077,1.3584023608537104
AEE,3.5985001386869504,1.8969713067642722,1.3460069840089515,1.3446622746120451
AEP,3.565682292997808,1.8883014306507868,1.3238393314944676,1.4043878690404552
AES,4.015180575390725,2.0037915498850487,1.3989013757445627,1.5713642284184797
AFL,3.8961138120980623,1.9738575967120988,1.4082651299522844,1.4305393718352621
AIG,4.115698302968009,2.028718389271416,1.4553747247318738,1.3714175721078505
AIZ,4.145511414921314,2.036052900816016,1.4652899592140072,1.4198516548567168
AJG,3.790105680528626,1.946819375424599,1.4168973635481457,1.3358899545937277
AKAM,4.551105906944946,2.13333211360654,1.5134551042602413,1.4923886936953215
ALB,3.988025463395251,1.9970041220276065,1.5044616119025696,1.3406109658811642
ALGN,4.101372222732541,2.0251844910359504,1.6121804418875842,1.3754961810509145
ALK,3.3178294984301955,1.821491009703368,1.335611621694612,1.1093930519257105
ALL,3.788838921068392,1.9464940074576114,1.4412349761680483,1.2776194896581974
ALLE,3.9728012010639597,1.9931887018202665,1.4263386259317068,1.4420287394315008
AMAT,3.769468053633456,1.9415117959037633,1.4905796478569724,1.270205455639451
AMCR,3.1055456928908414,1.762255853413698,1.2575996630896398,1.2846824781359387
AMD,3.4935757241398466,1.869110944845128,1.4640092341956261,1.138217790366612
AME,3.7491121464736663,1.9362624167384095,1.42267469225182,1.3258255941482529
AMGN,3.1691877725609463,1.7802212706742233,1.2521772817814614,1.3848584523892127
AMP,4.030832270231895,2.007693270953483,1.5261239515131944,1.3060366612546657
AMT,4.153295716797643,2.0379636200868854,1.4784797746535738,1.4713890523049058
AMZN,3.795637105560583,1.9482394887591676,1.4369434697958259,1.3543822801204393
ANET,3.8160924923784814,1.953482145395366,1.6064088024963912,1.1684211628748855
ANSS,3.770574786140261,1.9417967932150524,1.4379497136219703,1.3658016961762955
AON,4.005171754481481,2.0012925209677572,1.4656810555042552,1.3949627517265606
AOS,4.090442639750189,2.022484274289961,1.4678233302079549,1.4106310463438947
APA,3.5458502110516776,1.883042806484143,1.3151257898903825,1.4955641903138377
APD,3.7437686349063517,1.9348820726096854,1.3707485472143475,1.3997449397404582
APH,3.9114212369890606,1.9777313358970325,1.4520451462397725,1.3567757638910698
APTV,4.058701448890282,2.014621912143885,1.500529169657614,1.418881757117801
ARE,4.022255477527513,2.0055561516765152,1.423435379464766,1.423378078321766
ATO,3.7517704870752193,1.9369487569564714,1.374779439497467,1.4279567067889805
AVB,3.963248138107731,1.9907908323346608,1.4062039200853271,1.453456944695912
AVGO,4.244323231514647,2.06017553415107,1.551868550635832,1.376035838330378
AVY,3.898527519470517,1.974468920867208,1.4306188223813263,1.4478020256795994
AWK,3.419363993535405,1.8491522364411765,1.2865134827380345,1.4254006909301369
AXP,3.762806514221662,1.9397954825758468,1.4471458520455787,1.2651871745373344
AZO,3.0109425035183803,1.7352067610283164,1.2747937568540235,1.4796551940737013
BA,3.977507696955073,1.9943689971906085,1.5584926706463336,1.2073665699065739
BAC,3.8868270790894948,1.9715037608611086,1.535347082192635,1.1476086044916392
BAX,3.600836331104955,1.8975869758999073,1.396960425643821,1.335392146407233
BBY,4.648507784534401,2.1560398383458503,1.6449760239108484,1.387483638801628
BDX,3.799995860319293,1.9493578071558062,1.3947577448975912,1.4131059199499056
BEN,3.575670186828154,1.890944257990741,1.3917666243178664,1.2719614736967098
BIIB,3.5257682639121146,1.8777029221663672,1.3187631639627395,1.5054494191010148
BIO,3.5450013615573406,1.88281739995076,1.4350845716690825,1.1952755441732197
BK,3.9686203584713358,1.992139643316034,1.4791901509058552,1.317663619753536
BKNG,3.6499055231662254,1.9104725915768133,1.4298389228554607,1.2730060466062918
BKR,3.538682463271761,1.8811386082029578,1.341931242850055,1.1935563611106847
BLK,3.927485409997782,1.9817884372449501,1.4348574197698931,1.4050315966248228
BMY,2.6814727715038,1.6375203117835821,1.1464807663106884,1.59124390123442
BR,3.820601420797749,1.9546358793385916,1.4009488857042063,1.4489620525912246
BSX,3.5257979152338286,1.877710817786868,1.3439436012218104,1.3685657334525931
BWA,3.987837315632879,1.9969570139672208,1.4790252508074513,1.3285845480455798
BXP,3.8528411255556683,1.9628655393469183,1.3918091562076411,1.5694190954877112
C,4.060145528920975,2.0149802800327787,1.5396202911066275,1.2625956635460056
CAG,3.6257619719164,1.9041433695802426,1.3449117298805429,1.2978650643080927
CAH,3.7812048648179313,1.944532042630805,1.3811324094822044,1.5570434786403984
CAT,3.5443282052645384,1.8826386284320575,1.42803012731232,1.2267454510525344
CB,3.8993157166667047,1.9746685080455162,1.4170795194197636,1.3682929198542853
CBOE,3.5369956428766858,1.8806902038551394,1.4210544864603654,1.281443084174003
CBRE,5.0606930196699755,2.2495984129772975,1.6353137771313133,1.5642805790191563
CCI,4.023623196249442,2.0058971051002197,1.4157824764794018,1.535726392291474
CCL,3.500185594488447,1.8708782949428984,1.418679196162984,1.2281041700730748
CDNS,4.258725012015815,2.0636678540927598,1.5573932626039584,1.3732365135283475
CDW,4.07421193396967,2.0184677193281217,1.523190269839293,1.3226290448099702
CE,4.387508263892557,2.094637979196538,1.5913559602065226,1.3265535404601276
CF,4.007295217999186,2.0018229736915263,1.4649828270555052,1.401190591787223
CFG,3.7572192714707375,1.9383547847261444,1.4991581623232964,1.1171016449211277
CHD,4.079226557206037,2.019709522977509,1.4143068207189207,1.5046450025168048
CHRW,3.907058011288241,1.9766279395192816,1.380317773429178,1.4132492888395725
