,mse,rmse,mae,mape
A,4.07770408506122,2.0193325840636605,1.500386702848815,1.4249257783397253
AAL,5.4120797134487715,2.326387696289845,1.6819747840721124,1.4343772941185176
AAP,3.903260377266796,1.9756670714639135,1.462640457707137,1.7110953320912412
AAPL,4.2014219866809395,2.049737053058499,1.535617426834761,1.3631252853898421
ABBV,3.6515803633448605,1.9109108726847677,1.383941513511343,1.442938342792708
ABT,3.751167738399492,1.9367931583934026,1.4018007543821926,1.4883745743686583
ACN,4.073117687591013,2.018196642448652,1.4551931052168057,1.4053030467235352
ADBE,4.408563517861201,2.0996579525868495,1.5865423664074638,1.4150117422616193
ADI,4.084600363989607,2.0210394266291805,1.496881945175709,1.3010760571769384
ADM,4.102787132384088,2.025533789494534,1.425714870683105,1.4411833323911907
ADP,4.307540499627923,2.075461514851076,1.4935225365168063,1.4332812221927258
ADSK,4.510632577356371,2.1238249874592707,1.6499961950567261,1.3811338475022275
AEE,3.9210385704063038,1.980161248587171,1.410627168575174,1.410220423054103
AEP,3.895332794660952,1.9736597464256478,1.3902217711634488,1.4754835469975118
AES,4.44631108160573,2.1086277721792746,1.4728896752697036,1.6541365093643163
AFL,4.187710856380602,2.0463897127332813,1.4636329423150412,1.4872005107589907
AIG,4.338260460352596,2.082849120880482,1.4986235245282167,1.4122868944518003
AIZ,4.519041797373065,2.1258038003007393,1.5287786694425805,1.4786642337640894
AJG,4.080145940738983,2.0199371130654,1.4723886005951852,1.387732362896343
AKAM,5.09359005514311,2.2568983262750475,1.5934342968291924,1.5781161628176088
ALB,4.2000894207204365,2.0494119694976987,1.5433431509507425,1.3702355653871108
ALGN,4.3005122043031845,2.073767635079491,1.6494010937860155,1.4113387713308263
ALK,3.728905199473171,1.9310373376693604,1.4164639434624386,1.1778956425010771
ALL,4.144258763248556,2.0357452599106196,1.5059647853184088,1.3345912839512002
ALLE,4.299913746551644,2.0736233376752984,1.484295654552846,1.497545958287277
AMAT,4.227764711591001,2.056152891102945,1.5735919147435438,1.345239416724351
AMCR,3.463084726280848,1.8609365186058466,1.332872591512557,1.3640797463246135
AMD,3.9756965180365627,1.9939148723144031,1.5563948221594945,1.2094148179978133
AME,4.206434710884271,2.0509594610533557,1.503741094131558,1.4002914533862232
AMGN,3.5812389181626147,1.8924161588198867,1.3359084989815677,1.4772197775575593
AMP,4.239000123525171,2.0588832224109193,1.565604545906987,1.3402847437868104
AMT,4.536005130081676,2.129789926279509,1.5410438435108587,1.5300228365054889
AMZN,3.9992410075421834,1.999810242883605,1.4780362255843922,1.3910782640909065
ANET,4.172788055589629,2.0427403299464246,1.672062874217548,1.2239111202182862
ANSS,4.144458814204497,2.0357943938925898,1.5076503555732716,1.433260238376615
AON,4.300841676423591,2.0738470716095705,1.5199788950065982,1.4460066413370352
AOS,4.166978998590302,2.0413179562699932,1.4876528760688534,1.428801571505711
APA,3.9566053151633374,1.9891217446811387,1.3960045165930668,1.5861275838127704
APD,4.031345218243454,2.0078210125017257,1.4266291189116886,1.45801618191776
APH,4.157582349554354,2.0390150439745054,1.4996075050593773,1.4020106925750144
APTV,4.326152698919721,2.0799405517753917,1.5511338714085305,1.4642318297095789
ARE,4.311743546378109,2.0764738251126857,1.4746699797644478,1.4725047393536819
ATO,4.035543469431188,2.0088662149160625,1.4317156027060933,1.4880869918074224
AVB,4.169681354219573,2.041979763420679,1.448414682695674,1.493585445723757
AVGO,4.62831889087196,2.1513528048351254,1.6188646029731102,1.4324121998691886
AVY,4.078479546744803,2.01952458433781,1.464000869326759,1.4821547119341
AWK,3.78600997773174,1.945767195152529,1.361421726456331,1.510138633437439
AXP,4.016856574258424,2.0042097131434184,1.4966993200530294,1.3093712878133021
AZO,3.4688895885256734,1.8624955271156152,1.3682859962151983,1.5828724070707216
BA,4.281548990377028,2.069190419071437,1.6148550802857817,1.254748980627364
BAC,4.278675044480468,2.0684958410595047,1.6034381110084428,1.197637979324103
BAX,3.9620610406699175,1.9904926628023318,1.4643006915565704,1.403229293040882
BBY,5.013941057565549,2.2391831228297403,1.6976268805878203,1.4387220058124333
BDX,4.0196015383855475,2.0048943958187793,1.437649222962645,1.4571418514180758
BEN,3.8885646147944337,1.9719443741633367,1.4520575640352618,1.3270525251697942
BIIB,3.8552196396159935,1.963471323858842,1.3859341328875616,1.5827007523126804
BIO,3.913394846955662,1.978230231028649,1.505473309321838,1.2569696621296491
BK,4.188693901353648,2.046629888708178,1.5213058224400273,1.3557674032120368
BKNG,3.9587197675486343,1.9896531777042537,1.4883136148987595,1.3267968928919633
BKR,3.967152502124958,1.991771197232493,1.420967223803455,1.2656059430805129
BLK,4.185934062165078,2.045955537680396,1.4853722181408613,1.4543714228339184
BMY,3.1780388276479083,1.78270547978288,1.259197595072252,1.7533995449373354
BR,4.090582282983583,2.022518796694751,1.4539347377189724,1.5029062253902161
BSX,3.8632380213582893,1.9655121524321058,1.4111987392696905,1.4370169973509497
BWA,4.30409895964853,2.0746322468448546,1.537114563403449,1.3820764093058489
BXP,4.163129252138035,2.0403747822735987,1.4488089025941513,1.6329271923044684
C,4.534297986548693,2.1293891111181846,1.6163180773930939,1.3222395810303849
CAG,3.889127714679392,1.9720871468267804,1.3971569754337558,1.3472993682972916
CAH,4.117001121656641,2.029039457885588,1.443745028134729,1.6260292109985697
CAT,3.9032601557826063,1.9756670154108982,1.495806628972892,1.2874921983767935
CB,4.2704364863697055,2.0665034445579096,1.4847792384801524,1.432627411386445
CBOE,3.8368930824235594,1.9587988876920366,1.4802664551544404,1.3398271877685228
CBRE,4.832626490842918,2.1983235637282603,1.6143521168506754,1.5360905546537889
CCI,4.326039319765947,2.0799132962135576,1.4698858525172287,1.5914431445429247
CCL,3.9239748527349474,1.980902534890333,1.4935152503019893,1.2986409137592225
CDNS,4.526685535451509,2.127600887255763,1.6026110268552476,1.4078277442852718
CDW,4.228434136301867,2.056315670392527,1.5536797338959107,1.3467181303554159
CE,4.760214944520997,2.181791682200892,1.6500609460194053,1.3727807851416296
CF,4.225023319814995,2.0554861516962344,1.508256473874529,1.4414192090984066
CFG,4.076434266585269,2.01901814419417,1.556506785340737,1.1606827573583043
CHD,4.310907230913461,2.076272436582796,1.4583088820504138,1.549225467617057
CHRW,4.2376836780797875,2.0585634986756634,1.4406155148978452,1.47478383210525
CHTR,4.866790065090702,2.2060802490142333,1.6428692608603293,1.4687776240067063
CI,4.939111624087955,2.2224112184939933,1.5856833392403882,1.5305558032265534
CINF,4.0415644376335464,2.0103642549631515,1.4159808817498372,1.501610108052528
CL,4.087653333294708,2.021794582368522,1.4224994923690268,1.4934382291167703
CLX,4.149613399970199,2.0370599892909875,1.4375999759773421,1.5590763479627672
CMA,4.322301248828519,2.0790144898072547,1.608324890000071,1.1722054944523717
CMCSA,3.8766780582630473,1.9689281495938462,1.433458911034758,1.3262051761675675
CME,3.921591856233137,1.980300950924666,1.4501275382873544,1.3597244564696653
CMG,3.831657468191636,1.9574619966149116,1.3892700038306276,1.442178188231019
CMI,4.22265877255765,2.0549108916343917,1.530735767185325,1.3330902303264553
CMS,3.8407446154168023,1.959781777498914,1.3852039501366338,1.4367738650745112
CNC,4.285451375915839,2.070133178304198,1.4900963560886142,1.6714484101197242
CNP,4.006541515186435,2.001634710726819,1.4457890317978386,1.321437471660487
COF,4.178941912881851,2.04424604998563,1.5013565272209692,1.30802001749746
COO,3.939812338400928,1.9848960522911339,1.4621462001407401,1.4406332871921304
COP,4.263942685375723,2.0649316418166785,1.451615112915223,1.3473070675183958
COST,3.7689242753700283,1.9413717509457142,1.370229784778586,1.4069116576737917
CPB,3.8681383459751726,1.9667583344110107,1.4015129374738517,1.6355109250467332
CPRT,3.6874676124250296,1.9202780039424057,1.3993933905651306,1.2946329942608326
CRM,4.274919570841538,2.067587862907291,1.4726496639011495,1.5313325438599699
CSCO,4.041345512383734,2.0103098050757584,1.428307690081544,1.416846962935236
CSX,4.379876493106285,2.092815446499353,1.6598510150574346,1.1569969580846846
CTAS,4.042543709323023,2.0106077959967785,1.4262246195373225,1.4123961239523515
CTLT,4.660647793870066,2.1588533516360173,1.6052759148067284,1.5340697047540928
CTSH,4.006542038428695,2.001634841430548,1.4573165552022016,1.4870269853049394
CVS,4.108143842694621,2.026855654133915,1.4507463431990557,1.7668487862660192
CVX,4.211240103789293,2.0521306254206366,1.4538453216579026,1.4039660245991923
D,3.844180405347475,1.9606581561678402,1.373930244774007,1.389592606472366
DAL,4.238819341293086,2.058839318959371,1.5292674397350592,1.2916446091750557
DD,4.035323493796584,2.0088114629791876,1.4786537915828093,1.3399729377858387
DE,3.956328038560622,1.9890520452116436,1.514347686495401,1.2596425175976649
DFS,4.103785276281876,2.025780164845602,1.4503535841062736,1.3563286184148238
DG,3.7090139362577856,1.9258800420217728,1.3481598479279437,1.763949873885402
DGX,3.836138087722965,1.9586061594212771,1.4470092697132015,1.2999628029535242
DHI,3.8608650859238733,1.9649084166759205,1.4053004017918758,1.5509719895964735
DHR,3.399516130283778,1.8437776791912246,1.2981721037789924,1.3049970141581877
DIS,3.8788680678018936,1.969484213646277,1.4052948664720284,1.3459134395000714
DLR,3.8965804733711993,1.9739758036438033,1.4094368525984575,1.4913529673632189
DLTR,3.7168931029005337,1.9279245584048494,1.3692530426717637,1.706319669128264
DOV,4.4837215505618255,2.1174800000382117,1.5433115956820171,1.4835415174491622
DPZ,3.738968606347984,1.9336412817138509,1.4184937899279386,1.2030785325119222
DRI,3.871465965720619,1.9676041181397794,1.4876360454264823,1.2475715016725617
DTE,3.8750903402560186,1.9685249148171884,1.4076711119164296,1.3787122344490115
DUK,3.8531641318837737,1.9629478169028778,1.3814799640495385,1.4602289758045668
DVA,3.972134378161299,1.9930214193935045,1.4205591198909837,1.7401277869855736
DVN,4.184542100598744,2.0456153354427964,1.4820734039062444,1.6398408368626705
DXC,4.561389282051155,2.1357409210976774,1.6539781918576408,1.2888514969306342
DXCM,3.806287421396682,1.9509708919911344,1.3868749419755573,1.8111334242357502
EA,4.205995024385775,2.0508522678110617,1.539924310193033,1.4510802768916342
EBAY,3.9084765683266895,1.9769867395424507,1.4228032749551052,1.4505815833707663
ECL,4.173348236670088,2.0428774404427905,1.461360065037174,1.4739914452042442
ED,3.833186755468974,1.9578525877779904,1.3829277724844362,1.4419413877033223
EFX,4.133219573103525,2.033032113151075,1.445662288848433,1.5179240926322894
EIX,3.9259019364162033,1.9813888907572392,1.3978529539423505,1.4308209353419605
EL,3.940911010322198,1.985172791049232,1.4179546940887031,1.555121944588914
EMN,4.43175295526266,2.105172903887626,1.5467469468310742,1.4289183952349025
EMR,4.036269866700642,2.0090470046020927,1.4472744645671274,1.3990052032372788
EOG,4.601326760411427,2.1450703392689543,1.5298198198703437,1.5261572347354888
EQIX,3.903734327815934,1.9757870147907983,1.432317197838965,1.4295014137165665
EQR,4.188995215537921,2.046703499664258,1.4477307366655623,1.537044093881193
ES,3.798288125911679,1.948919733060261,1.3784384271671721,1.4262206179176513
ESS,4.124390608347709,2.0308595737637076,1.4704764091437024,1.4761623319813995
ETN,4.2039642507914285,2.05035710323627,1.4956836915153937,1.4210934823184378
ETR,4.000579135299083,2.000144778584561,1.4013584053262047,1.485191553844655
ETSY,4.9129338693559435,2.216513900104383,1.6167365806294318,2.001526078418171
EVRG,3.6583626323885428,1.9126846662188053,1.3484549164187833,1.3829440521070624
EW,3.607864339196235,1.8994379008528377,1.336686621056773,1.6132813605437717
EXC,3.8897149107655715,1.9722360180175118,1.3938640501919022,1.4723420280765946
EXPD,3.9412511719174645,1.9852584647640883,1.4305864758930231,1.3684614836467595
EXPE,4.82707728171729,2.1970610555278816,1.5838709960164448,1.415384404609984
EXR,4.543501175104272,2.1315490083749595,1.484339184225148,1.8239962202193059
F,4.581526252115731,2.1404500115900236,1.489509629568962,1.7148879955139626
FANG,4.664799272224102,2.159814638394717,1.5216443680525087,1.510051737531864
