,mse,rmse,mae,mape
A,2.484446702854831,1.576212772075785,1.1983879700141704,1.1529501257640298
AAL,2.9149411712066144,1.707319879579282,1.2770784223796279,1.2760304518794943
AAP,2.588663889252539,1.6089325309821227,1.1743569077388103,1.2136882945733136
AAPL,2.512679950864298,1.5851435111258216,1.2351272883152544,1.1461645522427057
ABBV,2.550727120146726,1.5970995961888934,1.1777125602965672,1.187241449757542
ABT,2.474027723569767,1.5729042321672884,1.158977755714129,1.19106235997499
ACN,2.4632574697115754,1.5694768140089153,1.1333015929360943,1.1548002535014283
ADBE,2.5571885385555753,1.5991211769455045,1.2400967535891823,1.1367158131153476
ADI,2.488980800837724,1.5776504051397837,1.213148684111314,1.02020255808949
ADM,2.4332896082856545,1.559900512303799,1.1329422951624746,1.1174370525792818
ADP,2.4581473873609028,1.5678480115626332,1.156971967697191,1.1439767312862776
ADSK,2.568058885099975,1.6025164227239528,1.2814812317315174,1.0379527817881447
AEE,2.546594744597217,1.5958053592456747,1.1781716062015162,1.2222115574828658
AEP,2.5475989335029015,1.5961199621278161,1.1588965829272668,1.2556763408933258
AES,2.486742379533331,1.5769408294331564,1.144662405208711,1.1752082592254265
AFL,2.4574447090172167,1.5676239054751675,1.1514773643146323,1.1553852196134242
AIG,2.489979079690665,1.5779667549383496,1.1619990670273996,1.082108215251973
AIZ,2.6022887381824007,1.6131611011248692,1.1987457763262204,1.1471717223987457
AJG,2.4758581938753608,1.5734860005336433,1.1826856053611354,1.0954985093438598
AKAM,2.482199958909352,1.5754999076195948,1.157948067323604,1.095349654241642
ALB,2.4838586672029006,1.5760262266862506,1.219737486386064,1.1533337539066895
ALGN,2.564205328803373,1.6013136259969103,1.3025941645563819,1.0813971715477548
ALK,2.646111313201065,1.626687220457905,1.2094719387144077,1.249139917093265
ALL,2.5869203547003687,1.6083906101132177,1.2150450673160387,1.1530336812385975
ALLE,2.5183576791235445,1.5869334198773257,1.183540931325839,1.1810001118070697
AMAT,2.850966421363809,1.6884805066579267,1.380307330602067,1.0376327300322694
AMCR,2.524904964538555,1.588994954220609,1.1513643539646472,1.2078863620778426
AMD,4.020192347122668,2.0050417320152385,1.6720739262202498,0.9760047938900047
AME,2.8986030911504,1.7025284406289372,1.2623099088705794,1.3120005782932191
AMGN,2.464680821532573,1.5699301963885441,1.1420103847344023,1.120668928096935
AMP,2.3848500377714728,1.544295968320669,1.1732195711246187,1.0837514589626576
AMT,2.5584156631204347,1.5995048180985372,1.1973525757180405,1.216431550648983
AMZN,2.5033922496145875,1.5822111899536635,1.2230350923799882,1.1275708600339192
ANET,2.671286217155189,1.6344069925068203,1.359136139090892,1.0571204861451935
ANSS,2.4587481647891183,1.5680395928640063,1.2016079061027203,1.1370742203016915
AON,2.519535757344945,1.5873045572116729,1.1838972621696462,1.1452711112782181
AOS,2.56281849702446,1.60088053802414,1.2194918450257017,1.1081126869970124
APA,2.6406872320071875,1.6250191481970875,1.1957985387981631,1.2377363398472225
APD,2.640505226667398,1.6249631462489842,1.18898270809728,1.1524710623789407
APH,2.459752480342873,1.5683598057661619,1.1857634236851458,1.0751402961818792
APTV,2.45630580732567,1.567260606065778,1.1568988318169504,1.261203797710192
ARE,2.6701375973571357,1.634055567401897,1.2221267696647362,1.1481950913750816
ATO,2.672258622065085,1.6347044448661308,1.1918364698964794,1.271719967359666
AVB,2.5411457387785545,1.5940971547489051,1.1675878933328256,1.2423534638688234
AVGO,2.562516215299112,1.6007861241587247,1.2611437735040574,1.1079667019562056
