,mse,rmse,mae,mape
A,4.981833316102732,2.2320020869396004,1.64478270796272,1.4904610242683107
AAL,5.598564824914081,2.3661286577263883,1.6960040212833645,2.0265476914665737
AAP,5.405469747543644,2.324966612135246,1.6585170956184787,1.7518319826135633
AAPL,4.677680009511842,2.1627944908178036,1.5935584463053274,1.6458559445046141
ABBV,4.85465414981744,2.2033279714598644,1.5966100328611101,1.4912122691164886
ABT,4.836237566685434,2.1991447352744737,1.5859572384247558,1.7020729992887675
ACN,5.2600179609487565,2.2934729039055064,1.6496728582924602,1.6190909401690636
ADBE,6.357348484128069,2.521378290564125,1.8501815240797395,1.7424969080742045
ADI,5.0155612734917705,2.2395448808835625,1.6862554830279426,1.5767886411984642
ADM,5.677650091344025,2.382782006677074,1.7503621196219699,1.5591269072480207
ADP,5.1484601481957375,2.2690218483293054,1.6518780728177864,1.6327545049966368
ADSK,5.226761147450187,2.2862110898712276,1.729240069987357,1.6017943320138224
AEE,4.994070817185139,2.234741778636883,1.6087987459381043,1.6152420332620372
AEP,4.982879662544197,2.232236471018292,1.579197427385675,1.6209785010238449
AES,5.246296932213399,2.290479629294572,1.6506527995236162,1.622441691087116
AFL,5.176173981049023,2.275120651976291,1.6479651983172132,1.4743553032220509
AIG,5.011347378670473,2.238603890524287,1.61618127154192,1.6644325674711056
AIZ,5.710363518743802,2.3896366917889007,1.7440253984255238,1.6100660216800329
AJG,4.787766539292571,2.1880965562087455,1.6273753107617737,1.4604748764489317
AKAM,5.214431836168791,2.2835130470765415,1.671436055539751,1.676290867772487
ALB,5.2349579385263985,2.2880030460046155,1.758715319729599,1.3950154719877677
ALGN,5.500161262174219,2.3452422608707653,1.7730240856881472,1.4916636272688428
ALK,5.272833687564614,2.296265160551937,1.679937583858223,1.9794065466519342
ALL,4.665855512723376,2.160059145653974,1.5695118153741545,1.5331884824164306
ALLE,5.473154403109419,2.3394773781999727,1.6751509603315582,1.598352268950315
AMAT,6.838586408310707,2.6150691020144587,2.06858250747847,1.6224231010603731
