,mse,rmse,mae,mape
A,0.8993630120950071,0.9483475165228236,0.7732959365081493,0.7164247494969397
AAL,1.5196458386688168,1.2327391608401255,0.9214443689488175,0.7624577805021387
AAP,1.0096993875397513,1.0048379906929032,0.7992492855413896,0.957101675049314
AAPL,1.2359343172734072,1.1117258282838476,0.8009962980521559,0.7452193698874686
ABBV,0.8993140585197519,0.9483217062367347,0.7312327041817541,0.7482269404654702
ABT,0.8893363119951374,0.9430462936649173,0.7196132503065145,0.757158411148745
ACN,1.1116105276034547,1.054329420818491,0.8082368845365224,0.8030606172347639
ADBE,1.178166982578195,1.0854340065513863,0.8917218809073587,0.7893980738144872
ADI,0.8080376062422493,0.8989091201240809,0.7356748773556244,0.61895766276188
ADM,0.846477945263123,0.9200423605808176,0.6749518758273153,0.6769280597703224
ADP,1.2570241682465098,1.1211708916336125,0.8596898565889582,0.8000673791282527
ADSK,1.0855683996233254,1.0419061376262861,0.895081416274153,0.7283704200650738
AEE,0.9902762185550843,0.9951262324725865,0.7428470528397519,0.7259209766487283
AEP,0.940272077475428,0.9696762745759163,0.7209206660582136,0.7552800955456592
AES,1.1314085308104804,1.0636768921107953,0.780141790130332,0.8767413968694807
AFL,1.012636660395537,1.0062984946801505,0.7645035786589766,0.7706112452598177
AIG,1.0003510860214917,1.0001755276057755,0.7532482473772169,0.7112685366892378
AIZ,1.1778798230771237,1.0853017198351451,0.8216815893029238,0.777576789285702
AJG,1.0189871049019297,1.009448911486822,0.7924552446606201,0.7307152702858811
AKAM,1.597656858999602,1.2639845169145079,0.9201027060974041,0.9361576819286801
ALB,1.1083722571280217,1.0527925992939073,0.876216640487654,0.7392303773905347
ALGN,1.2571653577822508,1.1212338550820924,0.9829064078157453,0.7811635544865089
ALK,0.8708024347762862,0.9331679563595645,0.730273687547662,0.6022152710475029
ALL,1.0824384712584714,1.0404030330878853,0.84282563890609,0.7226983951581099
ALLE,1.1001106565253393,1.0488616002720947,0.8057501914326507,0.8014350706551973
AMAT,0.967078269814311,0.9834013777773097,0.8075788327728031,0.6720522997527405
AMCR,0.833695776184353,0.9130694257198371,0.6819171747466641,0.702987051163247
AMD,1.2284356385650366,1.108348157649498,0.9654275803797107,0.6472353078259226
AME,0.8515311871268002,0.922784474905598,0.752458989756728,0.684952514662577
AMGN,1.0442083836454494,1.02186514944265,0.6729263376003607,0.7622486495370155
AMP,0.9673702991520701,0.9835498457892564,0.8249659223561586,0.6838192414571116
AMT,1.3346528756238285,1.1552717756544684,0.8995984552966749,0.8887894843060606
AMZN,0.9596415271566092,0.9796129476260557,0.7718502300575111,0.7538516451698727
ANET,1.3860832926212692,1.177320386564876,1.0395996353279628,0.7000683535852826
ANSS,0.9221853722092656,0.9603048329615266,0.7714503743808312,0.7268406962815195
AON,1.0047639667368466,1.002379153183488,0.8007907066344017,0.7472443059173091
AOS,0.8806840395336992,0.9384476754373146,0.7268705757754075,0.7212761756889076
APA,0.7056498437413363,0.8400296683697167,0.6446878033524578,0.780352582057931
APD,0.9737907829024224,0.986808382059264,0.736424703917776,0.7396005139862505
APH,0.9167231962008578,0.9574566288876264,0.7576819729838487,0.6988709666793422
APTV,0.9696498016819909,0.9847079778705923,0.8150193719622563,0.7407768323183165
ARE,1.1844321638100548,1.0883162058014457,0.8241461908937651,0.8136590353222912
ATO,0.9813008084931478,0.9906062832897577,0.7354392428208435,0.7530950584534888
AVB,1.1325694209814974,1.0642224490121872,0.7874356644904724,0.7989249777377307
AVGO,0.9726203507326205,0.9862151645217287,0.7935305833146116,0.6925284255528429
AVY,0.8863927993718455,0.9414843596002248,0.7191597882181269,0.7218419092160648
AWK,0.9151595388620869,0.9566397121498181,0.681858828189198,0.7448012332278785
AXP,1.0124554558755345,1.0062084554780557,0.8258357992135292,0.6925862449184533
AZO,0.8482771852186585,0.9210196443174589,0.7042099200986226,0.8251262111321124
BA,1.107757149976325,1.0525004275421104,0.9284154577608681,0.6758617499689027
BAC,1.016123907923744,1.0080297157940057,0.8634786208527494,0.6160257713888388
BAX,0.9615530792714183,0.9805881292731512,0.7369246205934507,0.7153872858544356
BBY,1.5567887199814725,1.2477133965704914,0.9594093713108908,0.7984729093148321
BDX,0.9292412424141978,0.9639715983441617,0.7139834297923111,0.7225181455100316
BEN,0.7765748609798655,0.8812348500711178,0.6966664290699085,0.6209907889161395
BIIB,1.0176535373744202,1.0087881528717615,0.7409506610759661,0.8482955983723447
BIO,0.9266822096801836,0.9626433450038407,0.8043836129501728,0.6616010967810466
BK,0.8832927271820787,0.9398365427999056,0.7597494616076124,0.6571984463845769
BKNG,0.8683112263159452,0.9318321878514099,0.753890426694069,0.6725868645266492
BKR,0.8877397573882909,0.942199425487137,0.61520659883793,0.5421354314246308
BLK,0.9021152250104942,0.9497974652579856,0.7309481169681247,0.6959468576299488
BMY,0.9152237871466075,0.9566732917493869,0.647207819012002,0.881095463076748
BR,1.0004128423226741,1.0002063998608859,0.7638963787182734,0.778351008026715
BSX,0.8960635737077398,0.9466063456937841,0.7128914812252924,0.730770561402629
BWA,1.266697725805757,1.1254766660423294,0.8952544072026509,0.7763513750702862
BXP,1.081146013962738,1.03978171457414,0.770955574913807,0.8606831662119167
C,0.9665837670403888,0.9831499209379966,0.8296455774451182,0.6762068509506117
CAG,0.9045461046873426,0.9510762875223746,0.7066253348443996,0.672806725256009
CAH,0.9951146318766244,0.9975543252758842,0.7455693261339382,0.8302854650439973
CAT,0.8975204198328076,0.9473755431890817,0.7926407832701728,0.6917816957709976
CB,1.0018225936672032,1.0009108819806103,0.7719205315611725,0.7229642027662655
CBOE,1.2397553587431585,1.1134430199804382,0.8276871372593604,0.7340035866535507
CBRE,1.2706735740592452,1.1272415775064568,0.8905125194383621,0.8043726972520464
CCI,1.30374756724075,1.141817659366306,0.8592948959095643,0.8978130085677035
CCL,0.8831463087148425,0.9397586438627965,0.7853108755219618,0.6635733782677519
CDNS,1.363603678258234,1.1677344211156209,0.9541714145013606,0.8118215503063131
CDW,1.0955969406160215,1.0467076672194684,0.864834176939158,0.7132011367178399
CE,1.438549507049307,1.1993954756665155,0.977869678775334,0.7691130549787334
CF,0.9822615358868627,0.9910910835472503,0.7977213308594053,0.702033407960818
CFG,1.086071027709604,1.0421473157426469,0.8725517969303189,0.6372149048433712
CHD,1.1069112122965663,1.0520984803223348,0.7645547626082053,0.8032712242063337
CHRW,1.1587339892572759,1.0764450702461672,0.7963059238021079,0.774090098410938
CHTR,2.397169577612861,1.5482795540899135,1.198521243664785,1.0291759579770636
CI,1.7942996097747672,1.339514691884627,0.9889497419747754,0.9113469839570087
CINF,0.9416675523738748,0.9703955648980856,0.7036519675711289,0.7418132801752821
CL,0.9552395971840439,0.9773635951804446,0.7101821694377064,0.7516542280060051
CLX,1.1062258966301206,1.05177274001094,0.7712661935843436,0.8116899941328488
CMA,1.0564785230725862,1.0278514109892471,0.8734839404742504,0.6322336955275852
CMCSA,0.9253812220934363,0.9619673705970677,0.749808860150936,0.6804626421356896
CME,0.9449372594363847,0.9720788339617239,0.7346053561032193,0.665591193825946
CMG,1.178437756544208,1.0855587301220546,0.8260398750013406,0.8731534127611573
CMI,0.8880469720813069,0.9423624419942186,0.7714982996747499,0.6661863245267758
CMS,0.9752926894189091,0.9875690808337962,0.7304365191957232,0.7519205819218803
CNC,1.1272727036491759,1.0617309940136324,0.8179968354712288,0.9116333198363165
CNP,1.0028235647788841,1.0014107872291391,0.7961689941515004,0.7183345356466931
COF,0.8804797564407312,0.938338828164289,0.7443523764661324,0.6449405735687099
COO,1.055736530350798,1.0274904040188395,0.7470150410196192,0.7439063192385937
COP,0.8689135055486182,0.932155301196436,0.7102946999133882,0.6656920705421737
COST,0.8808391363378228,0.9385303065633112,0.6726906611712241,0.6891974411443885
CPB,1.0540053703223013,1.0266476368853636,0.7122845076067157,0.8158142941578445
CPRT,0.9540092263189652,0.9767339588234686,0.7554143809473963,0.6988149284176062
CRM,1.0503128821702146,1.024847736090691,0.7335632447563711,0.7684593511029217
CSCO,1.0274842395668453,1.013648972557485,0.7574655911149304,0.7474202005910352
CSX,1.122888307416068,1.0596642427750727,0.9114125244977839,0.6314582211380808
CTAS,1.1930911865443243,1.0922871355757717,0.8371002217458675,0.8064191760430135
CTLT,1.6214814664428618,1.273374048126811,0.9361515057807845,0.8944336146753672
CTSH,1.0950137834953704,1.0464290628109343,0.8017701201589361,0.7985167844338883
CVS,1.0318325482175694,1.0157915869988141,0.753687993214208,0.9268962382729927
CVX,1.0623539040606693,1.0307055370282383,0.7804137233493651,0.7342327166586606
D,0.9433121057783338,0.9712425576437298,0.6913817863420896,0.7003771334552011
DAL,1.007140107960361,1.0035637039871266,0.8079633721807273,0.6601513187582372
DD,0.8959763436709253,0.9465602694339781,0.7467560638535684,0.6637055968443485
DE,1.3419118284965061,1.1584091800812466,0.8673366434720744,0.7165550755108488
DFS,0.9617042632084668,0.9806652146418098,0.7437598977208123,0.6744425453258339
DG,0.9378462121590688,0.9684246032392345,0.6993822127020961,0.9118731643924955
DGX,0.9101476055490961,0.9540165646093867,0.7496504803395911,0.6670990391520222
DHI,0.9334651517384208,0.9661600031767102,0.7389138042383138,0.8003430927641638
DHR,0.9128018978768622,0.955406666230073,0.7060835559566246,0.7020251212444107
DIS,0.879974064873469,0.9380693283939461,0.7067828323787281,0.660444866135712
DLR,1.0917141561805879,1.044851260314399,0.8071620194604062,0.7977125134981383
DLTR,0.855806363463168,0.9250980291099792,0.6808821614483171,0.8536469065095629
DOV,1.4414251078354774,1.2005936480905925,0.9343875312069059,0.8652654063001262
DPZ,1.0604604911322104,1.0297866240790907,0.8248633507562397,0.694444405069259
DRI,1.036992163931483,1.018328121938839,0.8333112314935026,0.652338014370255
DTE,0.9603113216017829,0.9799547548748273,0.7374951545623579,0.7149770621951441
DUK,0.9718162362626058,0.9858074032297616,0.7246084427721862,0.7643667029138765
DVA,1.012974343648694,1.0064662655293986,0.7202633323634064,0.8713770779856244
DVN,0.981296439664663,0.9906040781587077,0.7572616029047751,0.863232115617328
DXC,1.2323330280832065,1.110104962642365,0.9407158758312131,0.7261819336828501
DXCM,1.0620675648940892,1.0305666232195225,0.7614184064746748,1.0358925032648167
EA,0.9214154401837938,0.9599038702827455,0.7834808251119018,0.7412465331951095
EBAY,1.7222776952119758,1.3123557807286772,0.9707850730868436,0.9653134151817597
ECL,1.0358546388828305,1.0177694428910855,0.7645524996785641,0.7582896307178977
ED,1.0117389051833505,1.0058523277217937,0.7458143173819501,0.7778220239783625
EFX,1.1822950416356703,1.0873339145063352,0.8106153996855249,0.8527368330573272
EIX,0.978300188717337,0.989090586709497,0.7299973349015255,0.7435638138446024
EL,0.9210653058578497,0.9597214730628099,0.7200638015333602,0.7926041108706865
EMN,1.3332030492788252,1.1546441223506163,0.9012028931156044,0.7996190164085507
EMR,1.010126409337849,1.005050451140563,0.770041678144436,0.7202234569351805
EOG,1.1589135012649598,1.076528448887887,0.7874918969870471,0.8011703998996462
EQIX,0.9337051034829035,0.9662841732548989,0.7597889676349018,0.7348196853889726
EQR,1.1722125656583318,1.0826876584030742,0.8046641042519026,0.8346888029918429
ES,0.9504238050598826,0.9748968176478383,0.7319424162544745,0.7422505170036467
ESS,1.0564867831160805,1.027855429093061,0.7830570891326991,0.7714703204015275
ETN,1.0982473316007817,1.0479729632012371,0.8075654325483471,0.7409249208851137
ETR,1.0220362542892938,1.0109580873059445,0.7343903791633316,0.7829118725764678
ETSY,1.1690207643906019,1.0812126360668386,0.780796033131667,1.0103093926093811
EVRG,0.8700030136118884,0.9327395207730229,0.6785019845471294,0.7038891755119945
EW,0.9314111306829462,0.9650964359497688,0.6432948278299977,0.8185023704839146
EXC,1.026297191031447,1.0130632709912284,0.7241709793963303,0.7594584368195368
EXPD,0.980692553815205,0.9902992243838248,0.7627195862093475,0.7205665222675924
EXPE,1.8996065843798324,1.3782621609765802,1.0435347516720244,0.9468002218778113
EXR,1.6728653807188318,1.293392972270544,0.9310430923212935,1.1162918647957834
F,1.6315597786712142,1.2773252438870901,0.886706346150489,1.0195361301330303
FANG,0.99030379092052,0.9951400860785983,0.7272004670434143,0.7678133928884953
FAST,0.7472085220564063,0.8644122408066688,0.6531577133840389,0.6168262313477137
FCX,0.8945440481036961,0.9458033876571262,0.740645793246625,0.7348727612772321
FDX,1.0250445919767406,1.0124448587339168,0.8099765295442337,0.7264481749340641
