,mse,rmse,mae,mape
A,3.1086936014088717,1.763148774610036,1.329760341397374,1.3394173848248896
AAL,3.1832310198925544,1.7841611530051187,1.3291909606100505,1.5291737689456362
AAP,2.9994846361498673,1.7319020284501856,1.2804159277290312,1.5428776916355518
AAPL,3.350254150191384,1.8303699489970282,1.3480415968406794,1.689162370565325
ABBV,3.201641457648066,1.789313124539153,1.3163740644644664,1.565725927455858
ABT,3.2038086644294084,1.7899186194990566,1.3210247368219061,1.627651674058575
ACN,3.0863351091585547,1.7567968320664045,1.3041413547289011,1.2341612933713746
ADBE,3.181266445206756,1.7836105082687632,1.3379812173656167,1.260212638496073
ADI,3.2341900428341095,1.7983853988603526,1.3329096495894097,1.4665655613937547
ADM,3.0102762966740966,1.7350147828402203,1.2751805248192332,1.5746077474979492
ADP,3.112632563209881,1.7642654457903666,1.3055507129797428,1.259871078781658
ADSK,3.1172686429313914,1.7655788407577249,1.3243495095636553,1.2697525377102412
AEE,3.0732943103846813,1.7530813758592843,1.3286009355157633,1.2172453517848554
AEP,3.042649040504189,1.7443190764605507,1.3108885400525663,1.2349496719708846
AES,3.1355074337500435,1.7707364100142187,1.304528798223323,1.6146897650313354
AFL,3.0871248325329104,1.7570215799849787,1.3213730197425422,1.3114135575691375
AIG,3.13551180143853,1.7707376433109818,1.306134262279701,1.454329493210125
AIZ,3.1011540312193535,1.7610093785154448,1.3101248770636391,1.2608761978695788
AJG,3.0921802953169353,1.7584596371020107,1.305062253647556,1.4102999587052194
AKAM,3.151197844963402,1.7751613574442753,1.3618249846439794,1.9176409854202094
ALB,3.2884374296464918,1.8134049271043937,1.439999691800791,1.302599364736587
ALGN,3.260867358103857,1.8057871851643694,1.4068370483303223,1.3076754026454969
ALK,3.2400766470511204,1.8000212907216182,1.3384466622536586,1.4960912361192844
ALL,2.9523030598247524,1.7182267195643166,1.2680035248394368,1.347563737731331
ALLE,3.1018427027944,1.7612049008546393,1.3062667512663395,1.2957636069404868
