,mse,rmse,mae,mape
A,2.538001998616134,1.5931107929507395,1.1636595260325386,1.1513299031246071
AAL,2.2093585741222856,1.486391124207315,1.0712481943247816,1.269057005284475
AAP,3.0344213631111217,1.7419590589652565,1.177050908606364,1.4440975693592233
AAPL,2.3424578067268085,1.5305090024977992,1.0858914931245085,1.3636574170971754
ABBV,2.6927579372750547,1.6409625033117163,1.1710085221982391,1.3823910752981086
ABT,2.4047508773411,1.5507259194780683,1.0946734085805994,1.3423772174068507
ACN,2.4380789655843045,1.5614349059708843,1.1004709148419947,1.0522674373598981
ADBE,2.2223945704818417,1.490769791242713,1.0651285087993863,1.0145798073310286
ADI,2.2313220558689975,1.493761043764697,1.051901274783543,1.1230771517761702
ADM,2.4833174265930813,1.575854506797211,1.1116694426631122,1.3993609637896984
ADP,2.41801720162531,1.5549974924820007,1.0870155335124352,1.0904597542031302
ADSK,2.5139803352366465,1.5855536368211094,1.1762067726725862,1.125879564979656
AEE,2.4747494598439155,1.5731336433513574,1.1551484306645938,1.081830409589644
AEP,2.3849242733034473,1.5443200035301774,1.1173777197005101,1.060503873722103
AES,2.518141838251514,1.5868654127718311,1.1254557434866121,1.396144584064137
AFL,2.3582412787287264,1.5356566278724961,1.0920296724581573,1.0881219698835856
AIG,2.252317730107527,1.500772377846663,1.047205864929149,1.168266103559856
AIZ,2.4427131938219535,1.56291816606691,1.1025108887228703,1.0800615121623514
AJG,2.2732669815614632,1.5077357134330482,1.0772369025578916,1.1614204729994753
AKAM,2.4618518975871746,1.569028966458929,1.1473430366735327,1.6284749645834649
ALB,3.2804566577006478,1.8112030967565862,1.4072498261577284,1.1809842331764577
ALGN,2.5272978032035325,1.5897477168417422,1.2150837492284774,1.1064594592093722
ALK,2.5786125237734643,1.6058058798539332,1.1014114665837083,1.2280923173013303
ALL,2.630433946428115,1.6218612599196378,1.137573406250496,1.21388978686971
ALLE,2.461254739466937,1.5688386594761543,1.1190050239530935,1.1048503230370486
AMAT,2.5484824235050634,1.5963966999167416,1.253067013536504,1.0804100004840451
AMCR,2.5536895389433725,1.598026764151143,1.143478250894082,1.1702319065027682
AMD,5.7731598940554,2.402740080419728,2.0183338750103155,1.2195199516948159
AME,2.430486916425698,1.5590018975054836,1.100416347577863,1.2564257554687501
AMGN,2.7762067649003175,1.6661952961463784,1.1862503648711344,1.3407115530632723
AMP,2.437845532548247,1.5613601546562685,1.1063853555474676,1.3950630824512777
AMT,2.4047080613657386,1.5507121142770952,1.0986554939070552,1.0993078149396005
AMZN,2.552261651497032,1.5975799358708258,1.1888452376028853,1.0420547542968277
ANET,1.9971410399318887,1.4132024058612018,1.0063949938441583,1.2596657707692382
ANSS,2.344555702594924,1.53119420799418,1.0590320751588118,1.1526974253555968
AON,2.436446750734777,1.5609121534329782,1.0949899677375565,1.144670702881214
AOS,2.4818460120159105,1.5753875751750457,1.154692645069245,1.090030170544778
APA,2.864518816431066,1.6924889413024435,1.1797766563939067,1.1907224825222171
APD,2.7664876413299084,1.6632761771064686,1.1760946396645702,1.2459109961890695
APH,2.315931156399596,1.5218183716855294,1.0832304354735418,1.1211727670130247
APTV,2.5525597960259416,1.597673244448295,1.1327378676274913,1.2537711739124278
ARE,2.5812131984981446,1.606615448232135,1.1840296801296886,1.209954696681489
ATO,2.4076404564469898,1.551657325715633,1.1504309634281675,1.0169908197767845
AVB,2.4910293002247226,1.5782994963645913,1.1067989679986696,1.1390528970992573
AVGO,2.258804062812034,1.5029318224097972,1.1007656290138703,1.0494415677928293
AVY,2.6578584245169248,1.6302939687421176,1.15612376353179,1.0839989282937859
AWK,2.3950245216749453,1.5475866766274984,1.159163675966726,1.0252245055348586
AXP,2.315033673525622,1.5215234712371748,1.0927523066504594,1.3631281165840214
AZO,2.229367644483853,1.4931067090077161,1.0323887898996444,1.013841363945508
BA,2.3785550515784384,1.542256480478665,1.0709058792379886,1.1572815053333565
BAC,2.1919156359264362,1.4805119506192566,1.0338178699284368,1.2511891699485456
BAX,2.485906437705784,1.5766757554125654,1.1524645500222865,1.1820120614052365
BBY,2.362688418305646,1.53710390615132,1.0715720486393092,1.3178369332388384
BDX,2.6354039960035314,1.6233927423773742,1.1876673040521197,1.151142315491462
BEN,2.507336393882537,1.5834571020026202,1.1260044794267636,1.4965097398197666
BIIB,3.3963901424901413,1.8429297714482071,1.2562330461013451,1.9287617266745607
BIO,2.3511838415536412,1.533357049598573,1.0851273420481249,1.1843134271322562
BK,2.301075767052401,1.5169297172421672,1.0531852704789728,1.1824903914995701
BKNG,2.5435204613146745,1.5948418295601212,1.1279821520341713,1.2127648524595733
BKR,2.0899544693195535,1.445667482279225,1.0150892105372271,1.3132974295476725
BLK,2.418073860718951,1.5550157107627405,1.1233337455770094,1.1448527191236688
BMY,2.6469893147191184,1.6269570721807993,1.1580546659320863,1.1707138706553815
BR,2.2960526913372767,1.5152731408354325,1.091407410923215,1.0923011791552308
BSX,2.4349498375398215,1.560432580260942,1.1462239828266803,1.0518919075236772
BWA,2.7970929390811627,1.6724511768901247,1.2083498649901494,1.7333254013305466
BXP,2.5496509734646846,1.5967626540800246,1.1430384725721747,1.1322593530124334
C,2.2734499787876246,1.5077963983202853,1.0722060611406035,1.3835546457506538
CAG,2.4240570264545096,1.5569383502420735,1.0865943848752366,1.1375000450913955
CAH,2.6151872386114587,1.617154055311818,1.1350820517637206,1.1850389549889606
CAT,2.8062126771737574,1.6751754168366242,1.2102616802346187,1.3663833258099816
CB,2.2866212971600324,1.5121578281251042,1.0854132262781084,1.0060968574316351
CBOE,2.165752991620516,1.4716497516802414,1.0167226088629564,1.030083818213698
CBRE,2.340818352233123,1.5299733174905774,1.0961250188829312,1.37188443648699
CCI,2.3614269064880924,1.5366934978999853,1.0650903096542903,1.0278775567650646
CCL,2.431556804750525,1.5593449922164515,1.0996488328825482,1.1694802979429246
CDNS,2.3527395206111374,1.533864244518118,1.1068936958875886,1.0689183961425404
CDW,2.697872545716536,1.642520181220473,1.1690212439622356,1.2367387004638817
CE,2.6152094398686114,1.6171609195960095,1.12550995883344,1.099671929427948
CF,2.891133870084881,1.7003334584971506,1.3001130808221257,2.4970131068853636
CFG,2.2769038597254534,1.5089413042678146,1.046472230524236,1.2166240417465743
CHD,2.211963073615157,1.4872669812831714,1.058204923695165,1.0551984934264567
CHRW,2.5792150900132143,1.6059934900282797,1.1239162541803982,1.1573370060301855
