,mse,rmse,mae,mape
A,5.738441439854409,2.395504422841755,1.7161139920641153,1.5476449579785405
AAL,6.222437171161933,2.4944813431176294,1.643434455711701,1.797771496197806
AAP,5.848130699938402,2.418290863386454,1.6160954966923347,1.6371284126733185
AAPL,5.573856829024549,2.360901698297612,1.747577843844987,1.7761609100151066
ABBV,6.105559829078534,2.4709431051884896,1.692574322901529,1.6445848503543352
ABT,5.984562647475828,2.4463365768993905,1.7170104138751985,1.8731416544641384
ACN,6.02761448495284,2.4551200550997176,1.6597220399988544,1.6311923826527477
ADBE,7.339492831897023,2.7091498356305475,1.8152758562462885,1.6946719725963715
ADI,5.7558118131893,2.3991273024142132,1.7144270172471663,1.517681989089419
ADM,5.3969557059341815,2.323134887589221,1.6307133782172802,1.46238004306705
ADP,6.115598521238138,2.4729736191957525,1.680717863147259,1.5997079310597213
ADSK,7.072841873037234,2.659481504548816,1.8643314327904288,1.6645321228841028
AEE,6.247245561004409,2.49944905149203,1.6864601123439449,1.6495640245850958
AEP,6.153294861744797,2.480583572820073,1.6495185180421121,1.6852728579359373
AES,6.304241923291794,2.510824948755248,1.6677332141343992,1.6153368268135173
AFL,6.149080765971569,2.4797340111333654,1.6618425981584448,1.6043882553081283
AIG,5.641819638290057,2.3752514894827574,1.659706642815425,1.5445749023517268
AIZ,8.915771196040076,2.9859288665405406,1.9279734856649238,1.8099774133775244
AJG,6.000107975156142,2.449511783020474,1.7016568285470628,1.5257875473665206
AKAM,5.69406545841956,2.3862241006283464,1.7130192520502594,1.6398910977409062
ALB,6.19771007841064,2.4895200498109347,1.8429631385393368,1.4500186441928462
ALGN,6.492663469062258,2.5480705384785285,1.85697782229176,1.5152046591027566
ALK,5.85702148574731,2.420128402739679,1.649206956381124,1.8004271696290226
ALL,5.435060011513959,2.3313215161178347,1.6447935502322202,1.5651683947914914
ALLE,5.821132222841256,2.412702265684943,1.6438498661011753,1.6060341261009452
AMAT,7.977633407677616,2.8244704650035937,1.9973258777813538,1.4263647625501388
AMCR,6.370605555417622,2.5240058548699174,1.7025776918627185,1.6513894023267786
AMD,10.578331069392368,3.252434637220611,2.795618794083668,1.2798410698827896
